报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),6175,4794,6578,2257,5400,5309,5729,3993,3988,3767,446,511,646,543,51,114,1079,1128,1654,201,420,604,1893,1879,1698,2924,888,795,653,665,44,626,738,710,27,24,27,24,6,14,42,45,62,83,65,117,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
存货(万元),10711,11664,14464,3525,1375,4789,1214,813,1921,1833,2500,306,295,4475,2814,3601,1159,4576,8657,6615,5811,7084,9146,4684,3261,6757,6202,1433,996,5092,6263,1255,431,2918,4702,3472,2631,3898,3404,2745,1664,1283,835,910,1224,238,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
其他流动资产(万元),1004,1454,131,323,1006,288,430,430,--,81,--,43,--,121,--,188,--,144,369,579,--,842,--,--,--,--,--,--,38,38,25,25,25,25,--,0,--,--,0,0,--,0,0,0,--,--,
流动资产合计(万元),83510,81668,64789,37669,36544,42517,30310,26699,40347,36622,28215,28644,37722,34151,27534,29759,39334,34626,29818,35740,44630,42549,48436,47377,63887,55688,36401,33891,41569,36146,33928,27691,32703,26118,22366,21986,25581,25228,15331,19929,26588,28499,23001,22823,28035,29566,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
可供出售金融资产(万元),343,343,343,343,343,343,343,343,343,343,343,343,343,343,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
长期股权投资(万元),226,25,4,7199,54,55,63,57,55,58,66,64,66,69,418,419,420,425,424,433,420,423,391,399,415,405,397,406,418,423,418,424,430,441,448,436,444,450,443,349,356,360,391,391,391,391,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
固定资产原值(万元),--,157480,--,124516,--,124847,--,122364,--,122352,--,116847,--,116974,--,116456,--,116310,--,114381,--,89153,--,89121,--,88866,--,88686,--,88675,--,88306,--,88596,--,88067,--,88064,0,84171,--,84261,--,75140,--,74267,
累计折旧(万元),--,73350,--,60708,--,57344,--,54140,--,51002,--,47747,--,44867,--,41960,--,39016,--,36214,--,33741,--,31809,--,29856,--,27988,--,26018,--,24035,--,22281,--,20632,--,18635,0,16669,--,14871,--,12691,--,11044,
固定资产净值(万元),--,84130,--,63808,--,67504,--,68224,--,71350,--,69100,--,72107,--,74496,--,77293,--,78167,--,55412,--,57312,--,59010,--,60697,--,62657,--,64271,--,66315,--,67435,--,69429,0,67502,--,69390,--,62449,--,63223,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,0,--,0,--,0,
固定资产(万元),81727,84130,74031,63808,65814,67504,66259,68224,69770,71350,67620,69100,70615,72107,73015,74496,75829,77293,76696,78167,54412,55412,56355,57312,58135,59010,59723,60697,61676,62657,63552,64271,65363,66315,66708,67435,68430,69429,69909,67502,68436,69390,66527,62449,62418,63223,
在建工程(万元),699,108,3930,9,9,5,2859,2896,109,28,3563,3309,2684,1570,9,--,--,--,47,6,18661,17491,12283,10764,8861,8403,5601,2069,66,--,68,186,17,17,623,324,264,58,31,1139,1092,0,680,5560,5228,5047,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
固定资产清理(万元),66,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
无形资产(万元),3670,3771,3878,2511,2531,2551,2570,2590,2610,2631,2649,2671,2693,2714,2736,2757,2766,2794,2823,2852,2880,2909,2937,2958,2986,3015,3043,3072,3101,3130,3159,3189,3218,3247,3264,3293,3322,3350,3338,3331,3315,3336,3387,3364,3384,3366,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
商誉(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
长期待摊费用(万元),1366,1402,1073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1,1,1,3,5,7,9,13,18,22,27,32,38,44,50,55,61,67,73,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
递延所得税资产(万元),888,880,640,790,531,531,451,451,610,610,169,169,232,379,194,194,353,353,178,178,212,212,214,214,196,196,157,158,146,148,61,61,47,46,26,26,24,24,134,114,41,40,815,815,724,509,
其他非流动资产(万元),1308,446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
非流动资产合计(万元),90294,91105,83899,74660,69283,70989,72545,74563,73497,75020,74410,75656,76632,77183,76372,77867,79368,80866,80168,81636,76585,76446,72181,71648,70593,71029,68921,66403,65408,66359,67262,68135,69082,70074,71083,71532,72505,73339,73888,72474,73284,73176,71855,72639,72211,72608,
资产总计(万元),173804,172772,148688,112329,105826,113506,102855,101261,113844,111642,102625,104301,114354,111334,103905,107626,118702,115491,109985,117376,121215,118995,120617,119025,134480,126717,105322,100294,106977,102505,101190,95827,101785,96193,93449,93518,98086,98566,89220,92402,99871,101675,94856,95462,100246,102173,
短期借款(万元),30780,30824,30397,27000,25000,26000,29200,23000,32000,31500,30500,30500,30350,30350,32000,32000,29000,30243,33300,27300,28800,29300,29000,31000,34000,33500,22000,22000,20000,20500,21000,21000,21000,21000,21000,21000,21000,21000,20000,20000,22000,26000,25000,18000,21000,21000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付票据(万元),8485,8097,6615,933,1193,260,258,898,1883,1780,3186,4322,6639,4671,1401,5120,7615,4950,9988,3570,7320,8500,11750,6000,12480,9480,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付账款(万元),33327,29938,27418,20323,20716,25237,16641,22127,21790,19735,17177,15676,20030,18572,15373,13514,21290,16392,23296,20853,23217,17649,23034,22449,24574,20213,18344,10976,16324,11908,10107,10920,11441,5604,8447,6123,7798,4835,1663,1843,5156,3412,2374,3318,4047,3841,
预收账款(万元),25,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,--,--,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付职工薪酬(万元),1821,2086,587,577,1247,1862,424,551,1584,1545,770,666,1173,1631,702,520,1545,1378,1048,519,1415,1188,561,565,1077,1073,1060,1147,1119,997,655,710,864,792,620,763,945,611,784,636,1030,945,376,814,878,901,
应交税费(万元),1898,2399,391,414,677,472,468,320,778,473,-274,-171,1394,799,638,221,645,873,294,150,184,247,-2058,-1244,214,-102,-1049,-740,683,-265,-759,-565,864,438,163,-649,19,1090,-114,298,565,872,205,135,216,847,
应付利息(万元),55,62,65,127,59,66,50,50,66,81,62,62,62,68,59,59,59,66,74,74,74,82,--,78,--,98,--,--,--,76,--,0,--,75,--,0,--,82,0,0,--,93,0,--,--,70,
应付股利(万元),136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1149,1149,1149,1149,1149,1181,1181,1183,1183,1183,1183,1184,1184,1185,1185,1185,1622,1178,1178,0,0,--,973,0,2168,--,554,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
其他应付款(万元),19753,19739,13413,9634,1780,1431,1336,1269,1189,1194,1292,1408,1405,1122,1018,927,975,955,811,1903,2220,781,692,1049,940,995,2022,948,988,1004,5749,768,722,708,732,708,706,787,1685,2170,1652,687,3576,2522,2624,2472,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
一年内到期的非流动负债(万元),11249,11568,2200,2100,1800,2200,--,--,--,--,--,--,--,--,--,--,--,--,--,19600,19600,19700,--,--,--,--,7000,7000,7000,7000,--,0,--,0,4000,4000,4000,4000,414,0,--,0,0,--,--,--,
其他流动负债(万元),9126,10930,3338,3902,4947,5879,6267,6433,4608,5695,5364,5977,6326,7407,7907,7956,8519,11818,10013,10128,3926,4141,3963,3654,3574,4070,3690,3421,3139,3396,3413,3702,4098,4148,4545,4545,4663,5435,6048,6907,6926,8515,6344,7238,7355,9150,
流动负债合计(万元),116654,115795,84559,65145,57554,63543,54780,54783,64034,62139,58212,58576,67515,64757,59234,60451,69784,66810,78959,85245,87904,82736,68091,64700,78040,70509,54249,45933,50436,45799,41348,37719,40173,33949,40692,38116,40308,39019,30481,31856,37329,41496,37875,34195,36121,38835,
长期借款(万元),4400,4400,13200,14200,15400,15400,13000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19800,19800,19800,19900,20000,20000,20000,20000,27000,27000,27000,27000,20000,20000,20000,20000,24000,24000,24000,20000,20000,24000,24000,24000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
长期应付款(万元),212,562,1214,--,--,--,--,10295,10755,11221,11691,12175,12666,13174,13680,14584,15088,15579,835,925,919,966,1170,1157,1200,1358,1414,1388,1420,1567,1818,1789,1760,2228,2198,2166,2133,2101,1654,0,--,0,0,0,175,170,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
长期递延收益(万元),2251,2329,2350,1369,1400,1431,3020,3806,5515,5559,1682,1543,1066,1089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,--,
递延所得税负债(万元),729,751,776,148,148,148,148,148,148,148,148,148,148,148,430,148,148,148,148,148,148,148,148,148,436,436,297,297,297,297,148,148,148,148,148,148,148,148,258,221,185,148,0,--,--,--,
其他非流动负债(万元),192,192,192,192,192,192,192,192,192,192,206,206,206,206,654,1400,1414,1427,400,409,302,631,1278,499,624,631,598,977,1143,1703,2139,1125,545,550,400,797,149,20,13,13,13,13,0,--,--,--,
非流动负债合计(万元),7785,8233,17732,15908,17140,17171,16359,14441,16610,17119,13727,14072,14086,14618,14764,16132,16649,17154,1382,1482,1369,1745,22396,21603,22060,22325,22309,22663,22861,23567,31104,30062,29453,29925,22745,23110,22430,22269,26194,24522,24219,22593,20000,24000,24175,24170,
负债合计(万元),124439,124028,102292,81053,74694,80714,71140,69223,80644,79258,71939,72648,81601,79374,73998,76583,86433,83964,80341,86727,89273,84482,90487,86303,100101,92834,76558,68596,73297,69366,72452,67780,69626,63874,63437,61226,62739,61289,56675,56378,61548,64089,57875,58195,60296,63006,
实收资本(或股本)(万元),22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,
资本公积(万元),7613,7613,7608,7613,7613,7613,7613,7613,7613,7613,7613,7613,7613,7613,7613,8342,8316,8298,8275,8251,8227,8081,8061,8041,8020,8002,7979,7964,7949,7935,7919,7904,7889,7877,7861,7846,7830,7812,7792,7771,7753,7734,7857,7841,7826,7669,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,--,--,--,--,
盈余公积(万元),1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1167,1167,1167,1167,1296,1296,1296,1054,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
未分配利润(万元),2075,1827,93,-664,-807,852,-229,94,1260,464,-1197,-208,910,133,-1893,-732,519,-204,-2065,-1036,282,-529,-4680,-2081,-377,-836,-5699,-2845,-826,-1327,-5602,-6148,-2079,-1865,-3985,-1706,1336,3236,-1465,1900,4209,3595,2844,2686,5399,5110,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,--,0,0,--,--,--,
归属于母公司股东权益合计(万元),34015,33767,32033,31276,31133,32792,31715,32038,33200,32384,30686,31653,32753,31959,29907,31043,32268,31528,29644,30649,31943,30985,26815,29393,31076,30599,25713,28552,30556,30042,25750,25189,29244,29445,27309,29573,32600,34482,29708,33053,35344,34711,34212,34038,36736,36048,
少数股东权益(万元),15350,14978,14363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3528,3316,3328,3303,3284,3050,3146,3125,3097,2988,2857,2916,2873,2702,2719,2747,2796,2836,2972,2979,2874,2769,3229,3215,3119,
所有者权益(或股东权益)合计(万元),49365,48745,46396,31276,31133,32792,31715,32038,33200,32384,30686,31653,32753,31959,29907,31043,32268,31528,29644,30649,31943,34513,30130,32722,34379,33883,28763,31698,33680,33139,28737,28046,32160,32318,30011,32292,35347,37278,32544,36024,38323,37586,36981,37267,39950,39168,
负债和所有者权益(或股东权益)总计(万元),173804,172772,148688,112329,105826,113506,102855,101261,113844,111642,102625,104301,114354,111334,103905,107626,118702,115491,109985,117376,121215,118995,120617,119025,134480,126717,105322,100294,106977,102505,101190,95827,101785,96193,93449,93518,98086,98566,89220,92402,99871,101675,94856,95462,100246,102173,		
  
