报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
递延所得税资产(万元),3838,2285,2002,2220,2704,2997,5454,5408,5611,5639,5584,5513,5280,5296,1660,1536,5942,6128,5472,5472,5482,5482,2269,2269,2208,2208,2085,2085,2090,2090,3153,3156,4122,4122,7240,8058,5367,5367,866,866,810,810,589,651,333,510,
其他非流动资产(万元),87581,70563,56447,52537,79117,74010,34302,28920,27273,27233,58730,58730,58730,58730,56697,61225,55877,58877,62132,87104,61050,60230,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
非流动资产合计(万元),1691207,1665602,1486768,1470846,1416654,1420774,1400942,1418831,1474560,1473760,1481160,1431815,1395760,1382107,1405036,1419591,1416789,1423390,1404130,1381699,1340608,1340299,1234963,1222120,1194718,1195152,1030277,973930,961955,955587,946972,934875,969032,964782,963725,946429,929268,937591,105706,106965,107151,107866,96934,103264,102297,105113,
资产总计(万元),2923134,2918550,2824103,2796250,2812998,2329518,2270430,2213822,2105540,2072512,2041164,2095913,2088304,2016164,2048380,2207585,2232989,2265042,2235946,2020737,1982419,1896530,1807602,1742022,1639376,1631955,1500154,1351699,1429804,1298910,1281051,1249637,1212913,1213547,1170311,1161685,1122041,1108376,220855,222917,220501,227290,233327,222031,215951,226901,
短期借款(万元),232520,238875,282175,265990,324980,359180,340405,310172,272325,209675,156075,173644,225973,266070,269037,375894,433987,420747,341277,376330,373927,362856,326919,291294,283943,260824,285541,191121,189825,188382,178662,200327,193269,186629,125954,107697,103046,101930,53220,52610,79180,72180,76349,70909,68929,65639,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
应付票据(万元),242787,187237,131571,132666,128588,102196,84240,104567,155806,195381,243259,269424,250328,235305,231798,268125,196228,146289,216574,234317,199743,114909,106614,105046,85711,50628,34359,15465,30800,40600,60674,55116,28616,23572,25979,23560,23931,22266,12794,6966,2988,12395,9082,7339,7750,9944,
应付账款(万元),200885,198608,211973,179412,164804,174627,176879,157598,151895,153111,149163,133865,112904,115467,145666,151674,173825,160401,135151,137480,163396,157099,113973,133268,122478,103374,115981,88246,98912,84664,100702,92031,98502,96943,116312,137435,123529,124640,30779,29720,23855,21778,27473,23210,23898,22381,
预收账款(万元),26340,17121,40789,61577,52766,15415,54687,32020,35482,21205,14806,19524,12975,12137,28914,27475,28729,27915,15284,11954,14047,8543,14833,14600,22395,13468,23179,23960,35606,11712,28577,24178,18953,16929,10595,13202,7110,4995,3634,1190,2446,3951,1559,1543,248,949,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
应付职工薪酬(万元),7388,6238,6660,6187,5671,5884,5599,5214,5685,5002,4814,4590,5045,5203,4941,4531,4066,3543,3510,3194,3037,2478,2550,2229,2045,1992,1798,1478,1564,1475,1506,1249,937,1642,1581,1656,1437,782,925,797,711,630,1081,1364,1343,1444,
应交税费(万元),9060,7873,10641,6905,15129,17610,4574,3519,6684,5559,4288,4734,7505,12732,3679,3481,4750,5982,3763,6237,2374,8160,2392,1157,7424,23244,4125,5246,2937,7225,4000,2285,4649,5851,4400,3860,4893,2089,189,-79,-203,919,-540,-850,-59,-209,
应付利息(万元),13267,15740,10759,10508,18500,17913,11966,10193,10558,12924,8325,9618,10814,6849,3977,6264,9594,11061,6884,8006,9686,12081,7320,3510,1400,4488,476,214,208,148,--,0,330,175,245,165,148,50,166,165,81,25,17,35,86,0,
应付股利(万元),5058,5058,--,--,0,--,--,--,108,108,108,108,108,108,108,108,829,829,123,123,123,123,2284,9972,2284,2284,1524,1284,1284,1284,1176,1176,1176,826,407,475,677,859,182,283,182,182,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
其他应付款(万元),30112,24697,41324,35736,35198,37058,17632,32606,57596,59328,44682,54521,38052,36520,15129,13031,14858,13325,15886,33807,18403,15172,12711,16870,44761,23763,18259,23432,23984,19651,35721,31724,39001,54999,60498,58269,40207,22528,13839,26986,11154,8747,12995,13518,10375,23744,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),64397,67014,114156,108578,103748,98289,32997,34520,33146,33901,37018,39331,40645,41844,42422,44566,48638,54316,76337,80811,84306,104408,85661,136255,162172,171816,20234,20234,44444,50444,7100,7100,31360,31360,0,0,8530,8530,0,--,0,5000,5000,5000,--,0,
其他流动负债(万元),--,--,--,--,2446,--,--,--,0,--,--,--,--,--,600,945,695,99860,99721,99685,99500,100121,99901,100017,99526,100194,103846,101166,100115,150,1207,392,769,413,4370,1370,488,62,418,362,57,129,70,503,278,0,
流动负债合计(万元),831813,768462,850049,807558,851831,828173,728980,690410,729283,696195,662537,709358,704348,732235,746269,896094,916199,944267,914512,991943,968543,885948,775158,814217,834140,756078,609320,471846,529679,405734,419326,415578,417563,419340,350341,347690,313996,288730,116145,119000,120450,125935,133086,122570,112848,123891,
长期借款(万元),70250,71625,31500,28500,24000,15500,62655,62655,62655,64414,73814,73814,79214,79214,84314,84528,88914,92414,92914,94414,112614,112614,118368,114368,96509,86609,236624,217424,222424,217424,210084,210084,208884,208884,246139,246139,249489,249490,3800,3800,350,2270,2270,2270,7270,7270,
应付债券(万元),239012,304780,304734,359357,359307,359258,359208,359163,259269,259229,259191,259153,259310,159586,159570,159555,159540,159525,159511,159497,159483,159469,159455,79724,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
长期应付款(万元),176045,189984,88144,64713,67307,72676,51180,34330,15393,20348,25618,30963,37285,44901,52249,59756,68794,77077,84387,92983,60384,60384,91771,74534,48559,48559,65752,40752,40752,40752,42280,22280,85,85,211,211,211,211,211,211,211,211,211,211,211,211,
专项应付款(万元),--,--,--,--,--,--,40,40,41,40,40,40,40,40,40,40,40,40,40,40,40,40,--,--,--,--,11,11,12,--,13,14,14,17,34,49,49,49,49,49,50,50,51,51,10,10,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,206,206,206,206,
长期递延收益(万元),2626,2638,991,1261,60,951,9446,9459,9273,9292,8694,8843,9055,9201,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
递延所得税负债(万元),5856,5856,3183,3288,5407,5589,4818,4903,5955,6368,--,--,--,--,136,126,110,110,87,87,60,60,87,87,50,50,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
其他非流动负债(万元),--,--,387,--,0,--,--,--,--,--,--,--,--,--,4728,4730,4520,4520,4520,4520,4520,4520,4520,4520,4520,4520,4520,4520,4520,4520,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
非流动负债合计(万元),493789,574884,428939,457119,456082,453974,487348,470550,352585,359691,367358,372814,384904,292943,301038,308735,321919,333687,341459,351541,337101,337087,374202,273233,149639,139739,306907,262708,267708,262697,252378,232379,208984,208987,246384,246399,249749,249750,4060,4060,611,2531,2739,2739,7697,7697,
负债合计(万元),1325603,1343346,1278988,1264677,1307912,1282147,1216328,1160960,1081868,1055886,1029895,1082172,1089253,1025178,1047307,1204829,1238117,1277954,1255971,1343484,1305644,1223036,1149360,1087450,983779,895816,916227,734554,797388,668430,671704,647956,626547,628326,596725,594089,563744,538481,120205,123061,121061,128467,135825,125309,120546,131588,
实收资本(或股本)(万元),273894,273894,273894,273894,273894,208959,208959,208959,208959,208959,208959,208959,208959,208959,208959,208959,208959,208959,208959,153329,153329,153329,153329,153329,90194,90194,90194,90194,90194,90194,90194,90194,60129,60129,60129,60129,60129,60129,17380,17380,17380,17380,17380,17380,17380,17380,
资本公积(万元),988632,985016,978946,978849,964794,608484,607445,609038,592531,590562,588244,587126,579222,578390,577580,577456,575874,575874,576934,338868,338857,338857,339370,335754,398889,397003,326692,405403,405403,405403,404646,404646,425339,425339,425355,425355,425355,425355,49293,49293,49293,49293,49293,49293,49293,49293,
减:库存股(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
专项储备(万元),5972,5629,6127,5710,5707,5092,6803,6781,6498,5568,5345,4704,4950,4680,5061,4262,3988,3356,1887,1429,1942,1147,2054,969,612,1569,3795,902,--,673,335,0,--,0,0,0,--,--,0,--,--,--,--,--,--,--,
盈余公积(万元),24411,24411,22493,22493,22493,22493,20242,20182,20182,20182,18373,18373,18373,18373,14233,14233,14233,14233,10568,10568,10568,10568,7049,7049,7049,7049,6142,6142,6142,6142,3532,3532,3532,3532,2815,2815,2815,2815,2815,2815,2815,2815,6724,6724,6718,2815,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48409,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
未分配利润(万元),157818,144393,134515,128049,119472,111960,110724,111848,98859,96159,95434,102871,96517,92837,109156,113139,84473,77471,74516,65403,63176,61525,54266,52863,54081,52880,40283,30772,811,47220,29892,22082,17160,16996,11416,8591,1575,8405,19900,19609,18873,18682,13752,13076,12159,15721,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,13,21,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),1450793,1433249,1415839,1408752,1386002,956606,953975,956626,926926,921311,916283,922034,908016,903239,914989,918061,887548,879893,872863,569596,567871,565426,556067,549963,550824,548694,467105,533412,550959,549631,528599,520454,506160,505997,499714,496890,489874,496704,89388,89098,88361,88170,87149,86472,85549,85209,
少数股东权益(万元),146739,141956,129275,122821,119083,90765,100127,96236,96745,95315,94986,91707,91035,87746,86084,84694,107324,107196,107112,107657,108904,108067,102174,104608,104773,187444,116822,83733,81458,80848,80748,81227,80206,79225,73872,70707,68423,73192,11261,10759,11079,10653,10354,10250,9856,10104,
所有者权益(或股东权益)合计(万元),1597531,1575205,1545114,1531573,1505086,1047371,1054102,1052862,1023671,1016626,1011269,1013741,999051,990985,1001073,1002756,994872,987088,979975,677253,676774,673494,658241,654571,655597,736138,583927,617145,632416,630480,609347,601681,586366,585221,573586,567596,558297,569896,100650,99856,99440,98823,97502,96722,95405,95313,
负债和所有者权益(或股东权益)总计(万元),2923134,2918550,2824103,2796250,2812998,2329518,2270430,2213822,2105540,2072512,2041164,2095913,2088304,2016164,2048380,2207585,2232989,2265042,2235946,2020737,1982419,1896530,1807602,1742022,1639376,1631955,1500154,1351699,1429804,1298910,1281051,1249637,1212913,1213547,1170311,1161685,1122041,1108376,220855,222917,220501,227290,233327,222031,215951,226901,		
  
