报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,67,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,1,1,0,0,0,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1185,1185,1185,1185,1185,1185,1185,1185,395,395,395,395,0,0,--,0,0,0,0,0,0,--,0,0,
其他应收款(万元),1526,1494,3580,3383,2582,1839,2072,634,738,576,1235,1043,1552,879,1272,972,1565,1230,1672,1518,2287,2680,2879,2962,3045,3483,3694,3870,5724,4368,4595,4464,4421,4174,9403,6783,6276,5614,7667,8245,8017,6362,5964,2578,1902,4253,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
存货(万元),141425,144266,153399,154991,140844,135638,150078,136612,143339,147077,247765,237893,259338,263863,209764,156080,133201,91947,123046,131946,116674,105225,141471,138302,120015,104675,155751,156245,140516,108904,110569,84946,60000,49567,62233,44140,41725,40911,56072,59170,41005,35955,33504,37545,16504,32723,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
其他流动资产(万元),11198,7611,2557,3021,1512,1828,163,156,156,156,228,228,240,70240,88,96,89,89,129,129,159,80089,414,410,83,83,1808,1814,3025,3200,3515,4845,5443,5691,0,0,--,0,0,0,0,0,0,--,0,0,
流动资产合计(万元),295217,292577,297409,289258,294878,332476,416592,443935,615683,636870,1275596,1366699,1398531,1378405,1441578,1128356,801903,710645,749370,832819,794927,541611,568475,544813,515011,462522,429971,406312,453057,388036,383940,346047,249383,221910,297104,271674,272820,239783,263203,271131,261300,236492,192414,162291,132737,135330,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
可供出售金融资产(万元),3212,4150,3760,3517,4182,3584,3743,2982,2623,2617,44069,44339,44538,42558,43219,2432,2004,1834,3541,3803,5671,6181,6554,6464,10008,8498,10118,12151,11210,12169,10865,8788,10939,12064,9013,5967,380,253,0,0,0,0,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,0,--,833,815,934,915,888,881,864,847,831,816,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
长期股权投资(万元),1386,1455,1394,1323,1408,1444,1248,1421,1861,1518,1506,2067,3015,2718,3378,44819,45183,45302,42819,42863,42866,42967,96805,96094,97077,96224,80531,80002,79221,78530,78521,73610,72492,71397,70743,71509,69447,69447,71009,53551,52610,52610,5321,1000,1000,1000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
固定资产原值(万元),--,1272035,--,1253629,--,1192208,--,1250698,--,1249315,--,1234817,--,1239005,--,1200931,--,381599,--,370540,--,389124,--,376870,--,370084,--,28012,--,363170,--,184579,--,176448,0,111126,--,80145,0,76067,0,75040,0,111250,--,111258,
累计折旧(万元),--,422338,--,385092,--,344695,--,311905,--,277405,--,231204,--,192680,--,152024,--,124702,--,113736,--,122371,--,110819,--,99161,--,88526,--,78593,--,69350,--,59717,0,54826,--,45163,0,43373,0,40846,0,46020,--,44050,
固定资产净值(万元),--,849697,--,868538,--,847513,--,938793,--,971909,--,1003613,--,1046325,--,1048907,--,256898,--,256804,--,266753,--,266051,--,270923,--,274715,--,284577,--,115229,--,116731,0,56299,--,34982,0,32694,0,34193,0,65230,--,67207,
固定资产减值准备(万元),--,154384,--,103264,--,102605,--,64341,--,64341,--,19395,--,19395,--,7090,--,7098,--,5047,--,5048,--,4974,--,4976,--,4918,--,4921,--,4815,--,4815,0,139,--,139,0,139,0,139,0,181,--,181,
固定资产(万元),643257,695313,768094,765274,774444,744908,872209,874452,896239,907569,959361,984218,1008630,1026930,966965,1041817,1077227,249800,246128,251757,254336,261705,260042,261077,263917,265947,263754,269796,276250,279656,130791,110414,109861,111916,55136,56160,33493,34843,31755,32554,32867,34054,67801,65049,66718,67026,
在建工程(万元),176523,170398,157787,145126,118589,150922,131584,64937,51286,43762,39462,32553,26787,24727,20693,14041,15719,883972,923516,849452,799336,766707,629945,529232,484267,434258,274309,222306,169246,147795,230987,250531,245698,223656,138851,132440,129609,122919,111189,98667,93670,85074,41881,39880,38019,36298,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,13791,4738,8407,12420,16089,12194,5133,8594,11981,2259,4946,6270,6134,97,102,103,108,109,109,110,87,38,0,58,49,0,--,356,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,39,39,53,63,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,0,0,
无形资产(万元),83626,89090,88351,87439,87595,87729,103649,109204,109685,111674,116873,117351,117310,117498,129621,134599,104537,52547,52998,53170,54056,54297,100072,96722,55587,50460,54429,52117,51820,52180,43930,44316,40238,39157,20795,21133,7564,7773,7953,7897,8146,8399,10003,8348,8093,10242,
开发支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1878,1878,1878,1878,1878,1878,2395,2395,2395,2395,2395,2395,2393,2393,--,0,0,0,0,0,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
递延所得税资产(万元),735,735,27000,25968,28417,29011,63398,66724,59985,57004,32282,25167,22370,20405,5134,4808,2771,2684,2334,3345,3270,3184,8491,9101,1159,1321,1320,1523,1215,1205,699,675,655,653,763,922,1354,2417,371,371,466,466,775,730,769,814,
其他非流动资产(万元),27241,28687,29747,30628,31971,32106,31363,31578,31252,31681,31570,30763,31041,31288,31986,32136,32604,27160,26899,12994,14335,12934,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
非流动资产合计(万元),935980,989829,1076133,1059276,1046606,1049703,1207194,1151298,1153765,1156639,1226057,1237374,1254579,1267004,1201859,1275500,1280878,1277905,1302972,1225790,1186288,1164065,1115981,1005700,922487,870567,688599,644719,597626,580064,498285,490831,482381,461345,297802,290631,241956,237739,222353,193080,187870,180716,125781,115007,114955,115380,
资产总计(万元),1231197,1282405,1373542,1348534,1341484,1382179,1623786,1595233,1769448,1793509,2501654,2604073,2653110,2645409,2643437,2403856,2082781,1988551,2052342,2058608,1981215,1705676,1684456,1550513,1437499,1333089,1118569,1051031,1050683,968100,882224,836878,731764,683255,594905,562305,514776,477522,485556,464211,449170,417208,318195,277298,247692,250711,
短期借款(万元),721996,719604,733198,709211,690551,768750,818867,845525,925255,1015938,990069,1093840,1172131,1127225,1051739,1213742,897867,837407,825782,917663,819979,719708,748579,700669,672653,603425,443080,385288,377778,366080,321433,296374,252604,235090,179342,173598,146300,109800,95900,87400,90460,84590,85590,85790,82790,87300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,154,152,--,0,0,0,0,0,0,0,0,0,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应付票据(万元),--,--,--,--,--,1637,1818,1810,3543,3821,5232,3572,3044,3254,458,413,4233,4045,2385,4382,14724,11427,13102,9127,22800,30073,43491,42104,28042,18834,27666,22315,20077,18388,34748,22648,11123,2584,9844,5547,4600,4594,5242,1298,2550,2000,
应付账款(万元),66652,68026,68036,63338,58311,57912,58378,51782,63530,62708,79766,81151,100263,91259,92332,96505,103625,98732,131835,79770,92203,108201,103871,74065,53944,90204,77493,46093,57721,57476,44239,30614,44476,31103,33895,36170,34566,34743,32288,30841,23989,34165,17212,16647,9630,17634,
预收账款(万元),17824,12170,6653,5636,8727,4862,3517,4651,6566,4656,10086,2740,13344,16550,5819,4863,6020,1346,3050,3581,2728,2508,4641,1776,2493,1827,5530,4175,6715,1523,6032,2274,2955,1400,1038,1739,2568,5358,10790,8522,17241,15303,11157,18537,15145,21454,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应付职工薪酬(万元),29318,29476,21535,21145,19135,20649,15359,14160,10627,9407,5580,5299,3470,1141,5711,3692,2783,1262,2007,3006,1426,2186,1392,712,786,2047,2256,1074,1862,1024,1026,3447,2642,2018,2421,3824,2879,2188,468,573,1035,380,3843,5070,4278,3417,
应交税费(万元),7400,5671,132,-304,754,-1860,-4020,-4651,-5384,-6348,-8380,-8746,-17938,-19962,-14694,-7737,-4606,-791,-2276,-7967,-3900,6976,-7453,-9356,-16802,-32957,-26547,-21925,-22877,-19265,-19801,-18973,-14181,-10969,-11560,-11179,-14447,-14039,-12285,-14084,-6866,-13572,7618,6508,2708,-1316,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,7,7,111,
应付股利(万元),37,37,37,37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42,8154,42,80,80,0,--,0,0,0,--,0,0,0,0,0,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
其他应付款(万元),180008,159270,128985,121179,83728,77456,24570,18707,71093,12573,98589,68741,5946,7729,14507,142713,114135,122544,62028,60032,58844,52265,54548,2536,8393,5737,3772,2691,2168,3593,21442,23735,5307,24458,2913,2076,2952,4107,3833,4250,3934,6326,5141,5077,3405,5219,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
一年内到期的非流动负债(万元),82879,83510,19768,19581,29406,45198,78780,79816,67217,66412,228809,222192,36058,56628,64559,69246,68929,51529,112306,112167,93641,109376,40078,44575,42337,41944,26293,25209,9911,9898,719,714,1128,11091,0,0,--,0,0,0,0,0,0,12,24,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,0,0,
流动负债合计(万元),1106113,1077764,978344,939825,890613,974605,997270,1011800,1142449,1169168,1409753,1468789,1316318,1283825,1220432,1523438,1192986,1116072,1137116,1172634,1079646,1012648,958758,824104,786603,742300,575411,492863,461362,439243,402989,360652,315008,312579,242796,228875,185941,144742,140838,123050,134394,131786,135802,138946,120537,135819,
长期借款(万元),86385,90825,155764,153017,158771,104602,79875,55408,60045,42208,292661,283399,459049,459355,506541,505951,519683,532762,551697,522832,541347,329259,381001,381950,261755,184910,140822,142648,160522,119803,95060,96291,94995,56098,59750,47890,50491,52024,44000,44000,28000,18000,18000,6000,6000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
长期应付款(万元),50568,53653,55015,56164,58315,59452,58837,61215,68698,66913,71063,71798,76858,81938,77719,81443,83577,35117,36625,39676,24865,22331,28185,29117,32152,29916,32390,35772,41698,23937,303,301,367,355,411,411,3470,0,0,0,0,0,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3470,3470,3470,3470,3470,3470,--,3470,3470,3470,3470,3470,3470,3470,3470,3470,
预计非流动负债(万元),54295,56270,40140,39485,39597,39192,37943,22212,21482,20202,15305,15750,23657,25005,26271,27157,25749,26133,27879,27342,28438,28902,15981,15119,14944,14604,5083,3901,3777,3694,4157,4126,4160,4025,603,603,--,0,0,0,0,0,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1486,410,--,--,350,350,350,350,350,50,--,--,--,
递延所得税负债(万元),9946,10602,10890,10630,10552,10479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,205,211,--,809,855,949,565,745,745,653,745,0,0,--,0,0,0,0,0,3196,--,--,0,
其他非流动负债(万元),2206,2260,3224,3335,3382,3429,3748,3803,3835,3840,3552,3534,3506,3598,4485,3353,3391,3429,3997,4462,3506,3562,3256,3312,3369,3425,3950,4044,4134,3913,1405,1432,1459,0,0,410,350,0,0,0,0,0,0,--,--,0,
非流动负债合计(万元),203400,213610,265033,262631,270617,217154,180403,142638,154061,133163,382581,374481,563068,569896,615016,617904,632400,597440,620199,594311,598155,384055,428422,429702,312432,232855,183055,187221,211080,151913,105141,106366,105104,66179,64645,52785,54311,55844,47820,47820,31820,21820,24716,9470,9470,3470,
负债合计(万元),1309513,1291374,1243377,1202456,1161230,1191759,1177673,1154438,1296509,1302331,1792334,1843270,1879387,1853721,1835447,2141342,1825386,1713512,1757315,1766945,1677801,1396703,1387181,1253807,1099035,975155,758465,680084,672442,591156,508130,467018,420112,378758,307441,281660,240252,200586,188658,170870,166214,153606,160518,148416,130007,139289,
实收资本(或股本)(万元),160372,160372,160372,160372,160372,160372,160372,160372,160372,160372,160372,160372,160372,160372,160372,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,76334,76334,76334,76334,50889,50889,50889,50889,25445,25445,24732,22800,22800,22800,
资本公积(万元),624590,627030,626872,628818,627871,627842,627616,625206,625206,625206,625202,625202,625202,625203,625173,115473,115047,114726,111303,111559,114519,115135,129051,128614,151378,150556,151941,154600,151166,152125,146256,144179,75820,76853,74440,74174,72283,72157,75708,75685,90958,90952,29026,21210,21210,26616,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,9001,0,0,1402,
专项储备(万元),1818,1753,1829,1679,1539,1506,1351,1216,1005,836,1086,1117,1260,1160,1473,1380,1411,1669,1967,2698,2495,2467,2385,2247,1742,1612,1542,1426,1248,1202,1058,896,764,741,405,299,--,0,0,0,0,0,0,--,--,--,
盈余公积(万元),22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22756,22558,22558,22558,22558,20766,20766,20766,20766,19105,19105,19105,19105,16824,16824,16824,16824,14999,14999,15201,15174,12722,12722,12722,12722,10273,9833,9833,8074,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
未分配利润(万元),-711434,-691378,-549617,-516303,-471300,-455042,-296977,-288396,-256029,-236444,-14239,15507,35597,50508,102918,106537,110354,110208,97025,93846,98676,100552,73673,72548,86728,104408,102929,106941,114062,110935,114828,110766,115246,110613,108242,102468,129183,131158,147765,144057,144049,125047,95382,70063,59173,49410,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-40657,-50132,-33921,278,-2340,-358,1170,1325,-1136,647,673,992,3408,1590,2314,972,1510,3598,704,260,-276,-1101,-957,0,0,0,0,0,--,--,0,
归属于母公司股东权益合计(万元),-89013,-19833,141062,157987,197273,207856,466829,472627,504534,522702,733103,783007,801600,820068,834248,286600,280548,296551,314244,309434,319002,322994,308310,304151,342374,359127,357621,366592,368284,366792,361050,355287,288586,282068,274680,267997,266456,268422,287085,283354,273174,254166,150412,123907,113017,105497,
少数股东权益(万元),10697,10864,-10897,-11909,-17019,-17437,-20716,-31831,-31596,-31524,-23783,-22204,-27877,-28380,-26258,-24086,-23153,-21513,-19217,-17770,-15588,-14021,-11035,-7445,-3910,-1194,2483,4354,9956,10152,13045,14573,23066,22428,12784,12648,8067,8514,9813,9987,9782,9435,7265,4975,4668,5924,
所有者权益(或股东权益)合计(万元),-78316,-8969,130165,146078,180254,190419,446113,440795,472939,491178,709320,760803,773723,791687,807990,262514,257395,275038,295027,291663,303414,308973,297276,296706,338464,357934,360104,370947,378240,376944,374095,369860,311652,304496,287464,280645,274523,276936,296898,293341,282956,263602,157677,128882,117685,111421,
负债和所有者权益(或股东权益)总计(万元),1231197,1282405,1373542,1348534,1341484,1382179,1623786,1595233,1769448,1793509,2501654,2604073,2653110,2645409,2643437,2403856,2082781,1988551,2052342,2058608,1981215,1705676,1684456,1550513,1437499,1333089,1118569,1051031,1050683,968100,882224,836878,731764,683255,594905,562305,514776,477522,485556,464211,449170,417208,318195,277298,247692,250711,		
  
