报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应付票据(万元),7975,10294,7498,3614,2216,4854,5510,3185,1076,226,--,--,--,--,335,300,--,760,720,680,200,730,555,925,470,430,748,860,1060,795,651,800,240,300,251,284,207,46,536,9415,1829,434,9348,615,267,573,
应付账款(万元),28820,23889,28177,26181,20920,20059,22912,21193,19195,21546,26242,25219,22755,22057,24177,23073,19817,18752,23647,20251,20173,18630,20537,20643,18742,20133,22851,18288,16605,16057,16775,15402,13830,12951,14348,12872,12948,15567,25135,21426,20072,18562,26047,27082,24969,23599,
预收账款(万元),4705,3942,6919,7045,5705,4960,5947,4813,4617,4962,4547,4150,9701,7482,10766,8231,8068,6793,9063,7509,6076,4793,5371,4348,4283,4078,7997,6538,7252,6285,3989,4421,2486,2953,3210,2214,3057,2801,3280,4225,5638,2645,3471,1772,459,2238,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付职工薪酬(万元),1786,2397,2447,2344,2360,2785,2735,2617,2435,2865,2623,2406,2339,2875,2374,2268,2418,2622,2016,2117,2155,2510,2123,2054,1886,2419,1805,1949,1532,1859,1560,1564,1507,1620,1750,1887,1796,2203,2437,2731,2507,2875,2311,2169,2673,4467,
应交税费(万元),1275,2186,1346,1215,1113,2158,1196,738,1539,2064,1633,1038,1554,1968,1047,929,1674,2469,1088,946,497,1255,-909,-1281,-511,381,-247,-428,-317,483,-1232,-997,709,1428,-1757,-1450,-589,870,-609,-1044,-343,480,-1947,-1847,-2248,818,
应付利息(万元),--,1,25,20,13,9,8,11,14,20,27,108,47,58,131,86,58,71,42,54,42,41,46,52,46,48,45,50,27,39,52,62,64,69,75,71,291,86,226,109,259,114,658,486,--,83,
应付股利(万元),50,50,--,--,--,--,--,--,--,--,--,1368,--,--,--,--,50,50,--,--,50,50,--,3647,--,--,--,--,--,--,--,0,0,0,--,0,--,--,364,364,--,--,57,1832,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),1673,1401,790,1103,1001,994,1274,1018,1810,930,793,792,900,969,982,1169,1114,944,1409,685,946,1257,3774,512,1360,1387,697,674,828,611,1253,566,578,701,1162,983,917,1058,1552,2191,1714,1394,1868,2519,2133,844,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,113,--,13,--,12,14,17,0,38,17,20,--,32,36,51,--,184,540,603,0,
流动负债合计(万元),59283,57172,57700,56522,43327,46817,46828,45814,39185,45912,52165,59261,58476,60538,63043,59319,62192,63655,65684,65220,69996,70615,81794,82079,70455,74426,86810,86031,74100,77013,85460,79631,83131,86097,93402,86428,91447,98157,101684,98304,100084,95146,102671,91155,82700,82365,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,12513,18381,19144,19012,18702,22637,22218,22924,29308,29134,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63,--,63,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
长期递延收益(万元),413,435,429,452,485,531,536,548,572,584,--,583,--,585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,17,--,7,0,--,--,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,573,--,577,--,490,500,521,508,534,540,561,568,538,492,433,437,315,321,325,328,273,261,266,254,62,62,47,63,32,39,7,42,--,0,--,0,
非流动负债合计(万元),413,435,429,452,485,531,536,548,572,584,573,583,577,585,490,500,521,508,534,540,561,568,601,492,496,437,315,321,325,328,273,261,266,254,62,62,12577,18444,19183,19051,18709,22678,22218,22924,29308,29134,
负债合计(万元),59696,57607,58129,56974,43812,47348,47364,46362,39758,46496,52738,59844,59053,61123,63533,59819,62713,64164,66218,65760,70558,71182,82395,82571,70951,74864,87125,86351,74425,77341,85733,79892,83397,86351,93464,86491,104024,116601,120867,117355,118793,117824,124889,114079,112008,111500,
实收资本(或股本)(万元),36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,33529,31189,31154,23964,23916,23176,23087,22898,21885,21885,
资本公积(万元),39735,39735,39735,39735,39735,39735,39735,39735,39735,39735,39735,39735,39739,39735,39735,39735,39735,39735,39735,39735,39735,39735,39726,39726,39726,39726,39726,39726,39726,39726,39800,39800,39800,39800,40970,40970,31256,27623,27233,26977,25584,23592,24535,23591,18224,17396,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,--,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),12000,12000,11846,11846,11846,11846,11626,11626,11626,11626,11556,11556,11556,11556,11212,11212,11212,11212,11144,11144,11144,11144,11060,11060,11060,11060,10768,10768,10768,10768,10565,10565,10565,10565,10333,10333,10333,10333,10024,10024,10024,10024,10720,10720,10543,9760,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
未分配利润(万元),28662,28279,27836,30626,29968,29555,28747,27678,30172,29801,29363,27949,30152,29813,29229,28638,30855,30507,31094,30681,32696,32340,30767,30621,35515,35233,35159,34214,36870,36502,36278,36013,35877,35691,36005,35735,35990,35762,40582,47418,47342,47100,44869,43498,44087,44210,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),116869,116486,115889,118679,118020,117608,116581,115511,118006,117634,117126,115712,117918,117576,116648,116056,118274,117926,118445,118033,120048,119691,118025,117879,122773,122491,122124,121180,123835,123468,123115,122850,122714,122528,123780,123510,111107,104907,108993,108383,106866,103891,103211,100706,94739,93251,
少数股东权益(万元),3181,3224,2349,2328,2280,2257,2214,2188,2169,2142,2102,2038,2000,1961,2003,1897,1815,1809,1454,1433,1432,1457,2152,2286,2515,2489,2525,2436,2350,2315,2803,2671,2657,2731,3429,3512,3551,3621,7365,8105,8915,8915,8845,8286,8033,7690,
所有者权益(或股东权益)合计(万元),120050,119710,118238,121007,120300,119866,118795,117700,120175,119776,119228,117751,119918,119537,118651,117954,120088,119735,119899,119465,121480,121149,120178,120165,125288,124980,124649,123616,126185,125783,125918,125521,125371,125259,127209,127022,114658,108528,116358,116488,115782,112806,112057,108992,102772,100941,
负债和所有者权益(或股东权益)总计(万元),179747,177317,176368,177981,164112,167214,166159,164062,159932,166272,171966,177595,178971,180660,182184,177772,182801,183899,186117,185225,192038,192331,202572,202737,196239,199844,211774,209967,200610,203124,211651,205412,208768,211610,220673,213513,218682,225130,237226,233843,234575,230630,236946,223072,214781,212441,		
  
