报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
存货(万元),46991,41398,41711,43516,45139,38264,38983,38903,36834,34263,39552,39725,47580,42848,44600,47008,50026,44624,45537,45061,50038,39252,40733,42505,42875,38703,39335,36256,35649,29152,30950,29338,28707,28554,30481,29148,32054,31277,38813,34669,31530,26791,25595,25099,27670,21387,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,3,5,7,0,0,--,--,--,0,0,0,0,0,--,0,
其他流动资产(万元),30230,29921,189,158,229,201,202,247,250,--,504,500,1425,72,458,539,246,374,661,1028,2000,1267,2,--,3,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,36,49,74,0,
流动资产合计(万元),154142,153593,153306,161238,159766,153519,153524,143616,141964,138963,138592,129240,120209,151732,142685,137122,147428,138882,99973,96431,115319,94412,96069,101337,94145,108078,105088,106605,107208,107729,109057,107640,110277,106894,107485,101975,101012,103539,121683,115144,109282,107717,99490,99969,102143,91593,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
可供出售金融资产(万元),100,100,100,100,100,100,100,100,100,100,100,100,100,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,14000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
固定资产原值(万元),--,64096,--,62793,--,62706,--,62626,--,62642,--,62165,--,62141,--,62442,--,62126,--,61546,--,61253,--,45138,--,46096,--,45287,--,40381,--,33871,0,33977,0,33614,--,33738,--,34062,--,34240,--,31573,--,31540,
累计折旧(万元),--,38540,--,37148,--,35555,--,33989,--,32349,--,30722,--,29092,--,27423,--,25595,--,23970,--,22002,--,20499,--,20273,--,19282,--,18407,--,17979,0,17399,0,17131,--,16899,--,17722,--,17186,--,17183,--,16499,
固定资产净值(万元),--,25556,--,25645,--,27151,--,28637,--,30293,--,31443,--,33049,--,35019,--,36531,--,37576,--,39251,--,24639,--,25823,--,26005,--,21975,--,15892,0,16578,0,16483,--,16840,--,16340,--,17054,--,14390,--,15041,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,--,--,0,--,--,--,0,
固定资产(万元),24812,25556,24973,25645,26399,27151,27865,28637,29466,30293,30711,31443,33043,33049,34116,35019,35643,36531,36661,37576,38514,39251,29291,24639,25440,25823,26184,26005,21803,21975,16603,15892,0,16578,16238,16483,16495,16840,15832,16340,16691,17054,14082,14390,14698,15041,
在建工程(万元),45528,42739,46028,41054,38905,36229,33629,31918,29960,28019,25323,23427,20424,19922,17889,16787,15904,15592,15671,15136,12692,12780,20486,10272,9416,7007,2476,2879,5326,5043,8281,7851,16313,5958,4658,3609,3317,2604,3310,2316,1799,1453,4398,4301,4151,3657,
工程物资(万元),395,395,376,376,376,376,376,376,376,376,376,376,376,383,383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,6479,0,0,60,60,60,60,60,113,0,62,0,6,6,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
无形资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
长期待摊费用(万元),9,10,12,16,19,23,36,40,44,48,25,28,33,31,50,68,87,42,61,81,100,114,--,--,--,--,--,--,--,--,--,0,0,0,10,12,14,16,18,20,22,24,26,28,30,32,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
递延所得税资产(万元),714,702,608,596,486,469,426,425,392,395,389,384,359,342,347,335,288,288,343,321,371,260,303,300,300,300,377,351,310,272,335,368,367,356,364,406,427,456,200,195,170,158,176,163,140,142,
其他非流动资产(万元),2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
非流动资产合计(万元),73558,71502,72097,67787,66284,64347,62431,61495,60338,59230,56924,55758,68335,53827,52884,52309,52022,52553,52835,53212,51778,52504,50181,35311,35256,33230,29137,29335,27540,27390,25319,24211,23258,22991,21370,20671,20413,20075,19520,19031,18894,18788,18843,18983,19125,18978,
资产总计(万元),227699,225095,225404,229026,226050,217867,215955,205111,202302,198192,195516,184998,188544,205559,195569,189431,199450,191435,152808,149644,167096,146915,146250,136648,129402,141308,134226,135940,134748,135119,134376,131852,133535,129885,128855,122645,121424,123614,141203,134175,128177,126505,118334,118952,121268,110570,
短期借款(万元),25280,26500,25500,26000,26000,24000,21500,21500,21500,21500,21500,21500,21300,29500,23700,25300,25300,30660,30760,28260,28860,24960,24460,19460,12460,8860,7360,8860,8860,7860,7860,7860,9360,9000,10000,9000,7500,7500,9340,6340,13340,11840,9500,11000,9890,5890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
应付票据(万元),30389,24241,29451,36655,34940,29713,30172,23069,18085,17177,15085,8993,9461,21562,17099,12272,23415,11885,17940,16190,33089,20822,14957,20325,15730,31886,27434,26266,30220,31314,30499,30969,30284,29202,26410,22410,21398,24950,39850,36200,27865,30510,22225,21545,26120,21008,
应付账款(万元),9117,10017,10407,10228,9022,7137,10666,7075,10403,7733,11234,8347,9208,6208,7037,5793,4963,8579,7673,8648,10961,7478,15769,7693,10234,9439,6977,9464,6474,6407,4969,4477,4740,4468,5452,5487,5293,4830,4515,3098,2538,2709,3928,3272,3125,3100,
预收账款(万元),7500,7469,7158,4926,5181,4456,4445,5143,4476,3625,2835,1723,2764,3911,4880,5014,5987,4018,5266,4904,3453,3380,3025,3220,3473,3193,4406,3858,2905,3101,3292,2559,3281,3023,2523,1923,2465,2199,4150,4656,2501,1760,1996,1856,2158,1605,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付职工薪酬(万元),5422,5673,5829,4899,4328,6082,5154,5228,3983,4410,2559,2141,1479,2355,2571,2889,2207,3084,3092,3866,2603,2778,1421,1257,1754,2560,3607,3795,2584,2284,3723,2666,2311,2081,2778,3139,2757,3031,2729,2077,1215,726,1524,1076,1235,942,
应交税费(万元),520,1273,592,676,726,1325,443,56,564,603,115,223,2121,225,1143,993,176,221,267,282,309,238,-159,-1032,-1032,-974,-1618,-1701,-1688,-640,-350,-168,-96,-424,-426,-369,518,277,-1915,-881,-353,-395,-452,-485,-782,-517,
应付利息(万元),40,40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,4,3,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
其他应付款(万元),2621,3696,996,740,604,474,216,273,260,505,197,427,346,364,248,209,289,315,228,427,369,232,211,187,246,222,291,281,238,190,216,151,282,163,298,293,283,426,366,547,715,330,1011,1084,1089,1067,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,1000,1000,1000,2000,3000,3000,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,43,77,42,--,1468,--,--,--,--,104,104,94,590,40,40,40,105,288,88,130,700,700,418,60,60,40,232,40,--,0,380,0,0,0,--,20,
流动负债合计(万元),80889,78909,79932,84124,80801,73187,72597,62344,59271,55551,53567,43432,46721,64124,58146,52470,62337,58763,65225,62680,79747,59983,60274,51150,42905,55226,48562,51112,49685,50645,50913,49217,50579,47573,47095,41923,40446,43253,59035,53037,49200,48480,41733,42348,45834,36115,
长期借款(万元),6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,4000,4000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,2000,2000,0,0,0,1000,1000,1000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
长期递延收益(万元),2868,2768,2894,2744,2744,2744,2212,2094,2074,2074,1968,1968,1968,1968,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16,16,14,14,14,6,6,6,16,43,13,20,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,500,500,500,500,500,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
非流动负债合计(万元),8868,8768,8894,8744,8744,8744,8212,8094,8074,8074,7968,7968,7968,7968,4500,4500,4500,500,516,516,514,514,14,6,6,6,16,43,13,20,0,0,0,0,0,0,--,--,2000,2000,0,0,0,1000,1000,1000,
负债合计(万元),89757,87677,88826,92868,89545,81931,80809,70438,67345,63625,61535,51400,54689,72092,62646,56970,66837,59263,65740,63196,80262,60497,60288,51156,42911,55232,48577,51155,49699,50665,50913,49217,50579,47573,47095,41923,40446,43253,61035,55037,49200,48480,41733,43348,46834,37115,
实收资本(或股本)(万元),24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,24509,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,16437,
资本公积(万元),84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,84037,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47551,47564,47564,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),6508,6508,6286,6286,6286,6286,6076,6076,6076,6076,5892,5892,5892,5892,5689,5689,5689,5689,5487,5487,5487,5487,5321,5321,5321,5321,5061,5061,5061,5061,4748,4748,4748,4748,4454,4454,4454,4454,4122,4122,4122,4122,3664,3664,3664,3664,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
未分配利润(万元),22889,22365,21746,21325,21674,21104,20525,20051,20336,19946,19543,19160,19417,19029,18687,18226,18378,17937,17592,16973,17360,16943,16653,16183,17181,16766,16600,15736,16000,15406,14727,13899,14220,13576,13319,12280,12536,11919,12058,11028,10867,9916,8949,7953,6769,5790,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
归属于母公司股东权益合计(万元),137942,137419,136578,136157,136506,135935,135147,134673,134957,134567,133981,133598,133855,133467,132922,132461,132613,132172,87067,86448,86835,86418,85962,85492,86491,86076,85648,84785,85049,84454,83463,82635,82956,82312,81761,80722,80978,80361,80168,79138,78976,78026,76600,75604,74434,73455,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,
所有者权益(或股东权益)合计(万元),137942,137419,136578,136157,136506,135935,135147,134673,134957,134567,133981,133598,133855,133467,132922,132461,132613,132172,87067,86448,86835,86418,85962,85492,86491,86076,85648,84785,85049,84454,83463,82635,82956,82312,81761,80722,80978,80361,80168,79138,78976,78026,76600,75604,74434,73455,
负债和所有者权益(或股东权益)总计(万元),227699,225095,225404,229026,226050,217867,215955,205111,202302,198192,195516,184998,188544,205559,195569,189431,199450,191435,152808,149644,167096,146915,146250,136648,129402,141308,134226,135940,134748,135119,134376,131852,133535,129885,128855,122645,121424,123614,141203,134175,128177,126505,118334,118952,121268,110570,		
  
