报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,10,10,--,0,--,0,--,0,
其他应收款(万元),2831,1721,1482,3214,2706,2582,315,273,556,405,464,416,547,411,488,456,452,379,195,95,216,76,934,990,47,478,308,248,229,405,781,1247,1172,972,96,114,165,423,1163,829,931,606,1071,1044,1593,1338,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
存货(万元),17121,18004,17890,16679,1636,1644,2137,2280,2022,2008,2637,3300,1317,634,1820,2396,3715,3303,3922,4153,4928,3909,4143,3173,4422,4667,7493,5700,5416,4719,6696,7090,7147,6093,11819,12474,10896,9812,13333,15907,16907,14873,20028,20944,18661,16259,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,65,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他流动资产(万元),7536,6715,7004,5778,2531,23862,22062,24675,20576,15289,33363,15800,47200,46200,55000,57500,--,--,--,--,--,--,--,--,--,--,--,--,53,0,73,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
流动资产合计(万元),119466,154485,133582,138576,61640,72199,74424,76719,79335,90791,88224,92635,95894,103112,110555,107957,33998,34342,32894,28417,24339,23009,23550,23366,21959,41919,46092,40297,45888,51918,49933,57975,56525,55281,49042,44838,44496,47043,59950,55705,64994,64702,72661,67933,74283,79743,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,969,1075,969,750,664,876,928,977,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,150,350,350,400,400,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期股权投资(万元),2921,2921,2929,2935,2949,2949,2951,2952,2979,2979,3000,3000,3000,3000,--,--,--,--,--,--,--,--,--,--,--,1363,1364,1353,1359,1359,1376,1337,1263,1259,1271,1252,1248,1336,1174,1279,1326,1407,1561,1509,1685,1683,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1503,1516,1530,1544,1558,1572,1586,1600,1614,1628,1642,1661,1670,1689,1698,1726,1726,--,0,--,0,
固定资产原值(万元),--,177798,--,172826,--,105103,--,77248,--,58404,--,55491,--,52075,--,51155,--,48358,--,48149,--,45503,--,37793,--,66192,--,66027,--,66019,--,66952,--,67463,--,67275,--,67016,--,67028,--,66117,--,64204,--,63691,
累计折旧(万元),--,68111,--,64725,--,23153,--,21417,--,20399,--,18620,--,17020,--,15817,--,14349,--,12855,--,10844,--,7956,--,38413,--,37806,--,37160,--,36540,--,35747,--,34673,--,33176,--,31637,--,29995,--,28385,--,26792,
固定资产净值(万元),--,109686,--,108101,--,81950,--,55831,--,38005,--,36871,--,35055,--,35338,--,34009,--,35293,--,34659,--,29837,--,27779,--,28221,--,28859,--,30413,--,31717,--,32601,--,33840,--,35392,--,36122,--,35819,--,36899,
固定资产减值准备(万元),--,574,--,574,--,574,--,574,--,574,--,574,--,583,--,532,--,532,--,331,--,331,--,--,--,13097,--,12560,--,12564,--,11080,--,11080,--,8844,--,8844,--,8094,--,8094,--,8186,--,8285,
固定资产(万元),111527,109112,106919,107527,80558,81376,54661,55257,37020,37431,36808,36297,35221,34472,35557,34806,33503,33477,33697,34963,34232,34328,32341,29837,24447,14682,15443,15661,15989,16295,18623,19332,20277,20636,23157,23757,24261,24995,26591,27298,27513,28028,28317,27633,28086,28614,
在建工程(万元),2305,1215,2562,1157,819,575,18423,16424,33873,31740,28820,22468,18263,12647,7561,3427,410,233,84,59,132,59,930,1306,748,--,--,--,--,0,--,0,--,0,13,13,13,13,37,37,67,56,434,1596,384,380,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,-57,0,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
无形资产(万元),15384,16062,16582,17074,6085,6130,5524,5571,5628,5601,5138,3654,3690,3727,3762,3798,3835,3872,4052,1773,1798,1823,1847,1872,1897,2014,2030,2046,2060,2075,2091,2107,2304,2321,2501,2561,2621,2683,2737,2800,2672,2734,2757,2819,2901,2943,
开发支出(万元),9939,9735,9524,8004,7728,527,130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
商誉(万元),217749,217727,218906,218818,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,27,27,27,0,
长期待摊费用(万元),2521,2213,2347,2340,27,51,36,13,29,44,102,277,249,309,572,453,517,564,617,677,577,632,654,638,687,180,220,201,30,0,37,40,39,0,--,0,--,--,--,0,--,0,--,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延所得税资产(万元),4921,4982,4536,4626,32,32,161,161,158,158,52,52,42,42,183,183,80,80,108,101,293,109,46,46,14,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,623,623,623,0,
其他非流动资产(万元),2037,3625,2162,1378,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,14,7,--,0,--,0,--,--,--,0,--,0,--,0,--,27,
非流动资产合计(万元),369304,367592,366466,363860,98197,91639,81887,80379,79687,77953,73921,65748,60466,54197,47635,42666,38344,38225,38558,37571,37032,36950,35818,33699,27792,19892,20924,21141,21382,21688,23713,24409,25482,25831,29539,30300,30773,31448,32836,33989,34232,34928,33720,34208,33706,33646,
资产总计(万元),488769,522076,500048,502436,159837,163839,156311,157098,159022,168745,162144,158383,156360,157309,158189,150623,72342,72567,71452,65988,61371,59958,59367,57066,49752,61811,67016,61438,67270,73605,73645,82384,82007,81112,78581,75139,75269,78491,92786,89695,99226,99630,106381,102141,107989,113389,
短期借款(万元),266932,300127,306366,306054,--,--,--,--,--,2500,2500,2500,2000,2000,6000,3000,3000,2500,3000,3000,3000,500,2000,2000,2000,8289,7654,8904,11602,13616,11579,10296,11357,9984,10441,9131,3560,2428,2000,0,--,0,--,0,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付票据(万元),--,--,--,--,--,638,1234,1639,3079,6044,7087,6723,6574,5453,6103,3784,3651,4441,3587,3837,2083,292,292,--,--,7578,8708,6019,5930,9397,9889,13822,8982,11367,13143,11819,15113,18212,19822,16537,19879,22833,27213,24759,31465,33237,
应付账款(万元),19717,20885,19519,22249,7600,9458,1713,2425,2709,4011,2863,3917,3520,4019,4248,4574,5248,5140,6761,5069,4612,7589,6676,6673,757,14663,16214,11882,14561,14692,12341,16783,18506,15808,15329,12908,13581,12978,23438,24944,29513,25872,24228,21389,18056,21293,
预收账款(万元),826,719,751,782,91,1,13,76,--,--,--,--,6,21,69,122,141,137,97,63,--,--,--,--,--,355,299,342,287,598,369,565,532,546,171,148,92,738,72,57,33,549,63,65,70,272,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付职工薪酬(万元),3496,3407,3275,3964,242,225,137,204,160,198,179,206,155,141,102,129,78,67,80,80,63,94,141,107,72,1351,1444,1454,1458,1364,1404,1416,1348,1424,1030,1023,1013,1066,1083,1038,956,991,2976,2934,2941,3133,
应交税费(万元),4588,4176,4148,5420,1492,1537,1336,1345,-78,2074,1649,448,580,2423,2070,1401,1295,1754,1963,862,461,1113,1014,206,351,-710,-426,-401,-867,-1015,-1100,-852,-704,-957,-2114,-1269,-425,-497,-578,-1198,-946,-841,-1109,-1260,-589,-177,
应付利息(万元),15540,12943,8018,2858,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,105,--,14,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付股利(万元),72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,--,--,--,--,--,--,--,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应付款(万元),4839,4076,3490,3376,1218,844,2000,1458,1854,1933,1294,708,556,675,762,981,1434,1345,679,646,665,664,1037,1017,1140,2063,2166,1823,1619,1730,1010,1512,1514,1480,1589,1581,1367,1869,2115,2175,2216,1855,2195,2027,1960,2023,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动负债(万元),4192,4474,5047,5312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,260,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他流动负债(万元),44,44,162,129,--,--,--,--,--,--,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,292,0,263,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
流动负债合计(万元),320245,350925,350848,350217,10715,12775,6505,7220,7796,16832,15944,14574,13463,14804,19425,14063,14919,15455,16168,13558,10883,10252,11160,10004,4320,33700,36326,30044,34889,40389,35762,43550,41544,39659,39596,35346,34308,36801,47959,43561,51659,51266,55573,49920,53910,59788,
长期借款(万元),4343,4655,5227,5499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应付款(万元),3380,3942,4429,4764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期递延收益(万元),2480,2625,2570,2616,2704,2704,468,468,468,468,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,137,153,137,105,92,124,139,139,--,0,--,0,
其他非流动负债(万元),3178,3301,4311,3625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,--,0,170,170,--,0,--,0,
非流动负债合计(万元),14593,15712,17774,17707,2704,2704,468,468,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,599,599,599,599,599,599,599,599,737,753,737,704,691,723,908,908,599,599,599,599,
负债合计(万元),334838,366636,368622,367923,13419,15478,6973,7688,8264,17300,15944,14574,13463,14804,19425,14063,14919,15455,16168,13558,10883,10252,11160,10004,4320,34300,36925,30644,35488,40988,36362,44149,42143,40258,40333,36099,35045,37505,48651,44284,52567,52174,56172,50519,54510,60387,
实收资本(或股本)(万元),55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,55968,48109,48109,48109,48109,48109,48109,48109,48109,48109,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,18661,
资本公积(万元),56685,56685,56685,56685,56685,56685,56685,56685,56685,56685,56685,56685,56685,56685,56674,56674,-14359,-14359,-14359,-14359,-14359,-14359,-14359,-14359,-14359,16697,16697,16697,16697,16697,16697,16697,16697,16697,17432,17523,17432,17246,17173,17354,17390,17439,16653,16653,16653,16653,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,221,--,--,--,196,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3145,3145,3145,3145,2201,2201,2201,2201,1563,1563,1563,1563,1087,1087,1087,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11972,11927,11927,11927,11972,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
未分配利润(万元),29303,31855,6882,11533,24233,26066,27348,28835,30076,30709,30068,27706,26820,26429,23655,21484,20287,19968,18720,16901,14773,14219,13236,12148,10297,-15962,-13676,-12792,-12049,-11214,-11759,-10853,-9425,-8477,-12316,-11657,-10422,-9498,-6441,-5501,-4325,-3612,-370,1005,2795,2246,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),146608,149986,125830,128846,140610,142443,143725,145212,146453,147086,145866,143504,142618,142228,138497,136327,56238,55918,54034,52215,50308,49532,48073,46986,45330,31368,33654,34538,35281,36116,35571,36477,37905,38854,35749,36499,37643,38382,41365,42485,43698,44460,46871,48246,50037,49532,
少数股东权益(万元),7323,5454,5596,5668,5809,5917,5613,4198,4305,4358,334,305,278,278,267,233,1185,1194,1251,216,181,174,134,77,101,-3857,-3563,-3743,-3499,-3499,1713,1758,1959,2000,2499,2541,2580,2604,2770,2925,2961,2996,3338,3376,3443,3469,
所有者权益(或股东权益)合计(万元),153931,155440,131426,134513,146419,148360,149338,149410,150758,151445,146200,143809,142897,142505,138764,136559,57423,57112,55284,52430,50488,49706,48207,47062,45432,27511,30091,30794,31782,32617,37284,38235,39864,40854,38248,39040,40224,40986,44135,45411,46659,47455,50208,51622,53479,53001,
负债和所有者权益(或股东权益)总计(万元),488769,522076,500048,502436,159837,163839,156311,157098,159022,168745,162144,158383,156360,157309,158189,150623,72342,72567,71452,65988,61371,59958,59367,57066,49752,61811,67016,61438,67270,73605,73645,82384,82007,81112,78581,75139,75269,78491,92786,89695,99226,99630,106381,102141,107989,113389,		
  
