报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收利息(万元),--,--,171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他应收款(万元),239738,264209,289448,274583,90946,72784,76598,85882,68473,73034,97142,102260,99361,84714,100931,86966,72251,56930,42653,46696,46902,46572,47931,29088,25549,27199,54854,43725,28892,26362,30334,31183,22848,16437,29908,23593,12206,12543,11976,8964,12604,12026,15904,16287,15931,24656,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
存货(万元),2005291,2073854,1887070,1673615,506025,526966,407117,424562,388388,373012,358239,368819,275235,313290,335256,308807,227834,237975,278432,293014,274308,239522,257306,229840,141891,132898,201680,190201,128852,126305,96380,86992,71380,65378,75531,72462,66246,71032,68179,64608,51608,56420,58489,52039,51001,47844,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动资产(万元),43572,77654,25667,38354,7400,14470,54748,53818,56721,58552,63934,100209,91535,109494,4360,4799,4799,4799,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他流动资产(万元),169069,83418,83067,86365,16462,11857,11347,11253,18620,26789,21716,1348,1146,1400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,3,3,--,10,--,0,0,7,
流动资产合计(万元),4865764,5058586,4686952,4432577,1448274,1390757,1259508,1196206,1110004,1133270,1067411,1076251,920506,964824,868064,819947,716447,711392,681542,708907,634905,632254,600101,577946,519502,463399,469289,435348,306039,275401,250612,241856,206210,165687,204456,195762,166276,186629,151647,140163,153151,157103,132305,135208,134358,138031,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
可供出售金融资产(万元),3629,3629,31975,31975,31543,1543,1960,1960,1960,1960,1960,1960,1960,1960,1960,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期应收款(万元),852725,819784,603766,470648,26716,39248,16124,13190,8663,8885,52087,50206,49939,45450,98946,98471,98189,98210,71813,57751,41301,41868,23821,24687,26059,23870,12721,12558,14323,18123,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),35648,34991,3794,3169,--,--,271,271,271,271,271,271,4165,4204,4525,6578,6564,6731,5552,5536,5642,5850,6005,6013,6063,6188,6289,6161,6184,6123,10411,8071,8029,8046,8237,8236,8435,8477,7063,7077,7073,7113,7176,7242,7254,7241,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
投资性房地产(万元),36316,36802,34674,32548,8453,10842,10934,11274,8984,11463,9554,9638,9710,9782,9860,9933,10011,10083,6530,6579,6618,6673,3720,5613,5636,5658,2577,2601,2625,2646,3493,2694,2711,2728,2743,2761,2783,2771,2304,309,311,312,--,0,0,0,
固定资产原值(万元),--,409067,--,400024,--,199848,--,195475,--,195255,--,117768,--,118174,--,185459,--,112840,--,96385,--,91687,--,90457,--,89673,--,92365,--,91013,--,68821,--,53041,--,54799,--,60190,--,60959,--,60080,--,46266,--,47816,
累计折旧(万元),--,115281,--,108188,--,46278,--,42789,--,39186,--,36381,--,33877,--,31396,--,27628,--,25849,--,22920,--,21730,--,19720,--,18197,--,17550,--,14994,--,13905,--,13248,--,13616,--,12269,--,10995,--,10938,--,10058,
固定资产净值(万元),--,293786,--,291836,--,153570,--,152686,--,156069,--,81387,--,84297,--,154063,--,85211,--,70536,--,68767,--,68728,--,69953,--,74168,--,73463,--,53827,--,39136,--,41551,--,46574,--,48691,--,49086,--,35328,--,37758,
固定资产减值准备(万元),--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,329,--,325,--,325,--,325,--,325,--,325,--,325,--,325,--,325,--,325,
固定资产(万元),291825,293457,290889,291508,154131,153241,153755,152358,156026,155740,79801,81058,82716,83968,83005,153734,83824,84883,69546,70208,67384,68438,67838,68399,70107,69625,71897,73840,72520,73138,53428,53502,38907,38811,39725,41226,43741,46249,45810,48365,46730,48761,33871,35003,35795,37433,
在建工程(万元),10731,10006,9940,7887,152025,108752,62916,60103,29700,22361,106715,105392,104000,102530,82782,9039,74837,105,21152,21214,20126,22112,12543,10987,10906,10657,9669,9525,10031,9502,9175,9174,22027,19960,15913,13672,18304,16866,15306,14873,16913,13350,26961,23403,21482,24401,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1632,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,621,507,--,--,326,332,325,2,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),30509,28971,18637,18794,3748,3795,5522,5562,5628,5679,5499,5549,5825,5875,11779,11798,14046,19738,23678,23752,27323,27392,46764,14681,14766,14849,17125,17207,18588,18671,21636,21724,23690,23678,18712,18762,20788,20230,20626,20660,18459,21686,13779,13868,13111,15272,
开发支出(万元),22,--,234,178,171,171,165,204,177,121,377,345,320,311,255,126,324,274,68,67,106,96,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
商誉(万元),69,69,69,69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,484,0,28,421,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),57524,57333,53243,53650,16136,16046,16269,16114,13830,14241,12135,11992,11031,11273,11539,12212,11679,10227,12112,11890,12318,11585,12132,10519,10293,9800,7572,6904,6940,6262,4479,4131,3684,3642,1686,1750,1693,1718,1079,1072,1149,1149,904,904,940,1161,
其他非流动资产(万元),8211,7118,13131,5659,5799,5660,3475,3500,3423,3411,3345,3345,3822,3809,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,21,21,46,34,
非流动资产合计(万元),1327209,1292161,1060352,916084,398721,339298,271393,264537,228663,224133,271745,269757,273488,269163,304652,301891,301132,230251,210451,196997,180819,184014,172824,140900,143830,140647,127850,128796,131211,134465,102623,99295,99047,96866,87016,86407,95745,96311,92810,92863,90636,92371,83524,80773,78981,85965,
资产总计(万元),6192972,6350747,5747304,5348662,1846995,1730055,1530901,1460743,1338667,1357404,1339156,1346009,1193995,1233987,1172716,1121838,1017579,941643,891993,905904,815724,816268,772925,718846,663331,604046,597139,564144,437249,409865,353235,341150,305256,262553,291471,282169,262021,282940,244457,233027,243787,249475,215829,215981,213339,223996,
短期借款(万元),595216,667617,737441,781097,255260,154000,222000,188050,204980,167520,207920,223020,191670,185470,171170,165530,160450,156150,147320,137570,114900,115189,110189,118754,114254,89740,90920,77975,54125,43375,66975,61050,63450,42880,72520,55220,53468,57653,57379,46508,48830,39950,49200,51200,52900,44700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),219419,213661,136860,125928,12601,9973,5395,11860,14115,7647,8327,12650,14233,12110,21301,27877,34878,19292,22599,20458,19764,17553,14511,11078,14293,13418,13096,20827,13545,11282,11117,9938,10259,7113,11051,31995,26982,25114,26584,22187,15847,13464,14182,14378,17143,15912,
应付账款(万元),1442291,1916010,1558106,1474818,397591,493077,385261,399723,264630,346579,333761,318934,244113,277521,249744,238573,208730,250951,254463,271925,239364,235045,200932,176840,147103,125267,108348,125821,76076,79986,40699,44003,32752,44440,41430,35527,30818,43328,10430,14077,34072,43281,24590,26547,28590,35250,
预收账款(万元),833113,667756,780076,722498,288232,234420,208387,179161,168848,163786,131652,100648,107998,107527,79064,77880,88536,111275,80794,90900,83914,90084,90483,84055,67083,87965,120622,94237,66437,81038,93043,84286,62757,43020,43074,37502,29936,40469,35045,33437,28641,36597,13057,12226,4859,18827,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),18232,32182,19031,23230,2005,3357,1691,1768,1156,2683,1440,1522,1190,2949,1466,1318,1443,2180,1297,1543,1174,2947,1028,1104,911,2019,1257,1354,517,726,602,483,460,1003,658,729,571,1155,1387,1541,760,891,588,672,602,1572,
应交税费(万元),47230,58356,36827,31681,18112,21857,19177,23190,25762,38486,32971,36479,38090,41055,33633,32851,33618,31422,35087,35011,31786,32139,22329,21648,23457,23915,19381,18700,18966,15711,5014,5098,6549,8050,7090,7597,8500,8874,7098,7830,7056,8780,5819,5166,7959,7128,
应付利息(万元),5159,6757,3916,3934,2892,2002,2004,2866,1928,2029,892,582,2361,1959,--,--,--,138,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,100,
应付股利(万元),3506,3506,5203,5463,937,937,389,389,237,237,254,682,161,175,175,517,92,92,381,548,115,115,115,685,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),444986,434653,463414,457437,106616,99577,74512,70297,81862,94746,73959,78916,81893,91217,101962,106424,60710,50474,46264,35548,31938,45276,53092,32528,22860,22913,18542,18896,20291,16101,18277,12994,16554,10927,16820,14407,10671,13044,4813,5893,9347,10699,7853,7562,6964,15018,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),214598,270826,113800,105700,55811,61510,51808,52861,51964,65613,78023,89400,83498,79873,19450,16100,15500,23380,26800,54540,60240,37440,13340,7800,15800,33000,27640,33640,35940,13840,18300,18100,11500,15500,22350,21200,23300,18300,11600,8800,8800,4600,6950,12600,2350,11300,
其他流动负债(万元),78017,80575,61268,55234,16539,16516,--,--,--,--,--,--,10000,10000,20000,30000,20000,20000,10000,10000,10000,10000,10000,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,41,
流动负债合计(万元),3901767,4351900,3915942,3787020,1156596,1097225,970622,930165,815483,889327,869199,862833,775208,809856,697966,697070,623956,665354,625005,658042,593195,585788,516019,454491,405761,398236,399807,391449,285897,262060,254027,235952,204280,172934,214993,204177,184245,207937,154337,140273,153353,158262,122239,130352,121367,149849,
长期借款(万元),1228023,1035752,881201,759569,186000,133700,171800,171050,164750,114050,143690,159340,159040,167850,192240,147640,130740,73010,65490,53200,32700,46300,71000,68540,66440,34140,43550,38700,37000,47100,27940,31940,35640,25440,15950,18400,18300,16600,31150,33400,28650,30700,33000,25150,31700,12950,
应付债券(万元),75000,25000,44500,69500,44500,44500,44500,44500,64500,64500,45000,20000,20000,20000,20000,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),30943,31254,28346,28406,--,--,10,10,10,10,46,869,1502,2141,2799,3434,4064,4650,4902,5820,6431,7003,7201,7724,8198,8748,9824,10182,1479,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,600,600,600,600,600,600,600,600,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),4448,3957,3990,4025,--,--,--,--,1297,1297,1407,1407,1407,1407,1751,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),654,670,907,942,94,94,95,95,96,96,97,97,97,97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他非流动负债(万元),18375,18375,78375,78375,30000,30000,--,--,--,--,--,30000,30000,30000,--,1751,1751,1523,2227,2227,2227,2227,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
非流动负债合计(万元),1357443,1115009,1037319,940817,260594,208294,216405,215656,230654,179954,190240,211713,212046,221495,216790,172825,136555,79184,72619,61248,41358,55531,78201,76264,74638,42888,53374,48882,38479,47100,27940,31940,35640,25440,15950,18400,18300,16600,31750,34000,29250,31300,33600,25750,32300,13550,
负债合计(万元),5259210,5466908,4953261,4727837,1417190,1305520,1187028,1145821,1046136,1069281,1059439,1074546,987254,1031351,914756,869895,760511,744538,697624,719289,634553,641319,594219,530755,480398,441124,453181,440332,324376,309160,281967,267892,239920,198374,230943,222577,202545,224537,186087,174273,182603,189562,155839,156102,153667,163399,
实收资本(或股本)(万元),143430,143430,143430,122250,90425,90425,90425,90425,53191,53191,53191,53191,50193,50193,50193,50193,50193,50193,50193,50193,33462,33462,33462,33462,33462,33462,33462,33462,22308,22308,22308,22308,22308,22308,22308,22308,22308,22308,22308,22308,17160,17160,17160,15600,15600,15600,
资本公积(万元),164604,164604,220728,105488,32336,32336,32336,32336,58931,58931,58931,58931,2731,2731,2731,2731,2731,2731,2731,2731,12770,12770,12770,12770,12802,12802,13009,13009,19704,19204,20285,23341,15907,15907,15995,15995,15995,15995,16194,16194,22285,22285,26133,26133,26213,22778,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),31701,35810,31065,31378,9552,12085,11865,12166,12489,12571,10122,9881,9481,9629,9467,9326,9634,9571,9452,10117,8362,7485,9743,9073,6934,6570,4786,4391,3897,3465,3201,3201,3201,3201,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),36922,36922,29463,29463,22349,22349,19743,19743,19743,19743,17246,17246,17246,17246,12726,12726,12726,12726,6654,6654,6654,6654,5153,5153,5153,5153,3059,3059,3059,3059,2325,2325,2325,2325,4164,4164,4164,4164,2139,2139,2139,2139,2408,2408,2316,1931,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),265009,255467,178777,162586,134642,130576,120750,111433,121665,117055,113006,105446,100755,96473,96373,90869,85680,79938,82919,77322,80475,75093,67092,62334,58898,54163,46489,42288,43329,37020,20385,19708,19218,18112,15634,14775,14737,13678,14787,14688,14411,13227,8970,10275,10144,13065,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,582,611,611,590,770,536,329,179,116,14,-18,-16,-17,-16,-16,-17,--,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),810337,775323,693084,522595,369243,367711,295117,266102,266019,261491,252491,244690,180403,176272,171489,165845,160964,155159,151950,147016,141722,135464,128802,123403,117860,112740,101575,96744,92626,85234,68620,70897,62941,61837,58085,57226,57188,56128,55427,55328,55994,54810,54671,54416,54273,53374,
少数股东权益(万元),123426,108516,100959,98229,60562,56825,48756,48820,26512,26632,27226,26772,26338,26364,86471,86098,96104,41946,42419,39598,39449,39485,49903,64688,65073,50182,42384,27068,20248,15471,2648,2361,2396,2342,2443,2366,2287,2276,2943,3425,5189,5102,5319,5464,5399,7224,
所有者权益(或股东权益)合计(万元),933763,883838,794043,620824,429805,424536,343873,314923,292530,288123,279717,271462,206741,202636,257960,251942,257068,197105,194368,186614,181171,174949,178705,188091,182933,162921,143959,123812,112873,100705,71268,73258,65337,64179,60528,59592,59476,58404,58371,58753,61184,59913,59990,59880,59672,60598,
负债和所有者权益(或股东权益)总计(万元),6192972,6350747,5747304,5348662,1846995,1730055,1530901,1460743,1338667,1357404,1339156,1346009,1193995,1233987,1172716,1121838,1017579,941643,891993,905904,815724,816268,772925,718846,663331,604046,597139,564144,437249,409865,353235,341150,305256,262553,291471,282169,262021,282940,244457,233027,243787,249475,215829,215981,213339,223996,		
  
