报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),3965,3687,6032,3911,5619,4740,5404,5176,5223,5300,3386,3246,4922,2941,4502,5537,6536,6299,3015,2427,2702,2512,2821,2694,3329,2411,3367,3874,2861,3293,3843,4203,4667,4651,3790,3307,3677,3994,4200,4083,3790,3937,4395,5107,4648,5020,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
存货(万元),12565,9835,12718,14347,9097,10923,10919,11937,9285,9887,9959,19789,14231,15148,14055,17358,16943,17079,19308,20257,18322,18194,19022,18180,17206,20369,17251,16657,11712,9762,9476,8026,5865,5238,4162,5092,5787,9136,7077,5319,6722,6066,4376,4185,5746,5568,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,12,31,50,68,--,0,--,0,
其他流动资产(万元),2265,1967,2366,2163,2390,2316,1649,2091,2304,3258,4030,5493,4637,5498,--,--,--,--,--,--,--,--,10,16,--,--,--,--,20,--,23,47,0,0,--,70,47,--,26,51,--,--,17,34,16,0,
流动资产合计(万元),51269,42051,48105,40662,37822,41626,41657,46059,45625,43277,41778,55812,37560,47793,42019,47214,43290,45078,46186,42829,46817,41581,42052,45329,50872,48097,51125,48691,58263,45679,49193,49326,38548,43988,53982,60198,55056,52265,44424,48744,51968,43600,35269,30751,33008,29389,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
可供出售金融资产(万元),728,728,728,728,728,728,1013,1013,1013,1013,1013,1013,1013,1013,1013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,600,600,600,700,700,700,700,800,800,800,800,900,900,1200,1200,1300,1300,1300,1300,4200,4200,1000,1000,1060,1060,1060,1060,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期股权投资(万元),2581,2675,2704,2734,2774,2820,2830,2859,2829,2881,2839,2883,2893,2928,2939,3892,3877,3899,7332,7377,7394,7438,7359,7393,7384,7099,7048,7054,7036,7036,9494,9471,9452,9441,6890,6902,6877,6879,11883,9659,9680,9760,8903,8708,6639,7506,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
固定资产原值(万元),--,153300,--,144298,--,140950,--,138556,--,97762,--,110987,--,110382,--,108937,--,108629,--,105653,--,104122,--,94083,--,93661,--,94352,--,94365,--,85042,--,84055,--,63434,--,63192,--,56701,--,56512,--,51525,--,50105,
累计折旧(万元),--,56929,--,53067,--,49211,--,46308,--,43354,--,52426,--,49892,--,47101,--,44017,--,41242,--,38255,--,35535,--,32732,--,31436,--,29477,--,27244,--,24997,--,24310,--,22668,--,21180,--,19693,--,18391,--,16876,
固定资产净值(万元),--,96371,--,91231,--,91739,--,92248,--,54408,--,58561,--,60489,--,61836,--,64613,--,64411,--,65867,--,58549,--,60929,--,62916,--,64888,--,57798,--,59059,--,39124,--,40524,--,35521,--,36819,--,33133,--,33229,
固定资产减值准备(万元),--,6471,--,4058,--,2599,--,3211,--,3211,--,5319,--,5319,--,630,--,630,--,630,--,630,--,630,--,630,--,630,--,630,--,630,--,660,--,1111,--,1111,--,1111,--,682,--,682,--,582,
固定资产(万元),87696,89900,86829,87173,89282,89140,87577,89036,49942,51197,52093,53242,54116,55170,59688,61206,62474,63983,62747,63781,64103,65237,64994,57919,58941,60299,59329,62286,63484,64258,56064,57168,58477,58399,37881,38013,38616,39413,38925,34410,35183,36137,32085,32452,33140,32647,
在建工程(万元),7764,6945,10050,9733,8655,8227,8392,6204,45121,43051,39386,36797,34118,29990,28608,26106,25654,21553,22345,21393,21036,20307,30271,29741,26830,24933,23486,20346,16156,13777,17558,16784,14031,9966,24918,19912,14713,9274,2318,3870,3042,1541,5114,4269,3108,2088,
工程物资(万元),83,90,67,263,136,76,46,12,12,7,388,420,306,305,360,308,306,305,743,875,779,838,771,503,1207,1351,1464,24,18,16,9,7,8,123,111,376,606,1602,5,--,--,--,40,17,--,0,
固定资产清理(万元),0,0,6,6,6,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22,-6,0,--,--,--,--,--,100,100,-5,0,-41,-41,-20,--,-22,-21,-17,-27,-31,-28,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
无形资产(万元),16277,16394,16488,16612,16757,17738,17951,18031,18180,18337,18296,17984,18136,18288,18181,18220,18357,18503,19006,18797,18944,19089,7240,7326,7411,7497,5576,6104,6182,6260,6338,6350,6427,6503,8133,8218,8303,8388,5343,5403,5308,5368,5428,5651,5827,5811,
开发支出(万元),539,539,539,539,565,565,842,842,842,841,1136,1139,1076,1060,1130,1227,1208,1185,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,134,0,
长期待摊费用(万元),40,48,62,69,76,82,49,54,59,64,982,1037,64,68,18,19,20,21,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,624,614,564,551,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),2118,2150,--,--,--,--,--,--,--,--,--,--,--,--,654,678,587,654,595,592,540,507,660,431,638,690,927,972,999,615,746,758,740,765,1248,1234,1144,1140,639,652,636,536,1238,1280,1101,799,
其他非流动资产(万元),2007,2669,4278,2860,1337,2380,3246,1884,1460,1404,829,593,1273,1632,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
非流动资产合计(万元),119831,122137,121752,120717,120316,121762,121946,119936,119458,118795,116963,115108,112996,110454,112591,111657,112482,110105,113367,113414,113395,114016,112017,104005,103112,102569,98629,97586,94675,92762,91208,91538,90330,86396,80440,75914,71539,67997,63291,58174,54831,54315,54462,54023,51573,50461,
资产总计(万元),171100,164188,169857,161379,158138,163388,163603,165995,165083,162072,158740,170920,150556,158247,154610,158871,155772,155183,159553,156243,160212,155597,154069,149334,153984,150666,149754,146277,152937,138442,140402,140864,128878,130384,134422,136112,126595,120261,107714,106918,106800,97915,89731,84774,84580,79851,
短期借款(万元),47954,47954,51788,17800,14500,14500,13000,13500,13500,13500,8000,11751,18044,17199,14809,16698,10508,18422,25546,24503,24254,25148,25441,25211,26901,26403,22115,16275,20398,20713,21504,20784,11004,13500,15600,16600,16100,8100,8400,7000,6800,6800,9050,10200,15000,13500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),267,267,840,851,11,1980,3098,5950,7150,3919,7527,9137,6020,8145,12864,13763,12934,10099,12135,10470,13990,12770,6120,3315,5159,5945,7148,7250,3190,950,2588,3326,1564,1080,1530,1102,1390,2976,1918,300,50,415,750,1946,2561,1265,
应付账款(万元),8839,11588,11878,11086,10116,14302,13761,17627,18013,21502,17402,20774,19830,20920,20202,22721,20823,23140,19975,19097,18078,17975,14108,10905,11703,10205,9433,11051,10562,8657,8012,8132,9568,8767,8083,5781,6216,6033,4364,5129,5907,5048,4389,3859,3308,4059,
预收账款(万元),1713,2093,3101,2443,2193,2881,1728,2865,1934,1582,1795,3763,3013,3107,3853,3457,3074,1529,1346,1292,1842,1462,1482,2833,1359,877,1539,910,1329,1144,1039,767,902,1160,937,790,868,784,1034,1437,1474,1373,1968,3075,1351,1553,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),1287,1385,1332,1381,1853,2252,2678,2623,2309,2047,2508,1429,1433,4011,2890,2939,2747,2817,2514,2346,2083,1887,2042,1907,1725,2070,2109,2327,2130,2234,2793,3114,2913,2972,2973,3045,4410,4558,4103,5725,5415,5053,3482,2201,2139,1658,
应交税费(万元),4582,2975,2547,1289,2670,1758,1522,966,1355,903,942,842,1291,1356,-2768,-2120,-2003,-2865,-3240,-3802,-2947,-3395,-3530,-3192,-2191,-3089,-2369,-2448,-1833,-1674,-1309,-1027,-758,-572,1646,3323,3292,5260,8469,8432,9035,7636,4921,1218,101,-324,
应付利息(万元),--,--,172,172,113,53,286,349,228,96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,325,--,--,--,84,0,--,0,
应付股利(万元),325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,--,325,--,--,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),5633,4501,5868,5812,5963,5255,6385,6254,5982,4954,10170,11466,10988,12625,23427,18843,25262,13667,11999,12974,11820,7541,9533,6914,10036,9312,8700,9972,17933,8106,6454,6410,5537,5646,3614,6843,8083,6839,3715,3264,2494,1683,2420,2648,2245,1500,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),5207,5184,5993,35056,35914,36192,7446,7519,5813,7274,900,900,2600,1700,2877,2877,--,1800,1800,1800,1800,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,100,200,100,0,47,0,--,--,--,--,--,--,193,0,319,0,
流动负债合计(万元),75808,76271,83844,76216,73657,79498,50229,57978,56608,56103,49568,60389,63543,69389,78478,79502,73671,68933,72400,69005,71244,63712,55622,48217,55017,52047,48999,45662,54034,40455,41505,42031,31154,32878,34756,37809,40683,34876,32328,31611,31174,28009,27257,25146,27024,23212,
长期借款(万元),--,--,--,--,--,--,30000,30000,30800,30800,31700,31700,30800,31700,3700,3700,5952,7952,10363,10363,10663,12463,13951,13951,11951,10351,12185,12185,12185,12185,14268,14268,14268,14268,14268,14268,--,--,--,1000,1000,1000,2000,7400,7750,7750,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期应付款(万元),6828,8045,8487,10749,12215,13261,13967,15314,18415,18415,24110,25624,1485,1643,1173,1325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,100,50,85,--,--,--,--,--,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,79,80,--,--,--,--,--,--,--,0,--,0,
预计非流动负债(万元),215,215,130,119,410,1274,820,1136,1070,1012,780,666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期递延收益(万元),3032,3134,3136,3236,3437,3437,4250,4250,4357,4357,4410,4463,4870,4970,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4247,3247,3354,4794,3311,3311,3417,3417,3471,3443,1908,1908,2036,2036,2036,1866,2027,2027,1547,1547,1684,1684,1684,1684,--,--,--,--,--,0,--,0,
非流动负债合计(万元),10075,11394,11753,14105,16062,17972,49037,50700,54641,54583,61000,62454,37155,38313,9120,8272,9306,12746,13674,13674,14080,15880,17422,17394,13859,12259,14221,14221,14221,14051,16295,16295,15815,15815,16131,16082,1769,1684,--,1000,1000,1000,2000,7400,7750,7750,
负债合计(万元),85883,87665,95597,90321,89719,97470,99266,108678,111249,110686,110568,122842,100699,107702,87598,87774,82977,81678,86073,82678,85324,79593,73044,65612,68876,64307,63220,59883,68255,54506,57800,58326,46969,48693,50887,53892,42452,36560,32328,32611,32174,29009,29257,32546,34774,30962,
实收资本(或股本)(万元),25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,25171,
资本公积(万元),6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6770,6770,6770,6770,6770,6770,6770,6770,6785,6785,7217,7217,7370,7370,7370,7370,6897,6897,6897,6897,6897,6897,6897,6897,6778,6778,6778,6778,5061,5061,5061,5061,5061,5061,5061,5061,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),7839,7839,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7582,7591,7602,7487,7346,7325,7299,7154,7016,6855,6710,6876,6819,6749,6601,6384,5812,3686,3686,3668,3682,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),45322,36835,34776,31643,29013,26571,24868,18075,14693,12387,8332,8086,9635,10295,26046,29862,31538,32168,31941,31990,31032,31926,36775,39133,40342,41482,42657,42365,41895,41233,41183,41105,40460,40165,38392,37158,39061,38635,38231,36906,37439,32282,25922,17631,15095,14751,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),84411,75924,73607,70474,67845,65403,63699,56907,53525,51219,47854,47608,49157,49817,65568,69384,71060,71690,71478,71527,71001,71895,76897,79255,80463,81604,82315,82035,81450,80647,80576,80472,79681,79249,77195,75817,77886,77403,75211,73738,74053,68326,59840,51549,48995,48664,
少数股东权益(万元),807,600,653,583,574,516,637,410,309,168,318,470,700,728,1444,1713,1736,1814,2002,2037,3886,4110,4128,4467,4644,4755,4220,4360,3233,3289,2025,2066,2228,2442,6340,6403,6257,6298,176,569,572,580,635,679,812,225,
所有者权益(或股东权益)合计(万元),85217,76524,74260,71058,68419,65918,64336,57317,53833,51386,48172,48078,49857,50545,67012,71097,72795,73504,73480,73565,74887,76005,81025,83722,85108,86360,86535,86394,84683,83935,82601,82538,81909,81691,83535,82220,84143,83701,75387,74307,74626,68906,60475,52228,49807,48889,
负债和所有者权益(或股东权益)总计(万元),171100,164188,169857,161379,158138,163388,163603,165995,165083,162072,158740,170920,150556,158247,154610,158871,155772,155183,159553,156243,160212,155597,154069,149334,153984,150666,149754,146277,152937,138442,140402,140864,128878,130384,134422,136112,126595,120261,107714,106918,106800,97915,89731,84774,84580,79851,		
  
