报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),44,--,46,50,24,25,7,1,14,17,15,5,6,0,3,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,650,501,191,107,112,121,100,76,93,121,228,100,286,208,276,163,323,307,320,133,394,281,371,156,339,295,321,132,303,291,550,133,346,343,373,318,351,485,583,538,636,632,718,544,579,575,440,420,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
存货(万元),5106,5880,5410,4897,4065,4793,4435,4124,3433,4120,3951,4664,4493,5541,5039,4752,4119,5005,4754,4659,3957,4833,4482,4516,4337,4981,4464,4536,3990,4729,4632,4105,3354,3679,3782,3750,3518,4262,4493,4709,4754,5313,5374,4802,5104,5346,5661,5268,4927,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3042,3500,3500,4000,4000,4000,2200,4000,4000,2600,2600,--,--,0,400,1300,1300,1300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,-7,--,10,0,--,0,
流动资产合计(万元),18023,18624,18121,18032,18794,17755,16903,17006,17769,16744,16496,16581,16713,17248,16488,16707,17499,17259,16556,17457,18094,18773,17499,17304,17652,17734,18470,19256,19316,19146,18276,17737,17287,17092,17243,16690,18336,17308,17252,16835,16196,18700,18861,18219,15729,19549,17915,19164,18455,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),9771,--,9724,--,9772,--,9594,--,9550,--,9473,--,10721,--,10695,--,10646,--,10758,--,10488,--,10495,--,10620,--,10062,--,9984,--,10013,--,9131,--,9075,--,8938,--,8856,--,8610,--,8222,--,8121,0,6852,--,6781,
累计折旧(万元),7999,--,7804,--,7662,--,7435,--,7201,--,6967,--,7365,--,7108,--,6824,--,6623,--,6324,--,6073,--,5859,--,5508,--,5249,--,5108,--,4342,--,4045,--,3740,--,3433,--,3115,--,2869,--,2567,0,2321,--,2088,
固定资产净值(万元),1772,--,1920,--,2110,--,2160,--,2350,--,2506,--,3356,--,3587,--,3821,--,4135,--,4164,--,4422,--,4762,--,4554,--,4734,--,4904,--,4789,--,5030,--,5198,--,5424,--,5494,--,5353,--,5554,0,4531,--,4693,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--,0,
固定资产(万元),1772,1846,1920,2014,2110,2076,2160,2244,2350,2413,2506,3218,3356,3465,3587,3697,3821,3998,4135,4258,4164,4311,4422,4594,4762,4896,4554,4637,4734,4785,4904,4660,4789,4892,5030,5055,5198,5321,5424,5370,5494,5450,5353,5433,5554,4441,4531,4608,4693,
在建工程(万元),--,357,--,--,--,143,90,91,91,90,90,88,87,86,86,86,77,31,18,13,11,11,11,15,11,11,220,164,140,63,40,--,--,--,0,--,0,--,0,--,33,42,16,--,--,643,634,634,627,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-18,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),676,632,687,741,803,878,958,978,1058,863,912,983,1049,1045,1108,1171,1226,1058,1110,764,796,831,874,513,537,471,492,522,471,499,528,553,582,613,650,688,725,762,799,836,874,578,600,627,581,519,540,609,581,
开发支出(万元),106,206,206,172,172,30,30,63,63,276,276,211,211,189,189,103,103,161,161,488,488,223,223,478,478,146,146,146,228,80,80,52,52,--,0,--,0,--,0,--,--,123,123,--,--,130,130,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),388,408,411,415,419,433,421,431,440,437,447,506,510,518,513,521,522,534,564,560,532,96,79,64,58,71,66,55,57,64,63,42,39,49,48,42,39,40,37,31,29,31,49,51,29,42,30,30,35,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),3931,3450,3224,3343,3504,3561,3659,3806,4002,4080,4231,5556,5764,5854,6035,6128,6300,6333,6538,6633,6541,6024,6160,6196,6396,6146,6029,6074,6180,6642,6165,5307,5461,5555,5728,5784,5962,6123,6260,6237,6430,6225,6141,6111,6163,5775,5865,5882,5937,
资产总计(万元),21954,22074,21345,21375,22298,21315,20563,20812,21771,20824,20727,22137,22478,23102,22523,22835,23799,23592,23094,24091,24635,24797,23660,23500,24048,23879,24499,25330,25496,25788,24442,23044,22748,22647,22971,22474,24298,23431,23511,23072,22625,24925,25001,24330,21893,25324,23780,25046,24393,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,500,750,750,750,750,500,750,250,750,689,750,1367,1009,948,759,392,2050,2050,2050,2050,1250,1000,1000,1000,2000,2000,3500,3500,3900,3900,2000,2900,2900,2900,1400,4500,2500,3000,1500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),--,--,2103,1952,1947,2103,1677,1450,1363,1474,1255,1464,1379,2092,1663,1627,1398,2224,1632,1498,1387,2064,1790,1527,1622,2090,1620,1833,1415,1973,2014,1660,1281,1789,1839,1349,1404,1637,1811,1411,1213,2143,2460,2115,1788,2088,2578,2476,2196,
预收账款(万元),151,442,369,336,173,409,367,361,194,517,319,419,338,590,307,244,249,528,376,423,396,727,465,306,184,483,279,347,286,578,580,288,287,361,237,223,296,360,290,339,338,594,691,375,383,427,226,276,195,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),407,--,--,37,407,1,7,7,355,18,26,76,408,83,78,102,453,103,113,165,512,169,161,176,505,171,173,226,504,216,216,160,303,90,88,82,170,70,64,59,61,59,49,41,139,78,65,91,200,
应交税费(万元),334,173,109,274,648,185,134,301,738,233,214,238,336,188,137,248,355,379,254,807,848,317,227,245,293,291,268,326,373,360,239,259,222,221,196,179,237,186,54,-20,-94,61,190,223,24,124,146,130,84,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,624,--,--,--,374,--,--,0,374,0,--,0,312,--,--,--,312,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),--,28,37,29,31,28,24,24,22,33,34,984,500,108,114,101,119,136,119,162,151,162,177,148,224,221,193,171,189,171,147,71,93,145,65,96,106,99,80,85,72,72,178,135,65,128,193,132,179,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,1500,--,--,--,--,500,2000,3000,4000,
其他流动负债(万元),57,14,14,16,16,9,15,22,29,30,31,32,32,43,33,32,33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,45,--,--,0,
流动负债合计(万元),2571,2974,2632,2644,3222,2735,2224,2165,2699,2305,2379,3963,3743,3853,3082,2854,3357,3619,3244,3745,4045,4807,3830,3351,3588,3648,4583,5576,4818,5348,4447,3813,3185,3606,4424,4304,5712,5852,6199,6088,5090,5830,6469,6102,3798,7889,7708,9106,8353,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,1500,1500,1500,1500,1000,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,171,86,86,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),311,366,367,316,318,322,323,324,309,316,323,329,337,345,353,362,370,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,10,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,425,439,747,755,697,705,732,747,754,778,806,837,867,897,927,956,928,957,987,1016,377,402,427,453,507,97,56,56,0,--,--,204,
非流动负债合计(万元),311,366,367,316,318,322,323,324,309,316,323,329,337,345,353,362,370,425,439,747,755,697,705,732,747,754,778,806,837,867,897,927,956,928,957,987,1016,377,402,427,453,2007,1597,1556,1556,1171,97,86,204,
负债合计(万元),2882,3340,2999,2960,3540,3057,2547,2489,3008,2621,2701,4292,4081,4199,3436,3216,3726,4044,3683,4493,4801,5504,4535,4083,4335,4402,5361,6382,5655,6215,5344,4740,4141,4534,5381,5290,6728,6229,6601,6515,5543,7836,8066,7658,5355,9060,7805,9192,8557,
实收资本(或股本)(万元),14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,14345,12474,12474,12474,12474,12474,12474,12474,12474,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,6237,
资本公积(万元),37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,1910,1910,1910,1910,1910,1910,1892,1892,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1608,1608,1608,1608,1467,1467,1467,1467,1424,1424,1424,1424,1254,1254,1254,1254,1229,1229,1229,1229,1129,1129,1129,1129,1111,1111,1111,1111,1198,1198,1198,1029,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),3002,2665,2276,2345,2689,2188,1946,2254,2694,2133,1956,1637,2170,2474,2636,3136,3570,3126,2976,3136,3352,2993,2834,3116,3394,3192,2829,2660,3546,3503,3032,3068,3384,2936,2454,2071,2468,2202,1936,1520,2105,2104,1956,1716,1579,1211,898,751,894,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),19071,18734,18346,18415,18758,18258,18015,18324,18763,18203,18026,17707,18239,18544,18705,19205,19639,19116,18966,19127,19343,18843,18684,18966,19244,19000,18636,18468,19353,19123,18652,18064,18381,17907,17426,17042,17440,17073,16807,16392,16977,16957,16809,16569,16432,16152,15838,15692,15666,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,139,158,359,382,414,434,432,445,471,492,450,440,452,469,477,502,480,487,449,446,240,226,205,164,142,130,129,103,165,105,131,126,103,106,112,137,162,170,
所有者权益(或股东权益)合计(万元),19071,18734,18346,18415,18758,18258,18015,18324,18763,18203,18026,17845,18397,18903,19087,19619,20073,19548,19411,19598,19835,19293,19124,19417,19713,19477,19138,18948,19840,19572,19098,18304,18607,18113,17590,17184,17570,17202,16910,16557,17082,17088,16935,16672,16538,16263,15975,15854,15835,
负债和所有者权益(或股东权益)总计(万元),21954,22074,21345,21375,22298,21315,20563,20812,21771,20824,20727,22137,22478,23102,22523,22835,23799,23592,23094,24091,24635,24797,23660,23500,24048,23879,24499,25330,25496,25788,24442,23044,22748,22647,22971,22474,24298,23431,23511,23072,22625,24925,25001,24330,21893,25324,23780,25046,24393,		
  
