报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期待摊费用(万元),53,56,--,--,6,--,--,--,--,--,--,--,--,--,11,17,--,35,--,--,--,--,7,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,16,31,47,63,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延所得税资产(万元),--,--,--,--,--,--,562,562,562,562,562,562,562,562,562,562,562,562,570,570,717,717,717,717,1412,1412,1455,1455,1455,1455,1463,1463,1463,1463,1906,1842,1463,1463,1139,1139,1058,1058,1415,1415,1360,1360,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
非流动资产合计(万元),15365,15669,17165,17466,17790,18092,19454,19771,20085,20345,22245,22553,22927,23255,25551,24368,24667,25055,25482,25829,26299,26569,26845,27173,28341,28166,28342,28669,28961,29221,30688,31057,31551,31857,32725,33050,33195,33524,33601,33997,34347,34742,34099,34539,34916,35345,
资产总计(万元),24140,25221,36815,35984,37167,39250,51074,53116,53531,53629,56645,49827,48755,49579,49654,50323,50381,46844,50726,48374,47272,44787,43649,43018,41708,43375,39968,40890,41324,42358,45278,45518,48786,47466,51986,53722,55478,56565,59159,59016,59792,62323,63338,63560,64283,65572,
短期借款(万元),15816,15816,6376,5946,5946,6146,11112,8692,8692,10017,11434,10934,10934,11434,11434,10434,10434,10434,7900,7900,7900,6000,5500,3000,3000,3000,--,--,--,3760,4060,4060,4060,4060,8760,8760,8760,8760,8760,8760,8760,8760,8760,8760,8760,8760,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,200,4700,6300,8600,8422,8722,8700,9034,9884,5670,10068,7468,6000,5420,1398,398,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付账款(万元),4311,4993,5871,5442,5086,5041,5515,5614,5333,5243,6177,5791,5082,5298,4429,5015,4006,4657,3039,3701,3635,3887,3679,3804,2306,3317,2115,3190,2278,2759,2246,2114,2392,3095,2418,2456,2978,3104,2352,2347,1696,2848,1856,1871,1635,3362,
预收账款(万元),1125,747,1777,927,1185,1044,1829,2136,1193,1078,1378,1315,1198,1085,1015,1050,761,878,1066,718,643,727,2550,1494,843,2391,452,646,670,634,530,294,272,328,618,611,2,600,92,333,1516,2738,1970,2389,2553,2694,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付职工薪酬(万元),1475,1567,1137,892,871,1056,625,694,711,477,599,551,435,469,336,386,364,264,253,245,241,236,246,229,453,377,383,436,456,569,556,581,660,819,681,602,543,471,490,535,459,495,737,643,592,577,
应交税费(万元),3648,3758,3436,3497,3258,3359,3981,3485,3412,4145,3564,3057,3238,3056,3291,3157,3367,4049,4352,4099,4179,4194,5584,5151,7870,7675,8314,8055,8460,8548,8320,8485,8695,8440,8103,8214,8173,8030,7811,7686,7435,6758,6996,6935,6799,6119,
应付利息(万元),2902,2535,1959,1772,1372,1181,293,521,335,91,557,334,52,52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付股利(万元),70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,300,300,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,0,70,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应付款(万元),5758,5394,14507,14459,14614,15236,18604,21435,21613,15461,14946,8344,7848,7632,3179,3511,3669,2668,2626,2544,2748,2565,3055,7636,6016,5659,9822,10254,9212,8471,6967,6416,7340,5514,7187,7818,7816,7728,7021,6215,5627,6535,1728,921,933,4308,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,3468,3392,3238,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2942,2942,2942,2942,--,--,--,--,--,--,--,--,1000,1600,1600,1600,600,600,600,600,--,0,--,0,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
流动负债合计(万元),35105,34879,35131,33004,32401,33133,42028,42646,41559,41282,45024,38996,37280,37818,32454,32657,32554,28689,32317,29687,28357,26041,22081,21781,20788,22718,21156,22651,21145,24811,23750,23620,25090,23925,28436,29130,28942,29363,26597,25946,25563,28204,25585,24980,24509,25890,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2942,2942,2942,2942,--,--,--,--,--,0,--,0,1600,1600,1600,1600,2200,2200,2600,2600,3000,3000,3000,3000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
预计非流动负债(万元),4613,4613,3931,3949,1613,1624,7524,--,--,--,--,--,--,--,2465,2465,2465,2465,2465,125,125,125,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
非流动负债合计(万元),4613,4613,3931,3949,1613,1624,7524,0,0,0,0,0,0,0,2465,2465,2465,2465,2465,125,125,125,2942,2942,2942,2942,0,0,0,0,0,0,--,0,1600,1600,1600,1600,2200,2200,2600,2600,3000,3000,3000,3000,
负债合计(万元),39718,39491,39062,36953,34013,34756,49553,42646,41559,41282,45024,38996,37280,37818,34919,35122,35019,31154,34782,29812,28483,26167,25023,24723,23730,25660,21156,22651,21145,24811,23750,23620,25090,23925,30036,30730,30542,30963,28797,28146,28163,30804,28585,27980,27509,28890,
实收资本(或股本)(万元),17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,17741,
资本公积(万元),30607,30607,30607,30607,30607,30607,25794,25794,25794,25794,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25342,25402,25402,25402,25402,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
未分配利润(万元),-64512,-63204,-51181,-49904,-45781,-44441,-42599,-33651,-32149,-31773,-32048,-32838,-32193,-31908,-28933,-28468,-28307,-27979,-27724,-25107,-24879,-25048,-25042,-25374,-25809,-26062,-25306,-25795,-23926,-26545,-22588,-22208,-20447,-20605,-22261,-21225,-19318,-18648,-13933,-13421,-12660,-12767,-9564,-8739,-7589,-7684,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,
归属于母公司股东权益合计(万元),-15578,-14270,-2247,-969,3153,4493,1521,10470,11972,12347,11621,10831,11475,11761,14735,15201,15362,15690,15945,18562,18789,18620,18626,18294,17859,17607,18363,17874,19743,17123,21080,21461,23222,23063,21408,22444,24351,25021,29735,30248,31008,30902,34165,34990,36140,36045,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,119,109,449,365,436,423,448,438,475,477,542,549,586,582,627,623,620,617,589,590,634,637,
所有者权益(或股东权益)合计(万元),-15578,-14270,-2247,-969,3153,4493,1521,10470,11972,12347,11621,10831,11475,11761,14735,15201,15362,15690,15945,18562,18789,18620,18626,18294,17979,17715,18812,18239,20179,17547,21528,21898,23696,23541,21950,22992,24937,25603,30362,30871,31629,31518,34753,35580,36774,36681,
负债和所有者权益(或股东权益)总计(万元),24140,25221,36815,35984,37167,39250,51074,53116,53531,53629,56645,49827,48755,49579,49654,50323,50381,46844,50726,48374,47272,44787,43649,43018,41708,43375,39968,40890,41324,42358,45278,45518,48786,47466,51986,53722,55478,56565,59159,59016,59792,62323,63338,63560,64283,65572,		
  
