报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
可供出售金融资产(万元),57726,61731,60948,58933,51758,41783,48083,44183,38258,41858,38558,66758,66608,88533,76908,51625,51250,--,--,--,--,--,--,0,--,--,--,--,--,--,503,503,557,557,141,141,141,141,0,0,--,0,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,20,20,20,20,10,12,22,622,99,161,84,151,84,22,38,38,
长期应收款(万元),285,285,285,442,442,442,442,560,560,560,560,677,677,817,817,817,817,817,817,817,817,677,677,677,677,677,677,677,677,677,--,0,--,0,--,0,--,--,--,0,--,0,--,--,100,0,
长期股权投资(万元),619994,610156,513013,503350,504274,495469,432800,421651,437887,426332,416598,411144,388103,375359,376700,379365,368341,362215,358583,357097,351103,343797,251801,245793,242214,230586,194154,190863,193286,175770,15700,15656,17156,16343,14718,14895,14405,14726,13636,12202,13311,12201,1642,1642,1878,1502,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
投资性房地产(万元),23246,23045,49147,49525,50329,50717,51104,51492,46979,47298,2558,2589,2620,2651,989,997,1006,1015,1024,1032,1041,1050,1059,1067,1076,1085,967,973,979,985,1387,613,1423,1324,1341,685,694,703,712,721,731,740,749,--,767,0,
固定资产原值(万元),--,4245530,--,4064411,--,4032138,--,3725215,--,3680652,--,3498842,--,3464201,--,3360577,--,3340635,--,3247524,--,3238879,--,3215640,--,3215195,--,3105254,--,3098894,--,161061,--,152345,--,136911,--,134053,--,98216,--,102444,--,127881,--,106838,
累计折旧(万元),--,1583339,--,1512003,--,1435071,--,1380079,--,1313569,--,1286047,--,1223632,--,1179759,--,1134546,--,1102576,--,1059212,--,1022400,--,969361,--,917061,--,874058,--,73818,--,69218,--,63701,--,59774,--,44523,--,44842,--,55149,--,43986,
固定资产净值(万元),--,2662191,--,2552407,--,2597067,--,2345136,--,2367083,--,2212795,--,2240569,--,2180818,--,2206089,--,2144948,--,2179668,--,2193240,--,2245834,--,2188193,--,2224836,--,87243,--,83127,--,73210,--,74279,--,53693,--,57602,--,72732,--,62852,
固定资产减值准备(万元),--,65873,--,42659,--,42659,--,9689,--,9689,--,8760,--,8760,--,4974,--,4974,--,4974,--,4974,--,4974,--,4974,--,4974,--,4974,--,376,--,336,--,94,--,94,--,94,--,94,--,94,--,94,
固定资产(万元),2577077,2596318,2523049,2509749,2553331,2554408,2331785,2335448,2331691,2357394,2179655,2204035,2234441,2231809,2170492,2175844,2182975,2201115,2116770,2139975,2162140,2174694,2169722,2188266,2220711,2240860,2164683,2183220,2205016,2219862,92355,86867,81950,82791,76017,73116,72978,74186,55088,53600,52257,57508,72447,72639,60343,62758,
在建工程(万元),747174,709512,661872,615648,533338,518715,695682,634925,641064,527646,607016,553365,361983,357249,263625,233329,219095,192714,222967,160985,133592,114980,116898,98565,72061,58707,138455,115896,100895,87350,32155,35758,35700,25524,28540,28626,26590,25243,23247,22820,21422,17916,16169,13047,7727,6896,
工程物资(万元),664,813,722,603,567,525,713,638,679,683,612,510,509,456,822,537,471,444,286,286,286,294,276,276,276,276,193,178,178,178,1,1,1,0,0,0,--,--,--,0,--,0,--,--,4,0,
固定资产清理(万元),--,--,--,--,--,--,3,--,1,--,--,--,--,0,0,0,2,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
无形资产(万元),58581,59303,56066,56503,56919,57347,56081,56472,56852,54852,35306,35480,30750,31026,40244,40523,40837,41116,40366,40574,40877,41168,40785,41017,41274,40879,32853,33052,33246,33402,41391,41642,41861,42121,41277,41464,39689,39884,32431,32693,33007,24628,28312,28462,12746,25732,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,4,--,--,0,--,0,--,--,--,0,
商誉(万元),9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,--,0,--,0,--,0,--,--,98,113,--,0,--,--,--,0,
长期待摊费用(万元),818,599,512,796,867,864,717,1848,1908,1907,1328,1379,1429,1486,1482,1558,1634,1587,1619,1667,1716,1784,1853,2085,2124,1834,315,315,71,77,4,5,6,7,8,9,19,14,--,3,--,4,1382,1463,1544,5,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
递延所得税资产(万元),11819,10487,11839,11714,11134,11508,4694,4687,4669,4673,5961,4880,4852,4852,2946,3142,3183,3182,2135,2140,2157,2068,955,1042,1022,1151,1491,1529,1586,1739,598,598,415,415,327,306,327,327,107,107,107,107,399,399,399,198,
其他非流动资产(万元),124153,128404,114305,118301,109067,99467,89040,88960,53151,51266,42826,33413,51534,40365,68603,66966,62145,58940,1789,1789,1789,1789,1789,1789,1789,1789,1789,1789,1789,1789,--,0,--,0,0,0,--,--,2,0,--,0,--,--,5,0,
非流动资产合计(万元),4230767,4209883,4000989,3934794,3881256,3840476,3720375,3650094,3622929,3523700,3340209,3323460,3152736,3143833,3012859,2963935,2943986,2872374,2755587,2715593,2704749,2691531,2595045,2589808,2592455,2587075,2544808,2537722,2546954,2531060,184115,181663,179090,169103,162381,159255,154868,155846,125420,122419,120919,113254,121184,117673,85552,97129,
资产总计(万元),4681311,4635693,4362858,4329019,4179891,4176173,4070401,4075049,4018742,4298781,3643036,3651870,3573545,3367382,3387522,3303133,3401356,3168746,3196338,3205633,3174838,3210405,3385692,3102497,3131056,3131505,2967412,2907500,2858583,2837916,551671,563492,527344,477520,474949,472908,442132,409648,348716,351791,330735,300727,326352,329727,266141,250849,
短期借款(万元),716470,716820,458101,390407,427100,310600,341100,354400,350000,437000,493000,660935,830891,498491,264600,283165,371700,345800,321800,367500,343000,406000,478996,454796,607593,612093,479300,379500,637738,591190,142182,134559,118990,107900,108290,111528,108839,94494,72165,74135,72830,65170,73043,61450,50400,44180,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,509,2709,455,378,414,9846,10067,10147,11001,10627,585,3,48,113,448,1388,2109,417,435,417,150,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,50000,--,--,25000,40000,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,338,491,1019,765,999,1262,1876,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付票据(万元),36155,54177,48061,25746,30732,44552,33192,28998,5651,13268,31861,21284,55046,64677,76882,69389,36457,53514,63263,63183,35002,44758,71578,59159,57959,47225,17379,27234,7906,10771,74670,85307,70730,57435,78333,68969,62203,51700,36308,43327,37919,33162,33341,42001,32730,33624,
应付账款(万元),95093,89759,74318,86069,79684,82520,108326,86645,102008,96975,49359,62888,59458,57608,33377,39220,55245,48616,66603,55460,62671,33941,60145,60180,88857,62179,96804,73249,62902,61449,95598,101414,101863,87587,86948,87950,80899,72919,61763,58150,46569,43569,42493,54172,40741,30882,
预收账款(万元),25103,27035,28943,21955,21750,32443,25154,14908,10460,15682,14356,10955,13940,14839,14533,14119,13276,15085,5779,5348,7780,4080,4741,27234,8816,6840,20373,17140,10672,13814,29960,27154,27966,29984,26214,26211,25293,29088,23256,22402,21242,20448,15658,16101,5118,5098,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付职工薪酬(万元),10398,10235,9648,10134,10179,10033,12548,14107,11552,8903,15026,13689,14575,11584,13349,14079,12777,17291,15511,14094,13010,15046,14782,15624,11015,13206,14080,14225,13295,12348,13165,12697,11598,11017,10896,10604,9454,9367,9026,8389,7236,6688,7465,7746,6342,7228,
应交税费(万元),37019,47679,48557,40577,32051,33436,43490,33597,17674,14082,34293,35956,21653,16199,36365,18980,14196,10206,7872,6154,-1049,7526,-1080,5413,-2996,3443,-2769,-5189,-1359,-1416,10233,12114,9446,8166,5817,6212,3939,3051,175,454,2426,1800,907,1040,1224,1567,
应付利息(万元),8788,5437,6522,4413,3029,2541,1173,4157,4099,3566,748,2035,5094,12793,3650,2159,5753,3579,4744,11523,11148,6757,4303,1763,5080,3658,2402,6695,11636,9125,206,3,--,0,--,13,41,18,--,0,--,0,--,--,--,0,
应付股利(万元),0,0,23131,59218,0,0,40041,59218,0,0,17803,30414,0,0,1015,29918,0,7558,8276,12067,369,369,7499,7499,0,0,18640,42983,21102,27923,3753,3765,3913,3935,--,0,--,--,--,0,--,0,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
其他应付款(万元),196901,173325,158494,144430,120238,99496,149830,99919,157764,146018,156085,160071,98602,82976,86647,76247,58843,53490,81003,66317,57076,51988,59563,48712,52430,54779,88721,77744,85031,90157,34960,34603,31995,24920,24578,27301,18804,14984,8570,9573,10758,8842,13749,11882,12406,9569,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
一年内到期的非流动负债(万元),77450,77605,79572,80260,44642,49780,49456,49831,175662,181213,80696,86731,295091,301678,408038,400696,385092,380200,136150,149295,46849,55675,16750,59769,112266,97246,51629,89521,54239,63732,--,0,4500,4500,7070,6870,156,3700,4700,4780,5280,5280,--,--,--,0,
其他流动负债(万元),50000,50000,50000,150000,100000,200000,200000,270000,100000,200000,101116,30000,--,200000,206281,203239,200000,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,300,0,--,--,6,0,--,0,265,244,--,0,
流动负债合计(万元),1253377,1252072,985855,1015918,869861,915778,1004722,1025626,969936,1166853,1005345,1145586,1394934,1260848,1144784,1151326,1153787,936726,713111,751358,576291,626557,717429,740487,941512,901688,787323,724101,904422,880969,404726,411616,381000,335443,348446,345658,309629,279319,215970,221210,204261,184959,186922,194636,148962,132148,
长期借款(万元),320974,324594,308718,309623,369041,378323,338129,387416,419649,548478,572390,555366,422789,400719,457517,455706,569455,567383,485809,511843,692059,704803,817001,834632,673757,731826,887180,889607,765244,785531,14244,15800,15500,13000,2130,3000,9560,8480,12880,11380,9670,8527,16037,17287,12877,10974,
应付债券(万元),205486,205484,205485,211780,209917,208086,106563,109737,108662,107586,207938,105897,103485,102453,200832,199799,202817,201785,515093,509581,515827,510334,514166,508672,514957,509664,347432,344372,202528,201501,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3210,6587,6451,6444,3858,3853,3852,3830,--,0,--,0,224,224,224,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,35030,35030,33530,33530,71,71,71,71,71,71,416,216,226,225,224,224,7,--,--,224,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
长期递延收益(万元),23734,23331,23319,22577,22746,22254,17470,17731,18098,17751,17388,16014,15555,15189,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,
递延所得税负债(万元),--,6448,7560,5756,4088,1594,3169,2194,713,1613,788,7838,4969,8281,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,123,123,137,137,33,33,33,33,--,0,--,0,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,14423,14112,14239,12707,10840,9453,9190,8861,8492,7688,7851,6895,6916,6889,6829,7028,1606,1607,129,129,130,130,20,20,20,20,20,20,--,--,--,0,
非流动负债合计(万元),554343,564176,549395,554211,610427,615053,476594,528626,558959,687558,809142,697100,558936,538943,672773,669617,786512,781875,1011742,1030877,1217076,1223999,1339660,1350992,1196565,1248385,1276558,1275898,1008131,1027589,19254,24188,22288,19781,6222,7087,13880,12580,13126,11625,9914,8771,16268,17511,13101,11198,
负债合计(万元),1807720,1816247,1535250,1570128,1480287,1530832,1481316,1554251,1528895,1854412,1814487,1842685,1953870,1799791,1817557,1820943,1940299,1718601,1724853,1782235,1793367,1850556,2057088,2091479,2138077,2150073,2063882,1999999,1912554,1908558,423980,435804,403287,355224,354667,352745,323509,291899,229096,232835,214175,193731,203190,212147,162063,143346,
实收资本(或股本)(万元),650745,650745,650745,650745,650745,650745,650745,650745,650745,650745,534875,534875,534875,534875,534875,267437,267437,267437,267437,267437,267437,267437,267437,206780,206780,206780,206780,206780,206780,206780,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,28539,
资本公积(万元),1084680,1084680,1081370,1081370,1081370,1081370,1013497,1013497,1013026,1013039,523219,507576,501341,501914,501157,770219,769684,767724,767597,767923,767852,767436,766206,515947,514349,513950,471871,474536,473757,474559,18385,18385,18369,18369,18036,18036,19526,19525,22559,22559,22276,22782,23237,23279,24369,24369,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
专项储备(万元),97,--,234,252,88,4,216,20,37,32,18,16,31,56,203,183,149,90,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
盈余公积(万元),68827,68827,52978,52978,52978,52978,52523,52523,52523,52523,52309,52309,40831,40831,30548,30548,30548,30548,26176,26176,26176,26176,24758,24758,24758,24758,23689,23689,23689,23689,14400,14400,14400,14400,13681,13681,13681,13681,13681,13681,13686,13681,13876,13876,13876,13681,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
未分配利润(万元),794527,723156,725327,656038,625031,580903,573379,519641,489486,449678,483971,444119,394706,346004,367099,304321,287843,282876,310975,272676,240276,224965,198179,195212,178429,167704,134128,134744,170552,150975,34317,34116,31504,30330,28770,28466,28214,27562,27679,27490,26385,25893,25332,25224,23466,23748,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),2603725,2551602,2538147,2463464,2425024,2373331,2302487,2243064,2210572,2173472,1593408,1566298,1499684,1450193,1455381,1372708,1355661,1348675,1372185,1334212,1301741,1286014,1256581,942698,924316,913193,836467,839749,874778,856003,95641,95440,92811,91637,89026,88722,89960,89307,92458,92268,90885,90896,90983,90917,90249,90337,
少数股东权益(万元),269866,267844,289460,295427,274580,272011,286597,277734,279275,270897,235141,242887,119991,117398,114583,109483,105396,101470,99301,89186,79730,73835,72023,68320,68663,68240,67063,67751,71251,73354,32050,32248,31246,30660,31256,31441,28663,28443,27162,26687,25675,16101,32179,26663,13828,17166,
所有者权益(或股东权益)合计(万元),2873591,2819446,2827607,2758891,2699604,2645341,2589084,2520798,2489847,2444369,1828549,1809185,1619675,1567591,1569964,1482190,1461057,1450145,1471485,1423398,1381471,1359849,1328603,1011018,992979,981432,903530,907500,946029,929357,127691,127688,124057,122296,120282,120163,118623,117750,119620,118956,116560,106997,123162,117580,104077,107503,
