报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
流动资产合计(万元),282805,244107,265314,245456,229640,217613,242200,126006,112562,126496,117434,136579,116656,122568,83822,98737,92653,103949,128225,128774,2911,472,823,871,800,808,507,411,493,427,410,437,547,561,1786,2933,2899,3222,4503,4462,4455,4417,4798,4817,4873,4818,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
长期应收款(万元),3604,3604,3604,3604,3604,3604,--,--,--,--,2628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
长期股权投资(万元),17572,18198,19629,19414,19013,19012,18862,3363,3356,3340,3945,3476,3477,3477,3633,3649,3720,3649,3663,3803,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,4089,4089,4089,4089,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
投资性房地产(万元),560,565,570,576,581,586,592,597,602,608,615,618,624,629,634,640,645,650,656,661,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
固定资产原值(万元),--,399491,--,385360,--,375963,--,377917,--,376418,--,300833,--,300294,--,276728,--,275800,--,274287,--,12323,--,12321,--,12319,--,12264,--,12249,--,12247,--,14459,--,15909,--,15929,--,13707,--,13698,--,13695,--,13706,
累计折旧(万元),--,164539,--,153108,--,141338,--,139553,--,128711,--,108853,--,99876,--,91924,--,82989,--,75226,--,4177,--,4038,--,3900,--,3761,--,3627,--,3519,--,3469,--,3392,--,3217,--,3090,--,2965,--,2834,--,2707,
固定资产净值(万元),--,234952,--,232252,--,234625,--,238364,--,247707,--,191980,--,200418,--,184804,--,192810,--,199061,--,8146,--,8283,--,8419,--,8502,--,8623,--,8728,--,10990,--,12517,--,12711,--,10616,--,10733,--,10861,--,10999,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,78,--,78,--,78,--,78,--,78,--,78,--,78,--,1442,--,1462,--,1462,--,1462,--,964,--,1462,
固定资产(万元),228637,234952,227190,232252,234798,234625,232457,238340,245031,247707,189516,191980,196362,200418,180985,184804,188691,192810,195060,199061,--,8068,8137,8206,8272,8341,8362,8424,8480,8545,8595,8650,10824,10912,10996,11075,11162,11249,9089,9154,9215,9271,9828,9898,9965,9537,
在建工程(万元),4812,4000,11431,11815,7819,11662,6714,5465,5298,4696,19139,23466,14059,10763,13868,8036,1572,801,1799,618,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
工程物资(万元),--,6,3091,2510,569,--,1264,554,27,--,188,430,1119,1332,--,--,1250,--,135,135,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
无形资产(万元),65411,65810,66817,66967,65963,67227,66874,67015,65764,65422,53748,34980,28616,28845,26926,26213,26396,25899,22813,22938,--,1112,477,481,485,489,492,496,500,504,506,510,891,898,516,520,524,527,144,146,147,148,150,151,153,154,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
商誉(万元),13815,13843,13859,13871,13894,13891,13758,13729,13729,13729,12713,12713,12713,12713,1037,1037,1037,1037,1037,1037,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
长期待摊费用(万元),1142,1235,1353,1292,1247,1205,942,616,249,255,144,229,222,264,111,115,117,124,250,263,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
递延所得税资产(万元),6768,6072,5159,5823,5839,5754,4947,4283,4460,4477,3616,3212,2485,2739,2217,2190,2179,2178,2233,1962,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他非流动资产(万元),6439,6385,6085,6198,4493,6125,--,--,987,1077,--,876,1289,1289,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
非流动资产合计(万元),348761,354669,358789,364323,357821,363692,346410,333963,339504,341310,286257,271981,260965,262469,229411,226685,225608,227149,227646,230478,0,9180,8614,8687,8757,8830,8855,8921,8980,9049,9101,9160,11716,11810,11512,11594,11686,11777,9233,9300,9362,9419,14067,14138,14206,13779,
资产总计(万元),631565,598776,624103,609779,587460,581305,588610,459969,452066,467806,403691,408560,377621,385037,313233,325422,318261,331097,355872,359252,2911,9652,9437,9558,9557,9638,9361,9331,9474,9475,9511,9597,12262,12372,13299,14528,14585,14998,13735,13762,13817,13836,18865,18955,19079,18597,
短期借款(万元),156452,136198,123640,113890,104950,98950,94350,104930,107300,103400,86200,86000,87100,78700,62520,52720,59120,66320,81920,91080,--,--,--,400,400,400,400,400,700,700,700,700,809,709,1574,1574,1136,1136,1136,1136,1136,1136,9157,9157,9157,9159,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付票据(万元),63907,40470,68523,57060,53252,49264,50207,48818,44303,53091,64338,65859,63817,45616,21828,21475,16152,28107,57290,62890,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付账款(万元),48121,53409,81248,74948,58719,65989,49339,45565,45554,50658,35325,35577,25944,39580,27840,41725,35024,32759,32644,35194,--,202,547,542,563,564,598,583,588,578,590,705,578,676,666,696,703,795,781,777,790,799,827,918,907,913,
预收账款(万元),11104,12938,25461,30852,20419,19709,24594,2088,5598,5600,6987,5368,4278,6813,5113,8785,1745,9960,7735,3333,--,146,124,135,129,157,103,61,83,118,165,108,210,113,136,99,131,133,102,115,119,123,97,106,107,139,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付职工薪酬(万元),1042,2125,399,354,369,531,1337,1067,725,705,684,537,473,1071,848,898,735,1191,406,465,--,1011,936,1663,1634,1596,1555,1502,1452,1402,1345,1285,1263,1221,1039,1023,1005,994,967,970,955,961,976,961,951,952,
应交税费(万元),32561,38569,14622,12877,12231,10959,8413,3724,4970,4176,-1767,900,4943,6882,3694,4079,6350,3709,-1003,-4842,--,1975,1984,1901,1874,1851,1828,1799,1772,1756,1721,1693,1667,1649,1615,1591,1567,1545,1517,1491,1462,1437,1414,1390,1384,1361,
应付利息(万元),202,189,85,78,620,73,1049,294,--,22,11,--,--,5,4,5,3,2,--,2,--,--,--,10,--,--,1,1,2,--,1,1,1,0,625,610,640,610,589,558,528,498,116,116,116,2538,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,--,--,--,116,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他应付款(万元),15939,26294,53187,77227,106232,117307,111277,26420,34257,36913,3947,5218,6165,7163,3329,1937,3367,3163,2193,1632,29,3548,3069,2495,2455,2394,3003,2892,2606,2441,3814,3734,6156,6128,6181,7290,7186,7340,7021,6894,7007,7022,5992,6247,6092,3180,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
一年内到期的非流动负债(万元),9259,10032,12392,9121,8518,9148,5051,4996,--,--,25,25,25,16130,15885,22406,23165,19046,480,798,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,35,57,--,--,110,67,799,59,177,64,--,27,46,49,47,24,87,105,122,140,--,0,--,0,--,0,--,--,177,173,0,72,--,--,--,0,
流动负债合计(万元),338587,320224,379557,376407,365310,371929,345616,237901,242707,254566,195786,199542,192746,201960,141172,154097,146461,164316,181841,190616,29,7025,6821,7312,7219,7102,7691,7460,7440,7251,8452,8342,10799,10612,11953,13000,12484,12669,12408,12230,12113,12165,18578,18895,18714,18357,
长期借款(万元),27942,27756,28074,28501,31005,23505,22557,20557,20130,20130,19245,15284,--,0,--,--,10280,15740,42400,42940,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
长期应付款(万元),8416,9833,7899,15848,17725,18943,24415,12136,2767,3086,2803,2778,2762,3221,2922,2817,2887,2850,3195,3132,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44,44,--,--,0,--,0,717,717,1097,1097,1078,1053,1002,1002,2614,2614,2614,2614,
长期递延收益(万元),3507,3564,3640,3735,3082,3938,1164,1282,--,1385,--,850,--,1549,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2206,2276,2369,2547,2686,2663,1981,1981,2224,2174,710,710,710,710,--,--,--,--,1,1,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,1447,--,856,--,886,--,922,984,80,1037,90,95,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
非流动负债合计(万元),42071,43429,41983,50631,54497,49049,50117,35955,26568,26776,23614,19622,4358,5479,3844,3800,13247,19627,45686,46168,0,0,0,0,0,0,0,44,44,0,0,0,--,0,717,717,1097,1097,1078,1053,1002,1002,2614,2614,2614,2614,
负债合计(万元),380658,363652,421540,427038,419807,420977,395733,273857,269275,281342,219399,219165,197103,207439,145015,157898,159708,183943,227527,236784,29,7025,6821,7312,7219,7102,7691,7504,7483,7251,8452,8342,10799,10612,12669,13716,13581,13765,13486,13284,13115,13167,21192,21509,21328,20971,
实收资本(或股本)(万元),81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,81362,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,21547,15197,15197,
资本公积(万元),-96401,-96401,-97110,-97110,-97110,-97110,-48179,-48179,-48179,-48179,-48179,-48179,-48179,-48179,-48177,-48182,-47952,-47952,-47960,-47960,6397,6397,6397,6397,6397,6397,6397,6397,6397,6397,6397,6397,6397,6397,6227,6227,6227,6227,6227,6227,6227,6227,6227,6227,12577,12577,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
专项储备(万元),7242,7351,7565,7726,7830,7921,8076,8187,8199,8244,8603,8637,8640,8645,8647,8634,8764,8777,8069,7436,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),21541,21541,17634,17634,17634,17634,16466,16466,16466,16466,13672,13672,13672,13672,8580,8580,8580,8580,7490,7490,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
未分配利润(万元),226841,210230,180511,161156,146175,137401,119851,116546,114419,117491,117779,123600,121060,118202,116404,115717,106608,95194,78195,73851,-26223,-26477,-26488,-26859,-26766,-26569,-27434,-27277,-27114,-26881,-28046,-27850,-27641,-27344,-28305,-28123,-27930,-27702,-28685,-28456,-28232,-28265,-31262,-31488,-31184,-31308,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
归属于母公司股东权益合计(万元),240758,224401,189070,169971,154771,146687,177007,173287,170630,173825,172895,179071,176555,173702,166816,166110,157362,145961,127157,122180,2882,2627,2616,2246,2339,2536,1670,1827,1990,2224,1058,1255,1463,1760,629,812,1004,1233,250,479,702,669,-2327,-2554,-2250,-2374,
少数股东权益(万元),10149,10723,13494,12770,12882,13641,15870,12825,12161,12640,11397,10324,3963,3895,1401,1414,1191,1193,1187,288,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
所有者权益(或股东权益)合计(万元),250908,235123,202564,182741,167653,160328,192877,186112,182791,186464,184292,189396,180518,177597,168217,167524,158553,147154,128344,122468,2882,2627,2616,2246,2339,2536,1670,1827,1990,2224,1058,1255,1463,1760,629,812,1004,1233,250,479,702,669,-2327,-2554,-2250,-2374,
负债和所有者权益(或股东权益)总计(万元),631565,598776,624103,609779,587460,581305,588610,459969,452066,467806,403691,408560,377621,385037,313233,325422,318261,331097,355872,359252,2911,9652,9437,9558,9557,9638,9361,9331,9474,9475,9511,9597,12262,12372,13299,14528,14585,14998,13735,13762,13817,13836,18865,18955,19079,18597,		
  
