报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产减值准备(万元),--,888,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,2,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),72696,74156,77084,76012,67683,69145,68221,69761,72976,74585,75500,73759,76687,72923,68673,73453,72974,74597,74038,72462,70368,44132,43109,40334,41039,41906,42315,43035,43869,44345,45112,45649,39626,44222,40479,39691,39823,34693,32834,33219,32040,31777,30161,29747,29655,29336,
在建工程(万元),55020,51149,39843,40217,46230,45245,43569,40399,36764,34638,32305,32030,32775,34068,32885,21941,20624,17921,15188,15209,15889,43534,25709,20718,16219,14619,11551,11308,7254,6473,4846,2119,6248,1773,2066,2730,2801,2598,3258,3111,2891,2727,1560,834,560,231,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,2,2,2,222,222,222,3091,3091,1861,1345,1078,1095,2711,2611,2197,1880,2279,1957,
固定资产清理(万元),--,--,--,688,2,--,5,3,3,--,5,5,0,--,--,--,--,--,50,50,50,--,151,170,159,--,45,76,7,--,17,9,--,0,--,0,--,--,--,--,--,--,1,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
无形资产(万元),9936,10022,10109,10164,10106,10179,10251,10324,10397,10470,10542,10331,18932,19031,19131,19227,19327,19225,14330,14403,14249,3683,3557,--,--,--,--,--,--,--,--,1,4,8,11,14,17,21,24,27,30,34,37,40,43,47,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),784,817,1492,1443,1284,1302,952,957,938,947,1021,1132,931,934,1012,988,916,844,993,979,859,793,836,967,1009,771,726,691,600,582,637,634,520,576,329,325,383,366,624,709,948,423,739,690,384,229,
其他非流动资产(万元),4087,4046,10172,11209,13915,12228,14172,14779,13440,12999,10768,7355,9121,9297,8272,8543,7668,5825,6663,5489,4917,5063,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
非流动资产合计(万元),160422,158089,159600,155133,154621,153499,157570,171624,148419,147539,144041,138512,152347,150153,167789,150216,129009,125912,118761,116092,113831,104705,80863,69688,65925,64796,54637,55111,51732,51401,50613,48634,46620,46800,45977,45851,44885,39022,37818,38162,38620,37571,34695,34191,33922,32801,
资产总计(万元),391788,383844,393394,385427,369188,368196,365096,371369,367338,387321,398773,408035,432403,426757,408306,398198,377320,391375,379805,267453,253148,251126,255530,261130,239666,241029,235332,215822,214110,207164,205950,210461,209602,201166,217552,221101,236210,111644,117036,110660,106510,88446,92674,91896,79710,77740,
短期借款(万元),2000,--,--,--,--,3000,--,--,--,--,10000,10000,11000,2500,2500,7500,2500,2500,2500,14500,8500,2000,5000,11000,14500,7000,5000,2000,2000,6000,9000,9000,10750,10500,16000,15000,30000,20000,23000,23000,19800,17800,17800,14800,12000,12000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),38460,34796,28542,28422,22084,22308,21062,17515,24197,44054,39393,47143,48225,49057,18166,11716,9307,22788,4408,8689,11194,12304,12795,11090,13800,34490,20540,16829,9014,15937,9916,13451,16822,15506,11695,20065,22943,6690,2132,881,310,410,4645,3459,3272,5220,
应付账款(万元),25297,22727,35513,30965,25276,20091,23695,32535,21676,21713,26209,25456,31595,31832,49688,44813,26023,29792,47523,38480,27864,27413,38959,46075,37540,24136,47494,35243,43845,28029,31937,35224,33734,23186,33705,31106,33170,22162,28401,25478,25751,12846,16565,19500,12110,7567,
预收账款(万元),5957,4038,5806,5170,4719,3319,4657,3872,2384,1814,2213,3093,5527,5607,3370,3753,5789,5091,5048,2202,3128,1586,2126,2934,2923,11203,3248,2594,2556,1872,2531,1833,2042,1454,877,1334,1796,1546,3697,1361,1646,497,579,1180,1416,1453,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),748,789,1032,792,685,523,552,635,740,446,1315,977,1218,802,1687,1508,1531,1111,1818,1505,1487,1242,1746,2214,1753,1442,1408,1475,1453,1479,1392,1453,1487,1437,918,831,793,634,588,588,566,901,682,1024,596,1168,
应交税费(万元),548,1533,2354,1670,751,3164,651,496,382,1403,378,405,116,1256,750,854,-53,1591,2453,607,270,2332,682,-1556,-1745,-262,357,1988,1308,1557,334,1199,263,2156,256,-529,-700,-1207,-196,447,1607,1431,72,1526,189,228,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,14,16,6,7,6,12,307,222,127,84,336,242,153,70,287,202,115,28,85,--,--,0,--,0,123,36,--,--,--,--,--,--,--,--,--,--,
应付股利(万元),--,--,--,--,--,--,0,0,--,--,--,4363,--,--,--,4195,--,--,--,--,--,--,--,1058,--,--,--,--,859,859,859,859,859,1699,864,892,2544,864,864,2508,5,5,188,436,442,442,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),2548,2557,2171,2466,2105,2276,2641,3786,3210,3576,4874,4141,3516,4670,4733,3341,3698,4632,6446,5429,5875,10369,4730,3079,3546,3824,3110,2192,2326,2408,3431,1945,1521,3307,9205,8091,8304,883,1605,1205,1874,1386,1864,1574,1237,1663,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,5000,5000,5000,5000,--,--,7000,7000,7000,22000,15000,15000,15000,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
流动负债合计(万元),75559,66440,75418,69485,55620,54681,53258,58840,52588,73005,89397,100594,106202,100731,80900,77693,56102,74727,77323,93495,73653,72487,81192,75965,72603,82035,81272,62350,63446,58142,59399,64965,67478,59246,73643,76825,98849,51573,60091,55467,51559,35276,42395,43499,31262,29742,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5000,5000,5000,5000,--,--,7000,7000,7000,22000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,--,--,--,--,--,--,--,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,700,700,700,700,700,700,700,700,700,700,700,700,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项应付款(万元),425,425,786,600,600,1360,970,860,860,860,858,858,856,856,856,856,856,856,840,840,840,840,800,800,800,800,800,800,800,800,--,0,--,0,200,0,--,--,--,400,400,--,--,--,614,557,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),4613,4654,4582,3574,3615,1699,1740,1781,1823,1864,1906,1947,1989,2030,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,70,70,70,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2091,2173,2214,2256,2297,2279,2320,2320,2320,2320,2320,2320,2340,2320,2320,2320,2620,1620,--,0,--,0,--,--,--,300,300,--,491,491,--,--,
非流动负债合计(万元),5245,5291,5594,4189,4239,3088,3434,3344,3448,3538,3581,3668,3764,3848,8647,8729,8770,8812,3137,3119,10160,10160,10120,25120,10120,10120,10140,10120,10120,10120,9620,8620,7000,7000,7200,7000,--,--,--,700,700,--,561,561,684,557,
负债合计(万元),80805,71732,81012,73675,59859,57769,56692,62184,56036,76543,92977,104262,109966,104579,89547,86422,64873,83539,80460,96614,83813,82647,91312,101085,82723,92155,91412,72470,73566,68262,69019,73585,74478,66246,80843,83825,98849,51573,60091,56167,52259,35276,42956,44060,31946,30299,
实收资本(或股本)(万元),120819,120819,120819,120819,120819,120819,120819,120819,120819,120819,120819,67122,67122,67122,67122,41951,41951,41951,41951,30224,30224,30224,30224,30224,30224,30224,30224,30224,30224,30224,30224,16791,16791,16791,16791,16791,16791,10291,10291,10291,10291,10291,10291,10291,10291,10291,
资本公积(万元),116014,116014,116014,116014,116014,116014,116014,116014,116014,116014,116064,169761,169761,169761,169761,194493,194932,194932,194932,80535,80535,80535,80535,80535,80535,80535,80535,80535,80535,80535,80411,93643,93643,93643,95172,95172,95172,23616,23616,23616,23616,23616,23787,23787,23787,23616,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),247,178,136,166,166,171,287,280,212,77,89,89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),18889,18889,18889,18889,17622,17622,17408,17408,16821,16821,16111,16111,14379,14379,12780,12780,8942,8942,8489,8489,7689,7689,7355,7355,7355,7355,6665,6665,6665,6665,6505,6505,6505,6505,5468,5468,5468,5468,4592,4592,4592,4592,3515,3515,3515,3486,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),55014,56211,56522,55862,54705,55797,53874,54663,57435,57045,52713,50690,54037,53769,47045,45385,49519,49364,45561,43155,42455,41596,38655,34470,31330,30761,26496,25929,23120,21479,19584,19151,17456,17268,14724,14721,13902,14712,12793,10973,10348,9547,7808,6109,6269,6142,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),310983,312113,312382,311752,309329,310426,308405,309185,311302,310778,305796,303773,305299,305031,301621,294608,295345,295189,290933,162403,160902,160044,156769,152584,149443,148874,143920,143353,140543,138902,136724,136090,134395,134207,132155,132152,131333,54087,51292,49472,48847,48046,45400,43702,43862,43535,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,17138,17148,17138,17168,17103,12648,8411,8436,8432,8436,7450,7462,7500,--,--,--,--,--,206,786,729,713,4555,5124,6027,5985,5653,5020,5404,5124,4318,4134,3902,3906,
所有者权益(或股东权益)合计(万元),310983,312113,312382,311752,309329,310426,308405,309185,311302,310778,305796,303773,322437,322178,318759,311776,312447,307836,299344,170839,169334,168480,164218,160045,156943,148874,143920,143353,140543,138902,136930,136876,135124,134920,136709,137276,137360,60072,56945,54493,54251,53170,49718,47836,47764,47441,
负债和所有者权益(或股东权益)总计(万元),391788,383844,393394,385427,369188,368196,365096,371369,367338,387321,398773,408035,432403,426757,408306,398198,377320,391375,379805,267453,253148,251126,255530,261130,239666,241029,235332,215822,214110,207164,205950,210461,209602,201166,217552,221101,236210,111644,117036,110660,106510,88446,92674,91896,79710,77740,		
  
