报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产原值(万元),--,64407,--,57579,--,55762,--,53155,--,50478,--,42631,--,41780,--,36732,--,35716,--,30803,--,30716,--,26326,--,25140,--,24640,--,23644,--,22151,--,21412,--,20891,--,20435,--,21681,--,21188,--,18713,--,18006,
累计折旧(万元),--,30133,--,27488,--,24907,--,22840,--,20454,--,17355,--,16198,--,14948,--,13622,--,14025,--,13095,--,12148,--,11244,--,11136,--,10227,--,9417,--,8717,--,8301,--,7670,--,8454,--,7788,--,7243,--,6756,
固定资产净值(万元),--,34275,--,30091,--,30855,--,30316,--,30024,--,25276,--,25582,--,21783,--,22094,--,16778,--,17621,--,14178,--,13896,--,13504,--,13417,--,12735,--,12695,--,12590,--,12765,--,13228,--,13400,--,11470,--,11250,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),34166,34275,31926,30091,31100,30855,31143,30316,29987,30024,24830,25276,25511,25582,22065,21783,21659,22094,16528,16778,17219,17621,13992,14178,13752,13896,13423,13504,13437,13417,13335,12735,12542,12695,12616,12590,12719,12765,12913,13228,13366,13400,11915,11470,11115,11250,
在建工程(万元),214,213,2601,1845,896,834,47,778,46,16,336,325,3247,2473,4482,3925,2760,2386,5596,4799,4499,3405,5380,4660,3557,3268,2949,1068,1015,92,257,309,303,212,258,100,68,30,146,83,81,6,1434,1425,1508,1450,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
无形资产(万元),10209,10400,10271,10530,10950,11157,10125,10208,9514,8710,5511,5666,6196,6418,3182,1947,1659,1753,1775,1876,1985,2102,2223,2055,2154,2110,1782,1845,1802,1764,1604,1641,1678,1624,76,78,70,58,36,36,37,3,3,3,4,4,
开发支出(万元),14894,14271,14634,13679,12270,11470,11789,10833,11029,11101,6480,5656,5037,4503,7008,7834,7625,7065,6444,5856,5308,4834,4494,4264,3781,3422,3349,2895,2596,2312,2274,1813,1397,1128,1275,964,460,371,276,185,106,--,--,--,--,0,
商誉(万元),44572,37466,36780,22987,22084,21928,22363,22092,21961,21025,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6614,6635,6635,6635,6635,6654,6654,6654,6654,
长期待摊费用(万元),218,230,119,129,137,147,161,172,189,200,211,230,249,268,245,233,247,257,206,218,228,229,98,105,112,122,132,142,127,136,144,165,192,220,230,261,293,324,205,241,255,270,284,291,305,319,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),1061,972,476,603,827,923,84,235,591,609,252,351,474,482,253,343,502,498,148,212,404,439,171,187,349,333,185,187,269,290,156,197,247,275,136,146,204,199,1300,785,368,274,144,141,122,118,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
非流动资产合计(万元),108544,101033,97047,84764,83162,82226,80636,79592,78294,76700,49306,49227,52375,51370,48807,47603,45899,45394,41886,40878,40697,39539,37343,36734,34839,34156,33550,31668,30891,29559,29201,28139,27562,26077,24520,24095,23702,23629,24792,21985,21518,21322,21160,20656,20364,20414,
资产总计(万元),278687,271560,259641,234683,233415,232319,221433,214649,215000,207159,178331,182574,147817,142906,135839,138119,144888,137020,130852,122907,136043,128546,121557,108876,127156,120175,111242,104072,114741,108692,102551,94620,95627,92584,86963,80624,77462,73731,72341,66594,63410,61264,57198,50916,51966,48551,
短期借款(万元),2642,2805,3940,3277,1972,1830,2068,2206,2049,2828,--,--,--,--,--,--,--,--,1800,3800,3800,4300,5000,2000,5800,5800,3800,5800,5800,5800,5800,5800,3900,4900,5200,5200,2300,2300,2300,2300,2750,2750,2750,1500,3000,2000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),--,--,323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付账款(万元),16075,15991,14939,10052,8939,8932,8360,8395,6763,6836,3886,6260,7378,7501,5886,5268,5531,4731,5433,5508,4967,6269,4622,4722,4457,3327,3630,4048,3865,3254,3027,3520,3973,3693,3268,3127,2694,3238,3488,3534,3251,4130,4163,3528,2584,2408,
预收账款(万元),7369,9348,8912,4847,8125,10156,5754,4446,4960,5394,2649,1559,2277,1670,2661,2101,3932,2333,2191,2361,3758,1893,2554,2595,1946,1242,1033,920,1287,1040,1509,1078,825,1594,812,733,623,710,618,580,441,126,494,351,344,286,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),2491,3013,761,775,2638,3007,1458,1364,2416,2459,524,201,450,458,240,418,1635,1591,176,209,1591,1682,149,500,541,549,103,93,284,921,218,260,303,687,278,258,533,656,384,795,1038,1176,888,933,994,1179,
应交税费(万元),3603,4613,2592,2443,2886,3644,2521,2631,6050,4131,2935,2609,2053,3217,2464,2416,2938,4370,2488,1713,3188,2236,2658,1875,4618,4426,2686,1546,3702,3179,2249,1560,1988,2016,2071,1895,1784,1396,2934,2021,1900,2239,1228,861,1013,1083,
应付利息(万元),142,131,91,91,91,91,64,60,57,53,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付股利(万元),--,--,0,1294,--,--,--,1150,--,--,--,10251,--,--,--,194,194,194,--,--,--,--,0,--,--,--,--,--,--,--,--,0,426,0,200,0,--,221,--,189,--,--,--,169,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),19125,15879,13324,3471,4009,4248,2711,2942,3138,3216,2163,2257,2809,2201,1727,1750,1721,1828,1247,1424,1582,1704,1086,1155,1110,1173,1377,1299,1316,1117,534,1306,297,279,386,315,244,418,609,575,429,1063,1075,975,1105,718,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),248,250,1884,1874,1282,1280,706,807,914,1019,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,600,600,600,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,4,2,4,0,
流动负债合计(万元),51694,52029,46766,28125,29943,33187,23641,24001,26348,25937,12157,23137,14967,15048,12977,12146,15951,15047,13335,15014,18886,18085,16069,12847,18472,16517,12629,13706,16254,15311,13338,13524,11711,13168,12215,11528,8177,8939,10332,9995,10409,12085,11203,8319,9044,7673,
长期借款(万元),2121,2139,430,739,791,774,1464,1468,1461,1426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,600,600,600,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应付款(万元),7753,7821,6988,6922,6517,6459,6484,6386,6348,6136,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计非流动负债(万元),--,273,313,310,258,256,313,268,178,177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期递延收益(万元),1338,1386,1342,1330,1294,1572,1515,1470,1727,921,922,652,--,1091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,1,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,1060,--,820,900,868,1161,1372,1522,1630,1820,1075,995,868,1072,306,320,333,247,95,108,122,135,149,632,176,417,431,559,633,531,--,--,--,374,
非流动负债合计(万元),11212,11619,9072,9301,8860,9060,9776,9592,9715,8660,922,652,1060,1091,820,900,868,1161,1372,1522,1630,1820,1075,995,868,1072,306,320,333,247,95,108,122,135,149,632,176,417,431,559,633,531,--,600,600,974,
负债合计(万元),62906,63648,55838,37426,38802,42247,33417,33592,36062,34597,13080,23789,16028,16139,13797,13046,16818,16208,14707,16536,20516,19905,17144,13842,19340,17589,12935,14025,16587,15558,13433,13632,11833,13303,12364,12160,8352,9356,10763,10555,11041,12616,11203,8919,9644,8647,
实收资本(或股本)(万元),51257,51257,51257,51257,51257,51257,51257,51257,51257,51257,51257,51257,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,49228,41023,41023,41023,41023,31556,31556,31556,31556,21038,21038,21038,21038,14025,14025,
资本公积(万元),28923,28855,28855,28855,28855,28855,29159,29159,29159,29159,29159,29159,327,327,--,1790,1855,1855,1855,1855,1855,1855,1855,1908,1908,1908,1909,1909,1909,1909,1858,1858,1826,1826,1844,1844,5000,5000,5000,5000,7104,7104,7104,7104,11313,11311,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),19870,19870,18075,18075,18075,18075,16340,16340,16340,16340,14946,14946,14946,14946,12799,16347,16347,16347,13907,13907,13907,13907,12106,12106,12106,12106,10080,10080,10080,10080,8257,8257,8257,8257,6209,6209,6209,6209,4803,4803,4803,4803,5413,5413,5413,3307,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),103858,99006,97608,91653,90320,85944,84858,78247,76178,70590,69890,63423,66229,61174,58978,50047,52644,45790,43617,34224,43645,37119,35075,26583,39535,34627,33100,25180,33540,28747,26749,18884,28993,24453,22231,15915,23116,18701,17195,11601,16370,12977,9643,5881,9075,8994,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),204204,199750,196883,190949,188553,184483,182677,175759,173582,167405,165251,158785,130729,125674,121005,117411,120073,113219,108606,99213,108635,102108,98264,89825,102777,97869,94316,86396,94756,89963,86093,78227,80100,75560,71308,64992,65881,61466,58555,52960,49314,45921,43197,39435,39825,37638,
少数股东权益(万元),11577,8163,6920,6308,6059,5589,5340,5298,5356,5157,--,--,1059,1093,1037,7662,7996,7593,7539,7158,6892,6533,6149,5209,5039,4717,3990,3650,3398,3171,3025,2761,3695,3722,3292,3472,3228,2909,3023,3079,3054,2727,2798,2562,2497,2266,
所有者权益(或股东权益)合计(万元),215781,207912,203803,197257,194613,190073,188016,181057,178938,172562,165251,158785,131789,126767,122042,125073,128069,120812,116145,106371,115526,108641,104413,95034,107815,102586,98307,90047,98154,93134,89118,80988,83795,79282,74600,68464,69109,64375,61578,56039,52368,48648,45995,41997,42322,39904,
负债和所有者权益(或股东权益)总计(万元),278687,271560,259641,234683,233415,232319,221433,214649,215000,207159,178331,182574,147817,142906,135839,138119,144888,137020,130852,122907,136043,128546,121557,108876,127156,120175,111242,104072,114741,108692,102551,94620,95627,92584,86963,80624,77462,73731,72341,66594,63410,61264,57198,50916,51966,48551,		
  
