报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),8689,8338,6316,6258,6252,6208,6588,6690,6802,33368,32509,31492,38721,37696,34792,76592,73822,70411,64192,67920,72990,52307,49210,47478,51105,49591,55184,53079,50371,60214,58768,57524,65069,60792,56631,56277,86157,85659,64402,63362,65263,67910,66207,56876,54586,58514,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),6967,7036,7106,7175,7245,7314,7384,7453,7522,7592,7661,7731,7800,7870,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,456217,--,506731,--,--,--,563409,--,465278,--,341173,--,322148,--,335413,--,312622,--,270998,--,669760,--,540658,--,541967,--,289570,--,300201,--,231760,--,80580,--,62467,--,63140,--,55738,--,54987,--,53137,--,52954,
累计折旧(万元),--,133734,--,125933,--,--,--,138804,--,91580,--,79841,--,71384,--,67368,--,58839,--,50432,--,79342,--,63649,--,48787,--,39735,--,38858,--,32014,--,28590,--,23086,--,21428,--,19612,--,17940,--,16776,--,15733,
固定资产净值(万元),--,322483,--,380798,--,--,--,424605,--,373698,--,261332,--,250764,--,268044,--,253783,--,220566,--,590418,--,477009,--,493180,--,249834,--,261344,--,199746,--,51990,--,39381,--,41712,--,36126,--,37047,--,36361,--,37221,
固定资产减值准备(万元),--,4380,--,4380,--,--,--,4970,--,4953,--,1994,--,1994,--,5450,--,5457,--,5536,--,5536,--,1327,--,1329,--,1337,--,1343,--,1347,--,1469,--,1531,--,1534,--,2086,--,2086,--,1670,--,1694,
固定资产(万元),395648,318103,390542,376418,379775,378726,430376,419635,397058,368745,337564,259338,282347,248770,257672,262594,249248,248325,242501,215030,219364,584882,478222,475683,484374,491851,261892,248497,248574,260001,195762,198400,49648,50521,50155,37850,39661,40178,34023,34039,34480,34961,34588,34691,34656,35527,
在建工程(万元),108851,93660,164485,141912,143886,136724,120060,121425,130951,93996,127442,171755,166557,158421,63368,30377,28870,53216,22274,37029,49152,103965,167809,145370,139482,140775,236070,228506,219608,200485,218309,189739,300409,273268,135649,87276,13147,10268,12563,11028,9474,7490,10372,17518,10317,6092,
工程物资(万元),3248,3248,105,105,105,105,105,801,206,206,--,--,--,--,--,--,--,--,--,--,--,--,388,394,793,950,1126,--,--,--,--,0,--,0,1045,1045,1006,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,14177,14203,--,--,--,--,--,--,--,--,--,--,31,--,--,--,-4,--,--,--,--,--,--,--,--,-1,-0,--,6,0,--,0,--,0,0,--,--,0,0,--,--,-8,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),66716,51091,51607,52444,52118,40984,39275,42345,42740,23058,22245,21807,22066,22471,21952,21733,21991,22160,21546,20526,20720,44711,40873,39282,39768,40067,40488,41349,35636,35528,34840,35172,32440,32002,30728,30792,6654,6734,7994,8057,8217,7003,7142,7226,5872,5918,
开发支出(万元),633,551,4607,4618,4929,13767,16915,16283,15025,14282,15732,15051,13790,12948,12995,12082,10939,9663,10141,10499,9383,8375,10449,14478,10093,8183,6593,4391,3789,2790,2990,2303,1692,1107,394,389,84,--,--,--,--,--,--,--,--,0,
商誉(万元),39161,28248,28248,28248,28248,28248,28248,28248,28248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,108,108,108,108,108,113,108,108,108,108,108,108,108,118,118,118,244,
长期待摊费用(万元),20854,13641,15210,16600,16860,17495,17839,17081,18120,10522,8470,8119,7642,7819,4744,4739,5019,5137,3455,3323,2489,2596,2984,3103,2753,3060,3070,1748,1778,2999,2908,2519,2581,2722,2648,2636,2595,2687,2541,2587,2154,1954,1279,1309,626,763,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),17144,3439,3216,3093,3294,3291,2798,2801,2326,2343,1324,1333,1328,1337,1201,1211,1150,1168,1092,1087,1116,1118,1076,1073,1075,1136,1080,1124,1250,1492,1075,1075,1120,1074,1261,1261,1207,1210,1380,1375,1213,1215,920,958,957,1013,
其他非流动资产(万元),32325,28279,42994,40511,40755,38503,6215,6121,6085,6102,--,--,5732,7679,--,--,--,--,8547,8295,8279,8567,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),716719,572118,743596,706570,698450,686349,708003,702201,687379,596826,584099,563998,559079,518109,434614,409328,391039,410080,373746,363709,383495,806523,751010,726861,729444,735611,614396,588335,570297,572688,515039,486840,453068,421594,278625,217635,150620,146844,123011,120557,120909,120640,120626,118782,110466,108179,
资产总计(万元),1441482,1309358,1384813,1363561,1324384,1379238,1384658,1292690,1259854,1079996,1081926,963491,887719,873684,868664,823402,802957,782184,709154,696886,718377,1114595,1155930,1026098,1007189,998922,981364,886894,854489,789741,743938,690682,633021,564524,543971,480103,318921,246474,256980,249421,236335,237795,261578,260257,235539,222829,
短期借款(万元),154000,94000,87000,67000,42000,52000,107000,177000,152000,62000,82000,77000,67000,17000,57000,57000,50000,20000,30000,49000,126000,186700,233436,214503,186758,183561,141627,121900,122303,73880,45200,78280,103280,82300,84200,69400,50400,56300,47000,43900,38900,42200,43800,31800,19800,19780,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),207697,203445,209875,221350,185125,205121,181249,197646,228712,229729,192405,178631,182621,188966,136930,108907,124126,113234,61423,46057,47590,47238,45817,36899,39961,38253,37244,11584,2999,6845,2770,5904,11523,4504,1702,562,19,--,1435,832,625,370,--,--,--,0,
应付账款(万元),208498,189437,201984,193592,207662,205424,210698,220718,207976,148897,185445,115737,112459,128569,92636,92677,97874,96527,87922,90249,92311,147397,123560,112550,96686,96351,101684,62294,59390,52053,45177,50801,38310,41805,30028,17598,13597,15004,23714,22105,17734,16720,34163,36750,26549,20515,
预收账款(万元),25178,7469,14896,8747,4740,4479,4837,5142,8251,7312,15006,3154,3077,2610,4218,1587,3517,3152,5269,9551,2086,6978,2437,2622,2938,4023,6043,8649,11187,2736,11028,17048,3124,3601,6341,2707,2261,2586,3125,2425,1868,1987,1326,1550,1695,1150,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),8048,5352,5486,4528,3588,4847,4658,3806,3808,464,455,494,700,1065,746,622,569,581,633,597,494,648,660,485,622,468,680,655,698,1726,1121,1196,1115,1127,862,494,547,582,634,688,911,1774,1427,1386,1191,2312,
应交税费(万元),1492,3807,2947,1850,3161,7571,-51572,-46273,-46439,-36678,-39589,-40367,-44832,-40899,-41163,-35352,-27061,-29197,-28668,-26047,-29501,-69856,-68342,-56144,-50636,-42889,-37716,-40447,-35387,-34011,-30830,-23115,-21798,-19994,-4323,-741,-1023,-3084,-2864,-3413,-3306,-4114,-6550,-2809,-3761,-2875,
应付利息(万元),333,357,2644,1863,1108,371,2729,2028,1260,339,2672,1896,1140,316,2710,1908,1083,339,1695,1002,392,819,871,537,573,994,550,599,826,903,421,762,533,733,--,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),2457,2457,2667,7175,10,10,1763,4013,1763,10,10,1404,1394,1394,1712,4376,--,--,--,--,--,--,978,978,978,1014,978,978,--,2983,3820,4720,1327,1062,1175,4161,609,767,523,439,4536,319,319,7817,3069,334,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),25379,13493,11986,11543,11580,15975,13502,13377,14245,7539,9337,7049,4807,5443,7267,8575,5935,7789,9160,8471,17864,20332,16613,16881,14984,16064,19577,18320,55047,43184,9157,7128,15662,5172,5792,8149,5160,5236,4878,4065,3324,3342,5152,4291,2244,1703,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),26962,82625,78439,83436,21073,12191,23047,18901,8967,10024,7397,6607,6191,6467,--,--,7000,7000,7000,7000,20000,146000,162900,192400,112619,61619,29000,15000,45245,65298,46031,121112,106144,6145,--,0,--,--,2000,2000,2000,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,898,792,792,792,793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,45,--,--,0,
流动负债合计(万元),660043,602441,617924,601082,480046,508886,498702,597148,581335,430429,455138,351604,334557,310932,262056,240299,263042,219425,174434,185881,277235,486256,518932,521710,405485,359458,299667,199532,262309,215597,133894,263837,259221,126456,125776,102330,71570,77392,80445,73041,66593,62598,79681,80785,50787,42918,
长期借款(万元),94122,102066,129990,119728,185516,198199,185741,191017,202063,182671,189964,177952,160973,160973,206727,182227,133917,160842,128141,108442,55442,176442,134200,164200,231200,262200,287619,296119,239119,197119,234480,180552,126581,193682,182815,147822,90000,10000,10000,10000,10000,12000,12000,12000,12000,12000,
应付债券(万元),--,--,--,--,--,--,--,--,24595,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,24423,24909,26336,26644,55575,57504,--,24592,15135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,8142,8110,7910,7870,10780,9212,9236,7979,
预计非流动负债(万元),1921,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,104,132,132,132,132,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),19829,20073,17520,18835,19289,19511,14864,18020,19664,19985,23431,24370,22372,22390,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),22,--,--,--,--,--,2425,2583,2880,3527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,13,484,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,21656,21429,21612,21946,22049,22469,21806,29192,28792,29004,30074,21722,21586,22015,21785,16609,16553,16767,16025,16033,10096,9179,8020,7900,835,855,875,896,--,--,--,0,
非流动负债合计(万元),147327,122139,171932,163473,231140,244354,258606,269125,249203,230775,228530,202322,183345,183363,228383,203656,155529,182788,150190,130911,77248,205634,162992,193204,261274,284026,309337,318266,261036,213859,251033,197319,142606,209715,192910,157001,98020,17900,18976,18965,18785,20765,22780,21225,21720,19979,
负债合计(万元),807370,724581,789856,764555,711186,753240,757307,866273,830538,661205,683668,553926,517902,494295,490439,443955,418571,402214,324624,316792,354483,691890,681925,714915,666759,643484,609004,517798,523345,429456,384928,461156,401827,336171,318687,259331,169590,95292,99422,92006,85378,83363,102461,102011,72507,62897,
实收资本(或股本)(万元),143425,143425,143425,143425,143425,143425,143425,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,125018,95747,95747,95747,95747,95747,95747,95747,95747,74854,74854,74854,74854,74854,74854,74854,74854,74854,74854,74854,74854,74854,74854,74854,
资本公积(万元),468947,468947,468947,468947,468947,468947,468947,285843,285843,285843,286349,286349,286349,286349,286359,286372,286372,286372,286302,286380,286387,286570,286571,126688,126817,126817,123951,123951,123556,131790,131790,26552,26552,26552,27172,27172,27674,27674,28194,28194,28194,28194,27963,28039,30714,28155,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),59,4,156,119,78,23,59,47,23,--,49,69,28,--,12,17,11,--,--,--,--,111,78,47,23,20,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),25665,25665,23186,23186,23186,22215,22215,22215,22215,22215,20913,20913,20913,20913,20913,20913,20913,20913,20359,20359,20359,20359,20359,20359,20359,20359,16715,16715,16715,16715,14109,14109,14109,14109,13592,13592,13592,13592,13182,13182,13182,13182,21857,21857,21857,11872,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),-78618,-65161,-56171,-51624,-37875,-24510,-35208,-34918,-33669,-38304,-54506,-58632,-65453,-56828,-55447,-55673,-50402,-54692,-48527,-51514,-63613,-68563,-26659,-9813,9363,20363,36307,29976,30462,24443,24307,20179,16104,14733,9627,9096,7806,9530,13409,13343,7980,11225,5331,4435,6530,14607,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-458,80,134,98,-11,-249,-261,-30,-126,-401,3,-173,-318,-18,-5,-4,-3,-10,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),559016,572865,579714,583973,596804,608974,612561,411826,414372,412513,393868,405074,365356,374569,376398,376726,382046,377710,383141,379994,367890,363465,405240,232628,252312,263134,272402,266371,266476,268691,265951,135683,131619,130248,125245,124714,123926,125650,129640,129573,124210,127456,130006,129186,133955,129489,
少数股东权益(万元),75096,11912,15242,15033,16394,17024,14791,14591,14944,6278,4390,4491,4460,4820,1827,2721,2340,2260,1389,100,-3995,59240,68764,78556,88119,92304,99958,102725,64668,91594,93060,93842,99575,98105,100039,96058,25406,25533,27918,27842,26747,26977,29112,29061,29077,30443,
所有者权益(或股东权益)合计(万元),634112,584778,594957,599006,613198,625998,627351,426417,429316,418791,398258,409565,369816,379389,378225,379448,384385,379970,384530,380094,363895,422705,474005,311184,340431,355438,372360,369095,331144,360285,359011,229526,231194,228353,225284,220772,149332,151182,157558,157415,150957,154432,159118,158247,163032,159932,
负债和所有者权益(或股东权益)总计(万元),1441482,1309358,1384813,1363561,1324384,1379238,1384658,1292690,1259854,1079996,1081926,963491,887719,873684,868664,823402,802957,782184,709154,696886,718377,1114595,1155930,1026098,1007189,998922,981364,886894,854489,789741,743938,690682,633021,564524,543971,480103,318921,246474,256980,249421,236335,237795,261578,260257,235539,222829,		
  
