报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应收利息(万元),--,--,--,--,--,--,0,--,26,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
其他应收款(万元),17011,15512,6476,6004,5887,5122,9321,8240,11578,7379,7575,6332,3597,4731,4389,5981,5293,4705,5393,5549,5314,4584,5445,5889,8103,6758,4244,4990,3768,4200,4710,4850,2404,3323,1013,1553,1778,2169,2581,3879,4265,5177,11464,7171,7515,7589,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
存货(万元),99810,90056,85000,78693,82237,85520,61888,54800,51235,49611,50079,51032,48003,43895,49398,48096,49718,48680,50809,51374,48925,49171,49962,49422,51666,48039,48997,45717,43547,38692,34650,38533,36548,35960,42309,42787,41381,40539,44302,41820,37802,40530,34860,34329,31909,32769,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,415,86,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
其他流动资产(万元),2487,2275,2200,2118,2436,2448,2374,2013,1650,1904,1840,1529,1580,1890,--,--,--,--,--,21,--,0,--,--,--,41,3,3,4,--,39,3,3,0,6,0,1,0,3,8,12,7,0,0,--,3,
流动资产合计(万元),195315,193675,195414,190963,200966,195768,190068,191462,195069,233179,157880,151816,138964,137213,128053,131222,123699,134537,132660,131817,129348,123974,140224,138762,151118,144693,132075,120259,114643,108186,113018,112199,116219,119818,122358,99064,88318,89625,90614,83470,80213,85671,85262,79330,71301,69915,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
可供出售金融资产(万元),2309,2309,2214,1504,1504,504,504,504,504,504,504,504,504,504,504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,504,504,504,504,504,504,504,504,504,909,909,1033,1033,848,431,464,344,344,344,177,177,177,177,238,638,38,38,38,38,38,38,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
投资性房地产(万元),564,568,604,611,617,623,629,635,641,647,652,657,661,666,671,676,681,685,708,714,703,667,672,677,682,687,692,697,702,707,712,717,722,726,731,736,741,634,822,828,832,838,955,961,969,855,
固定资产原值(万元),--,114780,--,119531,--,116637,--,105811,--,103914,--,75236,--,73854,--,76545,--,75932,--,74668,--,73911,--,60371,--,58729,--,57428,--,55738,--,51790,--,49353,--,46278,--,45308,--,43302,--,42566,--,39248,--,37821,
累计折旧(万元),--,39763,--,41699,--,40408,--,38376,--,36501,--,33917,--,33800,--,34292,--,32729,--,31062,--,29099,--,27745,--,26082,--,25077,--,23609,--,22289,--,21313,--,20343,--,19255,--,18253,--,17231,--,15867,--,16944,
固定资产净值(万元),--,75017,--,77832,--,76228,--,67434,--,67413,--,41319,--,40054,--,42253,--,43203,--,43606,--,44812,--,32626,--,32647,--,32351,--,32129,--,29502,--,28040,--,25935,--,26053,--,25049,--,25335,--,23381,--,20877,
固定资产减值准备(万元),--,2043,--,2043,--,2043,--,2043,--,2043,--,2043,--,2043,--,2051,--,2051,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,13,--,184,
固定资产(万元),71984,72974,73495,75789,73166,74186,75152,65392,65255,65371,39066,39276,37570,38011,39660,40203,40855,41152,42976,43593,44038,44799,34811,32613,32447,32634,33122,32338,32527,32116,29605,29489,28997,28027,25985,25922,25763,26040,25365,25036,25103,25322,23530,23368,22626,20692,
在建工程(万元),1635,1882,1858,2150,2178,2062,1945,10410,10500,10031,36657,36183,31952,30520,29617,27841,27352,25765,27162,23839,18316,17276,14149,14013,11752,11028,9216,5894,5385,4310,4570,4053,4288,4202,4805,4351,4563,4589,5411,4772,4439,4238,3208,2829,3506,3431,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,9,9,--,0,0,0,--,--,--,0,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,8,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
无形资产(万元),10497,10595,10664,10731,10828,13655,13561,13630,13735,13785,13840,13948,13976,13760,13539,13193,13286,13338,10364,10790,10828,10888,10939,10736,9642,9707,10878,10953,4974,5020,4856,4907,4552,4587,4585,4613,4648,4683,4697,4712,4747,4781,5148,5182,5217,4777,
开发支出(万元),--,--,--,--,--,--,--,--,10,--,--,--,--,--,0,168,155,139,124,114,107,99,--,--,20,20,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
商誉(万元),411,411,411,411,411,411,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,411,411,411,411,411,411,411,411,411,411,411,411,0,0,--,0,
长期待摊费用(万元),1778,1940,1358,1497,1637,1775,1905,2042,2082,2226,2238,2387,2532,2594,2688,2805,2948,3440,2921,2283,2360,2299,1945,1879,1531,1646,1447,1620,1759,1625,1343,1333,887,908,484,397,361,345,473,349,186,139,88,71,46,55,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
递延所得税资产(万元),6707,6707,7802,7758,7005,7005,6017,6017,4839,4839,4637,4627,4234,4268,4715,4715,4084,4084,3851,3817,3447,3447,2333,2306,2011,2011,1552,1558,1531,1531,978,978,917,917,770,778,762,762,676,639,635,635,430,419,369,487,
其他非流动资产(万元),4234,4234,4480,4480,4480,4480,402,1747,1747,2009,1723,1769,3564,4385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
非流动资产合计(万元),100118,101619,102885,104930,101825,104699,102097,102358,101293,101393,101300,101333,96975,96691,93376,92087,91847,91090,90593,87637,82284,81962,67336,64710,60978,60624,59921,56076,49710,47722,42939,42231,41127,40131,37947,37384,37426,37641,38092,37386,36391,36403,33405,32869,32771,30335,
资产总计(万元),295434,295294,298299,295892,302791,300467,292165,293820,296362,334572,259179,253149,235939,233904,221429,223309,215546,225627,223252,219453,211631,205936,207560,203472,212096,205317,191996,176335,164353,155908,155957,154430,157346,159949,160305,136448,125743,127266,128706,120856,116603,122074,118667,112199,104072,100250,
短期借款(万元),43080,46870,40990,51150,48180,45640,33690,34258,32028,56888,65448,65669,60024,58320,55916,52200,43200,49700,41200,40200,38675,27675,24175,23675,24486,18486,16636,14838,11110,11110,11410,10790,21710,21710,21010,23010,11200,10200,9110,8610,13328,13328,15085,15295,11520,10870,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应付票据(万元),184,226,338,647,505,505,546,1705,1164,0,--,960,960,500,500,--,0,200,200,--,--,--,0,278,375,130,490,490,434,685,952,1060,310,0,740,740,1565,1755,1356,1676,2238,1858,1185,1830,1792,1672,
应付账款(万元),36562,32764,34975,26978,25691,28468,27022,25890,22379,28917,31331,30148,28145,28476,29615,29165,29509,28030,29650,31337,27319,28563,29166,27676,28520,26220,25990,25142,24976,21474,18907,21553,20320,20988,21149,19650,17411,18872,20085,17399,14213,18325,14226,14251,13602,13430,
预收账款(万元),7393,5960,6398,4917,8084,7287,4965,4274,4415,4977,5690,5874,5379,5438,8166,6236,5564,7645,8127,10962,8544,10733,10086,11945,17773,18418,15759,15806,15058,12096,13802,12893,12072,11390,15804,16146,20027,19558,25480,21228,22050,21725,23101,20303,16223,12400,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应付职工薪酬(万元),997,1198,770,1199,794,886,1388,2463,1453,872,1661,1038,995,1240,1058,1210,958,1202,952,981,703,965,849,875,1045,1158,882,897,665,883,481,475,503,503,492,518,414,752,523,677,816,1077,932,1019,1107,1083,
应交税费(万元),2941,3487,1820,2333,1700,2433,418,483,353,1840,2488,1707,1146,2942,-101,436,158,205,541,197,236,3,851,1159,669,1653,649,904,421,1848,1236,923,984,2061,1515,924,54,2522,973,1154,643,1691,644,429,569,639,
应付利息(万元),0,9,0,--,--,11,0,--,0,42,--,--,--,186,0,--,0,87,--,--,--,--,--,--,--,--,--,--,--,--,--,0,23,23,--,0,23,23,--,--,--,0,0,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,501,--,0,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
其他应付款(万元),8019,4800,10487,3891,5956,7410,7237,5474,13586,12396,21987,16020,7451,7139,3744,10042,3857,4007,3645,3080,3475,3715,3193,2275,3311,3155,5209,3547,1961,2845,4265,3385,1634,3355,1596,1475,2000,2674,1773,1203,744,1566,3840,370,1307,2270,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
一年内到期的非流动负债(万元),3000,3100,3900,2900,8000,8517,9988,11385,11178,16300,13800,12300,9750,7450,8180,9680,17630,17630,11700,8500,4300,9850,15450,15250,12850,12600,6135,2135,4735,5735,11000,12000,13400,13400,--,13,513,2525,538,2850,338,350,0,0,--,0,
其他流动负债(万元),--,--,23,9,12,21,85,18,95,15,143,16,220,14,17,6,11,12,241,165,124,112,205,101,69,62,390,435,134,96,198,112,240,75,218,194,141,185,488,458,343,499,0,0,--,368,
流动负债合计(万元),102176,98414,99701,94024,98922,101177,85340,85950,86651,122247,142548,133732,114070,111704,107096,108974,100888,108718,96255,95422,83377,81615,83975,83234,89097,81882,72141,64193,59494,56773,62251,63191,71196,73505,62524,62670,53347,59066,60326,55756,54712,60419,59013,53497,46121,42733,
长期借款(万元),800,800,0,1800,2800,3000,5000,4000,6500,6500,16500,18100,22400,22200,26970,24970,25620,25620,33650,35850,39740,34440,34750,29850,30250,29500,29636,27639,21742,15245,10682,9685,8788,8791,20993,20996,20698,16200,17201,14903,11230,11234,10499,10513,8828,8842,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,1219,1712,2295,2869,7401,9102,7613,6269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
专项应付款(万元),102,102,102,102,149,149,149,149,150,150,149,149,259,259,259,259,259,259,507,507,507,507,507,507,507,507,507,507,547,507,587,507,507,507,507,507,507,507,507,507,507,507,934,825,819,507,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
长期递延收益(万元),7642,8017,9631,9721,9942,10142,11138,11292,11083,11017,11588,11350,11195,10857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,23,0,0,--,1,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,11236,11302,10456,10940,10464,10264,10334,10282,8795,8018,9376,9347,6319,4625,4842,4784,4330,3561,2085,1714,926,717,725,1021,988,999,975,1013,0,0,--,337,
非流动负债合计(万元),8544,8919,9733,11623,12891,13291,17505,17152,20028,20536,35637,38702,41467,39585,38465,36531,36335,36819,44621,46621,50581,45229,44052,38375,40133,39354,36462,32770,27131,20536,15599,13753,11380,11012,22427,22220,21930,17729,18696,16409,12712,12778,11433,11338,9647,9687,
负债合计(万元),110720,107333,109434,105646,111813,114468,102845,103102,106679,142782,178185,172434,155537,151289,145561,145505,137222,145536,140876,142043,133957,126845,128027,121609,129230,121236,108602,96964,86625,77308,77850,76945,82576,84517,84951,84890,75278,76795,79022,72165,67424,73197,70446,64835,55768,52420,
实收资本(或股本)(万元),43885,43885,43885,43885,43885,43885,43885,43885,43885,43885,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,23685,18685,18685,18685,18685,18685,18685,18685,18685,18685,18685,18685,
资本公积(万元),124278,124278,124214,124214,124449,124449,124395,124395,124395,124449,38082,38082,38082,38082,38082,38082,38082,38082,38092,38092,38092,38092,38092,38092,38092,38092,38115,38115,38115,38092,38092,38092,38092,38092,38122,19642,19642,19642,19642,19642,19642,19642,20308,20313,20342,19676,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2384,2384,1912,1912,1912,1912,1838,1838,1838,1838,1811,1811,1811,1811,1811,1811,1811,1811,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1491,1491,1491,1491,1491,1491,1491,1491,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
未分配利润(万元),1864,4849,6528,7863,8559,3225,4713,5843,8576,10783,7984,8068,7931,9977,6905,8475,9084,10516,13114,7835,8000,9072,10753,12863,13946,15061,14289,14290,12751,13542,13620,12924,10719,11387,11291,10968,9869,9876,9324,8342,8850,8541,7094,6234,5142,5250,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,0,0,0,--,0,
归属于母公司股东权益合计(万元),172505,175491,176540,177874,178805,173471,174830,175960,178693,180954,71561,71645,71508,73554,70482,72052,72661,74093,76616,71337,71503,72574,74256,76365,77448,78564,77815,77815,76276,77045,77122,76427,74222,74890,74824,51020,49922,49928,49142,48160,48667,48359,47578,46722,45660,45102,
少数股东权益(万元),12209,12471,12326,12372,12173,12528,14489,14757,10990,10836,9433,9070,8894,9061,5387,5752,5663,5998,5759,6073,6171,6517,5278,5498,5417,5517,5579,1557,1451,1555,985,1059,549,542,531,538,544,544,543,532,511,518,644,642,2644,2729,
所有者权益(或股东权益)合计(万元),184714,187961,188865,190246,190978,185999,189320,190717,189683,191790,80994,80715,80403,82615,75869,77805,78324,80091,82376,77410,77674,79091,79533,81863,82865,84080,83394,79371,77728,78599,78107,77485,74770,75432,75354,51558,50466,50472,49685,48691,49179,48877,48222,47364,48304,47831,
负债和所有者权益(或股东权益)总计(万元),295434,295294,298299,295892,302791,300467,292165,293820,296362,334572,259179,253149,235939,233904,221429,223309,215546,225627,223252,219453,211631,205936,207560,203472,212096,205317,191996,176335,164353,155908,155957,154430,157346,159949,160305,136448,125743,127266,128706,120856,116603,122074,118667,112199,104072,100250,		
  
