报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
存货(万元),871465,823079,839997,781023,742001,732905,763699,751365,732978,707121,761120,740247,716433,666309,488910,462021,467812,414183,380704,325517,313139,288229,334799,306777,249716,234061,265816,226516,187187,190818,172040,165126,171733,188656,194067,203479,226536,224340,213731,185927,163968,148013,124958,116261,107322,115158,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
一年内到期的非流动资产(万元),1000,1000,600,600,600,600,1326,1326,1326,1326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
其他流动资产(万元),13414,14542,8613,11898,7686,12187,30761,19512,16085,12196,21826,18796,14424,14884,20297,20680,21198,19380,3085,8324,7521,10784,2075,2229,25,1274,--,--,--,--,--,0,--,0,0,0,0,9144,--,0,--,0,--,0,--,--,
流动资产合计(万元),2248049,2170837,2145327,2154744,1967887,2054015,1937573,2008618,1986984,2055890,2002514,1970947,2024631,2026517,1887306,1870887,1749045,1698955,1577719,1551444,1579381,1463010,1545002,1567236,1552280,1429435,1456823,1413973,1289362,1294041,1055757,1015348,956287,913804,963792,918863,823951,776827,671227,593467,583559,447993,426576,397147,362430,349632,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
可供出售金融资产(万元),1084,1074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
长期应收款(万元),2985,2985,3296,3296,3296,3296,1983,1983,2976,1983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
长期股权投资(万元),736,736,736,736,736,736,736,467,467,467,467,467,--,--,--,--,--,--,88,88,88,88,112,112,112,112,116,116,116,116,116,116,116,116,133,133,116,116,1328,1328,1403,1305,1442,1442,1518,1518,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
固定资产原值(万元),--,821805,--,780132,--,783976,--,684999,--,704042,--,702613,--,695541,--,649576,--,646978,--,614502,--,477314,--,268722,--,266778,--,260108,--,253545,--,248916,--,250605,0,213297,--,205824,--,189323,--,165459,--,142190,--,139907,
累计折旧(万元),--,228174,--,216905,--,206781,--,198579,--,205267,--,192693,--,181952,--,173302,--,162016,--,150659,--,142467,--,136388,--,127832,--,120007,--,112340,--,106961,--,99682,0,94091,--,87897,--,79752,--,74422,--,69991,--,65168,
固定资产净值(万元),--,593632,--,563227,--,577195,--,486420,--,498775,--,509920,--,513590,--,476274,--,484962,--,463843,--,334848,--,132334,--,138946,--,140101,--,141206,--,141954,--,150922,0,119206,--,117927,--,109571,--,91037,--,72199,--,74738,
固定资产减值准备(万元),--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,--,992,0,1026,--,1026,--,1216,--,1216,--,1224,--,1234,
固定资产(万元),585515,592640,554893,562235,568719,576203,477767,485428,490060,497783,503717,508928,508108,512598,475182,475282,478994,483971,465955,462852,344310,333856,137727,131342,133857,137954,136715,139109,136138,140214,139776,140963,145740,149931,115803,118180,115732,116901,107539,108355,111737,89821,68659,70975,73635,73504,
在建工程(万元),96842,95724,128802,131727,117197,115435,171729,180103,168150,166412,159784,160414,152322,158481,124608,125913,106826,113905,80691,84518,216611,227047,321793,321436,282074,280291,64734,56217,58263,47192,22839,22509,16754,12790,34298,29800,34494,28341,1879,1675,769,208,562,476,417,362,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,16,0,9,1,1,1,--,0,--,0,49,24,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
无形资产(万元),120747,122385,98165,96331,97258,98190,80513,78937,77683,78107,50474,50694,50962,51236,51524,51798,52052,52326,43648,43876,44103,32567,32814,20961,21069,21176,5049,5075,5101,5127,5153,0,--,0,0,0,0,0,109,87,99,99,--,0,--,--,
开发支出(万元),33549,31694,46061,44774,40262,35916,40661,36800,31666,24564,6192,1764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,725,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
递延所得税资产(万元),12314,12651,11867,12870,12382,12530,11347,10697,10271,9621,7332,6997,6291,8319,8070,7804,7110,6361,5720,5666,5365,4436,4707,5081,2586,2586,2813,2813,1021,1021,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
其他非流动资产(万元),9786,9842,9440,6982,9056,10089,6835,6744,7381,5159,24084,6979,2497,2919,19967,20033,20899,21674,34934,34934,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
非流动资产合计(万元),863558,869731,853262,858952,848906,852395,791572,801160,788655,784096,752052,736243,720180,733554,679351,680830,665881,678236,631036,631934,610477,597994,497153,478934,440422,442119,209428,203331,200639,193670,167885,163589,162626,162837,150243,148114,150344,145360,110855,111445,114008,91433,70711,72917,75570,75385,
资产总计(万元),3111607,3040568,2998588,3013696,2816793,2906409,2729145,2809778,2775639,2839986,2754566,2707190,2744812,2760071,2566657,2551717,2414926,2377191,2208755,2183378,2189857,2061005,2042155,2046170,1992703,1871554,1666251,1617303,1490001,1487711,1223641,1178937,1118913,1076642,1114035,1066978,974295,922187,782082,704912,697566,539426,497287,470064,438000,425017,
短期借款(万元),857209,858456,883063,924604,986609,870978,789300,758466,681227,627059,516031,479102,393345,360121,447497,402055,362173,235173,213264,178740,185562,181596,163194,172499,167456,163092,156435,143336,144978,136529,144524,126524,143900,136200,160700,161200,108200,96000,79700,81900,65900,49000,47000,42000,47270,47270,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
应付票据(万元),261489,243856,183704,133485,106558,108253,87039,80777,124941,198904,163836,114842,171757,189365,193338,195577,173725,139993,101442,96067,125412,145886,135411,109618,99964,117286,130201,121301,114384,96710,70699,71904,60865,54531,52424,64174,63165,30941,12616,2854,17747,25398,28030,29456,25805,26554,
应付账款(万元),714280,714650,792018,801502,717615,785167,647109,730524,764766,791037,761004,829181,822484,878974,747608,764019,787838,819929,769140,790478,745745,728947,717844,737779,685846,723190,597517,572820,510982,544686,477038,454481,419214,390724,369025,341166,281392,304891,258844,244435,232207,169763,136204,140570,123909,127360,
预收账款(万元),156106,155619,140509,135049,130764,116396,112824,112955,70029,80845,85333,94579,68502,56846,48231,63394,71144,74208,60835,61639,82873,67315,94882,93080,84630,59261,82882,82473,74270,85670,79829,96966,95545,120749,174177,152593,213356,190666,224295,181704,198287,126094,131079,109476,104844,91029,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
应付职工薪酬(万元),16192,14618,13370,15087,12264,13073,9210,10218,10815,10819,12054,14206,11749,10657,12645,12852,13285,13103,10954,11396,11381,11317,11687,12783,10829,12217,12166,11406,10914,11064,11742,15274,12532,14022,13276,12511,10480,10303,7788,7599,6107,4877,4605,4390,3261,4154,
应交税费(万元),5501,16742,6933,10026,10669,6861,5876,5904,4032,9129,6825,7815,7607,8948,10486,10355,9695,10344,-7202,6620,6607,7595,6319,4522,8751,14731,10860,17949,17781,11269,23798,19683,20584,12754,11473,15603,9756,12693,9063,8576,10518,9506,7017,8626,6121,4387,
应付利息(万元),1457,539,--,807,541,7779,6055,2963,1895,7927,10580,6702,9827,13617,8945,4332,685,12483,8288,4768,1248,7440,5112,2784,456,--,--,--,--,--,--,0,--,0,0,0,0,61,--,0,--,0,--,0,--,--,
应付股利(万元),--,--,--,--,--,--,33,33,33,33,33,33,33,33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
其他应付款(万元),29772,28065,28704,40901,28094,29625,28986,23008,28360,30886,13747,19988,18233,17729,20442,21142,16782,16367,21937,17990,12986,12478,2582,6653,14943,29984,4013,5813,5783,2438,9163,4961,3881,3459,10539,10310,9066,10171,19542,19160,18438,16089,10555,9879,7414,9907,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
一年内到期的非流动负债(万元),78101,68737,48875,98163,94122,248102,278086,230211,111874,95479,83227,113340,85167,91842,42000,12000,85500,85500,113500,113500,42000,42000,40000,10000,45000,45000,47000,47000,--,--,--,0,--,0,0,0,800,800,--,0,3000,3000,3700,3700,700,2000,
其他流动负债(万元),490,4880,--,631,--,--,--,--,--,23,100000,100068,200000,203403,100000,100000,--,100000,100000,100000,100000,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
流动负债合计(万元),2120598,2106162,2097177,2160254,2087236,2186235,1964516,1955060,1797972,1852141,1752668,1779854,1788705,1831536,1631193,1585725,1520828,1507100,1392158,1381198,1313815,1204573,1177032,1149719,1117875,1164761,1041074,1002098,879093,888366,816793,789794,756520,732439,791613,757558,696214,656525,611848,546228,552203,403727,368189,348097,319324,312661,
长期借款(万元),399538,347641,307144,267562,132814,137981,149349,204516,202354,218189,233278,156331,173022,173022,204907,234907,162340,137270,103035,88725,162797,141197,143187,163687,132137,116017,41576,39000,47000,47000,37000,37000,30000,30000,30000,30000,11600,11600,12900,12900,12900,12900,13500,13500,17200,17200,
应付债券(万元),--,--,--,--,--,--,--,--,149846,149804,149765,149725,149686,149648,149611,149574,149537,149502,149467,149433,149398,149365,150000,150000,150000,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
长期应付款(万元),113364,108287,125654,119227,132943,119021,116759,119135,62676,32990,35090,37186,49297,22075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
专项应付款(万元),--,4710,4360,4360,4360,4360,4360,4360,4360,4360,3370,3450,3370,3370,1420,1420,1420,1420,950,950,950,950,950,1450,1450,1450,1450,1450,1450,1450,1698,1698,3858,1698,1698,1698,1698,1698,1779,1779,1794,1779,1861,1861,1861,1861,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
长期递延收益(万元),56808,57372,51629,49497,47906,47670,--,41884,36616,38536,37701,38311,--,38796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,45170,--,--,--,--,--,38725,--,38119,37991,39252,41117,30080,29504,26309,26611,22786,18975,17871,17871,15521,15521,14621,14471,9660,9460,7000,7000,0,0,0,0,--,0,--,0,--,0,--,--,
非流动负债合计(万元),574420,518010,488786,440646,318023,309033,315638,369895,455852,443879,459204,385004,414100,386910,394057,423892,352549,329309,283533,268612,339454,318123,316923,334112,301458,135338,58547,55971,63071,62921,48358,48158,40858,38698,31698,31698,13298,13298,14679,14679,14694,14679,15361,15361,19061,19061,
负债合计(万元),2695018,2624172,2585963,2600900,2405260,2495268,2280155,2324955,2253824,2296019,2211872,2164858,2202805,2218446,2025250,2009617,1873377,1836409,1675691,1649810,1653269,1522696,1493955,1483831,1419333,1300099,1099621,1058069,942164,951287,865151,837951,797378,771137,823311,789255,709512,669823,626527,560907,566897,418407,383550,363458,338386,331723,
实收资本(或股本)(万元),256396,256396,256396,256396,256396,256396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,242396,161597,161597,161597,161597,80799,80799,71484,71484,71484,71484,71484,71484,44677,44677,37217,37217,37217,37217,37217,37217,37217,37217,
资本公积(万元),165055,165055,165055,165055,165055,165055,122943,122943,122943,122943,122943,122943,122943,122943,122943,122943,122943,122943,122943,122943,123100,123100,123100,123100,203899,203899,203899,203899,252378,252378,95952,95952,95952,95952,95955,95955,104887,104887,34413,34413,35127,36844,36891,36891,36891,36891,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
专项储备(万元),111,52,138,211,128,1,213,215,226,58,118,61,14,25,80,120,110,14,161,223,163,7,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,27199,26290,26290,26290,26290,26290,26290,26290,26290,22514,22514,22514,22514,16362,16362,16362,16362,11013,11013,11013,11013,6676,6676,6476,6476,4366,4366,4366,4366,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
未分配利润(万元),-35626,-35756,-39361,-39537,-40866,-40976,52979,91856,128834,151055,149931,149602,149227,148844,148582,149191,148682,148054,141201,141645,144547,146413,156311,170449,181550,179635,178620,171224,192146,180733,174693,157188,137737,121707,112273,99271,104205,91787,77249,65699,51849,40482,34691,27631,20711,14436,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-59,-57,-46,-88,-66,-68,-69,-58,-62,-62,-55,-55,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,
归属于母公司股东权益合计(万元),413139,412945,409448,409316,407878,407648,445649,484542,521489,543549,542426,542040,541663,541282,541141,541791,541283,540517,532925,533428,536427,538147,548034,562173,573281,571366,566630,559234,547837,536423,358490,340986,321535,305505,290725,277722,264783,252364,155554,144005,130670,121019,113166,106106,99186,92911,
少数股东权益(万元),3450,3450,3177,3480,3656,3494,3341,281,327,418,268,292,344,344,266,309,266,266,140,140,161,161,166,166,89,89,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,571,501,429,384,
所有者权益(或股东权益)合计(万元),416589,416395,412625,412796,411533,411141,448991,484823,521816,543966,542694,542332,542006,541626,541406,542100,541549,540783,533064,533568,536588,538309,548200,562339,573370,571455,566630,559234,547837,536423,358490,340986,321535,305505,290725,277722,264783,252364,155554,144005,130670,121019,113737,106606,99614,93295,
负债和所有者权益(或股东权益)总计(万元),3111607,3040568,2998588,3013696,2816793,2906409,2729145,2809778,2775639,2839986,2754566,2707190,2744812,2760071,2566657,2551717,2414926,2377191,2208755,2183378,2189857,2061005,2042155,2046170,1992703,1871554,1666251,1617303,1490001,1487711,1223641,1178937,1118913,1076642,1114035,1066978,974295,922187,782082,704912,697566,539426,497287,470064,438000,425017,		
  
