报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
流动资产合计(万元),357436,293842,307171,298416,290806,366425,297194,287633,308567,333799,372931,343793,350214,361473,408845,405063,431742,429924,413330,342079,387315,403525,392860,371994,336876,422889,352467,317909,374527,313500,300338,258756,311633,224422,197081,174776,175044,186742,152278,139348,182067,126751,120470,126688,129723,117570,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
可供出售金融资产(万元),5290,5290,5290,5290,10500,26090,40,40,40,40,3910,3910,3910,3910,3910,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,86,84,66,43,27,34,97,127,--,0,0,31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
长期股权投资(万元),20375,20334,21332,16101,16284,11831,2125,2038,2043,2094,2033,2017,1999,2043,2040,5923,5911,5911,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,3910,9831,9865,11035,11061,11104,11138,7558,7563,10828,10916,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
投资性房地产(万元),4907,4945,4982,5020,5057,5095,5132,5170,5208,5245,5283,5320,5358,5395,5433,5470,5508,5545,5570,5607,5644,5681,5683,5719,5755,5792,5828,5864,5901,5937,5130,5161,5192,5223,5254,5285,5316,5347,5378,5409,5440,5471,5502,5533,5564,5484,
固定资产原值(万元),--,487234,--,494309,--,552049,--,551794,--,550767,--,538574,--,493455,--,424594,--,390162,--,364013,--,310052,--,303117,--,293329,--,264467,--,249897,--,240917,--,228562,--,216952,--,210881,--,191560,--,185435,--,172690,--,158607,
累计折旧(万元),--,130984,--,131587,--,148852,--,153273,--,143025,--,132342,--,121199,--,120670,--,110860,--,107976,--,99519,--,94464,--,86840,--,78885,--,71999,--,67215,--,61590,--,55989,--,50219,--,44868,--,39948,--,34303,--,29882,
固定资产净值(万元),--,356250,--,362721,--,403196,--,398521,--,407742,--,406232,--,372256,--,303924,--,279303,--,256036,--,210534,--,208653,--,206489,--,185581,--,177897,--,173702,--,166972,--,160963,--,160662,--,146692,--,145487,--,138387,--,128726,
固定资产减值准备(万元),--,354,--,450,--,995,--,803,--,808,--,798,--,808,--,838,--,872,--,889,--,889,--,1160,--,1160,--,899,--,936,--,1235,--,1247,--,1254,--,1254,--,1282,--,1282,--,1282,--,1282,
固定资产(万元),354807,355896,362807,362271,367020,402201,404640,397717,403101,406935,401229,405434,408342,371448,351965,303086,287058,278431,253639,255147,254101,209645,210928,207493,208948,205329,202062,184683,178808,176961,176267,172467,168105,165725,159433,159709,159947,159409,146153,145410,145439,144205,137271,137105,135145,130511,
在建工程(万元),3571,2560,2375,2040,2153,1537,2017,7030,7184,6687,13651,13967,14740,30359,45100,53762,72309,54248,60970,58690,57469,74345,83268,78915,76755,55243,42306,27941,22318,15446,8531,5248,4258,3270,12897,4831,5016,4640,1991,1443,1109,958,2963,3708,3008,6379,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
无形资产(万元),40559,40856,42782,43090,43398,43263,44494,44805,45119,45424,43930,44249,44800,45100,46116,40360,40618,47533,32304,32495,30908,30969,44029,44269,37309,37541,37775,29642,29841,30014,26613,25924,23752,23894,13259,13342,13438,13534,13632,13728,13825,13921,14964,14120,14260,14307,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
商誉(万元),3165,3165,3165,3165,3165,3165,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3952,3888,3888,3888,3888,3888,3888,3888,3888,2640,2640,2485,3733,
长期待摊费用(万元),39823,37235,35447,35739,37256,42346,48761,52038,54139,54722,54626,56889,57922,57568,60533,63826,63170,59774,59474,60729,59517,58567,55107,54643,53824,49069,43662,42163,41860,37011,36363,36566,37732,33600,32772,32745,32351,31093,30123,28915,28742,25641,24634,23326,26773,21101,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
递延所得税资产(万元),408,408,354,354,354,6288,274,278,275,275,284,284,271,271,165,165,179,179,160,160,238,238,215,215,125,125,250,250,169,169,197,197,197,197,116,116,116,116,74,62,98,98,210,210,210,130,
其他非流动资产(万元),10257,10977,382,346,436,220,417,506,1031,2466,2478,3800,4333,4016,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
非流动资产合计(万元),483161,481666,478916,473415,485622,542036,511853,513574,522090,527839,531375,539822,545625,524061,519213,476543,478705,455572,419980,420690,415740,387307,407092,399115,390578,360960,339745,298405,286759,273400,260964,253425,247098,239773,231614,223910,229969,227935,212301,209951,209741,205446,195743,194206,198275,192593,
资产总计(万元),840597,775508,786087,771832,776428,908461,809048,801208,830657,861638,904306,883615,895839,885534,928057,881606,910448,885496,833311,762769,803055,790832,799951,771109,727454,783849,692212,616314,661287,586900,561302,512181,558731,464195,428696,398686,405012,414677,364579,349299,391808,332197,316213,320894,327997,310162,
短期借款(万元),43000,68000,61000,77600,32600,119431,52268,20000,--,38000,28000,10000,45500,13000,--,10000,38400,79500,47985,34000,19000,19000,30000,35500,55531,34500,4500,--,--,25744,16901,18016,19700,34141,40694,40688,8350,20650,24050,25579,15090,20100,23850,18900,43035,65100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付票据(万元),27659,27092,24904,26964,26074,44477,9878,22939,46816,50348,34069,41600,47824,56056,61892,57154,68104,59323,42417,34894,49788,51781,38062,33284,41464,48775,44830,36359,39502,41974,35593,38479,54183,54931,44099,27259,50775,35036,31867,22980,24201,36791,54727,53971,55072,34944,
应付账款(万元),162393,160221,160560,145510,157380,200374,175825,150824,155569,161320,209962,203348,198195,175052,207823,168019,162240,184155,189656,174477,169366,170540,173458,163493,148421,186068,151689,131676,147246,137268,133956,111170,122823,111758,93372,87966,80038,99398,75994,73717,85291,69504,61815,65105,73590,65433,
预收账款(万元),230052,153099,170985,154290,168140,159036,175954,169122,186385,169610,196935,185365,203063,184245,192446,182559,216322,198543,203307,182272,178686,175855,178300,145034,153003,145115,121666,101009,136383,100241,103775,79465,93555,64644,64163,49290,58694,53295,36169,35035,48370,38020,25079,27099,32985,24223,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付职工薪酬(万元),2777,2634,176,594,1235,1042,34,43,51,520,24,30,17,598,14,11,44,6,13,14,25,12,15,161,116,111,14,52,4,80,29,29,28,12,26,125,125,113,189,218,310,301,323,679,925,787,
应交税费(万元),9627,11538,11426,9489,12868,16069,6632,6472,7202,7176,7242,6572,5976,10109,9397,7876,10731,11152,9251,13002,10555,10531,9765,14382,10163,11059,12700,9651,10393,11819,11473,7968,8372,6263,6762,6448,7890,6427,6902,4232,5510,4193,546,2891,1978,1347,
应付利息(万元),--,--,--,--,--,--,1546,1113,681,248,696,199,--,2308,1587,866,--,--,278,--,2450,1797,1145,520,28,2152,1608,929,311,30,29,42,23,50,60,44,51,36,--,6,1159,870,526,222,17,11,
应付股利(万元),85,85,85,85,83,83,83,83,83,83,83,83,81,81,81,196,78,81,81,75,75,75,75,75,75,75,75,87,87,87,87,87,82,82,82,82,77,77,91,100,95,95,95,3444,93,102,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
其他应付款(万元),37960,27379,25151,38889,25305,34523,22250,23903,20012,23454,23441,22153,21981,26676,33894,41029,24321,21893,18682,16048,22594,19190,25758,27912,29885,26450,32782,17016,13291,14806,10410,12265,12730,11853,9776,9588,12384,12495,5064,6847,5706,5528,4695,6028,4205,4662,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23,93,--,--,--,--,--,1500,1500,1500,--,--,--,--,140,140,--,150,1225,3225,1225,5225,4000,4000,1060,0,2560,3800,0,6800,
其他流动负债(万元),--,--,--,--,--,--,50000,50000,50000,50000,50000,50000,--,50000,50000,50000,28,--,--,--,50000,50000,50000,50000,--,50000,50000,50000,--,--,--,0,--,0,--,0,--,0,--,--,--,0,30000,30000,--,0,
流动负债合计(万元),513554,450048,454287,453422,423686,575035,494470,444499,466799,500760,550452,519351,522637,518125,557133,517709,520292,554746,511668,454781,502539,498780,506577,471860,440186,505804,419863,346780,347217,332048,312393,267662,311497,283884,260258,224715,219609,232751,184325,172716,186792,175402,204216,212139,211900,203409,
长期借款(万元),--,--,--,--,--,--,--,--,63030,--,--,--,--,--,13000,5000,5000,5000,5163,5233,303,373,443,576,646,716,2336,3793,3863,3933,4863,5933,6143,6713,1930,11930,20930,23930,27155,27185,23122,24155,14575,14675,19475,12675,
应付债券(万元),--,--,--,--,31920,31440,30960,62006,--,62134,61238,62006,63030,62134,61238,62006,81254,30694,30000,--,--,--,--,--,--,--,--,--,50000,--,--,0,--,0,--,0,--,0,--,--,30000,30000,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,580,580,580,580,--,--,0,400,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
长期递延收益(万元),858,868,953,963,973,983,1066,1076,1086,849,915,925,555,565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,18,18,13,8,4,5,21,29,--,0,--,6,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,400,400,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
非流动负债合计(万元),858,868,953,963,32893,32423,32026,63082,64116,62983,62153,62932,63585,62699,74818,67586,86834,36274,35563,5633,703,773,443,576,646,716,2336,3793,53863,3933,4863,5933,6143,6713,1948,11948,20943,23938,27159,27190,53143,54184,14575,14675,19475,12681,
负债合计(万元),514411,450915,455239,454384,456579,607458,526496,507582,530915,563743,612605,582282,586222,580824,631951,585295,607126,591020,547231,460415,503242,499553,507021,472436,440831,506519,422199,350573,401080,335981,317256,273596,317640,290597,262207,236663,240552,256688,211484,199906,239935,229586,218791,226814,231375,216090,
实收资本(或股本)(万元),68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,68102,56051,56051,56051,56051,56051,56051,56051,40036,33527,33527,33527,33527,33527,
资本公积(万元),108055,108055,107623,106991,107098,107098,107098,107098,107098,107098,107234,107633,107633,107633,107744,107611,107611,107611,107566,107566,107566,107566,107554,107554,107554,107554,107573,107573,107573,107573,107573,107573,107573,60527,60582,60580,60719,60702,60630,60636,76698,39566,39480,39480,39480,39492,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,
盈余公积(万元),37190,37190,34517,34517,34517,34517,30739,30739,30739,30739,29518,29518,29518,29518,26489,26489,26489,26489,24047,24047,24047,24047,21222,21222,21222,21222,18101,18101,18101,18101,15195,15195,15195,15195,12609,12609,12609,12609,10069,10069,10069,10069,8951,8951,8951,7567,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
未分配利润(万元),88283,86469,95346,95999,98570,87826,73475,84712,91345,90958,85817,93791,102010,97066,91240,91535,98499,89643,83688,99923,97159,88624,85398,85234,80315,70937,66537,70373,64814,55552,51523,46036,48537,40139,35608,31159,33453,27001,24244,20559,22937,17356,13288,10044,11735,10628,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),301631,299817,305589,305609,308287,297543,279415,290651,297284,296897,290671,299043,307263,302319,293575,293737,300701,291844,283403,299639,296874,288339,282276,282112,277193,267815,260314,264149,258591,249329,242393,236907,239408,171911,164849,160398,162831,156362,150994,147314,149739,100517,95246,92001,93693,91214,
少数股东权益(万元),24555,24775,25259,11839,11562,3460,3137,2975,2457,999,1031,2290,2354,2392,2531,2574,2621,2633,2676,2716,2939,2940,10655,16561,9429,9515,9700,1592,1616,1590,1653,1679,1683,1687,1640,1625,1629,1627,2101,2078,2133,2095,2176,2078,2929,2858,
所有者权益(或股东权益)合计(万元),326186,324593,330848,317448,319849,301003,282551,293626,299741,297895,291702,301333,309617,304711,296106,296311,303322,294477,286079,302355,299813,291279,292931,298673,286622,277330,270013,265741,260207,250919,244046,238585,241091,173598,166489,162023,164460,157989,153095,149393,151873,102612,97422,94080,96622,94072,
负债和所有者权益(或股东权益)总计(万元),840597,775508,786087,771832,776428,908461,809048,801208,830657,861638,904306,883615,895839,885534,928057,881606,910448,885496,833311,762769,803055,790832,799951,771109,727454,783849,692212,616314,661287,586900,561302,512181,558731,464195,428696,398686,405012,414677,364579,349299,391808,332197,316213,320894,327997,310162,		
  
