报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
其他应收款(万元),3666,1650,1228,859,2298,682,2050,1526,1456,1194,327,1063,261,229,455,327,240,195,333,296,307,285,431,210,248,253,211,337,169,178,677,226,201,201,264,530,374,348,294,411,462,233,338,226,356,300,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
存货(万元),85993,74204,78380,76974,73602,64877,76194,60867,57957,48377,13528,13904,14988,15618,17308,17460,17038,16311,15262,15379,15588,15666,14798,13665,13434,13452,11201,11071,11008,10844,8670,8091,8064,8178,7548,6983,7013,7070,6229,6116,5525,4555,3880,3689,4289,5204,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,0,0,
其他流动资产(万元),16768,15401,12145,12621,9988,7915,5967,5756,6396,6026,9486,8732,8864,8951,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,23,0,
流动资产合计(万元),282309,258455,247695,235917,210353,210309,202268,164329,149152,172212,76555,65381,50811,46880,36297,34363,34932,39697,37014,34196,33677,35173,34041,34840,34507,35341,34417,35148,29445,28148,25915,25735,23111,24386,22443,22264,23116,25960,24127,24956,28351,26366,28814,29569,23944,26523,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
可供出售金融资产(万元),2107,2107,600,600,600,600,--,--,--,--,200,200,200,200,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期股权投资(万元),17445,7575,7493,6357,6040,3849,10676,10349,4145,3275,1927,2707,2702,2687,2871,2882,2846,2804,2822,2849,2833,2833,2900,2847,2835,2816,2734,2618,2758,2772,2772,2828,2792,2791,2707,2740,2725,2711,2880,1952,1945,1933,2371,2306,2262,2228,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
固定资产原值(万元),--,166995,--,127867,--,118910,--,87031,--,86549,--,42105,--,42003,--,41915,--,41209,--,42760,--,42756,--,43364,--,43331,--,41391,--,39763,--,38388,--,37943,--,27512,--,27411,--,25043,--,23368,--,20031,--,18516,
累计折旧(万元),--,25162,--,19871,--,14802,--,16112,--,12569,--,19080,--,17980,--,16988,--,15785,--,15756,--,14651,--,14100,--,12892,--,11722,--,10479,--,9278,--,8533,--,7178,--,6047,--,4990,--,3888,--,3216,--,3026,
固定资产净值(万元),--,141833,--,107996,--,104108,--,70919,--,73979,--,23025,--,24023,--,24926,--,25424,--,27003,--,28105,--,29264,--,30439,--,29669,--,29284,--,29110,--,29411,--,20334,--,21363,--,20053,--,19480,--,16815,--,15490,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85,--,98,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),150163,141833,106827,107996,106349,104108,60866,70919,72576,73979,22464,23025,23491,24023,24591,24841,25055,25326,26207,27003,27616,28105,28640,29264,29952,30439,29571,29669,28958,29284,28580,29110,28708,29411,19891,20334,20885,21363,21173,20053,19171,19480,17815,16815,17065,15490,
在建工程(万元),51136,45668,63650,57860,45429,42151,38980,32984,31211,24472,9736,9005,2237,2196,150,241,149,254,125,129,129,244,488,90,43,77,932,1531,2608,1428,1774,1846,1675,1597,10876,9532,8729,5416,7380,6880,4805,3205,3223,2138,1951,475,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,9752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
无形资产(万元),7129,7168,5522,5495,5275,5926,5894,5941,5977,5993,14898,14982,15126,15042,15135,9983,9038,9090,7438,7499,6976,6898,4747,4774,4868,4830,4926,4956,4987,4951,4982,4971,5001,5326,5764,5798,5793,5829,5948,5892,6001,5959,4317,3884,3907,3214,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
长期待摊费用(万元),7060,7619,6968,6235,5036,4529,3617,2848,2596,2108,3,4,4,5,15,25,36,46,53,54,77,91,73,100,40,45,49,37,41,45,52,52,56,75,50,57,64,67,73,53,57,57,49,57,83,94,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
递延所得税资产(万元),823,815,754,828,676,658,753,904,943,1101,167,191,164,174,214,149,158,157,237,176,168,170,151,171,172,160,151,170,119,122,104,100,98,93,99,95,83,94,85,85,82,73,97,95,184,153,
其他非流动资产(万元),17927,19146,21154,19785,16404,14416,14774,13528,11311,3469,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
非流动资产合计(万元),253789,231931,212968,205156,185809,176237,145313,137474,128760,114396,49394,50112,43924,44327,42975,38122,37282,37678,36881,37711,37799,38342,37000,37247,37911,38367,38363,38983,39470,38600,38265,38908,38329,39292,39387,38556,38278,35479,37539,34915,32061,30708,27872,25295,25452,21654,
资产总计(万元),536099,490386,460663,441073,396162,386546,347581,301803,277912,286608,125948,115494,94735,91207,79273,72485,72214,77375,73895,71907,71477,73515,71041,72087,72418,73708,72780,74131,68915,66749,64179,64643,61440,63678,61830,60821,61394,61439,61665,59871,60412,57074,56686,54864,49396,48177,
短期借款(万元),157922,125846,126725,110542,97233,91802,73186,64479,60836,60839,18000,4700,--,--,11100,9300,8700,11600,8320,7547,9366,8947,7900,8000,9400,10700,6894,6794,7794,6600,5800,4300,1300,3700,1000,1000,1500,1500,4100,2541,2093,1109,921,426,433,437,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,15440,15264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付票据(万元),35062,39772,31680,30606,26561,20276,18627,7095,8691,6489,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2922,2922,25,123,197,178,271,251,310,404,464,728,1051,838,1049,995,1021,899,721,689,
应付账款(万元),57127,62873,66061,72983,62493,63188,44481,24981,24861,31378,5576,5075,4834,3829,6112,4392,4347,5867,5788,5000,4059,4899,4619,4846,4684,5475,5112,6257,4829,4705,5074,5010,5307,5754,5932,4806,4238,4071,5316,3213,4182,4097,3797,3232,2751,3190,
预收账款(万元),675,117,185,601,508,899,2014,147,236,487,257,345,544,265,319,428,371,505,569,398,313,210,231,287,512,132,391,251,235,220,290,515,222,211,195,312,139,153,64,106,77,50,106,128,75,98,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付职工薪酬(万元),320,165,216,268,179,57,50,64,64,15,1509,1176,771,933,1284,1036,751,919,1507,1083,814,803,1173,961,588,637,1213,866,528,517,908,658,424,404,727,496,232,297,749,578,267,184,297,291,294,280,
应交税费(万元),5297,7452,2965,4016,3570,5759,3726,2913,1441,7558,217,4139,360,417,-182,-284,-463,-57,-511,-447,-887,-596,-1104,-915,-978,-802,-555,-453,-1178,-629,-419,-546,-563,-316,-214,-59,-195,-54,-161,124,119,151,315,430,377,2289,
应付利息(万元),1180,1127,593,512,951,899,344,289,235,249,63,6,54,--,74,14,68,20,118,40,51,16,87,164,48,31,96,52,68,39,35,31,26,27,1,1,2,2,9,1,0,1,--,--,0,1,
应付股利(万元),539,539,539,539,275,275,292,715,718,746,--,308,--,--,--,147,--,--,--,--,--,--,--,--,--,--,--,--,--,--,144,268,--,0,--,349,--,--,0,601,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
其他应付款(万元),13435,5072,5297,1030,207,166,191,126,80,121,11568,10747,9455,6780,9376,6473,6289,6501,5239,5160,5187,6492,5888,5545,4717,4205,4229,5705,4335,3183,516,739,796,692,942,624,552,515,402,601,1254,313,275,389,219,133,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),8600,10100,11100,11100,3600,5100,--,--,--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,164,164,164,164,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
流动负债合计(万元),280157,253064,245360,232197,195575,188421,158352,116071,97163,108882,37189,26497,16018,12224,28082,21506,20064,25355,21031,18783,18903,20771,18793,18888,18972,20378,20465,22556,16799,14921,12544,11153,7782,10722,8893,7933,6932,7213,11530,8603,9041,6901,6732,5796,4869,7117,
长期借款(万元),26847,22279,13100,13100,14900,14900,14000,14900,14900,12000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
长期应付款(万元),14494,5399,6550,7095,2460,2974,3482,4060,4574,5087,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,327,327,327,327,327,327,327,327,327,327,327,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期递延收益(万元),3313,1289,1350,1403,1464,1517,1915,2618,3326,3967,176,189,195,214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),308,308,258,258,258,258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,282,282,275,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,232,252,272,292,312,331,351,371,391,411,431,451,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
非流动负债合计(万元),44963,29275,21258,21856,19082,19648,19398,21578,22799,21054,176,189,195,214,232,252,272,292,312,331,351,371,391,411,431,451,0,0,0,0,327,327,327,327,327,327,327,327,327,327,327,--,282,282,275,0,
负债合计(万元),325120,282339,266618,254054,214658,208069,177750,137650,119962,129936,37365,26686,16213,12438,28314,21758,20336,25646,21343,19114,19255,21143,19185,19299,19403,20829,20465,22556,16799,14921,12871,11480,8109,11049,9220,8260,7259,7540,11857,8930,9368,6901,7014,6078,5144,7117,
实收资本(或股本)(万元),55803,55803,55803,55803,58211,58211,58211,58211,59542,59542,26078,26078,26078,26078,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,20225,13483,13483,13483,13483,13483,13483,13483,13483,11236,11236,
资本公积(万元),48131,48302,47667,47667,45260,45260,44414,45260,42643,43928,23375,23375,23375,23375,1487,1487,1487,1487,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,1897,8639,8639,8639,8639,8640,8639,9509,9508,11751,10864,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,0,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),8878,8878,6826,6826,6826,6826,5794,5794,5794,5794,3061,3061,3061,3061,2866,2866,2866,2866,2749,2749,2749,2749,2598,2598,2598,2598,2527,2527,2527,2527,2504,2504,2504,2504,2407,2407,2407,2407,2202,2202,2202,2202,3168,3168,3137,2007,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
未分配利润(万元),76619,74398,63063,56352,51221,50118,45669,39304,34825,32380,19333,19285,8599,8641,8644,8312,8782,8635,8002,8903,8280,8206,7989,8762,8218,8056,7540,7140,7637,7481,7177,9135,9062,8606,8474,8412,9580,9395,9570,10717,9999,9373,7551,7133,8539,10190,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),188876,187157,173264,166681,161672,160591,154063,148544,142777,141616,71847,71799,61113,61155,33222,32890,33360,33213,32873,33774,33150,33077,32709,33482,32938,32776,32189,31789,32286,32130,31803,33761,33688,33232,33003,32941,34110,33924,33893,35040,34324,33696,33710,33292,34662,34297,
少数股东权益(万元),22103,20890,20780,20338,19832,17886,15768,15609,15173,15056,16737,17009,17409,17614,17737,17837,18518,18515,19679,19019,19072,19295,19147,19306,20077,20103,20126,19786,19830,19698,19505,19402,19643,19398,19606,19619,20025,19975,15915,15900,16721,16477,15962,15495,9590,6763,
所有者权益(或股东权益)合计(万元),210978,208047,194045,187020,181504,178477,169830,164153,157950,156672,88584,88808,78522,78769,50959,50727,51878,51729,52552,52793,52222,52372,51856,52787,53015,52879,52316,51575,52117,51827,51308,53163,53332,52630,52610,52561,54135,53899,49808,50940,51044,50173,49673,48787,44252,41060,
负债和所有者权益(或股东权益)总计(万元),536099,490386,460663,441073,396162,386546,347581,301803,277912,286608,125948,115494,94735,91207,79273,72485,72214,77375,73895,71907,71477,73515,71041,72087,72418,73708,72780,74131,68915,66749,64179,64643,61440,63678,61830,60821,61394,61439,61665,59871,60412,57074,56686,54864,49396,48177,		
  
