报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应付账款(万元),104732,161666,113747,94757,112715,154053,174505,188534,121486,150288,97061,91689,109451,122274,145445,106174,102273,105475,136926,109737,91764,112076,39835,40531,38635,55449,59408,32494,31781,46166,51769,48218,52790,59293,45230,63394,62019,104833,192099,47101,56363,72418,43766,32649,25713,37987,
预收账款(万元),17693,16971,85765,110398,86786,61582,78381,105615,88362,71681,85328,81407,72136,67209,86238,76136,54774,41116,25211,22219,22410,22500,2270,2371,2327,2169,9325,9511,8559,8856,209,191,111,48,84,76,216,72,208,173,384,204,127,94,83,165,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
应付职工薪酬(万元),189,343,248,234,218,259,191,430,302,808,224,328,186,514,207,292,242,685,378,467,457,692,614,687,769,877,1626,173,52,80,63,77,107,235,143,97,76,399,342,423,391,478,1626,1829,1901,2226,
应交税费(万元),46865,49720,56485,28872,37874,41655,27596,28746,46593,49148,37170,33480,40742,49056,44270,34782,47954,50995,41816,33925,42848,38651,37179,30795,39494,39495,28137,17683,27964,28865,18743,16030,24563,24898,17246,13026,27904,30624,27132,19420,26041,34915,26907,22312,21276,25144,
应付利息(万元),16122,8001,19582,29816,19983,10334,17148,25741,18586,16254,11281,21421,20805,13977,9431,9977,6439,5313,2521,7621,5741,4269,2300,611,627,6408,5602,2964,1350,3115,2212,1529,730,3539,2625,1729,768,568,7,3499,2435,1400,324,2873,22,1023,
应付股利(万元),--,--,--,94299,--,--,--,86120,247,247,--,93337,--,--,--,72649,--,--,--,59166,--,--,53101,74573,--,--,--,--,34984,--,17411,29601,--,0,44774,55839,--,--,29521,52982,507,507,29856,42547,500,500,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
其他应付款(万元),79868,74832,131915,196873,214239,233920,251547,334312,170205,145133,148220,130850,169861,180971,163649,188292,179656,184395,211477,85594,77355,122918,317741,80910,92061,80926,31799,24383,29815,17269,15912,26999,14865,14129,23966,16493,13801,19308,15870,10979,12933,7983,16412,12024,13512,9484,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,150000,150000,--,--,0,100000,100000,100000,--,0,101921,100000,
一年内到期的非流动负债(万元),67656,70181,51309,214567,210185,213870,56733,47040,64483,80695,130420,158371,182134,185150,178758,170637,80870,74344,46613,46613,86392,78392,76656,61270,21239,21270,19000,19000,19000,19000,--,0,--,0,--,0,--,--,7000,7000,46000,66000,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,120000,120000,220000,250000,250000,150000,50000,80000,80000,80000,30000,--,--,--,--,--,--,--,--,150000,150000,150000,150000,100000,100000,100000,100000,150000,--,0,--,--,0,--,--,--,--,0,7,0,
流动负债合计(万元),587719,626790,459080,770812,682967,715973,726518,936963,731253,765241,780207,792458,731424,801077,854740,1005491,695859,685723,747352,622811,521538,645187,792646,549349,501351,436594,352970,270929,328840,277351,260819,288145,307666,319142,391566,426155,409283,430305,482678,254077,263053,297905,229804,229914,184020,194814,
长期借款(万元),1550415,1507461,1048235,1043713,1069617,1071995,1088617,1456179,861585,719820,713382,728860,745865,812500,869688,739241,787565,708809,706523,271400,253313,185798,134027,131446,133046,133431,135031,135415,95415,95800,114800,103000,103000,98000,118000,118000,118000,75000,75000,--,--,--,7000,7000,7000,7000,
应付债券(万元),199924,199909,199894,199879,199784,199849,349600,349508,349416,349325,349232,349140,349048,348598,348456,148643,148530,148419,148307,148194,148082,147971,150000,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
长期应付款(万元),--,--,23,31,159,1896,3970,168938,161137,157374,145841,152363,158016,157576,199024,237799,248631,253414,267129,277548,307373,287266,113333,67095,71779,74970,119614,22411,--,--,--,0,--,0,--,0,--,--,0,--,--,--,59000,59000,59000,59000,
专项应付款(万元),29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,29400,27200,27200,27200,27200,27200,27200,27200,27200,27200,--,0,0,4020,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
长期递延收益(万元),30610,5410,455,455,455,455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),7994,7994,4818,4818,4818,4818,2327,3015,3015,3015,5448,5448,5448,5448,5448,5448,5448,5448,5918,5996,6103,6213,1347,1534,1760,2011,2188,2526,2893,3182,3534,3880,4335,4573,4743,5074,5400,5735,6512,6656,6865,7043,7924,7719,7694,10145,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
非流动负债合计(万元),1818342,1750174,1282825,1278296,1304232,1308412,1473913,2007040,1404552,1258933,1243304,1265212,1287778,1353523,1452017,1160531,1219574,1145490,1157277,732539,744270,656647,428106,229476,235985,239812,286232,189752,127709,128382,147734,136280,136735,129773,149943,150274,150600,107935,108712,33856,34065,34243,73924,73719,73694,80165,
负债合计(万元),2406061,2376964,1741905,2049108,1987199,2024385,2200432,2944004,2135805,2024174,2023511,2057670,2019202,2154599,2306757,2166022,1915433,1831214,1904629,1355349,1265808,1301835,1220752,778824,737336,676406,639202,460682,456548,405734,408554,424426,444401,448915,541510,576429,559883,538240,591390,287933,297118,332148,303727,303633,257714,274980,
实收资本(或股本)(万元),481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,481117,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,336380,
资本公积(万元),462141,462141,462141,462141,462141,462141,461200,462900,479306,479306,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,489265,492721,216877,216877,216877,216877,216877,216877,216877,216877,216877,216877,216877,216877,232074,232074,232074,232074,232074,232074,232074,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),274938,274938,253558,253558,253558,253558,226358,226358,226358,226358,197684,197684,197684,197684,171105,171105,171105,171105,146939,146939,146939,146939,126849,126849,126849,126849,105625,102023,102023,102023,89099,89099,89099,89099,78179,78179,78179,78179,65317,65317,65317,65317,55044,55044,55044,53672,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
未分配利润(万元),1493582,1443127,1466166,1327315,1351832,1294388,1256161,1138212,1157360,1105193,1026598,955136,986446,950076,891540,815554,826100,791880,746487,683869,688067,644451,620135,562874,581987,541864,513668,405610,371026,376833,349946,318058,316925,294255,269783,244053,274980,255793,243657,213327,226295,197757,218620,146514,161019,134997,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),2711270,2660813,2663365,2524516,2549347,2491905,2428242,2311885,2347607,2294595,2194664,2123202,2154511,2118141,2033026,1957041,1967586,1933366,1863808,1801190,1805387,1761772,1717365,1660105,1679218,1639094,1593131,1060890,1026306,1032114,992302,960414,959282,936611,901218,875489,906416,887229,862231,847098,860065,831528,842118,770012,784517,757123,
少数股东权益(万元),42856,46145,54383,22116,25481,26761,41487,121432,122715,124180,117997,120763,124568,128157,124058,134341,138330,142088,145614,127839,129099,65004,55180,32944,7317,5560,8434,6139,6112,6180,2144,2133,2174,2253,2129,2007,2008,2279,2258,2200,2134,2122,656,674,632,652,
所有者权益(或股东权益)合计(万元),2754126,2706958,2717748,2546632,2574828,2518666,2469729,2433316,2470322,2418775,2312661,2243965,2279079,2246299,2157084,2091381,2105916,2075454,2009422,1929029,1934486,1826776,1772546,1693049,1686535,1644654,1601565,1067030,1032419,1038294,994447,962547,961456,938865,903347,877496,908424,889508,864489,849298,862200,833650,842774,770687,785148,757775,
负债和所有者权益(或股东权益)总计(万元),5160187,5083922,4459653,4595740,4562027,4543051,4670161,5377320,4606126,4442949,4336172,4301635,4298281,4400898,4463840,4257403,4021349,3906668,3914051,3284378,3200294,3128611,2993298,2471873,2423871,2321060,2240767,1527711,1488967,1444028,1403001,1386973,1405856,1387780,1444857,1453925,1468307,1427748,1455880,1137231,1159318,1165798,1146501,1074320,1042862,1032755,		
  
