报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
累计折旧(万元),--,74629,--,73029,--,72245,--,70932,--,69514,--,68200,--,66907,--,65748,--,64141,--,62949,--,60758,--,61281,--,64643,--,63978,--,61538,--,59658,--,57381,--,55036,--,52681,--,50682,--,47714,--,45150,--,42417,
固定资产净值(万元),--,45006,--,28889,--,29992,--,29098,--,30363,--,28546,--,29651,--,30510,--,31302,--,23646,--,26031,--,27755,--,30290,--,34959,--,37649,--,38507,--,36167,--,37415,--,39314,--,37722,--,40721,--,42231,--,44699,
固定资产减值准备(万元),--,5508,--,5508,--,5509,--,5509,--,5509,--,5509,--,5509,--,5509,--,5509,--,4789,--,4789,--,4992,--,5026,--,4501,--,4501,--,4501,--,4502,--,4502,--,4502,--,4502,--,4502,--,227,--,227,
固定资产(万元),38467,39498,38276,23380,24014,24484,23585,23590,24181,24854,22798,23038,23554,24142,24385,25001,25331,25793,18266,18857,19840,21242,21595,22763,24080,25265,29673,30458,31846,33148,32928,34006,30523,31665,31760,32913,33817,34812,32648,33220,34273,36220,41043,42003,43089,44472,
在建工程(万元),6143,5361,6720,20942,19482,18454,19253,20436,19450,17272,16616,6692,4358,3859,3442,2118,2099,1692,10407,10292,10258,9671,10248,9462,5313,3115,2654,2749,2408,1831,2804,1655,5936,5557,6025,5590,5357,4914,3315,2767,2425,2285,2337,2090,1743,1613,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,2,2,2,2,2,2,2,--,2,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,-6,--,--,--,--,0,--,0,0,--,0,--,0,--,--,-0,--,--,--,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),13138,13315,13495,13675,13855,13671,13829,13986,14143,14300,10453,3845,3881,3918,3955,3991,4028,4177,4407,4638,4857,5036,1507,1712,1984,2189,3025,3306,3588,3869,3962,4235,4507,4779,4962,5323,5595,5865,5012,3863,4021,481,498,504,511,517,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,3916,3916,3916,3916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),18,19,20,21,23,24,--,1,4,7,10,13,16,19,22,25,28,31,34,37,40,43,46,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,89,93,--,--,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),33,33,74,74,74,74,34,34,34,34,34,34,34,34,34,34,34,34,43,43,43,43,13,13,13,13,453,453,453,453,673,673,673,673,848,848,848,848,883,883,883,883,269,269,269,302,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),61445,61999,62321,61937,61329,60811,60655,62038,61844,60535,57773,41520,39779,39945,35928,35298,35686,35930,37335,38121,39371,40445,36959,37596,35099,34347,45882,38250,39584,40597,41669,41877,42954,43996,44923,46010,46959,47788,47657,46533,47172,45349,53530,54149,60161,55929,
资产总计(万元),230337,236242,218224,218075,207876,205804,193748,196475,196577,191421,182509,173011,116918,118749,113326,110973,109646,108917,107598,105641,104662,107583,106655,105600,101470,103534,105826,108288,106411,105115,105382,103093,105631,105672,104909,106615,106150,108177,105619,108985,107235,108372,111244,110891,110280,111328,
短期借款(万元),26837,34248,21675,19534,19534,16534,7000,7000,8246,5000,1424,2700,5386,6122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,115,277,277,786,1128,851,851,342,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),977,977,2900,2900,--,2161,6080,10137,8554,5941,5467,1205,2805,4633,4059,1969,360,630,58,58,125,2040,2367,592,1230,2013,1265,1015,1015,300,--,50,--,280,--,0,77,50,--,--,--,1060,1125,1172,--,0,
应付账款(万元),23678,19945,13780,17747,13416,12194,8349,9690,10691,11586,8634,5447,4609,3478,5831,5724,6139,5372,3526,2703,3456,4177,3445,6912,3727,4560,3548,6110,4364,3841,4835,3044,5329,5090,3084,4259,3954,6656,3671,5981,5407,4587,4899,6789,11198,13606,
预收账款(万元),1902,4237,2052,2293,1817,4273,1971,1174,1172,2490,1659,949,930,1141,768,671,850,1491,913,1039,1093,1661,844,1390,1866,1633,1011,912,1212,556,495,686,926,706,1449,2443,2457,1977,1609,2330,1816,1555,1236,1514,1039,752,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),1436,2375,1963,1611,1136,1860,1134,1042,898,1592,1157,698,754,1131,1079,1048,940,1223,759,859,621,875,658,429,370,296,268,225,204,216,413,367,382,420,834,1045,931,905,907,1019,876,860,1714,1811,1765,1236,
应交税费(万元),164,14,1047,1125,301,496,712,425,173,186,67,523,28,-69,-458,-389,5,-55,257,484,-342,392,928,-378,-676,-315,-241,-323,-617,-58,-264,-695,-896,-619,86,-578,-428,-833,-646,-731,-163,427,12,-1199,-1822,-1307,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,304,--,--,--,--,--,--,--,77,--,--,--,0,--,0,--,0,70,--,--,--,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),1116,2108,2275,2278,2391,1780,2012,1806,2274,1616,1921,1530,1560,1692,1224,1457,1341,1386,2066,1868,1475,1418,1649,1565,713,1394,1244,601,646,954,1127,1000,916,934,1164,1021,393,592,808,757,-80,617,784,483,-182,1078,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,22,--,--,--,60,--,15,60,75,--,0,
流动负债合计(万元),56111,63904,45691,47489,38595,39298,27258,31273,32008,28411,20330,13052,16072,18128,12503,10479,9634,10046,7579,7316,6426,10561,9891,10511,7230,9580,7095,8617,6825,5808,6606,4453,6657,6811,6617,8326,7730,9623,7135,10543,8708,9971,10172,10644,11998,15365,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,69,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,204,--,0,
长期递延收益(万元),2110,2110,970,970,820,820,850,550,400,400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,3,3,3,3,6,6,6,6,27,27,27,27,14,14,14,14,--,--,--,--,7,7,7,7,45,45,45,45,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,229,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),2110,2110,973,973,823,823,856,556,406,406,27,27,27,27,14,14,14,14,0,0,0,0,76,7,7,7,45,45,45,45,0,0,--,0,--,0,--,--,--,--,--,--,--,204,--,229,
负债合计(万元),58220,66014,46664,48462,39418,40120,28114,31829,32414,28816,20357,13079,16099,18155,12516,10492,9648,10059,7579,7316,6426,10561,9967,10517,7237,9587,7140,8662,6869,5853,6606,4453,6657,6811,6617,8326,7730,9623,7135,10543,8708,9971,10172,10849,11998,15594,
实收资本(或股本)(万元),37299,37299,37299,37299,37299,37299,37299,37299,37299,37299,37299,37299,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,34200,
资本公积(万元),89990,89990,89991,89991,89991,89991,89991,89991,89991,89991,89991,89991,34023,34023,34107,34107,34110,34110,34107,34107,34107,34029,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,37577,35406,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),15235,15235,14617,14617,14617,14617,14247,14247,14247,14247,14051,14051,14051,14051,13788,13788,13788,13788,13773,13773,13773,13773,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13762,13740,13740,13740,13740,13516,13516,13516,13693,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),27977,26206,27853,25877,24836,22169,22566,21381,20984,19543,19166,17053,17038,16929,16856,16530,16139,15105,16149,14542,14606,13562,13237,11751,11032,10863,15722,16772,16669,16456,15916,15856,16071,16045,15519,15590,15773,15835,15779,15748,15804,15706,18703,17711,12481,11900,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),170501,168731,169760,167784,166744,164076,164104,162918,162534,161085,160522,158394,99362,99249,98951,98625,98238,97203,98229,96621,96686,95564,95305,93820,93101,92931,97791,98840,98737,98524,97984,97924,98140,98113,97588,97658,97841,97903,97825,97794,97850,97752,100526,99534,97774,95198,
少数股东权益(万元),1616,1498,1800,1830,1715,1608,1530,1728,1629,1520,1630,1538,1457,1345,1859,1855,1760,1655,1790,1704,1550,1458,1383,1263,1133,1016,895,786,805,737,791,716,834,747,704,630,578,650,658,648,678,650,547,509,507,535,
所有者权益(或股东权益)合计(万元),172117,170229,171560,169614,168459,165684,165634,164646,164163,162605,162152,159932,100819,100594,100810,100480,99998,98858,100019,98325,98236,97022,96688,95083,94234,93947,98686,99626,99542,99262,98775,98641,98974,98861,98291,98289,98420,98553,98483,98442,98527,98401,101072,100042,98281,95733,
负债和所有者权益(或股东权益)总计(万元),230337,236242,218224,218075,207876,205804,193748,196475,196577,191421,182509,173011,116918,118749,113326,110973,109646,108917,107598,105641,104662,107583,106655,105600,101470,103534,105826,108288,106411,105115,105382,103093,105631,105672,104909,106615,106150,108177,105619,108985,107235,108372,111244,110891,110280,111328,		
  
