报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),163655,148069,270063,318508,283499,267420,157046,71528,98811,81693,98194,69659,67817,64885,74259,86241,81010,59884,80693,55881,66447,359546,292158,282125,289540,293570,288451,304971,571987,354264,112652,41791,37301,29545,40176,30581,31421,31876,36633,31991,46660,31580,31702,28608,27152,19237,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
存货(万元),476433,403190,438816,376471,343605,265375,289938,244079,204600,200003,244935,192100,208674,156991,185484,150692,167527,159717,158956,175181,210100,156553,216709,182603,145795,139125,139029,129362,143343,164612,166942,120059,102138,88636,75095,65110,64503,81960,80160,62445,49558,44013,67772,69051,63055,57956,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
一年内到期的非流动资产(万元),274089,283891,232886,220822,215093,207463,175727,168308,164049,156520,164417,289417,170576,174325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,64000,
其他流动资产(万元),934067,1000177,549260,287615,299538,297106,257474,243598,326894,329261,382084,350495,329333,328711,326892,311561,361564,341068,359777,360065,419108,361782,386373,338664,296071,285795,269085,247461,219321,211342,235473,205310,191856,190314,115190,115190,115190,115190,--,--,1147,1093,22162,23078,31247,24020,
流动资产合计(万元),7057160,6613887,6212727,5059283,4642896,4222037,4242500,3628020,3597429,4805288,4094832,4084812,3342704,3688427,4192468,3953783,4151081,3133552,2496506,2431909,2749697,3304627,3482995,3579927,3735140,3408351,3271943,3441837,3129614,2947474,2612698,2350538,2162784,2088508,1651712,1654973,1511308,1527398,1576839,1410313,1223329,1009922,1092767,1038719,948303,1007188,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
可供出售金融资产(万元),402574,227830,223516,223128,254299,262400,256163,240642,210648,94441,41267,52170,44995,38876,22199,20431,20665,17306,16944,14404,17018,16789,15181,28191,31643,33362,32437,19885,20307,19426,19027,17943,24769,26467,24120,23017,19373,13945,16467,20858,28405,40909,28664,10311,12183,9438,
持有至到期投资(万元),--,--,--,--,6943,6943,20000,--,--,--,--,--,125000,125000,125000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
长期应收款(万元),652544,630056,562178,542113,518825,466784,455453,686811,697621,24260,16084,23646,13887,23491,197160,206523,195692,184124,191013,188389,212638,198901,31010,29718,30622,30008,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
长期股权投资(万元),920220,900245,686587,557181,537502,519866,508790,498410,487964,332124,343390,335936,316345,308650,315969,306331,326510,327181,338347,336877,348661,375044,271030,220226,216441,174253,169304,168027,163744,110589,110294,96399,96471,97186,95057,90463,86060,83064,82388,85081,87948,89800,2274,4224,4204,176,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
投资性房地产(万元),69,71,72,73,74,75,76,78,79,80,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
固定资产原值(万元),--,7166080,--,5883160,--,5445299,--,4958970,--,4875050,--,5126086,--,5107113,--,4522453,--,4375622,--,4236452,--,4172668,--,4112029,--,3687415,--,3336481,--,3325238,--,2990985,0,2988049,--,2100187,--,1911999,--,1782307,0,1759233,0,1738048,0,1719273,
累计折旧(万元),--,2574827,--,2517951,--,2342258,--,2207928,--,2033702,--,2264343,--,2135904,--,2061694,--,1902808,--,1896518,--,1643973,--,1541850,--,1558342,--,1463857,--,1482157,--,1374388,0,1280096,--,1204900,--,979799,--,990176,0,934976,0,895826,0,839754,
固定资产净值(万元),--,4591253,--,3365209,--,3103041,--,2751041,--,2841348,--,2861743,--,2971209,--,2460759,--,2472814,--,2339934,--,2528695,--,2570179,--,2129073,--,1872624,--,1843081,--,1616597,0,1707953,--,895287,--,932199,--,792132,0,824258,0,842223,0,879519,
固定资产减值准备(万元),--,54789,--,56202,--,55522,--,55275,--,54513,--,54347,--,55528,--,58291,--,56973,--,57940,--,60847,--,37955,--,37955,--,9756,--,9756,--,0,0,0,--,0,--,--,--,2004,0,0,0,0,0,0,
固定资产(万元),4441269,4536464,3937975,3309008,3325377,3047519,2677721,2695766,2733894,2786835,2737155,2807396,2827741,2915681,2249034,2402468,2433820,2415841,2233949,2281994,2443390,2467848,2535418,2532224,2071362,2091118,1877093,1862868,1805420,1833325,1621281,1616597,1673019,1707953,1167213,895287,977132,932199,801694,783079,796417,824258,819854,842223,854180,879519,
在建工程(万元),672147,658726,900668,1176180,1013493,2489060,3496463,3343170,3333221,3114307,3039865,2962515,2858555,2871005,3410081,3299530,3180291,3139180,3232673,3055057,2983783,1726162,1861571,1404981,1223212,1208032,1019565,949699,117923,102757,261406,195679,164678,118057,239744,510967,526358,480145,466141,487340,441589,428922,312284,253922,224818,219752,
工程物资(万元),6834,5823,7684,2180,1753,1929,8996,6938,7829,4835,9723,2622,2240,2003,2299,2332,2672,2670,4778,6990,8080,7549,3613,4707,3103,3156,2043,1830,1767,1767,1278,1291,1236,1218,2973,3752,2791,2600,5102,6834,28163,22946,66457,68226,55049,6541,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,-0,-16,--,--,--,-3,0,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
无形资产(万元),4671953,4747692,5244140,3833393,3872927,2609093,1842398,1822297,1759160,1796357,2034886,2119959,2132104,2251882,2284152,2454616,2453318,2394986,2504390,2545226,3072866,3103600,3357056,3267066,2486769,2451551,2407700,2245880,2136229,2011901,2024832,1827826,1964554,1933582,158614,159218,159279,153128,148314,152506,76516,78850,71883,71928,71817,72176,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
商誉(万元),32582,34315,35114,35081,35533,33811,67004,66041,66106,64618,95553,97125,97201,99205,121228,125838,124713,121985,124835,124811,133247,133311,136004,133105,135133,133755,67360,73802,67228,66810,82137,73075,79160,77686,1005,1005,1005,1005,1005,1005,1005,1005,1232,1232,781,1005,
长期待摊费用(万元),3695,2955,2178,36,5,2,5,8,10,3,4020,3699,6356,3948,10354,12323,12016,12016,13818,13868,4465,4515,5109,310,361,1278,1419,1559,1695,1817,1975,2105,1520,1597,1692,1748,1849,1873,1924,2197,2327,2173,2279,2345,14775,2507,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
递延所得税资产(万元),827283,893549,958365,939037,800410,806296,869418,856938,772339,783237,809776,608634,775306,679749,707876,766307,724677,704499,703780,702926,678709,655899,580930,548901,216244,203756,175341,161344,157480,175196,175516,205192,170158,161188,85338,69520,4421,4602,3117,3117,3117,3117,0,0,0,0,
其他非流动资产(万元),246988,237117,107551,100877,100868,96425,102283,99667,104044,99811,95552,100589,103144,105602,123768,121282,123964,116608,116710,115936,137878,135912,128785,123253,11793,11793,11793,11793,11793,11793,11793,11793,11793,11793,11795,11795,11793,11793,27971,31737,30004,30648,11793,9743,9743,55792,
非流动资产合计(万元),12878158,12874842,12666026,10718286,10468008,10340203,10304770,10316765,10172914,9100909,9227359,9114291,9302873,9425093,9569120,9717982,9598337,9436396,9481235,9386478,10040734,8825531,8925707,8292683,6426683,6342062,5764057,5496687,4483585,4335380,4309540,4047899,4187357,4136727,1787551,1766756,1790059,1684353,1554122,1573751,1495491,1522628,1316720,1264154,1311550,1246905,
资产总计(万元),19935317,19488729,18878753,15777569,15110905,14562240,14547270,13944785,13770342,13906196,13322191,13199102,12645578,13113520,13761588,13671764,13749418,12569947,11977741,11818387,12790431,12130159,12408702,11872610,10161823,9750413,9036000,8938524,7613199,7282854,6922238,6398437,6350141,6225235,3439263,3421730,3301367,3211751,3130961,2984064,2718820,2532550,2409486,2302873,2259853,2254093,
短期借款(万元),1076639,1033953,673223,617621,588606,566222,510330,512498,596352,609902,451571,176201,283133,282785,258288,216764,503953,351261,694582,649462,388323,438625,519777,588154,1416974,1317108,1019200,1014200,183783,29541,35669,0,0,0,0,0,--,--,41363,46491,0,0,0,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,94,94,85,--,--,--,66,--,--,--,100000,--,--,--,--,--,--,--,--,37294,19170,12722,16618,--,0,0,0,0,0,2594,2943,0,--,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应付票据(万元),306264,253558,251253,266220,192810,148700,125531,46845,64723,84213,83826,61796,59546,210236,283683,137154,33318,31636,46206,11772,2771,390515,397147,388094,26216,24082,11342,2979,5295,12696,12470,11289,14390,12808,11527,7922,12969,17566,12835,8377,17329,15452,10668,8935,14005,16895,
应付账款(万元),634213,713087,723688,418576,413103,467797,484614,442899,314840,355021,338389,250715,191442,212559,185960,168824,202161,244864,206227,217787,208803,300485,270655,265800,171169,205259,150512,140929,143564,151692,134253,114374,113874,130686,72589,70987,81521,78888,55434,50408,46512,55935,57264,49460,60221,66267,
预收账款(万元),244746,256938,329458,367177,329784,268578,338449,164211,109238,100806,90779,78843,81744,79844,142182,52624,73920,85225,107624,55643,66712,136873,169540,119654,135363,162985,222505,132107,98147,147377,165002,107023,93855,166443,115601,86909,71550,79482,67502,129577,104313,98329,100914,52829,57804,73281,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应付职工薪酬(万元),128283,133076,165592,159671,161734,153881,94493,82457,83891,65663,85397,95250,93521,87208,71581,136566,101014,105689,125095,125579,121674,108775,148607,142059,113044,104714,115588,102945,79524,82365,80421,73056,59214,58416,53289,43281,38586,42453,37082,34944,29011,33728,27960,26412,20230,21022,
应交税费(万元),159638,143159,77934,76610,110007,133392,-1462,-17556,-49567,-47641,-2502,-8379,-21698,-19315,-3023,-7540,37727,74981,58198,25198,22188,85563,72687,129005,247824,253028,198857,148157,146506,134713,87623,76228,109383,71895,63999,46715,50665,71137,58526,47113,37998,22866,12449,17009,27179,35605,
应付利息(万元),63134,72856,86996,70954,42273,56981,59240,61156,55273,84542,61859,77835,64948,95777,106061,93466,89349,58706,49612,56334,62807,45819,42844,29259,17740,25247,18395,10873,5715,1273,5613,2033,1977,1661,163,365,73,131,228,33,0,0,0,0,0,0,
应付股利(万元),8562,4171,9289,63442,278,278,278,2230,278,278,--,9117,--,--,--,3924,9,9,9,164112,9,9,--,280349,--,--,--,--,197,197,27,122987,27,27,0,196736,--,--,--,83613,0,0,0,98368,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
其他应付款(万元),1443960,1571990,579745,492468,494055,522099,478584,412160,494598,613045,585669,468101,464613,572148,516063,522338,532902,541987,701366,573266,575619,320553,317467,278812,240291,268045,238484,349686,193892,246622,211001,208882,200298,331221,202103,194334,242747,203989,151259,171786,167167,190917,171557,124647,118269,176035,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,999875,999750,999625,499792,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
一年内到期的非流动负债(万元),508303,631635,850656,972660,1206090,1218291,796577,870730,798133,829873,368039,560362,361313,363294,158863,226478,226314,370228,376006,406023,766947,627847,567386,1108042,877320,876620,237065,237149,32775,32927,195022,177806,167378,162020,9465,9465,9465,9465,84889,73186,108950,48745,30907,24501,16101,9096,
其他流动负债(万元),1263522,1468198,1740919,1880968,1620914,1618556,1614275,1616990,1451747,1267720,1330038,1299035,804285,840505,317178,311494,395329,402156,440501,439527,378767,374470,418090,377970,348405,319836,291932,276190,255597,229750,218157,199339,182895,158897,125138,96736,45098,45098,2086,2046,1963,1963,14851,9881,0,0,
流动负债合计(万元),5860661,6316750,5488753,5386366,5159653,5154776,4500908,4194715,3919602,4115588,3393064,3068875,2382846,2725107,3036709,2861842,3195620,2866535,2805425,2724702,2594619,2829534,2924199,3707198,3594346,3556925,2541174,2434384,1157716,1085772,1145258,1093018,943290,1094073,653874,753450,555268,551153,511204,647573,513243,467935,426569,412042,313810,398201,
长期借款(万元),3409852,3154262,3360128,2232755,2398059,2245349,2733176,2618336,2696342,2797190,2854516,2875082,3289498,3254750,3234130,3243348,3272452,3101965,2614171,2523005,2599181,2184351,2259985,1788361,1576552,1486932,1987010,1979466,2137653,2166150,2116688,2125529,2141188,2091173,16500,16500,17600,17600,24700,24700,25800,25800,31900,31900,33000,33000,
应付债券(万元),1116068,1044596,1046683,1049544,1079705,1052661,1146288,1381566,1565172,1567651,1629195,1604097,1606629,1604061,1606982,1606699,1607457,1105567,1110588,1113483,1122446,1123784,1134155,632490,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,--,0,0,0,0,0,0,
长期应付款(万元),21415,83180,59898,92419,91182,136858,174302,214355,199249,199330,208793,245479,244653,246027,285259,286354,285196,283321,147353,188436,189866,183565,174089,6961,833,816,234960,235226,73428,75233,4076,3841,1283,1224,1203,1203,1127,1203,63557,63557,67686,63619,61087,56946,52806,48345,
专项应付款(万元),10533,11360,20659,12791,13511,14540,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
预计非流动负债(万元),221812,220384,192297,84637,83560,81291,82267,78835,79440,79841,81396,86052,91293,76601,79438,83920,83426,81063,79877,77796,88386,89211,153574,147722,39174,32541,18693,18652,15388,15259,15404,13657,12059,12256,--,0,--,--,--,--,0,0,0,0,0,0,
长期递延收益(万元),8130,8334,6948,6510,6560,6711,1863,1799,1883,1908,5508,5338,5469,5751,5923,6011,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,0,0,0,0,--,
递延所得税负债(万元),866943,868052,1067435,871991,745738,763233,853298,859575,838768,842944,1006237,792661,823743,836521,816349,909203,878900,869560,857343,859514,1079407,774715,868514,807224,405808,385978,233786,321901,270514,258086,233898,161801,181110,179146,4475,0,--,--,2562,3660,5547,8673,6169,2745,2258,1121,
其他非流动负债(万元),1387,1487,39439,1490,1519,1525,1468,1465,1424,1424,1699,1346,--,--,--,--,6031,6233,2742,2635,807,146058,146306,131922,659,687,798,798,1600,1593,1216,1216,1495,1414,0,0,--,--,--,--,0,0,0,0,0,0,
非流动负债合计(万元),5703263,5443842,5793557,4352203,4419834,4302360,4992663,5156385,5382278,5490555,5788238,5610934,6061319,6024467,6028079,6135535,6133464,5447708,4812074,4764869,5080094,4501682,4736623,3514681,2023026,1906955,2475247,2556043,2498582,2516321,2371282,2306044,2337135,2285213,22179,17703,18727,18803,90819,91916,99033,98092,99156,91591,88065,82466,
负债合计(万元),11563923,11760593,11282310,9738569,9579487,9457135,9493571,9351100,9301879,9606143,9181301,8679809,8444165,8749575,9064788,8997376,9329084,8314243,7617499,7489571,7674713,7331216,7660822,7221879,5617372,5463880,5016421,4990428,3656298,3602093,3516540,3399061,3280426,3379285,676053,771153,573995,569956,602023,739489,612276,566027,525726,503632,401875,480667,
实收资本(或股本)(万元),491202,491202,491202,491202,491202,491202,491202,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,
资本公积(万元),124658,124658,176830,125865,125865,125865,125866,127171,127047,127047,86810,128599,128599,128599,128532,128532,99423,242703,303825,318752,345328,340203,345882,350537,432975,434805,420120,460443,456410,450238,458480,443659,452443,454765,456995,459968,460339,472940,476006,479299,484959,494337,492373,479320,516944,471092,
减:库存股(万元),--,--,--,--,--,--,--,1944,1944,1944,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
专项储备(万元),227907,206296,180632,160866,142052,117885,112055,90660,91434,109681,96198,112488,120941,178501,283424,386366,434745,228538,321967,355420,330427,307432,313422,290430,257635,240054,239110,222055,206271,192041,182200,170196,157880,146368,148851,136639,--,--,--,--,0,0,0,0,0,--,
盈余公积(万元),590014,590014,590014,590014,590014,590014,590014,590014,590014,590014,597609,597609,590014,590014,549364,549364,549364,549364,498346,498346,498346,498346,458089,458089,457232,457232,389586,389586,389586,389586,324100,324100,324100,324100,282098,282098,398746,398746,203794,203794,203794,203794,170977,170977,170461,175112,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
未分配利润(万元),3997630,3774877,3552271,3392846,3295308,3132876,3018768,2985260,3062378,2931350,2969605,2923310,2899606,2877822,2885515,2773610,2726374,2699891,2566768,2385941,2884478,2836416,2807748,2815707,2852892,2633667,2451987,2342407,2376817,2129220,1925239,1557140,1626850,1416803,1373617,1261168,1367940,1284799,1353960,1065587,922045,772992,722328,650707,674299,630713,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,0,0,
