报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
其他流动资产(万元),2024900,2008700,1912500,1859500,1970200,2042200,2437000,2310800,3229700,2690400,2019700,1653300,1815700,2399600,1757300,1730300,1803900,2138500,1387500,1517700,147700,100800,126200,113400,96200,83600,162100,178300,177100,59400,86600,37000,70100,85600,19400,6800,63500,28700,86700,12700,18400,10000,58500,76900,80600,59600,
流动资产合计(万元),52123000,52904900,43712700,43415900,41269900,41226100,33899500,34767400,30754900,33240500,33720600,39555500,35738400,36014400,40611600,42072800,40590700,37301000,37673500,36513000,38544600,34475100,34087900,34390900,39079200,32758800,33408700,33153100,31865800,24945000,24504400,24983700,24812300,18922300,20233400,18635900,16513200,14800700,24504400,26004100,22993800,18153500,16998600,17571500,15783000,14309800,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
可供出售金融资产(万元),--,167600,1122700,1132500,1152100,1140800,1109700,1113700,1028100,1032600,128100,107500,103500,86800,160500,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
长期股权投资(万元),13396700,13108700,12597100,12229600,12016100,11681200,9016800,8871100,8525600,8297000,8567000,8484400,8265600,8059300,7727000,7947700,7940800,7707800,5856000,5613800,5451200,5206100,4773100,4749800,4848200,4745800,4682200,4570600,4679900,4503700,4030500,3910700,3774500,3350300,3177500,3058200,2977000,2870500,3136900,3118900,3331700,3133500,2466300,2440800,2452000,2354400,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
固定资产原值(万元),--,172798200,--,167070500,--,165854100,--,163748700,--,159914200,--,151549300,--,148344000,--,140097900,--,138059000,--,127394300,--,123665700,--,116504500,--,115423000,--,109150800,0,107338200,0,97165800,0,93295800,0,84724100,--,82006000,--,75424800,0,72801300,0,68195400,0,67279900,
累计折旧(万元),--,100307300,--,95977700,--,91318500,--,87251400,--,82619700,--,78355600,--,74364500,--,71349800,--,67740000,--,64507500,--,61646500,--,58673600,--,55696800,--,53409100,0,50651600,0,47305600,0,44760800,0,42643400,--,40199200,--,37970400,0,35792700,0,33768600,0,32046700,
固定资产净值(万元),--,72490900,--,71092800,--,74535600,--,76497300,--,77294500,--,73193700,--,73979500,--,68748100,--,70319000,--,62886800,--,62019200,--,57830900,--,59726200,--,55741700,0,56686600,0,49860200,0,48535000,0,42080700,--,41806800,--,37454400,0,37008600,0,34426800,0,35233200,
固定资产减值准备(万元),--,7413500,--,5863400,--,5476200,--,4150800,--,4036800,--,3631300,--,3631000,--,3424600,--,3359500,--,3112300,--,3122300,--,3063800,--,3132600,--,2546400,0,2616600,0,2042500,0,2016800,0,1483200,--,1480300,--,875900,0,893800,0,751800,0,609200,
固定资产(万元),63408100,65077400,63988900,65229400,67170900,69059400,71484700,72346500,71705200,73257700,69067500,69562400,69935600,70348500,43994000,65323500,65837100,66959500,61774100,59774500,58292200,58896900,54491800,54767100,55012800,56593600,52886500,53195300,53113400,54070000,50508100,47817700,46925100,46518200,41102600,40597500,39718900,40326500,36191100,36578500,35371300,36114800,33849900,33675000,33836800,34624000,
在建工程(万元),11581600,11864500,11329300,11954800,12324200,12958100,12302200,12679000,14574500,15227600,16037200,16517300,16665200,17766700,17249300,16082400,15927800,16063000,15848700,16695600,17255800,16897700,15553300,13995500,12414700,11131100,11011100,10129900,9738200,8959900,8961600,9532600,10105200,11978600,14585300,14214800,13196200,12188600,11881600,10550300,10600500,9540800,8424100,7175500,6268900,5300000,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,22339800,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
无形资产(万元),9644600,9712600,9113200,9023000,8624600,8502300,8200700,8215600,8115100,8108100,7840200,7821800,7833100,7868100,6825000,6624600,6076300,6026300,5507500,5301600,5123400,4983400,4627300,4445900,3817700,3484200,2943800,2863400,2789500,2744000,2460500,2402500,2326300,2286200,1931700,1753300,1597600,1596500,1698500,1673000,1561800,1523200,1267400,1218200,929300,926500,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
商誉(万元),859800,863400,632600,632500,634600,635300,632400,631700,630000,627100,628100,628100,628100,628100,625500,625500,625500,625500,625400,625700,625700,625700,666200,653600,830200,821200,891700,877500,841700,829800,1426800,1429000,1429400,1416300,1400900,1439300,1439500,1432800,1568600,1570700,1570100,1569000,1540700,1540700,1451000,1452500,
长期待摊费用(万元),1463700,1472000,1388300,1376400,1327400,1353700,1366300,1363400,1332100,1391900,1359900,1398300,1410700,1415800,1389400,1298700,1182100,1196100,1055500,1032200,980300,1024600,972000,930500,933700,907600,838100,776400,749900,756000,692000,644700,614200,628100,652400,617500,641800,655700,664300,634800,577400,584200,443300,422600,466200,475700,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
递延所得税资产(万元),1689200,1513100,1110700,976100,811200,721400,718300,681800,768700,746900,717100,637600,749500,697900,561000,556300,475100,414100,442400,508900,1509200,1513000,1374000,1516700,1364000,1339800,1342500,1474800,1554100,1557800,1272800,1257700,1328200,1368300,1186900,1201000,1172000,1251000,1608800,1803700,1262300,1019200,841600,810700,966300,676000,
其他非流动资产(万元),2970500,2866200,2670000,2783600,2560700,2582600,2584200,2592200,2334600,2383500,2375700,2322600,2275400,2251200,2275900,2422800,2181300,1998300,3170700,1358000,1219400,1104600,1445900,1367800,1425800,1223200,188500,150200,110300,172700,104200,100900,112400,179200,102700,116700,101600,101200,121500,121600,107200,219000,196000,199700,153100,153100,
非流动资产合计(万元),105129700,106645500,103952800,105337900,106621800,108634800,107415300,108495000,109013900,111072400,106720800,107480000,107866700,109122400,103147400,100881500,100246000,100990600,94280300,90910300,90457200,90252000,83903600,82426900,80647100,80246500,74784400,74038100,73577000,73593900,69456500,67095800,66615300,67725200,64140000,62998300,60844600,60422800,56871300,56051500,54382300,53703700,49029300,47483200,46523600,45962200,
资产总计(万元),157252700,159550400,147665500,148753800,147891700,149860900,141314800,143262400,139768800,144312900,140441400,147035500,143605100,145136800,143759000,142954300,140836700,138291600,131953800,127423300,129001800,124727100,117991500,116817800,119726300,113005300,108193100,107191200,105442800,98538900,93960900,92079500,91427600,86647500,84373400,81634200,77357800,75223500,81375700,82055600,77376100,71857200,66027900,65054700,62306600,60272000,
短期借款(万元),5735800,5470100,4569800,4203200,2974800,3037400,4158100,7032700,6540400,7472900,8997700,14737600,15918400,16668800,17064000,17736100,17274200,10812100,12476900,10150700,10767700,7022800,6766000,8672000,8359900,3698500,3452000,3542600,2724400,2929800,2839900,2379600,4146300,3490000,4837700,4406800,3067500,6397200,11189100,6722900,3914800,3695400,2200400,3144000,3215600,3572500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,100000,1500000,0,0,0,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付票据(万元),739800,646200,587900,616200,603900,582800,445700,383600,457000,356600,291500,391200,387700,457700,381300,355000,449900,452600,528900,570000,553400,665600,638400,427600,472300,593300,434900,430100,581300,381800,894300,2184700,2531700,2311100,2725800,3205800,3542900,1749300,1634100,1756300,1237900,1216200,1856500,2037200,1800000,2171400,
应付账款(万元),17794400,20007300,15665500,17011600,15815800,17430100,14064500,15180000,11797500,13044600,12963500,16396700,13104000,19836600,20713000,22124600,20838400,20272400,18376200,18717600,20998900,21562800,19016900,17294900,18850200,17700200,16735800,17105900,16777200,13252800,11696500,11246300,12715800,9774900,9206900,8467300,7092300,5666700,10339800,12666900,11681700,9304900,7404500,6994700,6543800,5276700,
预收账款(万元),12454800,12073400,10632100,9603900,9510400,9592800,9375700,8596800,8808000,9264900,9077000,8257300,8283100,8991800,8679700,7587900,7494700,8107900,7652600,6236700,6289000,6929900,6427400,5349400,5419400,6668600,5627400,4497700,4758800,5732400,4753700,3560000,3523100,3727000,3447200,2761800,3071800,2978300,3084400,2744800,2690000,2508200,2480700,1729600,1743800,1946600,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付职工薪酬(万元),842500,716200,571000,419000,362100,161800,454900,361900,273600,118500,378100,336600,239800,83900,346300,312000,226700,81800,251800,305900,244500,183800,288700,598500,453700,179500,1297600,1123800,982700,744400,926300,871400,624400,452600,446900,398100,435900,177800,741400,709100,539100,590500,722300,626700,488600,501600,
应交税费(万元),4512400,7194000,3972200,3185700,4443100,5288600,3371700,3069600,2663200,3247300,2924400,3058500,2816800,2867700,3482100,3322700,3251500,3588800,2926400,2982900,1852100,2198500,2127100,1672200,2517600,3962200,2454300,2420500,2916700,3381400,1907300,1799700,1544500,1648900,1146400,1524600,1975900,705700,90700,932400,1773500,1756200,1679700,1662000,1982000,1462300,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付股利(万元),678200,684300,218400,2233600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
其他应付款(万元),7501900,8485000,6669600,6417100,6612400,7963600,5873900,6379900,6090100,8631700,5575600,6728000,6198900,10330200,6375100,6810000,6056900,8291700,6181200,5467600,5102300,6172100,4792500,5311900,5569600,5766200,5128200,5542600,4909900,5487100,4931200,4723700,4452000,4967600,5049700,5292400,3928200,4697200,4496700,6561700,4144300,4750300,4123900,4179700,3006900,3571000,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,600000,600000,1000000,3000000,3000000,3000000,--,--,--,1000000,1000000,1000000,1000000,1000000,1000000,2500000,3000000,2500000,3000000,3000000,--,--,500000,600000,100000,1600000,3100000,3000000,3100000,1600000,0,--,1500000,--,0,1018800,1007400,200000,200000,1196900,1188500,
一年内到期的非流动负债(万元),2715500,2668100,2271100,2550600,3675000,3897200,2455200,2535100,1234400,1127700,1060100,785400,1315700,1189000,1230600,1246800,1263600,4574900,4813000,5604000,4471900,1575400,1788200,1495500,3581800,4338800,3296200,3399400,498100,553000,465900,303300,351900,664100,763000,943800,1485500,1951100,2146600,1878500,1621500,1346600,2025700,2041400,1969900,1587000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
流动负债合计(万元),52975300,57944600,45157600,46240900,43997500,48554300,40799700,44539600,40864200,46264200,44267900,50691300,48264400,60425700,59272100,60495100,57855900,57182200,54207000,51035400,52779800,49310900,44345200,43822000,48224500,42907300,38426400,38562600,34749100,32562700,30015100,30168700,32889700,30136200,29223600,27100600,26100000,25823300,33722800,33972600,28621600,26175700,22693700,22615300,21947500,21277600,
长期借款(万元),7172400,6775400,6893400,6804500,6785800,6246100,6656100,5440400,5449900,5649300,5761900,5923200,6289700,6742600,5699000,4571700,4594000,4645200,4283900,4143300,4081200,4026700,4676600,5199700,5181000,5432000,5700600,5835100,5913900,5889500,5977400,5481900,5471400,5206500,5360900,5917400,6140400,6493700,6896300,7592000,7476900,7770800,8534700,8721500,9085100,9713700,
应付债券(万元),3094400,3137000,4754700,4778400,5488700,5498500,6577100,6563800,8316900,8325300,6288600,6220500,6692600,8350600,8985400,8970500,9979700,9913800,9953200,10023400,9192000,12184900,12009200,12007400,10038600,10013700,10543900,10509600,13494500,11518000,11455800,11426200,9389400,9376300,9349800,9298300,7252200,6220700,6203300,6247900,6210800,4260600,2120700,2066700,350000,350000,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
预计非流动负债(万元),4029500,3995800,4053300,4020700,3970600,3929800,3581900,3523300,3364600,3318600,3157200,3116500,3030100,2971500,2778500,2714100,2625000,2608000,2375400,2337900,2181200,2159100,1962200,1930400,1849500,1838100,1667100,1633900,1569500,1557300,1312300,1257000,1218000,1152900,991400,980700,932900,928000,795800,816800,762600,761300,576600,564800,530900,531000,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,--,0,0,0,0,0,0,0,
递延所得税负债(万元),632200,646600,537500,614600,696700,766100,795400,843100,796200,825900,1012900,1007100,717400,782000,877600,922400,788200,797700,699700,706900,1583900,1604300,1560100,1542300,1515700,1518100,1495100,1526600,1566200,1501700,1307700,660700,499000,497900,495800,513000,510100,523500,165100,147100,143300,149200,234800,228500,256800,102000,
其他非流动负债(万元),1617300,1644000,1726500,1712100,1591700,1613600,1554400,1353900,1326500,1367300,1400800,1235100,1205500,1154900,1048400,968400,888000,818700,441000,438700,382400,381100,416000,393900,371300,343600,272700,261900,264200,241500,292400,296700,264800,219200,176900,148200,134200,139700,160800,149300,127700,104900,156400,155600,117200,117800,
非流动负债合计(万元),16545800,16198800,17965400,17930300,18533500,18054100,19164900,17724500,19254100,19486400,17621400,17502400,17935300,20001600,19388900,18147100,18874900,18783400,17753200,17650200,17420700,20356100,20624100,21073700,18956100,19145500,19679400,19767100,22808300,20708000,20345600,19122500,16842600,16452800,16374800,16857600,14969800,14305600,14221300,14953100,14721300,13046800,11623200,11737100,10340000,10814500,
负债合计(万元),69521100,74143400,63123000,64171200,62531000,66608400,59964600,62264100,60118300,65750600,61889300,68193700,66199700,80427300,78661000,78642200,76730800,75965600,71960200,68685600,70200500,69667000,64969300,64895700,67180600,62052800,58105800,58329700,57557400,53270700,50360700,49291200,49732300,46589000,45598400,43958200,41069800,40128900,47944100,48925700,43342900,39222500,34316900,34352400,32287500,32092100,
实收资本(或股本)(万元),12107100,12107100,12107100,12107100,12107100,12107100,12107100,12107100,12107100,12107100,12107100,12107100,12107100,11828000,11679500,11679500,11679500,11656500,11656500,11656500,8966600,8682000,8682000,8682000,8682000,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670300,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670200,8670200,
资本公积(万元),11955100,11955700,11947900,11952900,11952700,11952500,11941100,11943000,11941000,11940800,11907200,11907300,11765500,4870300,3780300,4124200,3974400,3941300,3844000,3950400,4706100,3057400,3027500,3033700,3060000,2958300,3307200,3320300,3332900,2941400,2976000,3768500,3119000,3820200,3746300,3754500,3878400,3851800,4319400,4354500,4527000,3839100,3721600,3721600,3704600,3855300,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
专项储备(万元),141100,88800,172200,153900,124500,76500,147600,123200,106300,61200,159700,140500,95300,49100,210800,262000,217600,155600,428300,462300,448700,355000,421800,418200,386800,311500,319700,254000,149400,132500,50100,37300,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
