报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应付职工薪酬(万元),17286,15073,20522,16053,18847,18788,20648,19371,18061,12280,17826,16175,15492,18087,17992,1503,1698,2730,1799,1447,1794,1354,1751,1943,1465,1419,3072,2639,2632,598,5613,4406,3031,716,4247,2318,1329,438,507,479,290,394,394,328,295,410,
应交税费(万元),8357,9112,3830,3970,9424,8142,9209,9617,8262,3114,7178,10155,12293,10786,9261,5474,3218,2667,3953,3564,4294,3383,3227,3923,6815,2966,2392,2071,1523,968,2903,1199,868,545,163,-956,-915,-2617,-177,633,1171,126,671,981,527,389,
应付利息(万元),525,456,337,217,4126,3056,1995,960,4040,3086,2036,1059,4435,3156,--,--,--,--,--,--,--,--,--,--,1918,1307,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付股利(万元),13,13,13,13,13,13,13,119,--,1,16,16,--,--,41,74,--,--,--,--,--,--,53,107,--,--,--,--,--,--,1272,0,--,0,--,0,45,45,251,307,18,18,53,450,18,18,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),49045,52939,22537,32347,37702,30857,39514,36251,31102,24934,43267,44294,32200,27855,37026,25199,22146,14727,18415,15688,18202,20319,19415,17209,17503,17999,9107,7986,10497,10362,9158,8894,8604,7505,3907,3750,2950,1811,3923,2734,1589,950,1419,1277,882,723,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),25356,26811,18809,20479,92171,94190,86797,88701,19204,20271,16193,8579,18568,18437,12383,9922,1870,1870,2030,1932,1105,1555,582,582,590,995,398,462,672,851,--,0,--,0,--,2608,2467,2615,--,--,--,--,--,--,--,--,
其他流动负债(万元),15,--,13,13,128,128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,--,50000,50000,--,--,306,282,282,282,331,331,331,331,561,300,300,300,--,--,--,--,
流动负债合计(万元),651543,594082,549498,514534,529920,550195,508546,538823,465616,493236,538199,461191,432173,395154,416120,276923,255785,230730,204733,250372,237622,223175,238454,222442,221536,195371,214080,219108,154441,138189,141969,115862,127663,114029,102625,88578,76076,65796,64211,58068,44998,40622,45484,37426,29960,29613,
长期借款(万元),172553,173991,158813,157317,149654,148328,152006,149713,148854,144033,145364,139459,135295,151349,158466,85,8670,8903,9430,9000,10000,9500,10000,10000,--,--,--,--,--,--,--,0,--,0,--,0,--,0,2721,3480,3566,3436,3424,3501,3512,3512,
应付债券(万元),--,--,--,0,--,--,--,--,70000,70000,70000,70000,70000,70000,70000,70000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),7527,7789,8397,8538,8503,8647,7838,7954,8105,8130,7079,6638,7687,7445,12152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项应付款(万元),2612,2612,3082,3132,3132,3132,3192,3253,3253,3253,3350,3350,3350,3350,3792,2474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,102,0,--,--,--,258,4,--,109,109,109,128,
预计非流动负债(万元),19575,19303,16510,16027,16087,16061,14880,14594,13842,12943,8938,16611,15978,16248,21937,3063,2702,2330,2868,2645,2477,2334,2217,2228,2154,1807,1279,1139,1033,839,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),31908,30920,36921,31543,28930,28017,31863,28061,23603,22119,27634,19846,16561,17479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),5635,5042,7914,8362,8789,9166,9179,9401,9500,9927,4651,4929,5050,5867,5982,622,649,676,646,658,474,493,512,531,553,570,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,1,1,754,--,
其他非流动负债(万元),4694,5191,3562,3529,3580,3548,3553,3501,3476,3431,--,--,--,--,71477,6401,6257,6201,4752,4752,4684,4634,219,219,219,219,331,331,519,512,1203,1254,1069,943,829,827,630,630,--,--,--,--,--,--,--,--,
非流动负债合计(万元),337598,337050,329663,320417,304483,300351,299408,289923,351954,341217,335393,324230,314132,337562,343805,82646,18278,18110,17696,17055,17635,16962,12949,12978,2926,2596,1610,1470,1551,1351,1203,1254,1069,943,931,827,630,630,2721,3738,3571,3436,3534,3611,4375,3640,
负债合计(万元),989141,931132,879161,834952,834403,850546,807954,828747,817570,834453,873592,785420,746305,732717,759925,359569,274064,248841,222429,267428,255257,240136,251402,235420,224462,197967,215690,220578,155992,139541,143172,117116,128732,114972,103556,89405,76706,66426,66931,61806,48569,44058,49018,41037,34334,33253,
实收资本(或股本)(万元),80280,80280,80280,80280,80280,80280,80280,80280,80280,80280,66142,66142,66142,66142,66142,66142,66142,66142,66142,66142,51734,51734,51734,51734,51734,51734,51734,51734,23516,23516,23516,23516,20436,20436,20436,20436,20436,20436,20436,20436,20436,20436,20436,20436,20436,20436,
资本公积(万元),305572,305572,308893,308893,308893,308893,308872,308872,308872,308872,173750,173750,173750,173750,173750,173750,173750,173750,173750,173750,66698,66698,66698,66698,66698,66698,66714,66698,85510,85510,85510,85515,8566,8566,8566,8566,8566,8566,8582,8582,8582,8582,8582,8582,8568,8582,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),91,75,75,68,56,44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),14481,14481,14190,14190,14190,14190,12453,12453,12453,12453,10458,10458,10458,10458,9808,9808,9808,9808,8500,8500,8500,8500,7243,7243,7243,7243,5818,5818,5818,5818,4260,4260,4260,4260,3490,3490,3490,3490,3316,3316,3316,3316,2920,2920,2847,2941,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),105181,101807,97771,95797,102834,100751,98683,96499,89127,82303,78621,76739,74741,57429,64544,59627,60537,57521,57157,54859,56971,51846,50764,45480,48544,42502,40914,35767,40882,32370,29804,28509,22884,18689,17547,14791,13502,11546,10687,10081,9174,8224,6916,6164,5796,6136,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-11984,-335,-405,-542,-379,-441,-39,-29,-20,-100,-61,-74,-103,26,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),486623,487762,484792,482938,486859,483631,489911,485635,476921,466876,305421,294435,288033,288913,302260,308993,309832,306679,305170,302809,183863,178749,176420,171056,174159,168103,165077,160043,155725,147213,143090,141800,56145,51950,50038,47282,45993,44037,43020,42414,41507,40557,38853,38101,37646,38094,
少数股东权益(万元),14580,13687,13423,6461,6392,6534,7440,7525,7449,7089,6914,6941,6056,6330,6253,6070,6164,6246,5692,5987,4722,4737,4630,4761,4711,4811,351,329,166,157,127,753,705,682,828,796,820,829,817,835,824,837,1018,1009,969,670,
所有者权益(或股东权益)合计(万元),501203,501449,498215,489399,493252,490165,497351,493160,484370,473965,312335,301376,294089,295243,308514,315062,315997,312925,310861,308796,188585,183485,181050,175817,178869,172913,165428,160371,155891,147371,143217,142553,56850,52632,50865,48078,46813,44867,43837,43249,42332,41394,39871,39110,38615,38765,
负债和所有者权益(或股东权益)总计(万元),1490344,1432581,1377377,1324351,1327655,1340711,1305305,1321907,1301940,1308418,1185927,1086796,1040394,1027959,1068439,674631,590060,561766,533291,576224,443842,423622,432452,411237,403331,370880,381118,380950,311884,286911,286389,259670,185582,167603,154421,137483,123519,111293,110768,105055,90901,85452,88889,80147,72950,72017,		
  
