报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动资产(万元),883,223,223,223,1496,119,150,164,1505,464,464,443,1206,511,511,484,479,117,117,20117,12243,30000,20000,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
流动资产合计(万元),91716,77218,69252,63915,80090,70228,65802,65827,77840,61852,61943,67162,70896,71112,63716,64221,54238,62090,62033,63760,62694,67205,67059,23020,22939,17657,14066,13714,13909,12785,12295,12314,12349,14269,12184,13199,12610,14807,14654,14830,14601,16776,16935,17409,16775,19877,20143,34202,32339,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),1325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产原值(万元),29299,--,34676,--,34679,--,24814,--,24549,--,24471,--,22822,--,22253,--,20215,--,18513,--,18560,--,18352,--,18264,--,18977,--,18921,--,19039,--,18996,--,18935,0,18919,--,18866,--,18864,--,18810,--,18762,--,20825,--,22327,
累计折旧(万元),10884,--,12589,--,12022,--,11481,--,11068,--,10611,--,10154,--,9700,--,9314,--,8977,--,8847,--,8544,--,8221,--,8101,--,7832,--,7652,--,7304,--,6991,0,6639,--,6277,--,5909,--,5530,--,5145,--,5790,--,6158,
固定资产净值(万元),18415,--,22086,--,22656,--,13333,--,13481,--,13861,--,12669,--,12553,--,10901,--,9536,--,9713,--,9808,--,10043,--,10876,--,11089,--,11386,--,11692,--,11944,0,12280,--,12589,--,12955,--,13280,--,13617,--,15035,--,16169,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),18415,22011,22086,22483,22656,13298,13333,13286,13481,13716,13861,12569,12669,12452,12553,10757,10901,9759,9536,9618,9713,9773,9808,9890,10043,10141,10876,11035,11089,11209,11386,11538,11692,11867,11944,12108,12280,12405,12589,12772,12955,13091,13280,13446,13617,14821,15035,15921,16169,
在建工程(万元),--,4965,4910,4682,4435,5287,5084,4919,4799,4242,4425,4060,4198,2592,2591,2385,2384,3365,3245,2906,2389,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1703,1659,1659,1659,1655,1655,1660,1660,1728,1670,1717,1649,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),45,37,38,40,41,47,48,54,54,59,60,67,64,71,63,37,37,44,44,50,50,56,56,62,62,68,68,74,228,234,226,222,222,412,412,412,412,420,420,429,429,91,91,96,96,123,123,106,151,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
商誉(万元),3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,7494,7494,7572,7572,7572,78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,45,--,
长期待摊费用(万元),248,270,291,312,334,366,389,452,419,55,52,12,11,8,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),40,25,25,25,25,6,6,8,6,65,63,63,63,401,401,403,370,280,280,280,280,221,221,221,221,66,66,66,66,83,83,83,83,85,85,85,85,128,110,110,110,150,150,178,178,348,348,2578,2526,
其他非流动资产(万元),1206,80,491,491,491,7745,7745,7745,7745,6843,6843,6843,6843,8344,8344,8344,8344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
非流动资产合计(万元),28255,31002,31456,31649,31596,30363,30220,30078,30118,28594,28919,31108,31341,31441,31541,29498,22115,13447,13105,12853,12432,11688,11723,11812,11965,11915,12650,12815,13022,13165,13334,13481,13635,14003,14080,14244,14416,14656,14777,14970,15152,14987,15176,15380,15551,17019,17176,20367,20495,
资产总计(万元),119972,108219,100708,95564,111686,100592,96021,95906,107958,90446,90862,98270,102237,102553,95257,93719,76353,75537,75138,76613,75126,78893,78783,34832,34904,29571,26715,26529,26931,25950,25629,25795,25984,28272,26263,27442,27026,29464,29431,29799,29754,31763,32111,32790,32326,36896,37319,54569,52833,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,80,80,80,--,5000,5000,5000,5000,--,--,--,--,--,3500,3500,3500,3500,0,0,1290,1335,2350,2350,2500,2500,1500,1500,2000,2000,2000,2000,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),--,--,4902,1849,6037,5586,7357,6705,6406,1975,4974,8006,7787,8330,4145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付账款(万元),--,--,7591,5172,3129,3270,2832,7094,3186,3162,6207,7892,2996,5343,4972,5743,2812,2681,2617,3532,2914,2481,2916,2768,2921,3220,2879,3121,3097,3085,3342,3009,2929,3296,3284,3341,3524,3512,3281,3134,3074,3601,4017,3863,3251,2363,1875,1625,2110,
预收账款(万元),1043,2271,1744,1921,1260,1643,1320,1008,1636,4083,2007,1044,1345,3079,2703,2870,1346,1708,1277,1352,1073,1277,712,1269,1190,1427,1205,1219,1113,1510,1564,1733,2079,1509,2159,2759,2348,1413,897,1598,1749,2288,2090,2563,2630,1852,1346,1476,1317,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),78,480,355,188,245,499,405,301,130,180,239,258,168,-11,27,25,311,98,-5,136,156,159,179,156,99,181,613,462,583,601,493,384,352,401,571,522,560,535,487,381,311,1100,1076,961,892,1128,1123,481,1320,
应交税费(万元),4529,1431,2422,3673,3611,424,2756,3506,2532,2431,1924,2031,1850,2397,2478,1839,1837,1095,1182,1257,1694,1392,1402,1663,1848,2041,1514,1725,2023,1823,1583,1697,1806,1887,1722,1932,1636,1556,1715,1722,1703,1566,1813,1823,1789,1421,1587,1634,1867,
应付利息(万元),14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付股利(万元),--,--,--,--,--,784,784,392,392,392,392,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),--,17201,6578,5219,20709,12809,5256,1163,18707,4593,1811,1971,11548,6974,4263,6933,1396,1441,1431,1804,1067,1300,1256,8913,8845,7485,6077,5139,6426,5814,2032,2070,2019,1968,2834,3252,2082,1708,1222,1159,1043,1441,2310,2783,2605,2087,1191,1646,641,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
流动负债合计(万元),41623,31180,23591,18022,34991,25015,20710,20170,32989,16815,17554,21210,25693,26112,18590,17810,7701,7103,6583,8161,6904,11609,11464,19770,19903,14355,12288,11665,13242,12833,12514,12393,12686,12560,10570,11805,11441,10059,9952,10343,10379,12496,12805,13494,13167,10851,9123,8862,7255,
长期借款(万元),230,422,460,498,543,582,621,659,698,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期递延收益(万元),120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
非流动负债合计(万元),350,422,460,498,543,582,621,659,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
负债合计(万元),41973,31602,24052,18520,35534,25597,21331,20829,33687,16815,17554,21210,25693,26112,18590,17810,7701,7103,6583,8161,6904,11609,11464,19770,19903,14355,12288,11665,13242,12833,12514,12393,12686,12560,10570,11805,11441,10059,9952,10343,10379,12496,12805,13494,13167,10851,9123,8862,7255,
实收资本(或股本)(万元),40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,
资本公积(万元),54791,54791,54791,54791,54791,54791,54791,54791,54791,54791,54791,54791,54791,74791,74791,74791,74791,74791,74791,74791,74791,74791,74791,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,28556,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,609,609,351,715,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),-26170,-26383,-25982,-26319,-26590,-27708,-27865,-26975,-27196,-26908,-26779,-26608,-26804,-26872,-26593,-26791,-27059,-27253,-27133,-27241,-27283,-28222,-28187,-28209,-28270,-28054,-28844,-28406,-29582,-30154,-30156,-29869,-29972,-27559,-27577,-27634,-27686,-23866,-23792,-23815,-23896,-24004,-23965,-23975,-24111,-17120,-14969,2800,2308,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),69336,69123,69524,69187,68916,67798,67641,68531,68310,68598,68728,68898,68702,68634,68913,68715,68447,68253,68373,68265,68223,67284,67319,15062,15001,15216,14427,14865,13689,13116,13115,13402,13299,15712,15694,15637,15585,19405,19479,19456,19374,19267,19306,19296,19160,26045,28196,45707,45579,
少数股东权益(万元),8662,7494,7133,7856,7235,7197,7050,6546,5961,5033,4580,8163,7842,7808,7754,7194,205,181,181,188,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,0,--,--,
所有者权益(或股东权益)合计(万元),77998,76617,76657,77043,76152,74995,74691,75077,74271,73631,73307,77060,76544,76442,76668,75909,68652,68434,68555,68452,68223,67284,67319,15062,15001,15216,14427,14865,13689,13116,13115,13402,13299,15712,15694,15637,15585,19405,19479,19456,19374,19267,19306,19296,19160,26045,28196,45707,45579,
负债和所有者权益(或股东权益)总计(万元),119972,108219,100708,95564,111686,100592,96021,95906,107958,90446,90862,98270,102237,102553,95257,93719,76353,75537,75138,76613,75126,78893,78783,34832,34904,29571,26715,26529,26931,25950,25629,25795,25984,28272,26263,27442,27026,29464,29431,29799,29754,31763,32111,32790,32326,36896,37319,54569,52833,		
  
