报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-06-30,2006-12-31,2005-12-31,2004-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
固定资产原值(万元),--,337960,--,287725,--,284612,--,259425,--,269067,--,204360,--,189722,--,150625,--,127972,--,104367,--,98708,--,84081,--,75732,--,60148,--,55423,--,36215,--,27346,--,9551,--,7806,--,5052,0,4431,4095,3547,--,--,
累计折旧(万元),--,61338,--,62820,--,54512,--,47942,--,44114,--,37340,--,31555,--,26677,--,22198,--,18457,--,15530,--,12309,--,9331,--,6261,--,4607,--,3411,--,2442,--,1833,--,1368,--,1099,0,826,601,386,--,--,
固定资产净值(万元),--,276623,--,224904,--,230100,--,211483,--,224953,--,167020,--,158168,--,123948,--,105774,--,85910,--,83178,--,71772,--,66401,--,53887,--,50816,--,32804,--,24904,--,7718,--,6438,--,3952,0,3605,3494,3161,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,--,
固定资产(万元),273005,276623,220516,224904,218356,230100,209139,211483,220597,224953,158921,167020,150998,158168,123625,123948,104691,105774,96576,85910,83634,83178,76909,71772,69253,66401,53498,53887,50416,50816,34704,32804,29719,24904,9517,7718,6590,6438,3904,3952,3628,3605,3494,3161,976,564,
在建工程(万元),34274,28222,42151,29749,32300,18167,29521,15672,8400,7204,62026,44151,21840,19971,13618,12640,17686,17709,25990,37498,39240,36856,49790,50228,47698,47713,45197,23039,20699,14975,18796,14617,12025,14991,20232,16059,12046,10394,5888,2388,479,330,161,287,374,0,
工程物资(万元),14822,16344,17059,11839,--,8034,--,--,3005,--,--,--,881,--,385,199,15047,--,11145,8796,8334,6440,6466,4647,2231,2417,7446,6822,2989,2986,674,825,1859,50,--,0,10,125,33,307,30,30,40,0,0,0,
固定资产清理(万元),--,--,--,--,2,2,18,3240,3189,--,--,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-10,--,0,--,--,--,--,0,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
无形资产(万元),33502,34143,31019,30422,30587,31153,24608,24616,20295,20424,12134,12293,11167,11304,8271,8342,7003,7075,7059,7123,7186,7249,7289,6871,6926,6971,6513,6555,5803,5841,5792,5829,4116,4144,4170,4198,4225,4253,4201,1337,1351,1358,1380,95,112,129,
开发支出(万元),5408,3754,5764,4717,3200,2318,8848,7299,8387,8813,14419,13125,12077,10616,7874,5393,6277,4264,2148,2126,2136,1879,1822,1653,1316,875,1746,1741,1645,1507,1204,762,286,242,235,127,55,--,--,--,0,0,--,0,0,0,
商誉(万元),937,937,26,26,24,24,22,25,24,24,2,2,2,2,1446,1446,2,2,2,2,2,2,2,2,2,2,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期待摊费用(万元),3621,3573,3417,3375,3087,3115,3323,3452,3925,3215,3150,1909,2012,1978,194,79,95,75,92,114,126,98,66,55,52,62,45,45,17,44,38,41,47,41,97,9,10,12,13,--,1,0,--,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
递延所得税资产(万元),1838,1838,1116,1116,1116,1116,735,735,735,735,185,185,185,197,201,201,201,201,124,89,89,89,89,89,74,89,74,72,66,89,62,62,65,64,98,97,124,161,56,56,58,58,11,8,8,0,
其他非流动资产(万元),904,967,404,404,913,742,913,913,2392,1083,2592,3283,3438,3838,2640,2640,2635,2635,1472,1471,1471,1471,1501,1501,1501,1501,2137,2137,2176,2518,3328,5426,5426,5426,6314,6314,6314,6314,--,--,0,0,--,0,0,0,
非流动资产合计(万元),371399,369490,324406,309484,290164,295348,277126,267436,270947,266450,253430,241969,202617,206073,158255,154887,153637,137736,144609,143130,144579,139623,143934,136819,129053,126032,116656,94298,83811,78775,64597,60367,53543,49852,40664,34523,29375,27697,14095,8041,5547,5382,5085,3552,1469,693,
资产总计(万元),592030,575012,544606,532766,487964,480388,463044,487978,435345,424847,392562,398372,421613,319547,287607,280580,269997,256496,225173,222644,247029,230404,218457,227275,231482,201662,217994,214340,233232,137341,120955,118681,97788,90181,85673,93731,77807,76098,72264,68431,66757,22389,20949,17890,10781,4645,
短期借款(万元),106750,68750,60500,60500,42000,36000,52000,59500,51900,28910,45050,44079,44033,42057,31000,34000,35800,37100,32100,34549,59756,38806,36892,45275,52000,32000,37000,25000,37000,28000,19000,21000,12000,10200,6200,17600,4200,4200,3400,1000,0,0,--,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付票据(万元),26223,29185,23908,20925,14926,14865,14075,19240,20697,21366,12154,5709,5440,4701,2465,5763,8576,9175,6181,6914,6023,7846,12632,11337,13550,4135,4715,7787,12156,7152,1468,1643,694,32,--,0,--,--,--,--,0,0,--,0,0,0,
应付账款(万元),26111,32281,38327,32969,21222,22727,30688,42386,18410,25915,20467,29606,23730,24410,18688,10515,30022,29404,15120,10826,11172,12302,15198,16268,12915,13051,16559,17862,15491,11207,11916,10049,7094,5740,6171,3859,2626,2399,1863,2244,2039,1058,2895,2101,1770,880,
预收账款(万元),2979,3217,2434,4003,2312,2520,4642,2944,7489,7001,2650,1026,532,1563,1857,1871,1008,870,759,737,919,758,438,500,709,1134,2269,1450,686,1068,2063,1312,1098,1967,1798,1518,1073,550,1286,1546,1901,1110,1068,1177,1689,489,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付职工薪酬(万元),1159,1548,1180,1464,1064,1002,1079,1238,1056,953,1014,753,667,888,619,611,798,846,546,646,671,775,643,655,574,712,823,843,677,796,475,441,419,437,353,342,369,341,184,169,172,225,531,245,68,22,
应交税费(万元),2365,2374,1902,2800,2157,976,1128,2286,901,2118,915,730,1084,1489,2335,848,1361,1946,1004,204,560,1147,-8175,-7730,-8350,-8829,-12793,-13033,-8934,-6197,-4409,-3155,-2203,-1748,-983,-1099,164,314,-887,-893,-240,146,-143,-70,-282,-150,
应付利息(万元),372,307,130,703,93,136,13,407,4,15,27,312,1096,1970,352,1236,382,342,--,--,--,40,--,4,60,41,--,124,51,23,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,63,63,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
其他应付款(万元),2683,12654,11688,11166,12205,11492,832,224,17090,22952,113,10354,35432,52022,56405,52221,29660,14900,7777,7229,6472,7572,59,49,56,91,149,330,167,207,102,102,170,50,32,30,32,11,26,171,511,98,20,86,116,288,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
一年内到期的非流动负债(万元),66503,66761,47357,47742,7365,8037,3024,3024,3000,3023,3027,3027,3027,3027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
流动负债合计(万元),235146,217077,187424,182272,103344,97755,107481,131248,120547,112253,85416,95595,115040,132128,113721,107065,107606,94583,63487,61105,85572,69246,57687,66357,71515,42334,48722,40363,57293,42255,30615,31392,19272,16678,13571,22250,8464,7815,5871,4237,4383,2700,4434,3538,3361,1529,
长期借款(万元),18259,18406,38491,31698,69118,69212,53812,53812,14269,14269,9500,9500,10000,10000,10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
应付债券(万元),19811,19811,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期应付款(万元),22788,24097,27277,27334,29192,30026,21925,22637,23385,24088,24843,25590,26305,27114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,675,680,--,--,0,0,6,306,150,0,
预计非流动负债(万元),--,--,--,--,--,0,268,268,258,258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
长期递延收益(万元),11761,11987,12165,12328,--,12756,13400,13363,12786,12982,13304,10256,--,9973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,178,211,291,0,--,--,
递延所得税负债(万元),279,277,278,275,12514,256,--,--,256,256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,2,0,0,0,
其他非流动负债(万元),--,--,--,--,256,--,--,--,--,--,--,--,10466,--,18690,17944,18206,17958,18035,18147,18244,18450,17241,17337,17109,17092,17073,16954,16103,16057,14425,14275,6607,3047,2374,2387,--,--,668,214,0,0,--,0,0,0,
非流动负债合计(万元),72898,74579,78211,71635,111081,112251,89405,90080,50954,51853,47647,45346,46771,47086,28690,27944,18206,17958,18035,18147,18244,18450,17241,17337,17109,17092,17073,16954,16103,16057,14425,14275,6607,3047,2374,2387,675,680,668,214,178,211,298,306,150,0,
负债合计(万元),308044,291655,265635,253907,214425,210005,196886,221328,171500,164106,133063,140941,161811,179214,142412,135008,125812,112541,81522,79252,103816,87696,74928,83694,88624,59426,65796,57317,73396,58312,45041,45667,25878,19725,15945,24637,9139,8495,6540,4450,4561,2910,4732,3844,3511,1529,
实收资本(或股本)(万元),123634,123634,123634,61817,61817,61817,61817,61817,61817,61817,61817,61817,61817,48975,48975,48975,48975,48975,48975,48975,48975,48975,48975,48975,48975,48975,48975,48975,32650,28800,28800,28800,28800,28800,28800,28800,19200,19200,19200,19200,16000,12000,12000,5000,1000,1000,
资本公积(万元),131576,131576,131576,193393,193393,193393,193393,193393,193393,193393,192376,192376,192376,85780,86958,86958,86879,86879,86879,86879,86879,86879,86879,86879,86879,86879,86879,86879,103274,28295,28295,28295,28295,28295,28295,28295,37895,37895,37895,37744,37744,675,675,5,0,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,--,--,
盈余公积(万元),2923,2923,2827,2827,2827,2827,2803,2803,2803,2803,2777,2777,2777,2777,2709,2709,2622,2622,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,2474,1933,1933,1933,1933,1570,1570,1570,1570,832,832,832,832,167,1835,1158,329,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
未分配利润(万元),27443,26868,22713,22446,16869,13737,9329,9801,6706,3981,3956,2110,4619,3939,7404,7223,6038,5587,5436,5105,4809,4438,5218,5184,4599,3905,13932,18696,21447,19507,16918,14057,12882,11428,11063,10429,10003,8938,7797,6205,7620,5971,3374,7205,5112,1788,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-294,-328,-108,-112,-40,76,-57,-17,69,-68,3,-61,-1,-9,-47,-31,-72,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
归属于母公司股东权益合计(万元),283986,283356,278971,278859,273539,270383,266159,266650,263844,260741,259499,257430,259802,140332,145196,145571,144185,143955,143652,143392,143212,142708,143528,143581,142858,142236,152198,157023,159836,79029,75915,73014,71910,70457,69728,69094,68668,67603,65725,63981,62196,19479,16217,14045,7270,3117,
少数股东权益(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,0,0,0,
所有者权益(或股东权益)合计(万元),283986,283356,278971,278859,273539,270383,266159,266650,263844,260741,259499,257430,259802,140332,145196,145571,144185,143955,143652,143392,143212,142708,143528,143581,142858,142236,152198,157023,159836,79029,75915,73014,71910,70457,69728,69094,68668,67603,65725,63981,62196,19479,16217,14045,7270,3117,
负债和所有者权益(或股东权益)总计(万元),592030,575012,544606,532766,487964,480388,463044,487978,435345,424847,392562,398372,421613,319547,287607,280580,269997,256496,225173,222644,247029,230404,218457,227275,231482,201662,217994,214340,233232,137341,120955,118681,97788,90181,85673,93731,77807,76098,72264,68431,66757,22389,20949,17890,10781,4645,		
  
