报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
存货(万元),43746,42277,42997,49285,47143,34334,34209,29646,26321,32589,22875,23994,23627,28846,18520,14244,14055,20757,15226,18609,19912,20408,20601,17638,23771,23432,21315,20056,11776,11793,9756,7581,9694,6912,6658,6166,4306,4055,5827,6158,6680,8627,6049,4770,3828,3943,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
其他流动资产(万元),2646,2684,3342,2759,2505,2424,2936,3828,4575,3498,3051,2063,2662,2753,1758,2115,2033,1417,1908,2703,2883,1470,1457,2486,3007,1429,3057,2622,2232,1526,2152,2257,2273,2673,--,--,--,--,0,0,0,--,--,0,0,0,
流动资产合计(万元),734110,744930,815449,1172613,835669,841264,733115,606783,509610,544594,551714,766540,670930,785332,960957,645397,639910,602173,690770,664951,601137,625397,684351,676834,687298,326969,344211,338432,315429,345687,341451,407706,425169,359484,357880,470107,493754,525614,541561,445668,423641,448934,441870,430918,496869,494087,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
可供出售金融资产(万元),3019,2977,3421,3059,2987,2305,1803,1881,1939,2294,2189,2682,3298,3375,4081,4201,5104,5304,4612,3532,3989,3634,3411,3674,3654,3654,3382,4559,5970,5970,7410,7486,7556,7556,4141,4141,4141,4141,5028,8361,10975,14621,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
长期股权投资(万元),150758,153580,125035,122946,132407,130414,121218,108215,112230,105649,100365,90885,97496,94975,93053,61683,67238,64518,61149,59189,68719,66618,62489,60459,65459,63578,56692,55969,57114,55358,48212,47043,44113,42458,40748,40130,39833,39494,42889,0,0,36764,37772,37482,37010,35100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
固定资产原值(万元),--,3466367,--,3490057,--,3355021,--,3044697,--,2814236,--,2388134,--,2089509,--,1398136,--,1501972,--,1581314,--,1608618,--,1615503,--,1506793,--,1467586,--,1259288,--,1111776,--,948526,--,975141,--,759354,--,806839,0,853109,--,907620,0,926371,
累计折旧(万元),--,524228,--,482285,--,434639,--,361361,--,347369,--,352733,--,314083,--,374994,--,412735,--,413359,--,383635,--,348787,--,312491,--,285304,--,259277,--,235547,--,234670,--,264066,--,277273,--,324692,0,407057,--,445698,0,431935,
固定资产净值(万元),--,2942138,--,3007772,--,2920381,--,2683336,--,2466866,--,2035401,--,1775426,--,1023142,--,1089237,--,1167955,--,1224984,--,1266716,--,1194303,--,1182282,--,1000011,--,876230,--,713856,--,711075,--,482081,--,482147,0,446051,--,461922,0,494436,
固定资产减值准备(万元),--,422031,--,395446,--,404937,--,323425,--,337933,--,237933,--,238144,--,173730,--,195907,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,3380,--,9892,--,9892,--,0,0,0,--,--,0,0,
固定资产(万元),2475638,2520107,2613543,2612326,2604586,2515444,2369003,2359911,2169954,2128933,2250691,1797468,1669895,1537282,819956,849412,872574,893330,1132657,1167955,1204392,1224984,1252014,1266716,1176878,1194303,1221986,1182282,1117277,1000011,1026320,876230,894576,710476,690153,701183,526473,472189,456608,482147,537128,446051,453207,461922,483122,494436,
在建工程(万元),263716,277736,245629,246847,263453,297963,353828,325068,338889,293395,277496,290590,304782,346283,308387,237109,109697,77923,57487,31511,31998,--,--,--,81767,60764,50464,102171,170801,216320,188548,291210,236806,346135,338184,282966,391698,393240,397346,347191,289292,357372,354544,104635,44566,40437,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,8,--,--,--,--,--,--,--,5195,3985,641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
无形资产(万元),43083,44760,45532,46596,47577,47962,46193,45978,44876,45207,44239,42613,42910,42844,43092,43187,43275,42979,43423,43733,44504,44678,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
商誉(万元),3825,3965,4027,4110,4186,4209,4052,4024,3920,3940,3860,3709,3727,3713,3733,3733,3733,3699,3730,3749,3807,3814,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
长期待摊费用(万元),29189,30871,30023,29676,21369,22101,13149,10657,7464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
递延所得税资产(万元),164,164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,2084,2095,2127,2131,2150,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,36877,--,--,0,0,0,
非流动资产合计(万元),2969393,3034159,3067210,3065561,3076567,3020398,2909255,2855734,2679273,2579418,2678839,2227947,2122108,2028473,1277497,1203310,1102262,1087754,1305143,1311763,1359536,1345859,1320064,1330849,1327757,1322299,1332523,1344981,1351162,1277660,1270489,1221969,1183051,1106625,1073227,1028420,962145,909065,901870,880554,874273,854808,845523,604039,564698,569973,
资产总计(万元),3703503,3779089,3882658,4238174,3912236,3861662,3642370,3462517,3188883,3124012,3230553,2994487,2793037,2813804,2238453,1848708,1742172,1689927,1995913,1976714,1960673,1971255,2004415,2007683,2015055,1649268,1676734,1683413,1666590,1623347,1611940,1629675,1608220,1466109,1431107,1498527,1455900,1434679,1443431,1326222,1297914,1303743,1287393,1034957,1061567,1064060,
短期借款(万元),306092,258410,292738,430976,228993,194685,66778,66312,--,--,--,207511,207640,299321,231499,231508,181487,182907,205958,206986,147444,273419,285345,284621,283541,201629,203357,207091,211926,172190,174229,176563,136564,68282,--,54677,191369,191369,192055,260646,263914,274653,263496,38078,64044,64044,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,114,114,177,242,838,846,1417,1422,1966,1948,2502,2613,3143,2803,3479,3798,3932,3082,3318,3228,3165,3725,4134,1843,0,3590,3736,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,4925,0,--,--,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
应付账款(万元),52204,52127,40489,51717,43524,35677,36667,48931,49069,38070,43798,43327,34369,28005,17875,23221,27773,21917,22710,22056,26641,22802,26321,26033,25349,27178,23448,23094,19026,16598,15715,16612,14665,10551,12629,15475,14104,14384,10522,13934,20663,19620,4576,3725,5349,9580,
预收账款(万元),241,2522,9872,4647,3018,5977,4873,4735,4257,3447,2483,2299,1390,1444,1251,532,1630,1699,3157,1333,400,2158,2726,2062,1919,1997,376,664,919,3396,1226,1116,777,1914,529,982,583,1814,2550,2722,1931,1519,2193,1830,1933,2282,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
应付职工薪酬(万元),10515,11227,10389,9209,7979,10158,9696,8846,7207,8919,8071,4155,3951,5033,3339,3475,2287,5327,4795,3979,2516,2121,3032,2918,1733,2162,2181,1961,2227,2610,2910,2951,2437,2991,3389,3082,2386,3805,3575,3098,2852,3557,3185,2871,1769,3798,
应交税费(万元),709,1047,720,730,599,92,237,179,201,771,807,594,820,2650,1647,1696,1569,2576,1567,1286,721,1418,995,988,524,4346,4283,4084,223,905,188,187,25759,25736,11063,4646,17657,17723,17528,315,456,313,1023,277,226,12262,
应付利息(万元),3620,1901,6248,3517,4340,1657,1710,1068,810,726,792,5269,3577,1626,1011,845,420,410,320,717,416,569,441,713,416,633,1612,741,531,848,450,971,500,758,444,855,3984,2185,1389,4493,5352,4504,2848,942,1592,2547,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,1459,2512,--,--,0,--,--,--,--,2833,--,--,--,3014,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
其他应付款(万元),6466,4031,4134,3375,5219,5227,6455,4564,3010,1808,6915,5341,3077,1005,6009,11710,8416,1236,9828,2181,3878,887,4064,1373,5351,880,3719,1383,3632,1154,6820,4398,3272,937,21996,961,13609,934,25877,22281,11317,19504,8591,6578,6313,4666,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
一年内到期的非流动负债(万元),325303,239137,153795,115906,130439,149604,103947,221257,159044,210686,340083,278625,261440,78501,32564,20668,113952,112929,171849,208775,121128,188208,134386,101156,4526,37763,38087,80974,76242,77918,78840,40231,37796,38042,41474,31222,21705,21722,15970,8551,8751,12024,12536,10309,12444,11511,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,7643,8539,6197,0,
流动负债合计(万元),710044,570403,518384,620077,424110,403077,230363,355892,223599,264427,404408,549633,516264,417585,295195,293773,337648,329178,420426,450985,303990,493001,458731,424843,325305,279091,279676,323136,317530,279099,284176,246961,224851,152529,94752,115065,269121,258070,271308,320966,318825,339429,306092,73148,99866,110689,
长期借款(万元),1123770,1276549,1398444,1481487,1343424,1356221,1364154,1102990,1078987,1028756,1010049,1002970,880459,1039594,572121,523962,379051,358454,370681,311854,421223,234545,305921,343201,451878,423789,441272,389947,350571,355982,331245,382616,398842,351769,370433,389943,196384,205812,213801,54032,56745,60567,64721,71313,72865,83931,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
长期递延收益(万元),656,656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,--,--,--,0,0,
递延所得税负债(万元),4663,4844,4932,5047,5152,5192,5010,4987,4871,4907,4818,4642,4674,4668,4706,4717,4728,4696,4747,4857,4905,4887,1,1,1,--,--,--,3838,3838,--,0,--,0,6352,12716,12716,12716,0,16819,16819,16819,2379,2379,2379,13135,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
非流动负债合计(万元),1129089,1282050,1403377,1486533,1348576,1361413,1369164,1107977,1083858,1033663,1014867,1007612,885133,1044262,576827,528680,383779,363151,375427,316711,426128,239432,305922,343203,451880,423789,441272,389947,354409,359820,331245,382616,398842,351769,376784,402659,209100,218529,213801,70851,73564,77386,67101,73692,75244,97067,
负债合计(万元),1839133,1852453,1921761,2106610,1772685,1764490,1599527,1463869,1307457,1298090,1419275,1557245,1401397,1461848,872022,822453,721427,692328,795853,767696,730118,732433,764654,768046,777185,702880,720949,713083,671939,638919,615421,629577,623693,504298,471536,517724,478221,476598,485109,391817,392390,416815,373192,146840,175109,207756,
实收资本(或股本)(万元),529946,529946,529946,529946,529946,529946,529946,529946,529946,529946,529946,472092,472092,472092,472092,472092,472092,472092,472092,472092,472092,472092,429175,429175,429175,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,343340,
资本公积(万元),734466,734466,734466,734466,734466,734466,734466,734466,734466,734466,734275,593312,593312,593312,593312,596174,597028,597304,596913,595786,596237,595875,636141,636406,636407,435641,435150,436399,437670,437670,438952,438987,439018,439018,435597,435597,435597,435597,423306,426640,428850,431774,435597,435597,435597,435597,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,--,--,--,0,0,
盈余公积(万元),38223,38223,34976,34976,34976,34976,26888,26888,26888,26888,18861,18861,18861,18861,12015,12015,12015,12015,10648,10648,10648,10648,9493,9493,9493,9493,7975,7975,7975,7975,7448,7448,7448,7448,3656,3656,3656,3656,0,0,0,0,28338,28338,28338,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
未分配利润(万元),339405,334687,346685,381200,359716,329485,341503,321793,241536,199552,254877,148046,120853,98349,116475,110523,103520,85168,284771,291138,300633,307720,306415,307887,309126,304033,309315,309207,314709,304406,298237,291984,272584,250219,254643,276116,273119,254034,271251,244236,202914,158754,126301,101749,89662,88328,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-172140,-172177,-171684,-176710,-172159,-168544,-157169,-155702,-149665,-151524,-154462,-154375,-148373,-135149,-117711,-117499,-108602,-98679,-94341,-94341,-93681,-93681,-93656,-93656,-93863,-92478,-81158,-57995,-34992,-35609,-24198,-24203,
归属于母公司股东权益合计(万元),1477669,1521645,1553379,1615601,1619875,1596916,1547964,1519032,1404631,1369761,1392553,1054719,1031492,1009028,1024365,1018628,1012971,989870,1192266,1201121,1222441,1230634,1231557,1231436,1229738,938131,947406,961772,985983,975891,979375,983079,968050,945685,943555,965028,962055,942970,944034,921738,893946,875873,898584,873415,872739,843062,
少数股东权益(万元),386700,404991,407518,515963,519675,500256,494878,479616,476795,456161,418726,382522,360148,342928,342066,7627,7774,7729,7795,7897,8114,8188,8204,8201,8132,8257,8379,8558,8669,8537,17144,17019,16478,16127,16016,15775,15623,15111,14288,12667,11578,11055,15617,14702,13718,13242,
所有者权益(或股东权益)合计(万元),1864369,1926636,1960898,2131564,2139550,2097172,2042843,1998648,1881426,1825922,1811279,1437242,1391640,1351957,1366432,1026255,1020745,997598,1200060,1209018,1230555,1238822,1239761,1239637,1237870,946388,955786,970330,994651,984428,996519,1000098,984527,961811,959571,980803,977678,958080,958322,934404,905524,886928,914201,888117,886457,856304,
负债和所有者权益(或股东权益)总计(万元),3703503,3779089,3882658,4238174,3912236,3861662,3642370,3462517,3188883,3124012,3230553,2994487,2793037,2813804,2238453,1848708,1742172,1689927,1995913,1976714,1960673,1971255,2004415,2007683,2015055,1649268,1676734,1683413,1666590,1623347,1611940,1629675,1608220,1466109,1431107,1498527,1455900,1434679,1443431,1326222,1297914,1303743,1287393,1034957,1061567,1064060,		
  
