报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
存货(万元),9901,6555,8714,9254,8093,8522,4580,5001,6048,5229,6291,8901,10622,8476,10124,6635,6088,5202,6163,6052,5395,5099,6092,6089,5680,6705,6173,7435,7443,6285,8189,8263,9321,6657,9277,10207,12586,11909,10192,11207,9035,8789,8892,7404,5897,5848,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),--,--,17390,1375,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
流动资产合计(万元),101513,102912,84578,75538,66947,75270,47394,45972,49625,55088,49672,62412,59568,66413,56641,56471,53932,59722,57371,57641,54448,55054,44199,44456,49695,52107,43256,39812,41131,39880,36743,35179,36774,29605,35254,40238,41335,40759,43117,41698,36098,37545,35352,36225,38073,39037,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),10,10,10,10,10,10,10,10,10,10,10,10,10,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),604,616,645,656,685,720,743,821,895,978,1069,1069,1069,1069,1087,1084,2072,2089,2082,2076,2275,2271,2073,2045,2044,2043,2041,2040,2040,2038,2145,5277,5276,5275,5482,2403,2370,2347,2062,2062,2031,2048,2050,2042,2041,2023,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,1444,1462,1398,1499,1358,1378,1398,1411,1498,1451,1471,1491,1498,1518,1538,1558,1425,1443,1461,1450,1468,1485,1509,1520,1538,1555,1573,1591,--,0,--,--,--,0,--,--,--,--,0,0,
固定资产原值(万元),--,35728,--,35480,--,43411,--,43399,--,43067,--,42148,--,32385,--,27681,--,23586,--,23783,--,23692,--,24336,--,23824,--,29758,--,29744,--,30899,--,30140,--,32589,--,32223,--,26105,--,26040,--,22288,--,22171,
累计折旧(万元),--,10087,--,9280,--,12374,--,11790,--,10868,--,10264,--,9500,--,8817,--,8309,--,8065,--,7537,--,7274,--,6780,--,9007,--,8328,--,9096,--,8392,--,8908,--,8092,--,8011,--,7327,--,6987,--,6520,
固定资产净值(万元),--,25641,--,26200,--,31036,--,31609,--,32199,--,31884,--,22885,--,18864,--,15276,--,15718,--,16155,--,17062,--,17045,--,20751,--,21416,--,21803,--,21747,--,23681,--,24131,--,18094,--,18713,--,15301,--,15651,
固定资产减值准备(万元),--,1716,--,1708,--,1708,--,1708,--,1708,--,7,--,7,--,7,--,7,--,74,--,74,--,7,--,7,--,7,--,7,--,7,--,7,--,7,--,7,--,7,--,7,--,7,--,7,
固定资产(万元),23323,23925,24114,24492,29176,29328,29722,29901,30357,30491,29530,31878,22586,22878,18532,18857,16218,15269,15396,15644,15828,16081,16318,17055,16745,17038,20422,20745,21096,21410,21389,21796,22049,21741,23428,23675,23826,24124,17806,18088,18376,18706,17939,15295,15415,15644,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,9324,8684,10875,9807,11348,11518,9874,8485,7511,6389,5564,4790,4376,3704,3637,3296,3050,2667,2486,2211,2190,2392,4380,3868,3632,3332,7481,6661,5493,4443,4603,5002,4960,4923,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,4789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,0,0,0,0,0,--,--,--,--,--,--,--,1,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),2197,1942,3169,19048,3396,3225,3829,4012,4192,4024,4194,4379,4572,4402,9982,10174,10366,10196,8312,8524,8736,8948,8285,8597,8816,9036,9060,9298,9517,8648,9183,9392,9606,9812,6659,6854,7049,7249,7792,7992,6982,7098,7284,7254,7460,7664,
开发支出(万元),--,--,282,282,282,282,282,282,282,282,581,535,528,508,452,422,272,264,127,127,127,127,127,127,127,127,138,138,143,138,123,123,123,123,--,0,--,--,38,62,10,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期待摊费用(万元),77,79,82,85,77,80,83,85,88,90,--,--,--,--,3,6,9,--,--,--,--,--,338,802,1209,--,487,975,1452,31,516,1058,1572,62,69,77,85,92,131,108,116,125,136,144,152,634,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),571,571,178,177,188,188,133,133,122,122,97,825,810,880,818,683,681,633,690,640,749,756,730,723,730,727,597,612,616,614,519,527,516,559,498,497,480,487,478,502,446,510,770,746,632,384,
其他非流动资产(万元),2550,2550,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
非流动资产合计(万元),29331,29694,28480,49539,33815,33834,36246,36706,37344,37497,36838,40073,40297,39842,43246,42483,42475,41460,37978,37014,36764,36130,34861,35581,35508,34125,37850,38588,39423,37066,37928,41940,42906,41553,40517,37374,37442,37632,35787,35474,33454,32930,32781,30485,30660,31271,
资产总计(万元),130844,132606,113059,125077,100762,109103,83641,82679,86969,92585,86511,102485,99865,106254,99887,98954,96407,101182,95349,94655,91212,91184,79060,80038,85203,86232,81106,78400,80554,76946,74671,77120,79679,71158,75771,77611,78778,78390,78904,77172,69552,70475,68133,66709,68733,70308,
短期借款(万元),13000,13000,12000,12000,12000,12000,3800,3800,12000,15500,15500,18500,13100,14500,14500,14500,14500,14500,14000,14000,11200,13200,10700,10700,11800,11800,10800,12790,13780,12580,9780,12100,15600,13800,14400,14400,15600,15600,11600,8000,5000,5000,5000,4000,6500,8500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),666,620,765,693,631,642,751,730,474,187,358,1348,4083,5144,3818,6225,4214,5722,9583,7553,6271,2964,1729,2937,5603,5386,3244,3507,5681,4589,4209,3968,4037,1404,2597,5588,7518,6381,8210,7538,5688,6629,5179,3044,3821,4328,
应付账款(万元),10415,10466,11642,14827,9456,15455,8372,8323,7115,9124,6666,7396,8834,10809,10644,9066,8257,12379,6906,8290,9243,11205,6273,5851,8114,9852,6865,7165,6181,7191,6350,4180,3334,4959,4600,5564,6307,7616,5906,6372,6020,5269,4080,3774,3723,4274,
预收账款(万元),403,686,775,1435,1781,2323,3500,2715,2060,1922,1661,2895,1725,2117,6416,3397,2437,637,2517,2503,1251,955,1484,1735,1205,1181,3005,2535,2544,2046,3465,1274,1739,906,4589,5046,3131,2664,2387,3690,1535,2572,2301,3566,1720,2016,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),1197,1624,1298,1293,1018,1204,807,791,776,1096,830,933,1047,1384,1206,1181,1032,1419,1156,1126,1326,1577,908,871,587,1194,656,600,613,808,672,791,510,683,468,547,472,415,345,353,312,413,295,289,207,402,
应交税费(万元),17107,18696,13554,23049,4803,6658,2845,2633,2080,2799,1747,4859,3589,5186,2821,3383,2734,4314,2871,2845,3346,4167,2534,2457,2657,2886,2556,2379,1865,2121,1516,1792,1154,1503,1401,1507,1282,1310,1414,1806,1639,1649,1339,1470,1551,1303,
应付利息(万元),26,26,15,15,4,17,5,5,17,29,17,29,29,24,16,14,19,29,36,29,27,25,22,15,27,17,8,5,5,14,14,11,12,18,5,17,23,34,13,--,6,7,34,38,22,10,
应付股利(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,--,--,--,--,--,--,--,--,39,39,39,40,40,16,16,16,16,16,--,16,--,--,--,1092,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),2190,2168,10009,2331,2395,2470,1458,1950,1798,1875,1759,2290,2021,2006,898,1894,2779,2308,1712,1918,2146,1565,2044,2067,1834,1597,1177,1168,1340,1080,2725,6903,7501,7136,7137,3134,2609,2610,3075,2621,2756,2412,1811,1504,90,1875,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,1589,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,2000,5000,3000,3000,1400,--,0,0,
其他流动负债(万元),39,39,39,39,10,39,39,39,29,39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,59,--,37,--,--,0,59,
流动负债合计(万元),45044,47324,50096,55681,32098,40808,21577,20987,26348,32570,28538,38250,34430,41169,40318,39661,35973,41309,38783,38264,34810,35658,25694,26634,31828,33912,28312,30150,32048,30468,28771,31059,33926,30425,35213,35819,36958,36646,34951,35456,25955,26987,21439,18778,19222,22768,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,2000,--,2000,2000,5000,6400,6400,4400,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,60,60,60,60,
专项应付款(万元),1140,1140,1347,1417,1417,1417,1417,1367,1367,1347,1346,1733,1784,1855,1318,1318,1258,1328,738,938,938,938,827,1539,2223,3067,4306,387,390,395,345,462,490,490,255,255,303,303,33,33,33,33,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),245,255,265,274,313,294,304,313,333,333,381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,1,1,--,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
非流动负债合计(万元),1385,1395,1612,1691,1730,1711,1721,1680,1700,1680,1727,1733,1784,1855,1318,1318,1258,1328,738,938,938,938,827,1539,2223,3067,4306,387,390,395,345,462,490,490,255,255,303,303,2033,33,2034,2034,5060,6460,6460,4460,
负债合计(万元),46429,48719,51708,57372,33828,42519,23297,22667,28048,34250,30265,39984,36214,43024,41636,40978,37231,42637,39521,39202,35748,36596,26522,28173,34050,36979,32617,30537,32438,30863,29115,31520,34416,30915,35468,36074,37261,36949,36984,35489,27989,29020,26499,25238,25682,27228,
实收资本(或股本)(万元),43102,43102,43102,43102,43102,43102,43102,43102,43102,43102,43102,43102,38484,38484,38484,38484,38484,38484,38484,38484,34986,34986,34991,34991,34991,34991,35006,35006,26928,26928,26928,26988,26988,19965,19965,19965,19965,19965,19965,19965,19965,15358,15358,15358,15358,15358,
资本公积(万元),3958,3958,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,3823,7321,7321,6901,6925,6925,5322,5382,5246,7939,6033,6033,6296,6296,7739,7739,7739,7739,7739,7739,7739,7739,12346,12346,12346,12346,12346,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),10060,10060,8991,10114,8991,8991,7871,7871,7749,7749,7689,7689,7539,7539,6976,6976,6924,6924,6388,6422,6388,6388,6243,6243,6216,6216,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,5822,5822,5822,5822,6821,6821,6821,5822,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),27295,26766,5434,10666,11018,10669,5547,5215,4246,3661,1632,7888,13805,13384,8968,8693,9944,9314,7134,6725,6770,5894,4467,3705,3013,2698,1885,1403,7009,6854,6277,5998,5654,6229,6003,5620,5605,5508,5776,5555,5446,5345,4242,4084,5651,6696,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
归属于母公司股东权益合计(万元),84415,83886,61350,67705,66934,66585,60343,60012,58921,58335,56246,62502,63651,63230,58251,57976,59175,58545,55828,55453,55464,54588,52602,51865,51145,49227,48444,47825,48046,45985,45409,45452,45108,40102,39876,39493,39479,39382,39302,39081,38972,38871,38767,38609,40175,40222,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-64,--,7,27,45,37,70,98,147,147,155,141,427,2045,2039,2060,2618,2602,2591,2584,2867,2862,2875,2858,
所有者权益(或股东权益)合计(万元),84415,83886,61350,67705,66934,66585,60343,60012,58921,58335,56246,62502,63651,63230,58251,57976,59175,58545,55828,55453,55464,54588,52538,51865,51152,49253,48489,47862,48116,46083,45556,45599,45263,40243,40303,41538,41517,41442,41921,41683,41563,41455,41634,41471,43051,43080,
负债和所有者权益(或股东权益)总计(万元),130844,132606,113059,125077,100762,109103,83641,82679,86969,92585,86511,102485,99865,106254,99887,98954,96407,101182,95349,94655,91212,91184,79060,80038,85203,86232,81106,78400,80554,76946,74671,77120,79679,71158,75771,77611,78778,78390,78904,77172,69552,70475,68133,66709,68733,70308,		
  
