报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
资产总计(万元),20688,10598,10586,10325,12255,13009,13035,12419,11420,11800,11807,12861,10853,18137,9658,9176,8222,8802,8809,5301,4276,4420,3431,3528,3719,3854,3946,5573,5739,5988,4603,4688,3894,3963,4023,4553,5265,5820,8873,8553,8686,8622,10648,11933,16138,19929,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,2137,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付账款(万元),1486,1952,2747,2605,2659,2952,3351,2908,2781,2876,3038,3985,4025,4285,3275,2684,1455,2111,2638,898,--,--,--,--,--,--,294,294,303,303,303,303,303,303,303,303,303,341,1778,2219,2616,2729,3088,4629,8041,9426,
预收账款(万元),778,478,542,378,767,1100,898,1054,347,883,995,715,425,533,707,921,818,611,691,84,65,--,--,--,--,--,--,--,--,--,19,19,19,19,19,19,19,19,19,19,19,19,5,26,6,337,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),214,268,302,304,304,398,310,304,298,382,172,169,164,228,73,72,70,115,63,61,50,43,47,45,44,43,45,43,43,43,46,44,44,41,37,48,347,344,344,342,342,401,517,587,818,908,
应交税费(万元),368,101,173,210,225,285,231,270,386,353,165,614,203,293,180,297,86,528,453,47,5,2,2,2,40,40,40,40,40,43,40,40,40,43,--,30,30,29,13,15,61,54,66,-15,-77,13,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,199,188,177,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付股利(万元),266,266,266,338,266,266,266,266,266,266,594,594,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),10509,1071,931,898,898,868,868,868,808,808,840,904,778,7778,776,776,1951,1912,1661,1662,1662,1707,478,478,490,477,549,835,868,2418,2312,2343,1401,1356,987,1348,1373,1769,3516,2669,2563,2204,2394,1810,3841,4148,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64,1364,64,1364,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,
其他流动负债(万元),8,8,7,91,116,136,--,--,--,--,--,28,--,--,31,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,73,73,73,73,98,73,127,127,127,128,127,127,144,290,527,970,
流动负债合计(万元),13630,4142,4968,4824,5235,6006,5923,5670,4887,5568,5805,7010,5862,13382,5307,5041,4645,5542,5772,3018,2048,2019,793,791,840,826,1258,3041,1772,4614,3123,3153,2211,2164,1774,2152,2529,2958,6127,5722,6058,5864,6543,7656,13486,18268,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1300,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52,--,25,25,25,25,--,0,--,--,--,--,--,--,--,0,--,--,
预计非流动负债(万元),37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,--,37,
长期递延收益(万元),--,--,61,61,61,61,61,61,61,61,61,61,61,61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,61,61,61,61,61,61,61,61,52,52,52,52,52,--,52,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
非流动负债合计(万元),37,37,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,1389,89,62,62,62,62,37,37,37,37,37,37,37,37,37,37,--,37,
负债合计(万元),13667,4179,5066,4922,5333,6103,6021,5768,4984,5665,5902,7108,5960,13480,5405,5139,4743,5639,5869,3115,2145,2116,891,880,929,915,1347,3130,3161,4702,3185,3215,2273,2226,1811,2189,2566,2995,6164,5759,6095,5901,6580,7693,13486,18305,
实收资本(或股本)(万元),23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,
资本公积(万元),9574,9574,9574,9574,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,10830,10830,12330,12330,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),581,575,566,540,437,425,510,466,432,404,355,339,272,238,200,160,116,110,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),-26133,-26730,-27620,-27710,-27626,-27572,-27390,-27605,-27697,-27873,-27955,-28034,-28882,-29009,-29274,-29389,-29777,-29591,-29703,-30458,-30513,-30340,-30103,-29996,-29853,-29704,-30044,-30200,-30065,-31358,-31225,-31171,-31022,-30907,-30431,-30279,-29945,-29818,-29935,-29849,-30053,-29922,-29761,-29965,-33052,-34081,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),7021,6419,5520,5403,5454,5497,5764,5504,5379,5175,5044,4948,4033,3873,3569,3415,2983,3162,2940,2186,2130,2304,2540,2648,2791,2940,2600,2443,2579,1286,1418,1473,1622,1736,2212,2364,2698,2825,2709,2795,2590,2721,4069,3865,2277,1249,
少数股东权益(万元),--,--,--,--,1468,1409,1251,1147,1057,960,860,805,861,785,684,622,496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,375,375,375,
所有者权益(或股东权益)合计(万元),7021,6419,5520,5403,6922,6906,7014,6652,6436,6135,5905,5754,4894,4658,4253,4038,3479,3162,2940,2186,2130,2304,2540,2648,2791,2940,2600,2443,2579,1286,1418,1473,1622,1736,2212,2364,2698,2825,2709,2795,2590,2721,4069,4240,2652,1624,
负债和所有者权益(或股东权益)总计(万元),20688,10598,10586,10325,12255,13009,13035,12419,11420,11800,11807,12861,10853,18137,9658,9176,8222,8802,8809,5301,4276,4420,3431,3528,3719,3854,3946,5573,5739,5988,4603,4688,3894,3963,4023,4553,5265,5820,8873,8553,8686,8622,10648,11933,16138,19929,		
  
