报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应收利息(万元),--,--,1340,1067,939,1070,676,676,--,474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,7375,7375,2976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,3211,3211,1611,1611,--,0,
其他应收款(万元),201632,202930,379909,367206,358341,337089,337919,361029,359309,338979,193096,202555,190144,185217,184695,229878,174080,176835,151975,166382,150578,141976,158924,151983,152751,144273,26835,21066,32523,21075,49911,48286,52018,54508,41825,59227,50831,70247,39532,41097,39712,29634,8989,11108,11733,10995,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
存货(万元),1988369,1987577,1854304,1700147,1697229,1671717,1819823,1621636,1651562,1574956,1107928,1071531,989372,1018957,1129695,953452,922667,958561,980341,962445,1012578,1039134,997771,853847,944471,989421,1230874,1223525,1180229,1271736,993348,971571,852177,849102,841373,799338,678215,668550,715184,606454,560054,118279,110691,143164,145019,146468,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,6552,22395,22068,--,--,--,--,--,--,--,0,
其他流动资产(万元),83888,54225,71665,64745,52279,29911,31032,13481,607,2957,18313,12362,1844,427,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),3440388,3384786,3170017,3112499,3129252,3068780,3000848,2665986,2655266,2467497,1833194,1826055,1580730,1619017,1730410,1693205,1667307,1824556,1714395,1658000,1704318,1723648,1633057,1346889,1462352,1488129,1734691,1787963,1596069,1490091,1304408,1304727,1108907,1103948,1173229,988469,922736,940873,895370,886073,688023,333329,314098,230141,216381,237935,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),52208,52208,52208,52208,52208,52208,52208,52727,52727,52727,52727,51527,52208,51708,17050,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,2180,2180,2180,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,11328,11328,11328,52250,56572,55837,15918,--,--,--,0,
长期股权投资(万元),18990,18691,35237,36600,38183,38501,40114,31112,31596,31757,31209,30538,31101,31236,37185,53480,52667,52132,52369,52594,52857,53082,52710,52935,160925,161150,133828,27298,27523,25919,25965,26190,28915,29140,29362,29887,30355,30355,30627,30852,31084,38334,38923,38857,42692,40413,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),404984,406708,307671,306592,293719,293629,161550,161475,162705,163935,165165,166395,167625,168855,169743,170974,172205,173437,164604,165771,166938,168104,160827,161935,163044,164153,160461,160948,162021,163094,163915,164996,166185,167205,155261,160583,161621,162633,164474,165503,166478,47536,42759,42951,42278,43286,
固定资产原值(万元),--,16206,--,13159,--,12136,--,11598,--,7277,--,6504,--,6053,--,5860,--,6053,--,6541,--,6822,--,6511,--,6495,--,6715,--,6529,--,6706,--,6349,--,6796,--,6868,--,7105,--,4038,--,4347,--,4375,
累计折旧(万元),--,6495,--,5959,--,5648,--,5388,--,4118,--,3778,--,3431,--,3238,--,3334,--,3624,--,3752,--,3490,--,3551,--,3651,--,3429,--,3651,--,3570,--,3873,--,3682,--,3690,--,2330,--,2133,--,1967,
固定资产净值(万元),--,9712,--,7200,--,6488,--,6209,--,3160,--,2725,--,2622,--,2623,--,2718,--,2917,--,3070,--,3021,--,2944,--,3065,--,3100,--,3056,--,2780,--,2923,--,3186,--,3415,--,1708,--,2214,--,2408,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),9592,9712,7045,7200,7148,6488,6417,6209,3300,3160,2713,2725,2722,2622,2499,2623,2590,2718,2831,2917,2791,3070,3159,3021,2869,2944,2971,3065,3107,3100,3142,3056,2850,2780,2880,2923,3004,3186,3338,3415,3357,1708,1626,2214,2314,2408,
在建工程(万元),44,--,--,1,86,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48,--,0,114,143,146,76,61,42,38,--,--,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1104,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
无形资产(万元),4145,4560,4935,5346,5726,6114,959,983,796,125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
商誉(万元),26045,26045,26045,26045,26045,26045,29994,29994,29994,4046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,829,829,829,752,752,--,--,--,--,--,0,
长期待摊费用(万元),515,553,583,126,41,44,6,5,13,8,--,--,--,--,19,19,19,19,39,74,146,162,265,184,252,252,317,317,293,293,354,354,415,415,474,630,628,532,--,--,--,--,--,--,2816,2452,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),1764,1764,1511,1530,1636,1837,2477,2162,3482,4122,18,18,18,19,1539,1542,1558,1558,2916,2916,2010,2010,419,419,2701,3038,514,514,733,733,387,387,387,387,826,1131,1069,1069,671,1151,2672,59,5577,5681,24,30,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,143,285,428,571,1313,856,999,1142,1285,1427,1570,1713,1855,1998,2141,2284,2426,2569,2712,2855,2997,3140,3283,3425,3568,3711,3854,4491,4491,4634,4777,4919,352,352,352,352,352,
非流动资产合计(万元),518287,520241,435235,435648,424792,424897,293725,284668,284613,260022,252118,251633,254246,255755,228892,229637,230182,231149,224186,224738,226455,228284,219378,220635,332075,333963,300661,194854,196532,196137,196904,198315,202178,203494,192628,211308,213473,214500,258987,265244,266566,103907,89237,90055,90476,88940,
资产总计(万元),3958676,3905027,3605252,3548148,3554045,3493677,3294574,2950654,2939880,2727518,2085312,2077688,1834976,1874772,1959302,1922842,1897488,2055705,1938581,1882738,1930773,1951931,1852435,1567524,1794426,1822092,2035351,1982817,1792601,1686228,1501312,1503042,1311084,1307442,1365857,1199777,1136209,1155373,1154356,1151317,954589,437236,403335,320196,306857,326875,
短期借款(万元),227345,136400,120400,128420,147420,147420,175920,149500,145954,200000,110000,120000,120000,145000,105000,115000,115000,115000,135000,125000,135000,149000,129000,149000,119000,75000,75000,55000,65000,50000,50000,85000,120000,150000,200000,249100,265100,230100,210400,256000,120000,115000,110000,50000,65000,65000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付票据(万元),98540,119281,50934,50553,38369,16763,3522,6056,12351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,135,2450,2315,--,0,--,0,--,0,0,--,--,--,--,1000,--,--,4000,4000,
应付账款(万元),69949,129133,105138,118762,114980,166486,110032,102283,111227,162493,40889,53558,72118,114779,17371,18516,20123,82573,52638,55298,67731,98573,31312,31937,32987,45479,21804,23304,22490,33489,30018,14349,15973,19874,8660,18578,19016,27218,32850,38680,40670,43485,8854,2031,2076,2941,
预收账款(万元),848187,831187,790732,758170,740676,631686,579546,407451,265058,207325,215040,190380,65242,57303,244435,235701,222650,207461,85690,67080,138284,188784,200448,173101,282419,348854,315907,339338,257235,213396,131421,142811,146251,179627,149233,26077,13280,25140,26673,17855,15089,24202,40715,52833,14803,41321,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),2323,2367,2378,2077,1562,1631,553,377,340,375,630,459,340,268,303,285,586,312,317,357,536,327,623,482,738,478,845,602,908,582,838,629,743,601,753,623,712,556,701,1230,1081,1153,769,1125,957,1319,
应交税费(万元),53203,79194,54058,33026,53001,91345,51999,37614,38931,56570,1097,829,8394,18282,-6879,-3109,5194,-2628,6757,5549,12688,9378,6763,876,-1336,-6353,-9003,-11737,11629,39091,-1747,6982,-5999,-4642,-4511,19412,27278,29891,24755,27205,29976,27752,25708,15645,14634,16714,
应付利息(万元),4316,9298,5947,2725,4303,9291,5949,2594,4299,6618,4095,1573,123,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付股利(万元),17962,17962,23346,26754,23306,23306,26247,25928,23306,27183,5574,436,420,74,5166,5278,308,2658,4725,308,42,492,5183,3683,853,853,1653,1628,378,204,260,232,232,111,84,411,411,27,--,--,--,--,--,--,--,144,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
其他应付款(万元),192987,164565,166730,158068,154057,140157,148915,134687,149176,374571,178040,213257,193021,299514,326890,251584,243803,436130,418143,385966,374143,308549,285294,176427,228209,242134,519975,512159,542805,551408,501461,492917,345026,305618,315412,452824,361705,421413,476032,458025,415598,15671,26332,13444,20205,13384,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),238550,222400,220800,239100,196200,278500,265500,245800,306100,221500,203450,195810,176118,152300,111200,205880,188668,214651,247500,85600,125600,140100,126450,207100,171550,111800,112150,96450,82200,121950,85000,55500,25250,25000,11000,19000,31000,--,9795,9824,9672,9907,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),1753362,1711787,1540464,1517654,1473873,1506586,1368183,1112290,1056741,1256634,758816,776301,635777,787519,803487,829134,796332,1056156,950771,725157,854023,895204,785072,742606,834420,818245,1038331,1016879,985095,1012435,797250,798419,647475,676189,680631,786024,718502,734345,781207,808820,632086,238169,212378,135078,121675,144824,
长期借款(万元),750800,729350,707150,684350,731550,648150,619550,541850,588950,683250,573850,533750,536950,534450,463150,332600,340700,286700,242930,406803,348922,336736,353745,232949,294850,347948,386691,437430,462668,362903,408635,424862,371839,350311,410079,144244,124692,132141,84333,56520,37709,6395,6579,6757,6938,7119,
应付债券(万元),279342,299028,298908,298787,298672,298563,298447,298332,298222,198943,198869,198796,99204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,577,577,577,577,577,577,577,577,577,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9224,9224,9224,9224,9224,9224,9224,9224,--,10105,10027,10044,10049,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),1921,1646,1724,1525,1377,1167,1444,1269,--,--,--,2708,2708,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,1035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),9925,9925,13865,13865,19482,19482,36468,36468,37436,37436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),1041989,1039949,1021646,998527,1051081,967362,955909,877919,925643,919628,772719,735254,638861,534450,463727,333177,341277,287277,243507,407381,349499,337313,354322,242223,304124,357222,395965,446704,471942,372177,417909,434136,381113,359535,419303,153468,133916,141365,93557,65744,46932,6395,16683,16785,16982,17168,
负债合计(万元),2795351,2751736,2562110,2516182,2524954,2473948,2324093,1990209,1982384,2176263,1531535,1511555,1274638,1321969,1267215,1162312,1137609,1343434,1194279,1132538,1203522,1232518,1139394,984829,1138544,1175467,1434296,1463583,1457036,1384612,1215159,1232555,1028589,1035724,1099934,939492,852418,875709,874764,874563,679018,244564,229062,151863,138657,161992,
实收资本(或股本)(万元),184456,184456,184456,184456,184456,184456,141889,141889,141889,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,108337,73085,58754,58754,58754,58754,58754,
资本公积(万元),311597,318008,310936,310936,310936,310936,355941,356130,359633,3374,--,2274,4027,4027,94396,133764,133835,133835,151373,151373,151373,151373,154791,142879,214772,214772,195886,95286,29361,30361,41438,41438,54138,54138,51501,51501,81733,81733,81653,81653,111925,43125,43121,43119,43120,43108,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),40106,40106,36565,36565,36565,36565,36212,36212,36212,36212,30381,34373,34373,34373,23463,23463,23463,23463,22037,22037,22037,22037,21033,21033,21033,21033,17960,17960,17960,17960,14035,14035,16453,16453,16586,16586,16586,16586,14929,14929,14929,10678,15259,15259,15630,10230,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
未分配利润(万元),439653,426608,378418,365807,362063,350064,322846,311859,307028,300919,315816,319618,311552,303251,299403,300090,294999,231046,229099,224595,203262,195469,191240,182763,147702,136193,129423,116235,107618,101880,89024,77810,78804,73596,67732,63258,56761,53130,39091,36926,31737,31087,18578,17256,15603,22541,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),1004087,997454,938650,926038,922295,910296,885163,874366,873038,477117,482809,492877,486565,478263,525599,565655,560634,496681,510845,506342,485008,477215,475401,455012,491845,480335,451606,337818,263275,258538,252834,241620,257732,252524,244156,239681,263417,259786,244010,241845,231675,143644,135711,134388,133108,134634,
少数股东权益(万元),159238,155837,104492,105927,106795,109434,85318,86079,84458,74139,70968,73256,73773,74540,166488,194875,199245,215590,233457,243857,242243,242198,237639,127683,164037,166290,149449,181417,72289,43078,33319,28866,24764,19195,21768,20604,20374,19878,35582,34908,43896,49028,38562,33945,35092,30249,
所有者权益(或股东权益)合计(万元),1163325,1153290,1043141,1031966,1029090,1019730,970481,960445,957495,551256,553777,566133,560338,552803,692087,760530,759879,712271,744302,750200,727252,719413,713040,582695,655882,646625,601055,519234,335565,301616,286153,270486,282496,271718,265923,260285,283791,279664,279592,276754,275571,192672,174273,168333,168200,164883,
负债和所有者权益(或股东权益)总计(万元),3958676,3905027,3605252,3548148,3554045,3493677,3294574,2950654,2939880,2727518,2085312,2077688,1834976,1874772,1959302,1922842,1897488,2055705,1938581,1882738,1930773,1951931,1852435,1567524,1794426,1822092,2035351,1982817,1792601,1686228,1501312,1503042,1311084,1307442,1365857,1199777,1136209,1155373,1154356,1151317,954589,437236,403335,320196,306857,326875,		
  
