报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),3640,8482,6372,7131,2792,6199,7314,6793,6084,5660,3608,3666,3077,3185,5779,5376,7037,6404,10210,10397,8861,7850,10355,11104,9779,10036,6721,7291,6965,8235,3598,2927,2304,2143,2357,2809,4524,1951,2509,4977,4410,2737,5855,4507,5440,5241,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
存货(万元),7767,10253,11936,9322,7657,8250,7855,7139,8137,8836,9694,8039,8085,8842,7774,9005,9194,9289,11517,10976,9040,10824,15856,14873,16897,22624,10480,9109,10572,13939,9789,7309,17820,15267,19831,12183,16716,20115,14952,6486,10059,5635,6452,5087,5769,7827,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动资产(万元),30,--,54,63,73,83,53,63,73,83,53,63,72,82,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
其他流动资产(万元),76984,110850,200484,182982,106708,105384,93008,85117,55072,46401,41544,39535,40162,41052,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,2162,--,2162,0,--,0,--,--,
流动资产合计(万元),445245,385351,480131,449827,432697,428512,327892,337573,244861,238202,208566,218096,279301,216394,259532,246156,157146,285949,173861,158031,147730,142574,196612,196342,196373,256977,189493,254150,253272,131154,112318,110243,138025,105201,134439,121339,67301,80719,102898,70416,93265,95482,62239,61722,63339,53597,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),60780,60780,60780,60780,36555,36555,36917,36917,36917,36917,36917,36917,36917,36917,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,--,0,--,--,0,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,15259,--,
长期应收款(万元),1125,1575,1575,1623,1623,1623,1623,1623,1575,1575,1575,1575,1575,1125,525,--,--,--,--,--,--,--,--,0,--,--,--,--,2207,2207,2207,0,--,0,1408,1408,1408,1408,13147,13147,13147,13147,13147,13147,--,15963,
长期股权投资(万元),18565,17883,17390,17094,16132,14971,14034,15035,15491,15079,8744,10165,10024,10758,47970,48253,65102,65210,65056,65023,64823,64961,64737,64657,64631,64745,64488,99462,64941,68260,62013,65176,67099,66666,65484,67106,69413,61463,73400,77488,79478,79478,77942,77045,70379,65756,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
固定资产原值(万元),--,3383676,--,2922957,--,2852686,--,2608585,--,2283367,--,2206675,--,2109113,--,1892540,--,1796598,--,1689813,--,1689065,--,1621690,--,1619439,--,1323293,--,884996,--,552296,--,552353,--,529884,--,529325,--,521736,--,361327,--,346055,--,345768,
累计折旧(万元),--,942403,--,872065,--,806988,--,746630,--,684803,--,630965,--,583075,--,524191,--,485836,--,449750,--,413492,--,377099,--,341850,--,311968,--,288543,--,323666,--,315040,--,306432,--,298677,--,288161,--,241439,--,233537,--,225057,
固定资产净值(万元),--,2441272,--,2050892,--,2045698,--,1861954,--,1598564,--,1575710,--,1526038,--,1368348,--,1310762,--,1240063,--,1275573,--,1244591,--,1277589,--,1011324,--,596453,--,228630,--,237313,--,223452,--,230648,--,233575,--,119888,--,112518,--,120711,
固定资产减值准备(万元),--,3750,--,2976,--,3008,--,3041,--,3041,--,3041,--,3041,--,2483,--,2483,--,2483,--,2483,--,2483,--,2483,--,2483,--,2483,--,11105,--,11105,--,11105,--,11105,--,824,--,824,--,824,--,0,
固定资产(万元),2628465,2437523,2034641,2047917,2047044,2042689,1934004,1858913,1602581,1595523,1549726,1572669,1594267,1522997,1477958,1365865,1386358,1308279,1218515,1237580,1255294,1273090,1229955,1242108,1257920,1275106,1003124,1008842,654027,593970,385274,217525,221998,226207,208132,212347,213908,219543,227220,232751,238004,119064,107627,111694,116542,120711,
在建工程(万元),243968,463770,545621,479254,445765,426125,336765,367060,351447,301718,222471,167048,130847,184565,157628,115512,98056,136801,175285,129282,95517,88675,103062,90498,84567,77314,345754,201029,491819,566973,684263,707169,610447,521988,209104,149804,113890,99338,56873,31648,19918,14912,5706,5005,4692,4662,
工程物资(万元),6852,6855,16449,43651,23749,12974,93273,78252,83915,69561,58025,46464,30729,29382,12877,9471,9303,7660,14318,3235,3224,3264,4002,3323,7072,11804,9728,8746,74818,52585,25366,18266,37414,16012,234464,199021,128109,99773,69994,55518,22275,11853,--,0,--,--,
固定资产清理(万元),--,--,3,3,--,--,--,--,--,--,--,--,--,--,--,18,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
无形资产(万元),25936,26071,25416,25092,25405,25757,9615,9723,9801,9946,10277,10309,10442,9691,5509,5498,5477,5054,5127,5202,5282,5339,5245,5266,5327,5277,5242,4499,4551,4344,4326,3193,3241,3282,3318,3360,3407,3444,3497,3532,3536,1913,1925,1935,1949,1940,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
商誉(万元),13353,13353,14066,14066,14066,14066,14902,14902,14902,14902,16020,16020,16020,16020,17022,17022,17022,17022,17022,17022,17022,17022,17022,17022,17022,17022,17022,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
长期待摊费用(万元),6785,7095,1148,1152,1076,1077,9157,6260,1158,1158,1317,1312,1237,1236,370,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,93,25,--,--,54,29,29,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),2853,2853,2906,2906,2906,2906,2669,2669,2669,2669,2679,2679,2679,2679,2618,2618,2618,2618,2204,2204,2204,2204,2578,2578,2578,2578,2257,2257,2257,2796,5053,5032,5032,5032,7840,4739,4739,4739,1840,1840,1840,1781,1059,1059,431,2461,
其他非流动资产(万元),87654,94993,--,--,84,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
非流动资产合计(万元),3096335,3132750,2719994,2693537,2614405,2578826,2452959,2391354,2120456,2049048,1907751,1865160,1834738,1815371,1722476,1564257,1583936,1542643,1497527,1459547,1443366,1454555,1426601,1425453,1439118,1453847,1447616,1324835,1294621,1291134,1168502,1016361,945231,839188,729750,637785,534875,489708,446064,415950,378198,242147,207460,209914,209282,211492,
资产总计(万元),3541580,3518101,3200125,3143364,3047102,3007338,2780851,2728927,2365317,2287250,2116317,2083256,2114039,2031765,1982009,1810412,1741082,1828592,1671388,1617579,1591097,1597129,1623213,1621795,1635491,1710824,1637108,1578985,1547893,1422289,1280820,1126605,1083256,944389,864189,759123,602175,570427,548962,486365,471463,337629,269699,271636,272620,265088,
短期借款(万元),784031,691331,574370,545500,490583,419100,547100,481100,443000,437500,380000,405500,332500,261000,278000,290000,222000,227000,220000,198000,173000,157000,160000,182950,178139,184710,82450,99547,108730,75130,214814,254400,366000,352500,238960,225000,195000,175000,120000,115000,92000,50000,5000,5000,5000,5000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,--,0,--,--,0,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),--,20000,--,--,750,16953,43782,27940,25027,33332,14322,1521,--,14000,26000,8000,10085,25085,25000,10000,--,24000,33000,2000,--,--,--,--,15117,34929,50954,34028,9306,1875,156365,92162,10862,2000,1500,--,--,0,--,0,--,--,
应付账款(万元),322337,355415,220796,250186,241300,237700,196793,222235,167579,151784,178485,147201,174874,166578,165582,189792,200553,175753,175339,172379,175959,169501,140613,143395,159108,193640,181741,184281,209693,241661,189704,192643,224506,171648,64307,73491,46721,34607,35308,28457,29494,24173,12132,15065,18555,11881,
预收账款(万元),1823,12263,651,325,443,7870,134,219,308,9336,545,23,2816,12141,2328,2008,1577,7745,3585,3190,3403,6202,3438,889,1472,5079,178,154,55,3914,627,148,73,2575,78,76,82,3351,746,156,809,1019,12,12,948,515,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),5371,744,5923,600,605,534,849,2148,2612,566,2593,5778,6717,743,7195,7732,4848,1419,7032,4323,5249,1810,6578,4889,3755,1989,7305,6727,4449,2515,5539,4896,3564,3249,4578,4203,4071,3747,4666,4974,4817,4612,901,1671,1369,6874,
应交税费(万元),2003,3257,1540,2172,1952,4590,503,2995,5135,3672,1822,2904,2766,3354,-35083,-28406,-31455,-34890,-38190,-41912,-43740,-42571,-48619,-56110,-61238,-65365,-73769,-61739,-63955,-58694,-32387,-22234,-17141,-5622,-805,-73,759,960,953,1829,1926,1592,1057,1634,1708,2597,
应付利息(万元),7558,4478,3918,7749,5826,4602,4237,3020,4170,4741,4047,3754,7373,7888,7050,5355,5904,9823,8478,6751,5275,8999,6628,5144,4418,8680,3873,1664,4301,2275,1501,1072,985,670,500,245,569,212,877,468,1062,--,--,0,--,--,
应付股利(万元),1301,1301,1303,1306,1307,1311,1311,1311,1311,1311,1312,1312,1315,1315,12639,1316,1316,1316,1316,1317,1317,1317,1317,1318,1318,1334,1334,1335,--,3199,1338,1339,1339,1339,1339,1339,1343,1343,--,1343,--,1346,--,0,--,1346,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),22919,25182,11222,10221,11062,11556,13935,20022,12247,10930,14759,21499,16118,23427,27447,9361,5167,5527,7129,7218,8582,6026,9002,6884,5299,5522,5640,7424,6552,10031,19301,18985,18463,21299,19120,27617,4567,5791,4015,4188,3656,3917,4166,5152,5303,4290,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),185638,192191,114793,177385,115382,208570,64248,94184,84485,107357,48958,58714,127152,166119,10494,17506,22464,63957,12605,18032,21792,28098,6500,9829,12932,16262,2348,8348,13858,13858,2081,2081,3858,3858,37,354,4536,5286,--,946,4069,0,--,0,--,--,
其他流动负债(万元),103957,131244,76000,76000,76000,111000,50000,250647,30723,59800,0,--,30000,30000,30000,30000,--,--,--,--,--,--,--,0,50000,50000,196000,196000,149110,146000,--,0,2000,0,--,0,--,--,1343,--,1346,0,1346,1346,1346,--,
流动负债合计(万元),1436937,1437407,1010517,1071443,945209,1023785,922892,1105821,776596,820329,646841,648206,701631,686565,531653,532664,442460,482735,422294,379297,350836,360382,318457,301188,355203,401850,407101,443743,447909,474817,453472,487357,612952,553391,484478,424414,268509,232297,169407,157363,139180,86659,24614,29881,34229,32502,
长期借款(万元),874015,930913,1038846,964478,942928,941767,1183645,1053196,1000411,926373,916083,889382,862004,820360,954213,842671,850446,837424,907208,895218,900682,902659,952584,960077,910214,923645,869845,806670,770425,688546,564301,390015,221215,142215,147823,107823,107823,107823,118164,59352,59352,10000,--,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70000,70000,70000,70000,70000,70000,70000,70000,70000,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,--,
长期应付款(万元),359342,298435,280684,229645,282636,178091,185265,79912,96815,62690,87467,77330,80372,67178,42129,7129,7129,7129,13532,13532,13732,13532,19129,18803,18803,18470,4390,4390,4390,4390,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期递延收益(万元),4454,4180,3898,3857,3681,3724,2645,2668,2690,2707,2504,2257,1928,1841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,2869,1079,1079,1080,622,622,422,422,161,161,161,161,70000,70000,70000,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,--,
非流动负债合计(万元),1237811,1233528,1323428,1197980,1229245,1123582,1371555,1135776,1099915,991770,1006054,968969,944304,889379,999210,850879,858654,915632,991366,979372,984836,986613,1041874,1049041,999178,1012277,944235,881060,844815,692936,564301,390015,221215,142215,147823,107823,107823,107823,118164,59352,59352,10000,--,0,--,--,
负债合计(万元),2674748,2670935,2333945,2269423,2174455,2147367,2294447,2241597,1876511,1812100,1652895,1617175,1645934,1575944,1530863,1383543,1301113,1398367,1413660,1358669,1335672,1346995,1360331,1350229,1354381,1414127,1351336,1324803,1292723,1167753,1017772,877372,834167,695606,632300,532237,376332,340120,287572,216715,198532,96659,24614,29881,34229,32502,
实收资本(或股本)(万元),214631,214631,214631,214631,214631,214631,146061,146061,146061,146061,146061,146061,146061,146061,146061,146061,146061,146061,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,83910,77910,77910,77910,77910,77910,
资本公积(万元),572736,572736,572636,572636,570345,570345,261771,261771,261771,261771,261555,261555,261555,261555,262017,279192,279192,279192,168161,168161,164073,164073,164073,164073,164073,164073,164073,164073,164073,164073,171599,174599,174599,174599,174384,174370,174370,174370,166240,166240,168047,143186,143186,143186,143186,143186,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9843,9855,9855,9855,9855,10007,10007,10007,10007,9259,9259,9259,9178,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),-50908,-64876,-41841,-27129,-24052,-30923,-26217,-22902,-19515,-32223,-38120,-36172,-32393,-43999,-50457,-65686,-52171,-57505,-59090,-57703,-56682,-62557,-51071,-42333,-32734,-18151,-26851,-20531,-19210,-19736,-20255,-21712,-21896,-22131,-38581,-43484,-44401,-39916,-692,7543,8980,9867,14730,11400,8036,2312,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,--,
归属于母公司股东权益合计(万元),746302,732334,755270,769981,770767,763896,391458,394773,398160,385452,379339,381287,385067,373461,367464,369409,382925,377590,202824,204211,201144,195269,206755,215493,225092,239675,230974,237295,238615,238090,245097,246639,246455,246221,229568,224651,223734,228219,259465,267699,270944,240970,245085,241755,238391,232586,
少数股东权益(万元),120530,114833,110910,103960,101881,96075,94947,92557,90646,89698,84083,84794,83038,82361,83681,57460,57044,52634,54904,54699,54281,54864,56128,56073,56018,57022,54798,16888,16554,16446,17951,2594,2633,2563,2320,2235,2109,2088,1926,1951,1987,0,--,0,--,--,
所有者权益(或股东权益)合计(万元),866832,847167,866180,873941,872647,859971,486404,487330,488806,475150,463422,466081,468104,455821,451146,426869,439969,430224,257728,258909,255425,250133,262883,271566,281110,296697,285772,254183,255169,254536,263048,249233,249089,248783,231889,226886,225844,230307,261390,269650,272931,240970,245085,241755,238391,232586,
负债和所有者权益(或股东权益)总计(万元),3541580,3518101,3200125,3143364,3047102,3007338,2780851,2728927,2365317,2287250,2116317,2083256,2114039,2031765,1982009,1810412,1741082,1828592,1671388,1617579,1591097,1597129,1623213,1621795,1635491,1710824,1637108,1578985,1547893,1422289,1280820,1126605,1083256,944389,864189,759123,602175,570427,548962,486365,471463,337629,269699,271636,272620,265088,		
  
