报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产净值(万元),--,1319975,--,1321922,--,1038066,--,1037976,--,1063678,--,665877,--,334583,--,347630,--,353481,--,354258,--,370042,--,381684,--,397546,--,406830,--,421013,--,432147,--,43138,--,43903,--,46697,--,40444,--,42975,--,45640,--,48546,
固定资产减值准备(万元),--,469,--,469,--,182,--,4934,--,7162,--,132,--,132,--,132,--,132,--,132,--,132,--,133,--,133,--,133,--,133,--,133,--,756,--,756,--,756,--,1265,--,1276,--,1279,--,1279,
固定资产(万元),1294338,1319506,1299583,1321453,1346211,1037884,1018614,1033042,1041215,1056516,653174,665745,634317,334451,339715,347498,345590,353349,344850,354125,361767,369910,376139,381551,388659,397413,401421,406697,413224,420879,422393,432013,40954,42383,41791,43148,44582,45942,41716,39180,40469,41699,43293,44361,45899,47267,
在建工程(万元),114834,102241,93174,76135,53712,40546,39871,24966,14875,15271,343523,228203,183112,415908,941,1091,3295,3288,3866,2143,1957,1648,920,1710,1380,505,1454,1966,1591,1221,5862,3801,--,0,584,971,959,913,5119,7290,4575,3519,1373,632,341,222,
工程物资(万元),--,58,3,--,--,--,167,67,1418,1348,19123,17376,49291,72434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
固定资产清理(万元),445,547,770,785,818,132,216,215,120,67,263,263,263,263,534,642,493,492,--,814,480,--,516,516,323,--,258,203,182,--,30,0,--,0,--,0,--,--,--,-379,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
无形资产(万元),47938,48279,40542,40599,40833,34920,35106,35209,35412,32183,23665,23813,23925,17981,17885,17991,18098,18205,18255,18361,18466,18571,18672,18776,18869,18918,18994,19100,19106,19208,19088,19190,9,9,10,11,10,10,5,6,6,2,1,1,1,1,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
长期待摊费用(万元),15,17,13,54,34,26,29,31,27,29,34,30,5,6,6,14,22,30,38,46,52,60,68,66,73,80,88,95,102,110,117,124,131,136,2,1,--,--,--,--,--,0,--,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),11402,9879,9267,10714,5859,5018,5254,5683,5341,5340,4385,4390,4406,4406,3604,4568,1273,1273,54,56,56,56,53,53,53,53,53,53,53,53,302,302,993,992,982,979,974,1107,822,575,575,575,749,749,749,749,
其他非流动资产(万元),65562,48653,53603,49284,43855,32884,22067,18018,16104,17379,90860,71235,47171,53615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
非流动资产合计(万元),1588356,1584352,1553542,1555603,1494715,1154798,1124732,1120655,1117954,1131485,1138392,1014433,945880,902468,367145,376277,372739,380072,370506,378997,386240,393715,399847,406159,412853,419975,446029,455821,465758,475953,480463,490944,78669,80776,81217,84233,88501,87343,91478,98928,102079,101793,101711,99582,102285,101123,
资产总计(万元),2152738,2089636,1943935,1879199,1864448,1443197,1341583,1331418,1295220,1313528,1295191,1187549,1148465,1214142,452255,469040,462005,468609,471307,480110,501402,507897,526020,560500,572845,606580,632044,645890,682042,679549,648997,632241,102711,105110,97159,96010,108681,110445,110559,123651,125348,123613,135166,142219,144372,123888,
短期借款(万元),249710,250969,181866,181468,178526,103426,67311,63511,30011,24211,--,40000,40000,66000,40000,56000,37000,53000,50000,75000,72715,72500,98257,134294,125334,141200,180660,168400,190118,181715,159440,150840,34100,36100,27000,31000,35500,35500,28600,28900,36500,32500,46500,43500,43300,34300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),1946,1006,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,0,--,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),31447,33180,29817,23687,22525,36579,15727,12933,24281,37638,63183,55008,22314,47218,--,2200,--,--,--,--,1000,10000,12500,3500,5000,5000,800,8000,--,--,--,3100,10100,7000,2657,1657,1000,--,3000,5200,5200,1000,7000,18000,12000,0,
应付账款(万元),274829,248984,163881,131234,141627,153227,88100,80181,92033,112411,165889,120558,111418,113266,42692,47933,40105,40616,35261,49489,34510,27590,52277,54775,59686,60130,59472,73542,86586,79293,85433,78122,--,0,--,0,--,--,--,--,--,0,1,1,1,1,
预收账款(万元),4344,2145,1312,783,858,1152,3826,2410,2288,333,709,508,600,513,784,672,591,375,727,593,1214,1383,441,612,770,590,614,936,537,352,460,348,--,0,--,0,0,--,0,--,--,0,--,0,53,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),2986,4063,3093,3119,2745,2322,2188,1264,1487,1509,1072,1062,1095,1056,873,1127,1338,1549,1196,1218,1257,1415,874,768,686,750,774,1878,1996,1945,1845,1861,0,1,3,3,0,2,0,0,-1,0,0,4,2,11,
应交税费(万元),3007,4751,5663,2937,3026,3952,6049,10414,5092,9112,9650,5372,6343,8362,3460,7408,7678,4918,5277,2192,3449,1339,701,1302,-1016,5108,573,-606,-1869,2415,3439,379,-83,-324,-462,-330,-385,-568,-190,44,-30,550,158,204,336,-111,
应付利息(万元),1490,1541,142,115,128,47,--,38,--,--,--,41,--,--,--,--,--,--,--,--,307,--,--,--,--,--,0,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
应付股利(万元),3956,3956,3956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35,0,3225,3225,3225,3225,--,3225,--,--,--,--,--,3225,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),57391,54570,51994,59586,59963,57562,59331,60445,66599,57626,47035,23732,19221,86397,1417,2109,899,1755,1693,2554,1033,3681,3880,5402,5868,6714,6011,7384,7079,10448,7426,7866,13127,11375,13347,15326,16899,17865,14784,13206,2672,5373,7955,4642,11849,10473,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,3225,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),58719,64535,67848,79047,72396,35315,30711,44789,22096,28223,17294,22243,30143,40080,18431,19027,18256,18256,26035,26035,65777,65777,76089,86076,41080,41065,37617,27336,21155,21168,24190,24455,5000,5000,--,0,--,--,--,--,--,0,--,0,--,0,
其他流动负债(万元),5111,4416,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,3225,--,3225,3225,3225,3225,--,0,--,3225,
流动负债合计(万元),694935,674116,509574,481977,481795,393581,273241,275985,243887,271063,304832,268523,231134,362892,107656,136476,105866,120469,120189,157082,181263,183686,245019,286729,237408,260558,286521,286870,305603,297336,282268,266971,65469,62377,45769,50880,56239,56023,49420,50575,47566,42648,64840,69576,67541,47899,
长期借款(万元),737033,667354,680576,651464,636360,545022,565464,575837,598204,598712,566604,520826,532069,478146,185724,186112,224631,228143,238152,224854,229933,238790,203744,204569,262864,265623,276975,286319,299139,300328,303212,304471,20000,20000,25000,14000,14000,14000,9000,6000,--,0,--,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
长期应付款(万元),10934,10964,11049,15430,23886,10875,--,--,567,681,801,923,1050,1171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,800,800,--,--,0,--,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期递延收益(万元),3760,3183,2850,2696,2362,1087,729,757,785,813,630,646,363,380,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,8,8,8,8,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,369,377,385,394,405,410,253,261,269,278,286,294,303,311,319,328,1245,1254,909,930,750,767,783,--,--,800,800,800,--,0,--,0,
非流动负债合计(万元),752024,681798,694679,669770,662788,557150,566355,576716,599677,600327,568051,522411,533498,479713,186093,186489,225016,228537,238557,225265,230185,239051,204013,204846,263150,265918,277278,286630,299459,300655,304457,305725,20909,20930,25750,14767,14783,14800,9800,6800,800,800,8,8,8,8,
负债合计(万元),1446960,1355914,1204253,1151747,1144583,950731,839596,852701,843564,871390,872883,790935,764632,842605,293749,322965,330882,349006,358747,382346,411448,422737,449033,491575,500558,526476,563799,573500,605061,597991,586725,572696,86378,83307,71519,65646,71022,70823,59220,57375,48366,43448,64847,69583,67548,47907,
实收资本(或股本)(万元),115059,115059,115059,115059,115059,85528,85528,85528,85528,85528,85528,85528,85528,85528,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,62335,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,
资本公积(万元),500208,500208,499400,499339,499434,306978,307514,309514,307514,307514,307556,307556,307556,307556,126637,126637,126637,126637,126637,126637,126637,126637,126637,126637,126637,126637,130577,130577,130577,130577,130677,130677,37818,37818,37818,37818,37818,37818,37818,37818,37818,37818,34469,34469,34469,34469,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14298,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),16932,16932,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,--,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,14298,13513,13513,13513,13513,13513,13513,13513,13513,13513,13513,13552,13552,13552,13513,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),-16975,3160,11057,-3194,-10201,26888,35795,13102,-10590,-19091,-31319,-55465,-65589,-75082,-81546,-91084,-103191,-111953,-118090,-130205,-136768,-141081,-147288,-154247,-151776,-145393,-161466,-157880,-152182,-147028,-164408,-165538,-77997,-72528,-68691,-63967,-56671,-54708,-42991,-28054,-17349,-14166,-21006,-18689,-14501,-15304,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),615223,635358,639815,625502,618590,433692,443135,422442,396750,388248,376063,351917,341793,332300,121724,112186,100079,91317,85180,73065,66503,62189,55982,49023,51494,57877,45745,49331,55029,60183,42903,41772,16333,21803,25640,30364,37659,39622,51339,66276,76981,80165,70015,72332,76520,75678,
少数股东权益(万元),90555,98363,99867,101950,101274,58774,58852,56276,54905,53890,46244,44696,42039,39238,36783,33889,31044,28286,27380,24699,23451,22971,21005,19902,20793,22227,22499,23059,21952,21375,19369,17773,--,0,--,0,--,--,--,--,--,0,304,304,304,304,
所有者权益(或股东权益)合计(万元),705778,733722,739682,727452,719865,492466,501987,478718,451655,442138,422307,396614,383833,371537,158507,146075,131123,119603,112560,97764,89954,85161,76987,68926,72287,80105,68244,72390,76981,81558,62272,59546,16333,21803,25640,30364,37659,39622,51339,66276,76981,80165,70319,72635,76824,75982,
负债和所有者权益(或股东权益)总计(万元),2152738,2089636,1943935,1879199,1864448,1443197,1341583,1331418,1295220,1313528,1295191,1187549,1148465,1214142,452255,469040,462005,468609,471307,480110,501402,507897,526020,560500,572845,606580,632044,645890,682042,679549,648997,632241,102711,105110,97159,96010,108681,110445,110559,123651,125348,123613,135166,142219,144372,123888,		
  
