报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产原值(万元),--,374243,--,354827,--,353557,--,326491,--,80560,--,90016,--,87898,--,69666,--,69308,--,62047,--,56461,--,47098,--,46998,--,32082,--,31928,--,30055,--,30365,--,24337,--,24188,--,52187,--,52180,--,51005,--,50892,
累计折旧(万元),--,79902,--,73825,--,66721,--,59720,--,12378,--,24418,--,22533,--,25411,--,24079,--,22751,--,21524,--,20470,--,19607,--,18738,--,17908,--,17900,--,17115,--,16410,--,15714,--,17730,--,16025,--,14245,--,12520,
固定资产净值(万元),--,294341,--,281002,--,286835,--,266771,--,68182,--,65597,--,65365,--,44255,--,45230,--,39296,--,34937,--,26628,--,27392,--,13345,--,14020,--,12155,--,13250,--,7927,--,8474,--,34457,--,36154,--,36759,--,38372,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),292197,294341,277355,281002,284369,286835,286577,266771,68047,68182,64762,65597,67024,65365,43786,44255,44824,45230,40000,39296,34288,34937,25547,26628,27189,27392,13008,13345,13636,14020,11825,12155,12861,13250,7605,7927,8142,8474,36615,34457,35302,36154,35924,36759,37575,38372,
在建工程(万元),26832,23861,24264,18236,14841,10313,7472,28346,2621,2662,9608,8616,4912,3958,10967,34593,36432,34059,28518,23529,16807,16167,14179,9552,7132,3958,14040,8472,8904,5675,298,216,234,193,777,765,715,555,65,0,--,0,1154,1154,1154,1154,
工程物资(万元),507,523,628,498,511,483,386,360,359,335,451,455,219,170,162,221,212,215,297,141,208,304,824,601,506,477,630,2159,2044,134,390,274,--,0,17,17,17,6,--,0,--,0,--,--,--,0,
固定资产清理(万元),158,520,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
无形资产(万元),174066,173546,174149,175676,177204,178404,174962,170134,100178,101192,87461,88201,88422,89374,81850,50377,45838,42346,35302,34932,35371,31112,31495,31899,32302,32710,32102,32413,31057,31430,31767,32139,32510,32882,33254,33625,33997,34369,5928,5959,5991,6022,6053,6085,6116,6147,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
长期待摊费用(万元),2543,2646,762,773,816,894,877,510,460,438,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,61,61,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
递延所得税资产(万元),1272,1186,1312,1302,1116,1024,895,895,1225,1256,388,2346,2289,2289,2271,2042,1782,1782,1553,1572,1324,1324,938,938,938,938,788,788,788,788,320,320,320,320,221,221,221,221,78,78,78,78,34,34,34,34,
其他非流动资产(万元),94,38,15081,227,365,216,440,609,--,36,123,316,542,222,2686,1775,653,300,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
非流动资产合计(万元),504034,503029,499817,483979,485488,484435,477873,473889,179155,180366,169059,171797,169672,167644,147988,139529,136006,130196,111935,105736,94263,90109,79248,75883,74333,71740,66832,63441,62695,58312,50864,51368,52190,52910,48138,48820,49356,49889,48952,46759,41371,42255,43226,44093,44879,45708,
资产总计(万元),707092,676088,637466,624327,615800,620333,675366,557182,253313,241882,234321,233506,218953,229588,200561,198120,174684,185245,163870,160473,137806,143021,137905,128689,132275,137162,98055,95918,93502,99702,79514,78287,77128,74509,68104,70518,71492,73657,65428,63762,59392,59103,58320,51817,51425,51198,
短期借款(万元),30100,20100,100,--,500,500,55500,55500,62000,54000,77000,77000,68000,51000,33000,36000,15000,22000,17000,14000,7998,7998,12498,7000,10000,10000,7000,7000,5000,5000,15000,15000,13000,7000,13000,15000,15000,15000,15000,18000,12000,12000,16330,11830,12042,12132,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,881,1058,1966,1576,1711,3093,2123,566,506,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付账款(万元),12039,13703,11472,8706,10032,12591,6528,8542,8700,13098,9818,11213,16196,20692,10862,6929,7938,10968,6614,6691,6639,7768,2876,3811,4457,5518,3627,2452,2808,4255,846,781,2956,3111,178,774,283,1148,272,292,314,402,100,58,17,386,
预收账款(万元),2023,6125,2844,966,285,3592,1993,1564,962,3021,2742,2073,2823,16064,6529,5162,2775,13338,4131,3129,2766,10853,2039,1752,1768,9784,3113,2947,2786,10322,9,397,0,5779,--,0,345,5249,0,0,--,3680,--,--,--,3656,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付职工薪酬(万元),330,2702,294,254,348,3055,250,233,220,739,329,365,479,833,158,376,366,706,239,230,364,1138,58,203,344,667,294,286,273,479,158,259,255,253,444,481,291,257,279,194,15,50,681,551,42,69,
应交税费(万元),2110,1628,1489,2503,887,1780,1918,1424,1002,981,-4501,-4395,-3590,-3598,-2992,-3188,-3381,-3492,-3962,-4283,-4471,-4727,-4792,-4981,-359,-75,-461,-220,684,915,386,475,1120,1060,90,715,2879,2443,1675,1215,3301,2562,1947,1203,705,73,
应付利息(万元),85,89,59,59,59,65,147,147,147,520,139,139,139,567,1563,1070,583,101,1537,1044,552,54,1518,1026,540,54,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
其他应付款(万元),10355,10127,10607,6693,7004,6931,18691,1474,5005,5239,1227,849,2361,1179,2887,2962,3127,1953,2752,3541,4164,1343,2031,2000,2566,964,1072,1657,2001,924,879,1136,1658,872,1520,1449,1925,1000,1651,1934,2783,1742,1769,1704,3193,1528,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
一年内到期的非流动负债(万元),22714,13014,7894,8894,6894,6894,6901,6501,2381,11161,15901,18867,18767,27117,42544,41394,41564,29612,5355,5355,3155,10354,3354,3508,3508,3508,4508,4508,5000,5000,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
流动负债合计(万元),79754,67486,34759,28075,26009,35408,91928,75699,80417,88758,102654,106112,105175,113855,94551,90706,67972,75186,33665,30588,22225,36748,21159,16032,25917,32544,19719,19135,18551,26896,17278,18048,18989,18077,15231,18419,20724,25096,18877,21635,18414,20436,20827,15346,15998,17845,
长期借款(万元),47851,40416,46266,49131,51211,52026,55056,55921,60331,46866,28126,28441,15541,20656,13056,15421,15451,20686,22016,23000,10550,3600,15800,13300,13300,13600,14000,14000,14000,14000,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22858,22858,22858,22858,22795,22795,22795,22795,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5000,5000,5000,5000,3000,3000,3000,3000,--,0,--,0,--,--,--,0,
专项应付款(万元),--,--,100,100,100,100,100,100,100,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,20,0,--,--,--,0,--,0,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
长期递延收益(万元),10584,10658,6790,6847,6935,6992,7060,6402,6463,6525,5745,5802,5859,4789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,25,--,--,--,--,--,--,51,51,51,51,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4630,4803,4870,4938,1955,2010,2065,2120,2200,800,800,800,--,--,--,--,--,0,--,0,--,0,--,--,3000,0,--,0,--,--,--,0,
非流动负债合计(万元),58435,51074,53156,56078,58246,59118,62216,62423,66894,53491,33871,34243,21400,25445,17711,20248,20321,25624,46829,47868,35473,28578,40846,36946,36946,37246,14000,14000,14000,14000,5000,5000,5000,5000,3020,3000,3000,3000,3000,0,--,0,--,--,--,0,
负债合计(万元),138189,118560,87915,84153,84255,94526,154144,138122,147311,142249,136525,140355,126575,139300,112262,110954,88293,100810,80494,78456,57698,65326,62005,52978,62863,69790,33719,33135,32551,40896,22278,23048,23989,23077,18251,21419,23724,28096,21877,21635,18414,20436,20827,15346,15998,17845,
实收资本(或股本)(万元),64979,64979,64979,64979,64979,64979,64979,57148,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,26946,
资本公积(万元),419318,419318,419318,419318,419318,419318,400872,318777,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,47223,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),8609,8609,5547,5547,5547,5547,3545,3545,3545,3545,2799,2799,2799,2799,2437,2437,2437,2437,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2234,2226,2226,2226,2226,2226,2226,2226,2226,2226,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
未分配利润(万元),59441,54194,51910,42564,33957,28269,44121,31914,20643,20314,19172,14527,13818,11781,10193,9090,8367,6470,5618,4282,2369,707,-1085,-1274,-7377,-9418,-12058,-13612,-15443,-17588,-19158,-21155,-23255,-24961,-26542,-27295,-28635,-30834,-32844,-34267,-35415,-37727,-38901,-39924,-40968,-43041,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),552348,547100,541755,532408,523802,518114,513516,411385,98357,98027,96140,91495,90787,88749,86798,85696,84973,83076,82013,80676,78764,77101,75310,75120,69017,66976,64336,62782,60952,58807,57236,55240,53139,51433,49853,49100,47767,45561,43551,42127,40979,38667,37493,36471,35427,33353,
少数股东权益(万元),16555,10428,7796,7765,7744,7693,7706,7675,7645,1606,1656,1656,1592,1538,1501,1471,1418,1359,1364,1340,1344,594,590,592,394,396,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,
所有者权益(或股东权益)合计(万元),568902,557528,549550,540174,531545,525807,521222,419060,106001,99633,97796,93151,92379,90288,88299,87166,86390,84435,83377,82017,80108,77695,75900,75712,69412,67372,64336,62782,60952,58807,57236,55240,53139,51433,49853,49100,47767,45561,43551,42127,40979,38667,37493,36471,35427,33353,
负债和所有者权益(或股东权益)总计(万元),707092,676088,637466,624327,615800,620333,675366,557182,253313,241882,234321,233506,218953,229588,200561,198120,174684,185245,163870,160473,137806,143021,137905,128689,132275,137162,98055,95918,93502,99702,79514,78287,77128,74509,68104,70518,71492,73657,65428,63762,59392,59103,58320,51817,51425,51198,		
  
