报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
其他应收款(万元),33,32,33,50,50,31,78,79,1752,2696,2660,2661,2659,2645,3381,3382,3378,3375,3687,3628,3584,3527,6108,6091,6486,387,539,1794,1474,1724,8756,8764,8847,9113,0,7426,7739,7743,4272,17315,7128,6959,2698,2039,3084,8042,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
存货(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,36,15,--,1151,2782,2782,2782,2782,4751,4609,4653,1291,2592,2592,2592,2592,2922,2922,2922,2922,0,3002,2733,2733,1686,1686,1686,2627,3076,3256,569,1069,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动资产(万元),--,--,0,2000,2000,2000,--,--,--,--,--,2000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
其他流动资产(万元),212,212,216,65,222,221,218,215,253,254,3256,3258,3251,3251,3000,3000,5535,--,3000,3000,3000,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,80,80,80,80,
流动资产合计(万元),18644,19073,6160,6049,6186,6342,4968,19598,19704,20967,27771,14514,14560,14633,10787,9060,11190,12028,15263,15332,14321,14399,20598,20538,21314,21690,14867,16515,16571,16505,25493,25602,23478,23625,153,21937,22440,22490,26643,29310,18195,16777,28491,28557,28863,28627,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,326,47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,2000,2000,2000,2000,2000,--,--,--,2000,1900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期股权投资(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24326,24326,24326,24487,24643,25630,26017,26165,34053,31567,31519,31487,27311,27129,27122,29968,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),12818,12921,13010,14001,11914,12004,12094,12184,12274,12364,12453,12543,12633,12723,12813,12903,12992,13082,13172,13262,13352,13442,13531,13621,13711,13801,13891,13981,14070,14160,--,0,11162,11219,0,0,--,--,--,--,--,--,--,0,--,--,
固定资产原值(万元),--,1549,--,513,--,2979,--,3941,--,4141,--,3050,--,3049,--,6701,--,4235,--,4233,--,4154,--,145,--,94,--,94,--,94,--,3524,--,3445,0,3398,--,3398,--,65,--,65,--,66,--,59,
累计折旧(万元),--,268,--,126,--,359,--,500,--,438,--,265,--,195,--,326,--,241,--,148,--,59,--,46,--,36,--,27,--,18,--,206,--,140,0,106,--,39,--,35,--,30,--,25,--,20,
固定资产净值(万元),--,1281,--,387,--,2620,--,3441,--,3704,--,2785,--,2854,--,6375,--,3995,--,4084,--,4095,--,99,--,58,--,67,--,75,--,3319,--,3305,0,3292,--,3359,--,30,--,35,--,41,--,38,
固定资产减值准备(万元),--,105,--,105,--,105,--,169,--,205,--,52,--,52,--,583,--,583,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,--,--,0,
固定资产(万元),1162,1176,1159,282,2486,2515,2796,3273,3457,3498,2701,2733,2766,2802,4535,5792,3373,3412,4039,4084,4130,4095,93,99,57,58,62,67,71,75,3284,3319,3300,3305,3262,3292,3357,3359,72,30,32,35,45,41,36,38,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2369,2369,2369,2369,2369,2369,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,1278,1278,1278,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11048,11105,--,0,11277,11334,11391,11448,12388,12496,12605,12715,12826,12936,13044,13151,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期待摊费用(万元),--,--,--,--,--,--,2,2,3,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,108,--,--,--,--,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,598,598,598,598,99,99,99,498,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,21925,0,--,--,--,--,--,--,--,0,--,--,
非流动资产合计(万元),13979,14097,14168,14283,14401,14519,16892,17459,17733,17865,17154,15276,15399,15525,19674,20642,18735,18863,19580,19715,19850,19905,13900,13996,14044,14134,14228,14322,14416,14511,38933,39024,39063,39286,61382,40532,41041,41247,47219,44690,44755,44834,41559,41483,41580,43655,
资产总计(万元),32624,33170,20328,20333,20587,20861,21860,37057,37437,38832,44925,29790,29959,30158,30461,29702,29925,30892,34843,35046,34171,34304,34498,34533,35358,35824,29095,30837,30987,31016,64425,64626,62540,62912,61535,62469,63481,63737,73862,74000,62950,61612,70050,70040,70442,72282,
短期借款(万元),10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,1300,2300,7654,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付账款(万元),43,53,13,12,12,12,12,13,12,12,13,13,13,20,123,148,404,414,417,432,389,423,126,171,105,105,105,105,105,105,105,105,105,240,0,105,105,105,105,105,105,105,1314,949,1174,1413,
预收账款(万元),45,237,78,75,40,40,75,171,413,377,380,450,318,318,751,276,--,--,1200,1200,--,--,325,325,175,176,175,175,175,175,175,175,175,175,0,170,995,995,995,995,995,--,519,523,797,56,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),--,34,0,10,0,39,10,11,2,45,4,30,8,37,28,33,38,82,40,46,46,93,160,164,143,161,145,148,149,133,134,127,160,141,141,141,135,152,161,158,158,159,208,216,195,179,
应交税费(万元),178,179,178,178,179,180,199,187,185,247,184,179,183,205,-89,-100,-109,-304,-255,-212,-47,-72,-389,-363,744,1331,87,79,131,123,317,306,291,346,81,82,123,127,-45,-58,-31,-6,-82,-220,-242,-239,
应付利息(万元),--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,119,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),2204,2204,2204,2204,2184,2184,2184,2189,2189,2184,2189,2197,2199,2201,2464,2464,2824,4023,2109,2120,2120,2121,2522,2506,2614,2510,2275,4085,4069,4056,3795,3908,2313,2307,0,1842,1254,1225,11968,11780,442,304,268,258,1038,1185,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,154,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,46,71,--,--,
流动负债合计(万元),12470,12729,2473,2480,2415,2456,2480,2570,2801,2865,2769,2869,2722,2780,3277,2821,3157,4216,3511,3587,2509,2565,2743,2802,3781,4281,2786,4592,4628,4591,4525,4620,3043,3208,222,2339,2612,2603,13183,12980,1668,562,2272,3096,5415,10366,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,15000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,1406,1363,1363,1358,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,87,87,87,87,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
其他非流动负债(万元),4,4,--,--,--,--,--,15000,15000,15038,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,3288,0,--,--,--,--,--,--,--,0,--,--,
非流动负债合计(万元),4,4,0,0,0,0,0,15000,15000,15038,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,0,0,--,0,3288,0,--,--,--,--,--,--,1493,1450,1450,1445,
负债合计(万元),12474,12733,2473,2480,2415,2456,2480,17570,17801,17903,17769,2869,2722,2780,3277,2821,3157,4216,3511,3587,2509,2565,2743,2802,3781,4281,2786,4592,4628,4591,4525,4620,3043,3208,3509,2339,2612,2603,13183,12980,1668,562,3765,4546,6865,11811,
实收资本(或股本)(万元),38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,38016,30564,
资本公积(万元),10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10595,10595,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10599,10597,7297,10597,7297,7297,6647,6647,6647,6647,6647,6647,5419,5419,5419,5419,5438,5438,5448,13020,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4654,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4864,4864,4864,4864,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),-33127,-32840,-35422,-35427,-35111,-34879,-33930,-33829,-33688,-32400,-26185,-26429,-26122,-25985,-26184,-26494,-26500,-26592,-21936,-21808,-21606,-21529,-22216,-22240,-22393,-22428,-27787,-27848,-24434,-27669,8979,9085,9221,9428,7792,9895,10634,10897,11343,11829,12190,12008,12581,12287,11145,11385,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),20140,20428,17846,17840,18157,18389,19337,19439,19580,20868,27083,26839,27146,27283,27081,26771,26768,26676,31332,31460,31662,31739,31330,31307,31153,31118,25761,25698,25812,25877,59225,59331,58817,59024,57388,59491,60230,60493,59712,60197,60558,60376,60899,60605,59473,59833,
少数股东权益(万元),9,9,9,13,15,17,42,49,56,61,74,82,91,94,104,110,--,--,--,--,--,--,424,424,424,424,547,547,547,547,675,675,679,680,637,639,639,640,967,824,725,674,5387,4889,4104,638,
所有者权益(或股东权益)合计(万元),20149,20437,17855,17853,18172,18406,19380,19487,19636,20929,27156,26921,27237,27377,27185,26881,26768,26676,31332,31460,31662,31739,31754,31731,31577,31542,26308,26245,26359,26425,59900,60006,59497,59704,58025,60130,60870,61134,60678,61020,61282,61050,66285,65494,63577,60471,
负债和所有者权益(或股东权益)总计(万元),32624,33170,20328,20333,20587,20861,21860,37057,37437,38832,44925,29790,29959,30158,30461,29702,29925,30892,34843,35046,34171,34304,34498,34533,35358,35824,29095,30837,30987,31016,64425,64626,62540,62912,61535,62469,63481,63737,73862,74000,62950,61612,70050,70040,70442,72282,		
  
