报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
累计折旧(万元),--,29835,--,28453,--,26323,--,24407,--,22340,--,12629,--,12022,--,11298,--,10468,--,12233,--,11865,--,12982,--,14006,--,7429,--,7204,--,232686,--,232225,--,244601,--,242135,--,234867,--,271591,--,267943,--,22776,
固定资产净值(万元),--,27345,--,27960,--,29540,--,31026,--,31668,--,18055,--,18702,--,18241,--,17868,--,10139,--,10617,--,9292,--,10667,--,6735,--,6892,--,105258,--,105791,--,144604,--,147258,--,127988,--,158372,--,185950,--,32140,
固定资产减值准备(万元),--,2078,--,2078,--,2078,--,1939,--,1942,--,1517,--,1517,--,1518,--,1519,--,1763,--,1763,--,1895,--,2246,--,961,--,961,--,44971,--,44971,--,45009,--,45009,--,3484,--,3484,--,39786,--,0,
固定资产(万元),24396,25267,25294,25882,26520,27462,28583,29087,29483,29726,17128,16537,16945,17184,16935,16723,16267,16349,8365,8376,8528,8854,9317,7397,8176,8421,4471,5774,5890,5931,60556,60288,60650,60820,64478,99595,100429,102250,122035,124504,157823,154888,140302,146164,177783,32140,
在建工程(万元),718,116,830,406,198,183,223,766,776,629,1058,1150,1008,951,861,735,650,642,10408,8782,8009,5255,4297,5491,1719,1226,197,162,105,--,491,728,229,221,180,68584,48549,28048,50447,35884,22399,9000,1114,621,275,52,
工程物资(万元),--,--,--,--,--,--,4,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,177,13,--,--,3,--,-4629,0,127,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),3189,3085,5526,4442,3988,3888,3699,3828,3409,3475,2762,2627,2741,2706,2474,2317,2335,2012,2115,1965,1976,1987,2812,2008,2028,2030,195,197,198,200,5946,5951,5957,5963,6099,11947,11986,12028,12204,12244,5591,6309,5428,5455,5493,999,
开发支出(万元),--,--,--,235,494,861,512,191,523,272,437,172,--,--,134,118,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
商誉(万元),26019,26019,32228,16969,16969,16969,17366,17366,18706,16541,8437,8437,8437,8437,8447,5617,5617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),2040,2404,1662,1730,2046,2120,2434,2731,3092,2647,458,257,212,265,545,187,110,159,185,219,226,241,274,303,338,339,247,273,299,316,342,367,370,395,404,353,352,369,--,--,269,0,296,310,14313,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,4,--,--,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,34383,0,--,--,--,--,--,0,--,--,--,0,
非流动资产合计(万元),210759,213486,217973,176150,189233,207299,206577,222837,163094,97702,187393,98828,164031,93072,166714,88284,206194,128698,202937,137980,209378,128068,205788,131131,198037,137516,130183,127317,123666,119813,173498,169979,191366,190838,308559,332369,324159,310304,374388,366041,369284,362752,381938,381863,416561,261540,
资产总计(万元),526469,544703,527817,508886,493710,516837,468799,472709,449557,458245,320877,313454,316526,322496,313495,302151,297327,284635,277898,274472,277369,275897,279878,296047,277755,277875,258668,258130,251108,248471,297219,295123,256815,242297,353108,404113,414487,419675,505244,498912,499192,527959,513475,529604,597410,387941,
短期借款(万元),200,--,2600,2900,300,1300,4230,--,4700,3200,1000,--,1500,2000,3000,2000,2000,2000,2000,2000,2000,2000,2000,6500,--,1000,--,--,--,--,200,700,700,1500,107004,124724,126479,127314,127572,125423,117465,131658,121723,130338,121579,86575,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),6572,7099,8049,6734,12562,13001,3821,4559,5102,6214,1575,312,1140,662,1390,213,72,225,322,194,538,578,168,1594,1643,1278,--,--,--,--,--,0,--,0,--,0,843,2226,2721,1944,4803,7224,17280,16644,15444,1105,
应付账款(万元),71405,84050,62899,66300,52317,60866,43158,43183,41127,44268,17792,16587,16401,17318,20178,14966,11653,11870,14181,10897,13178,10944,11473,22800,15307,13836,5330,7217,7288,7609,4267,4687,4491,5825,7150,13254,13120,15360,13974,14808,15792,16731,19837,42893,45277,20141,
预收账款(万元),7947,13213,8597,7620,7327,13801,6817,8992,8427,16315,1496,2386,1666,4707,1324,984,1109,1545,1470,1379,2750,3867,3880,3300,3511,3906,2572,3885,3913,4181,71388,71417,38616,21768,53215,6532,8335,9990,2449,1619,19893,21204,14229,2286,1278,2067,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),1915,3651,1412,2167,1652,3430,1476,1475,1038,1684,470,346,423,1492,656,651,638,713,625,734,690,835,307,460,494,710,374,433,421,536,1395,1416,3604,4014,786,1070,979,1087,1053,2310,2300,8222,1182,1328,1708,774,
应交税费(万元),5132,7462,4239,4284,2835,8122,8957,2050,3050,4388,2307,1099,1048,1711,-548,-2,-33,298,15,729,116,75,185,240,-286,716,80,77,39,538,-31,27,-23,560,76,-888,-594,-346,-105,84,99,415,13,-1424,-1491,-879,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,0,350,825,--,--,522,166,219,0,1569,814,495,0,
应付股利(万元),2150,2150,--,45,37,203,--,1151,--,1035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,110,0,103,159,159,--,103,146,223,0,103,103,228,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),20624,22790,24073,20818,18699,20080,13370,42156,17017,15087,7735,6989,8877,8571,8850,9550,10299,9936,8120,9138,10605,11240,9372,11806,10191,10870,4499,4329,3721,4433,5416,4571,5172,4645,5564,12447,9392,10696,15170,12401,17343,18401,16301,13954,16939,2220,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,800,800,--,--,--,0,
其他流动负债(万元),2151,2196,403,489,571,873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
流动负债合计(万元),118097,142611,112273,111357,96300,121677,81829,103566,80461,92190,32376,27719,31055,36462,34950,28362,25738,26588,26733,25070,29877,29539,27385,46700,30860,32316,12855,15941,15382,17297,82635,82818,52681,38312,174249,158123,158714,166327,163460,158901,178936,204656,192237,206936,201458,112003,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,55,100,--,100,155,200,200,200,255,300,300,300,355,400,400,400,455,500,500,500,555,600,800,47747,47822,37310,31265,21004,1155,1200,2200,2200,2255,2300,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项应付款(万元),4501,4585,4643,4641,4679,4786,5130,4955,4769,4902,2994,2923,2944,3211,2829,2899,3094,3255,2242,2319,2343,2118,3220,2366,1898,2034,1138,1048,1048,1048,1048,914,754,754,1320,1532,1532,872,792,785,785,785,1375,1375,1345,1345,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,199,199,319,343,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),1390,1500,1394,1681,1751,1950,2089,2341,2998,3172,--,476,--,552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
递延所得税负债(万元),516,406,772,636,277,975,--,--,--,--,--,--,281,571,313,268,259,265,313,285,351,376,305,334,351,328,277,374,390,372,365,380,536,608,483,529,380,244,294,379,467,556,--,--,--,3,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,438,--,514,--,620,629,667,705,742,778,819,857,316,323,330,337,191,191,191,191,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
非流动负债合计(万元),6407,6491,6809,6959,6707,7711,7220,7296,7768,8074,3432,3399,3794,4435,3762,3895,4174,4425,3696,3781,4087,3994,4141,3323,2934,3099,2006,2013,2084,2111,1913,1794,1845,1962,2603,49808,49734,38425,32350,22168,2407,2541,3575,3575,3600,3648,
负债合计(万元),124503,149102,119082,118316,103008,129387,89048,110862,88229,100263,35808,31118,34850,40897,38712,32257,29912,31013,30430,28851,33964,33533,31526,50024,33794,35415,14861,17954,17466,19408,84548,84613,54525,40274,176852,207931,208448,204753,195810,181069,181343,207197,195812,210511,205058,115652,
实收资本(或股本)(万元),136767,136767,136767,132684,132684,132684,132684,132684,132684,132684,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,117294,106631,106631,
资本公积(万元),150926,150926,158080,143071,143071,143071,143510,142782,142782,142782,108229,108229,108229,108229,109446,109339,109311,109329,109474,109390,109588,109662,110948,111060,112279,112209,114465,114770,114823,115035,106863,106919,107472,107727,107501,107687,106970,106546,106908,107297,107700,108105,105827,105827,116490,116249,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
盈余公积(万元),35600,35600,33960,33960,33960,33960,33170,33170,33170,33170,32305,32305,32305,32305,32305,32305,32305,32305,32305,32305,32305,32305,32589,32589,32305,32305,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,31012,49082,49082,49082,31012,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),63557,57551,47861,44491,44486,38575,37894,22824,23700,20643,8209,5978,3672,2374,-2587,-4113,-6465,-8506,-15126,-16565,-18826,-19913,-25048,-27010,-30418,-31352,-33245,-37058,-42196,-47176,-50363,-53054,-61882,-62718,-89001,-86669,-78325,-68453,5602,13196,15490,17167,18966,18649,18285,14566,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),388022,381700,378985,356115,355033,351214,349889,332823,332335,329279,266037,263807,262080,261916,256459,254826,252445,250423,243947,242425,240362,239349,235784,233933,231461,230457,229526,226018,220933,216165,204806,202170,193896,193315,166806,169324,176951,186399,260816,268799,271496,273578,291169,290851,290487,268458,
少数股东权益(万元),13944,13901,29749,34454,35670,36235,29861,29024,28992,28703,19032,18529,19596,19684,18324,15068,14970,3200,3521,3197,3043,3014,12568,12090,12499,12003,14281,14158,12709,12898,7865,8340,8394,8708,9450,26858,29088,28524,48618,49043,46353,47183,26494,28242,101865,3832,
所有者权益(或股东权益)合计(万元),401966,395601,408735,390569,390703,387449,379750,361847,361327,357982,285069,282336,281677,281600,274782,269894,267415,253623,247469,245621,243405,242363,248352,246023,243961,242460,243807,240176,233642,229063,212671,210510,202290,202023,176256,196181,206039,214923,309434,317842,317849,320762,317663,319093,392352,272290,
负债和所有者权益(或股东权益)总计(万元),526469,544703,527817,508886,493710,516837,468799,472709,449557,458245,320877,313454,316526,322496,313495,302151,297327,284635,277898,274472,277369,275897,279878,296047,277755,277875,258668,258130,251108,248471,297219,295123,256815,242297,353108,404113,414487,419675,505244,498912,499192,527959,513475,529604,597410,387941,		
  
