报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
存货(万元),101861,97663,81882,80026,77025,77568,45971,42518,36291,34792,31058,31510,31786,32301,36737,35674,34230,34524,30785,31419,22200,9614,9521,10570,29989,29872,24304,26409,26932,27100,27113,21505,20131,19285,17075,17532,17425,15926,14020,13569,12706,12557,11470,9253,9379,8990,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
其他流动资产(万元),4248,3597,3024,3795,2397,3667,1844,1878,7936,7636,359,4686,3091,4547,4500,104,--,--,--,--,--,--,--,--,--,--,--,--,--,277,--,0,0,0,--,0,--,--,--,--,0,0,285,281,247,0,
流动资产合计(万元),149169,142353,132619,133437,127947,131836,89564,81447,76859,76893,73137,74306,73067,77865,77634,71790,80591,86067,85927,85618,85210,70169,74041,76443,96354,108766,109331,111484,104844,100200,103481,93714,94138,83408,82773,81690,81464,68135,68508,67091,66620,66166,63799,63868,59257,58800,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
可供出售金融资产(万元),1333,1333,1353,1323,1320,1320,11320,10820,10820,10820,720,720,720,720,320,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,565,536,569,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
长期股权投资(万元),21533,21364,21330,21661,21672,21475,21489,21500,21537,21501,21483,21501,21520,21601,21564,21729,21659,21699,22222,22244,22263,22275,20992,21024,8773,8795,8897,8913,7933,7957,5955,6007,6087,6096,2639,2515,2590,2589,2685,2608,2605,2171,4026,4228,4890,2841,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
投资性房地产(万元),15565,15693,10357,10448,10544,10634,10711,10800,10879,10969,10758,10843,10930,11015,11099,11185,11271,11359,11436,11525,11614,11703,11780,11869,11959,12048,12125,12214,12332,12392,8388,8460,8520,8581,12448,12531,12614,12697,13268,13355,13473,13529,--,--,0,13871,
固定资产原值(万元),--,53563,--,59231,--,59053,--,41273,--,41343,--,29538,--,29322,--,30071,--,29723,--,29527,--,28594,--,25824,--,25756,--,26567,--,26447,--,26137,0,26169,--,25502,--,25427,--,24541,--,24377,--,31221,--,23546,
累计折旧(万元),--,16355,--,15936,--,15061,--,14197,--,14044,--,13887,--,13247,--,13896,--,13283,--,13274,--,12708,--,12393,--,12088,--,12432,--,11984,--,11357,0,10917,--,10106,--,9508,--,8857,--,8269,--,8090,--,7023,
固定资产净值(万元),--,37207,--,43295,--,43992,--,27076,--,27299,--,15651,--,16075,--,16175,--,16441,--,16253,--,15886,--,13431,--,13667,--,14135,--,14464,--,14779,0,15252,--,15396,--,15920,--,15684,--,16108,--,23131,--,16523,
固定资产减值准备(万元),--,1271,--,1271,--,1271,--,1293,--,1293,--,1293,--,1293,--,1242,--,1242,--,1242,--,1242,--,1261,--,1287,--,1287,--,1287,--,1287,0,1287,--,1162,--,1162,--,1088,--,1092,--,2086,--,1116,
固定资产(万元),35518,35936,41707,42024,42543,42721,25490,25783,25704,26006,14530,14358,14488,14782,15227,14934,15069,15199,15154,15011,14496,14645,13496,12169,12273,12381,12649,12848,13000,13177,13382,13493,13708,13966,14025,14234,14558,14757,14388,14596,14723,15016,20901,21045,21365,15407,
在建工程(万元),13500,13486,13287,12931,12698,12632,29458,28885,28100,27398,37692,36638,35815,30866,15062,13304,13013,11114,10255,7338,6039,3856,3156,1627,1431,1367,1310,1269,138,15,28,28,0,0,3,3,3,235,378,275,252,236,462,311,258,369,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
无形资产(万元),7533,7598,7630,7696,7762,7809,6544,6603,6624,6681,6325,6380,6435,6491,6379,6429,6479,6529,6499,6548,6597,6646,5152,5190,5228,5267,5305,5344,5382,5421,5464,5505,5546,5587,5589,5630,5671,5712,5811,5861,5910,5959,6042,6084,6132,6180,
开发支出(万元),473,473,473,473,473,473,485,485,485,473,485,485,485,485,485,485,486,485,677,629,571,491,521,479,439,403,392,384,326,311,297,296,294,286,318,313,261,240,170,129,112,109,65,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,14,14,14,14,14,14,14,14,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
长期待摊费用(万元),253,282,308,340,371,402,443,461,298,321,340,355,371,389,416,434,451,467,496,497,494,464,1494,1523,1548,1742,1999,2054,2131,2265,1292,1386,1549,1585,1634,1786,1926,1736,1836,1915,2005,2082,1130,1159,1181,2109,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
递延所得税资产(万元),354,354,240,240,240,240,230,230,230,230,186,186,186,186,84,84,84,84,90,90,90,90,290,290,304,304,164,164,164,164,190,190,190,190,366,380,357,390,332,332,336,353,796,793,796,252,
其他非流动资产(万元),660,870,1365,1395,1483,956,1855,1885,2400,2423,1394,1432,977,1025,13564,12818,1060,1090,1120,1151,1181,1211,1241,1272,1302,1332,1362,1392,1423,1453,1483,1513,1543,1574,1604,1634,1664,1694,1725,1755,1815,1815,8438,8495,8552,1936,
非流动资产合计(万元),96721,97390,98052,98531,99106,98663,108026,107452,107075,106821,93911,92896,91927,87559,84214,81415,69586,68041,67964,65048,63359,61396,58122,55443,43258,43638,44202,44582,42829,43156,36479,36879,37438,37864,38627,39026,39644,40052,40592,40826,41232,41272,42425,42651,43742,42965,
资产总计(万元),245890,239743,230671,231968,227053,230499,197590,188899,183935,183714,167048,167202,164995,165424,161848,153205,150176,154108,153891,150666,148569,131565,132163,131886,139612,152403,153533,156066,147673,143356,139960,130592,131576,121272,121400,120716,121109,108187,109100,107917,107851,107438,106223,106519,102999,101766,
短期借款(万元),36900,33500,38900,44280,42780,42780,41280,34780,30780,27880,18880,18870,19670,19670,20670,60330,60630,64350,69350,69350,68950,47110,47610,48320,44970,54470,65450,66310,60650,53326,55505,52498,53740,50240,50625,49075,47875,43180,45230,43370,43070,42570,43410,42910,41770,41810,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,993,993,--,--,--,--,--,--,--,--,0,0,0,--,0,--,482,--,--,0,0,--,--,0,0,
应付账款(万元),23863,29198,22155,27032,28467,33062,4472,2565,2552,5382,1858,2777,2683,2619,5289,2406,3613,3085,2998,3657,4343,3225,6750,8133,13256,11220,4078,2978,5706,5504,4415,3247,4586,3968,2757,3423,3103,3228,3449,3685,4236,3530,1931,1991,1586,1994,
预收账款(万元),31101,22184,14869,8693,3621,632,456,390,380,394,472,482,801,1368,1389,1348,1027,1503,367,460,483,705,313,343,363,1962,432,1188,484,1550,174,280,408,401,181,157,186,932,228,180,809,647,220,253,261,376,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
应付职工薪酬(万元),208,228,156,288,173,485,434,534,179,640,204,309,249,284,223,299,213,239,217,118,211,904,343,397,407,170,376,182,170,132,217,180,171,290,453,221,258,221,338,180,168,429,206,129,67,298,
应交税费(万元),1650,2526,2532,1903,1660,3707,1036,1410,2133,2094,438,1140,1689,3079,1766,1377,1239,1956,1343,1237,1099,1707,2158,1660,2415,2282,2019,1198,1436,1302,1139,916,1166,994,1368,1142,968,555,325,606,1376,2133,1316,902,1969,1658,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,87,0,0,
应付股利(万元),902,966,1633,2961,1249,1249,1649,2933,1353,1483,1589,2609,1680,1680,1665,1939,1612,1612,1609,2207,964,1219,1219,2289,1219,1219,506,506,506,506,365,365,365,365,365,226,226,226,226,122,122,122,5,--,5,5,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他应付款(万元),7813,8739,6268,3603,2851,3248,3170,2840,2127,2449,2694,2178,2024,2521,2494,2583,2579,2825,4409,4243,3356,7127,5237,4034,3986,5500,3997,7279,3148,6039,6641,3080,3012,3114,3110,4775,7157,3091,2787,3660,2762,3501,3585,5299,3277,2928,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
一年内到期的非流动负债(万元),1706,1706,4206,4206,4566,4566,3502,--,1500,1500,2000,1000,2000,2000,--,--,--,--,--,--,--,--,4,8,1698,3202,1504,2512,2512,2516,1508,1512,1512,1516,--,0,500,500,750,750,750,750,750,750,750,750,
其他流动负债(万元),--,1,--,0,--,0,25,27,29,31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,156,--,130,0,
流动负债合计(万元),104144,99048,90719,92966,85368,89730,56024,45479,41033,41853,28135,29367,30796,33220,33497,70281,70913,75571,80293,81271,79406,62990,64628,65185,68314,80026,78362,82154,74611,70877,69963,62077,64960,60888,58858,59020,60274,52416,53334,52554,53294,53681,51579,52321,49815,49820,
长期借款(万元),4379,4379,4379,4379,6519,6519,7559,11062,11062,11062,10945,11230,9970,9381,7879,7879,4379,4379,3500,--,--,--,96,97,5096,5096,8300,8611,8617,8618,11136,10137,8638,3139,4671,4671,4796,421,1072,197,197,197,975,975,975,975,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21,--,--,349,68,0,58,38,--,--,92,92,194,158,66,66,66,24,
预计非流动负债(万元),6925,6925,8075,8075,7925,7925,7675,7675,7425,7425,6736,6736,6340,6340,5944,5944,5548,5548,5151,5151,4755,4755,3609,3609,2963,2963,1889,1170,1170,1170,878,878,878,878,585,585,585,585,293,293,293,293,--,--,0,0,
长期递延收益(万元),9037,9111,9038,9112,9185,9259,9391,9427,9463,9499,9499,9476,7703,6941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,--,--,0,22,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5738,3243,3243,3243,178,178,263,221,409,473,552,498,399,399,378,378,357,0,420,196,--,0,--,--,--,--,0,0,--,--,0,0,
非流动负债合计(万元),21481,21540,22666,22725,24775,24834,25582,29106,28878,28901,28131,28381,24935,23572,19565,17070,13174,13174,8834,5334,5022,4980,4183,4248,8680,8626,10657,10249,10254,10235,12439,11433,10073,4281,5383,5362,5450,1075,1525,650,752,717,1041,1041,1041,1021,
负债合计(万元),125625,120588,113385,115691,110142,114564,81606,74586,69912,70754,56266,57747,55731,56793,53062,87351,84087,88746,89127,86605,84428,67970,68811,69433,76995,88652,89018,92403,84866,81112,82403,73510,75033,65170,64241,64383,65724,53491,54859,53205,54046,54398,52620,53363,50856,50840,
实收资本(或股本)(万元),68471,68471,68471,68471,68471,68471,68471,52670,52670,52670,52670,40516,40516,40516,40516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,34516,
资本公积(万元),17256,17256,17256,17256,17256,17256,17256,33058,33058,33058,33058,45212,45212,45212,45212,9353,9353,9353,9087,9087,9087,9087,9059,9059,9059,9059,9058,9058,9058,9058,9058,9058,9058,9058,9058,9058,9058,9058,8956,8956,8956,8956,9055,9055,9055,8763,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2128,2128,1942,1942,1942,1942,1870,1870,1870,1870,1668,1668,1668,1668,1406,1406,1406,1406,1224,1224,1224,1224,1058,1058,1058,1058,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,4466,4466,4466,937,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
未分配利润(万元),26326,25345,24054,23125,23931,22995,23069,21575,21553,20832,18857,17643,17691,17065,16661,15664,16063,15484,14330,13806,14073,13537,12897,12166,12428,11967,11432,10789,10104,9701,8881,8423,8014,7657,8344,7649,6815,6241,5791,6300,5538,5017,1297,1332,641,3503,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1265,-1266,-1313,-582,-587,-596,-453,120,110,138,58,177,131,115,71,123,160,133,131,120,131,127,128,153,177,196,163,217,253,212,178,
归属于母公司股东权益合计(万元),112814,111861,109933,109078,109938,109096,108984,107474,107386,106411,104321,103155,103202,102570,102495,59674,60072,59446,58574,58046,58304,57910,57650,56908,57199,56658,56120,55431,54730,54282,53514,53094,52657,52298,52975,52290,51453,50880,50353,50886,50143,49589,49551,49622,48890,47896,
少数股东权益(万元),7452,7294,7353,7199,6973,6839,7000,6839,6637,6549,6461,6300,6062,6062,6290,6179,6018,5917,6190,6014,5837,5684,5702,5544,5418,7094,8395,8232,8077,7962,4043,3988,3886,3804,4184,4043,3932,3817,3888,3826,3662,3451,4053,3535,3252,3029,
所有者权益(或股东权益)合计(万元),120266,119155,117286,116277,116910,115935,115984,114313,114023,112960,110782,109455,109264,108631,108786,65853,66090,65363,64764,64060,64141,63594,63352,62453,62617,63751,64515,63663,62807,62244,57557,57082,56543,56102,57159,56333,55385,54696,54241,54712,53806,53040,53604,53156,52142,50925,
负债和所有者权益(或股东权益)总计(万元),245890,239743,230671,231968,227053,230499,197590,188899,183935,183714,167048,167202,164995,165424,161848,153205,150176,154108,153891,150666,148569,131565,132163,131886,139612,152403,153533,156066,147673,143356,139960,130592,131576,121272,121400,120716,121109,108187,109100,107917,107851,107438,106223,106519,102999,101766,		
  
