报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2006-12-31,2005-12-31,
长期股权投资(万元),20266,19991,21146,19863,18369,19623,16512,15685,13878,14570,13514,12650,141,160,--,--,10981,10994,11045,11055,10930,10971,11022,11071,12496,2013,1992,2115,1981,1992,1896,2001,1946,1907,1923,1829,1827,1710,1592,1682,--,0,0,0,50,106,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),1854,1878,1931,1948,1993,2009,3870,2043,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,0,0,--,
固定资产原值(万元),--,222870,--,234111,--,214327,--,201340,--,148746,--,142292,--,99190,--,17153,--,24691,--,24626,--,18430,--,9546,--,9504,--,9457,--,9383,--,9325,--,9283,--,9218,--,--,--,9051,--,8758,--,8653,7810,--,
累计折旧(万元),--,96736,--,101468,--,94006,--,86813,--,62007,--,55840,--,33776,--,4517,--,4963,--,4291,--,3570,--,4391,--,4124,--,3856,--,3565,--,3299,--,3001,--,2696,--,--,--,2105,--,1780,--,1482,928,--,
固定资产净值(万元),--,126133,--,132643,--,120322,--,114527,--,86739,--,86452,--,65414,--,12636,--,19727,--,20335,--,14860,--,5154,--,5380,--,5601,--,5818,--,6026,--,6282,--,6522,--,--,--,6946,--,6978,--,7171,6882,--,
固定资产减值准备(万元),--,194,--,194,--,194,--,188,--,175,--,213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,--,
固定资产(万元),122994,125940,127580,132449,122850,120128,112938,114338,107392,86564,87327,86239,69684,65414,12415,12636,19420,19727,20024,20335,14688,14860,10612,5154,5248,5380,5477,5601,5731,5818,5937,6026,6166,6282,6381,6522,6651,6809,6960,6946,6915,6978,7067,7171,6882,3225,
在建工程(万元),16947,14276,13247,9661,15666,18691,16725,16150,9102,9270,7930,8049,4846,3193,--,--,381,381,412,162,5041,5062,1734,7366,5807,5352,4597,3579,1789,828,137,107,107,83,63,62,57,45,45,32,--,--,0,0,0,60,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),39580,40631,42761,43897,44265,44435,44235,45314,47897,42251,43612,44445,36486,37282,1997,2009,15397,15515,15269,15539,20890,21071,2093,2280,2294,2307,2320,2333,2351,2362,2372,1903,1914,1921,1928,1939,1950,1962,481,484,1924,1935,1945,1956,352,206,
开发支出(万元),16387,11893,11053,9035,8510,7279,4937,4363,2085,1896,921,731,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,0,0,--,
商誉(万元),193575,193575,193575,193575,193426,193426,193220,193220,191565,191291,191291,191291,145811,145811,--,--,--,--,--,--,--,--,--,--,199,0,--,--,--,--,--,--,--,0,--,0,--,1157,1158,1157,1155,1162,1196,1237,0,--,
长期待摊费用(万元),885,735,445,399,241,271,283,283,231,237,36,249,21,17,28,28,75,57,68,75,65,65,--,--,--,0,--,--,--,--,10,--,--,0,--,0,--,--,--,--,--,0,0,0,29,26,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),13414,13757,11822,11489,7429,7691,6813,7348,6767,5799,4941,4991,3475,3381,95,129,277,281,227,211,361,226,295,603,522,537,624,612,395,307,327,331,206,163,166,113,103,107,146,129,151,89,133,75,87,44,
其他非流动资产(万元),4184,4185,5539,4404,3459,3420,6728,7981,6376,6278,4188,4500,3420,7794,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
非流动资产合计(万元),430085,426860,429100,426719,416209,416972,406261,406725,385292,358156,353759,353144,263883,263052,14536,14803,46532,46956,47045,47377,51975,52254,25755,26474,26566,15589,15011,14242,12246,11307,10680,10368,10339,10356,10462,10465,10587,11789,10381,10429,10144,10164,10341,10438,7400,3666,
资产总计(万元),855989,883232,872317,866057,825149,853509,835375,833751,762454,708626,685847,669505,604909,538759,69831,71702,79626,80682,82794,81015,87821,94350,66121,63327,60730,68042,62732,60360,59620,59733,56582,57603,59395,59846,63914,62318,60709,64304,65382,68201,60935,57124,33274,33071,25105,18607,
短期借款(万元),58473,67369,43724,53441,47096,57952,38628,50133,50287,59870,55906,58807,56309,48049,--,--,--,--,--,--,2000,2000,--,0,--,5000,5000,100,100,--,--,--,--,0,--,0,--,--,2000,1500,1500,1500,9700,7000,4776,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,9,4,--,30,--,0,--,86,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),--,70553,94684,88466,80052,79108,79674,73058,65483,56761,53419,49882,43448,29673,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,0,0,--,
应付账款(万元),--,118429,112273,106736,103318,116123,114076,112799,106180,93276,88813,80017,48052,50171,4549,6149,3763,5276,6922,8631,6013,7922,5503,5463,2964,5266,2371,5245,4809,5911,2736,3941,4876,6099,4697,4662,3617,5810,5632,10337,3547,1850,616,5466,5682,6704,
预收账款(万元),1371,1866,3240,1414,2024,1681,2439,2188,2709,2109,1683,1498,1268,2194,67,137,179,109,163,282,--,158,--,117,4,95,17,14,--,39,5,263,220,171,795,180,33,9,9,0,21,31,0,0,0,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),10864,11019,9641,12448,11276,10904,11182,13692,11332,10025,9273,10994,8247,7175,1383,1513,1313,1202,1004,1221,1126,1042,933,1043,1068,1175,999,1004,1031,1056,911,907,773,780,675,879,740,709,622,972,680,531,557,602,462,200,
应交税费(万元),8535,5806,3253,6938,2931,4045,4303,7628,3739,4410,4293,5220,1161,3243,208,713,-4,-170,332,-341,-54,-523,769,-503,-148,-471,-108,-567,-500,-555,-273,-625,-110,-309,-317,-557,-222,-187,-171,-958,-781,-876,-79,-1108,-578,-574,
应付利息(万元),--,212,193,163,240,59,289,191,225,207,13,207,102,65,--,--,--,--,--,0,128,--,--,0,--,7,7,0,--,--,--,--,--,0,--,0,--,--,--,4,--,0,0,0,0,--,
应付股利(万元),--,--,--,--,--,37,337,387,587,887,887,--,--,--,--,--,--,--,--,0,108,108,0,0,6,108,--,--,--,120,--,--,--,0,--,0,--,400,--,--,--,0,0,0,1791,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),9791,11940,20682,15274,10589,15884,14590,13824,14494,9190,7520,7863,4620,2866,347,154,7403,6850,6644,6025,5144,11209,197,149,-133,60,64,366,61,99,24,109,151,34,166,181,67,1237,425,450,649,889,460,722,476,3934,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),12109,12046,11047,11381,11707,11707,12367,12367,12320,11402,5964,6024,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,137,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
流动负债合计(万元),259642,299239,298738,296260,269242,297505,277884,286296,267355,248137,227908,220599,163207,143436,6554,8666,12655,13267,15065,15818,14464,21916,7402,6269,3761,11240,8350,6164,5501,6670,3403,4594,5911,6776,6016,5344,4234,7977,8517,12304,5615,3925,11254,12681,12609,10264,
长期借款(万元),14538,19979,20930,24165,23500,29000,34500,34500,35160,40660,46820,46820,53300,11300,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),632,95,95,95,95,142,142,142,189,--,104,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
专项应付款(万元),--,788,1679,1412,2434,1983,1063,457,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,2916,2931,2931,586,586,586,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
预计非流动负债(万元),14044,15726,14277,14885,13218,13994,13377,12444,12471,10550,10035,8901,8273,7410,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),2623,2619,2671,2721,1923,1924,1796,2161,1798,1798,1798,1799,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),6534,6615,6678,7284,7106,7680,7403,8088,6442,6598,6764,7172,4528,4780,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
非流动负债合计(万元),38502,45948,46460,50690,48397,54842,58397,57902,56166,59709,65522,64790,66132,23520,0,0,0,0,0,0,0,0,0,2916,2931,2931,586,586,586,0,0,0,0,0,--,0,--,--,--,--,--,--,0,0,0,--,
负债合计(万元),298144,345187,345198,346950,317639,352347,336282,344197,323521,307846,293430,285389,229338,166956,6554,8666,12655,13267,15065,15818,14464,21916,7402,9186,6691,14170,8936,6750,6087,6670,3403,4594,5911,6776,6016,5344,4234,7977,8517,12304,5615,3925,11254,12681,12609,10264,
实收资本(或股本)(万元),313136,313136,313136,313136,313136,313136,111834,111834,109651,107297,107297,107297,107297,107297,42210,42210,42210,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,20100,13400,13400,13400,13400,10000,10000,993,993,
资本公积(万元),89471,89886,89848,89848,89848,89848,291150,291150,261223,235307,235307,235386,234663,234663,2999,2999,2999,23099,23724,21224,21224,21224,21224,19724,19787,19787,19787,19787,19787,19787,19787,19787,19724,19724,19724,19724,19724,19724,26424,26424,26424,26424,0,0,199,199,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,9,9,9,9,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),3152,3152,3152,3152,2504,2504,2504,2504,1421,1421,1421,1421,1246,1246,1246,1246,1148,1148,1148,1148,897,897,897,897,867,867,867,867,867,867,867,867,867,867,867,867,437,437,437,437,749,749,749,749,1956,1322,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),148652,129450,119227,110676,99657,93080,90540,81335,64955,55704,46875,37890,28974,25294,17047,16809,16533,18888,18539,18374,23021,22318,16695,13616,13471,13306,13235,13048,12963,12475,12577,12395,12920,12469,13181,12353,12503,11441,12043,11228,10255,8428,7199,5883,7366,5161,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-222,-223,-231,-214,-210,-197,-195,-186,-189,-194,-193,-184,-166,-152,-141,-127,-89,-80,-102,-230,-117,-111,-101,-111,-105,-49,-40,0,--,
归属于母公司股东权益合计(万元),556980,537434,526964,518762,507173,500767,498497,488924,438827,400680,392320,382616,371991,368273,63277,63037,62677,63022,63297,60624,65027,64329,58718,54142,54039,53872,53796,53610,53534,53063,53179,53009,53484,53070,53792,52941,52533,51584,52193,51387,50717,48896,17899,16592,10515,7676,
少数股东权益(万元),865,611,155,345,337,395,596,630,106,100,97,1500,3580,3531,--,0,4295,4393,4431,4572,8330,8105,--,--,--,0,--,--,--,--,--,--,--,0,4106,4033,3942,4744,4673,4509,4602,4303,4122,3798,1981,667,
所有者权益(或股东权益)合计(万元),557845,538045,527118,519107,507510,501162,499093,489554,438933,400780,392417,384116,375570,371803,63277,63037,66971,67415,67728,65196,73357,72434,58718,54142,54039,53872,53796,53610,53534,53063,53179,53009,53484,53070,57898,56974,56475,56328,56866,55897,55320,53199,22021,20390,12496,8343,
负债和所有者权益(或股东权益)总计(万元),855989,883232,872317,866057,825149,853509,835375,833751,762454,708626,685847,669505,604909,538759,69831,71702,79626,80682,82794,81015,87821,94350,66121,63327,60730,68042,62732,60360,59620,59733,56582,57603,59395,59846,63914,62318,60709,64304,65382,68201,60935,57124,33274,33071,25105,18607,		
  
