报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),37487,32236,30955,28835,29173,24538,26142,24861,25620,26781,27077,27330,31132,31152,30260,31537,33278,31371,32788,33199,31302,30602,31605,33293,35881,36911,34456,30801,29895,30874,30683,28347,23902,23258,23361,23842,27827,30464,29923,30441,27434,24962,24691,27693,26614,23284,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),24336,17661,18023,18149,10516,17391,16962,10809,26512,29556,31754,21699,12806,18028,10826,8074,3095,6217,263,228,282,205,2,67,117,210,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
流动资产合计(万元),181184,183694,171611,156832,130751,121060,107850,98655,90121,83618,79496,73945,72025,77799,74044,69977,65159,65530,64855,62571,60946,60527,60682,60745,63786,63554,69224,57143,54713,53104,55057,54681,52354,49144,53489,56423,63144,60367,60980,66341,57454,58266,60097,64950,62135,56086,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),50,50,871,400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,0,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),4469,845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,2643,--,--,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),1866,1876,1815,2102,2037,2946,2174,1895,2216,2709,1886,1903,1926,1949,1494,1514,1418,1433,1491,1506,1523,1540,1519,1536,1551,1569,1219,1175,1614,1631,2158,2184,1653,1411,414,424,1844,2335,1877,1895,1914,1932,--,--,0,1519,
固定资产原值(万元),--,47046,--,38559,--,36447,--,41980,--,41412,--,42439,--,42251,--,42557,--,41782,--,41080,--,41340,--,41815,--,41721,--,40798,--,40711,--,39902,0,40695,--,36910,--,39284,--,32760,--,26980,--,27419,--,25520,
累计折旧(万元),--,20154,--,19337,--,18527,--,22237,--,21573,--,21555,--,21553,--,21403,--,20565,--,19594,--,18709,--,18236,--,17348,--,16291,--,15249,--,14288,0,13347,--,12635,--,12269,--,11207,--,9735,--,10504,--,9227,
固定资产净值(万元),--,26892,--,19222,--,17921,--,19743,--,19840,--,20884,--,20698,--,21154,--,21217,--,21485,--,22631,--,23579,--,24373,--,24507,--,25462,--,25614,0,27348,--,24275,--,27014,--,21553,--,17246,--,16915,--,16293,
固定资产减值准备(万元),--,147,--,147,--,172,--,250,--,250,--,148,--,158,--,158,--,158,--,158,--,164,--,198,--,202,--,216,--,216,--,217,0,217,--,212,--,331,--,76,--,104,--,104,--,104,
固定资产(万元),26472,26745,23016,19075,18674,17749,18837,19493,19732,19590,20667,20736,20093,20540,20825,20996,20645,21059,20710,21327,21837,22467,22583,23381,23867,24171,23670,24291,24380,25246,24152,25397,26241,27131,23474,24062,26258,26683,21151,21477,16806,17142,16810,16811,16608,16189,
在建工程(万元),2314,2004,5721,8443,5260,4849,3853,3458,3392,3657,1131,1415,1183,706,810,796,1528,1320,1103,967,698,565,659,657,643,587,816,758,486,293,1102,914,934,801,2925,2820,2482,2165,6699,5276,4903,4114,1928,1908,2187,2058,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),7138,7292,7227,7378,7484,7523,7980,8238,8250,5388,6074,6133,5447,5488,5627,5667,5733,5757,5783,5822,6750,6792,6709,5734,5770,5804,5953,6070,6001,6235,5201,5384,5564,5459,5762,5798,6485,6413,5916,5962,4493,4519,5139,5170,5195,4575,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
商誉(万元),43154,43154,43154,43154,43154,43154,43179,43179,43059,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,1932,1932,1932,0,
长期待摊费用(万元),180,216,277,371,477,585,701,833,953,1073,1189,1309,1427,1538,1627,1719,1817,1917,1637,1717,1775,1844,592,275,258,253,9,13,10,11,12,13,13,14,16,16,13,17,18,33,35,21,--,--,0,24,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),819,654,679,515,577,521,437,522,552,463,540,444,492,424,518,481,323,281,238,199,265,256,293,247,238,216,189,190,232,192,283,291,330,332,262,253,305,313,215,196,253,240,81,95,99,99,
其他非流动资产(万元),236,163,193,73,54,43,65,50,27,67,211,225,244,296,315,620,419,471,523,576,628,680,732,784,836,888,941,993,1045,1097,1149,1201,1306,1306,1410,1410,1514,1514,1723,1723,1723,1723,--,--,0,1932,
非流动资产合计(万元),86698,83000,82953,81510,77717,77370,77226,77667,78181,32947,31697,32166,30813,30942,31215,31793,31883,32238,31485,32112,33475,34144,33086,32613,33162,33489,32798,33490,33769,34705,34058,35385,36041,36453,34261,34784,38901,39440,37601,36561,32769,29691,25889,25916,26020,26395,
资产总计(万元),267882,266694,254564,238342,208468,198430,185076,176322,168302,116565,111192,106111,102837,108740,105259,101770,97042,97768,96340,94684,94421,94672,93768,93358,96948,97043,102021,90633,88481,87810,89115,90066,88395,85597,87750,91207,102045,99807,98580,102902,90223,87956,85986,90866,88155,82481,
短期借款(万元),14478,--,--,--,4129,--,--,1220,--,--,498,138,1114,2494,2759,323,--,--,--,--,1000,--,200,2200,6605,4351,10152,28114,25904,25664,24597,21835,20078,12579,18194,24267,27243,30907,29698,31983,31374,25878,13968,15202,14564,14146,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,12,39,128,197,153,326,313,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,76,28,0,26,0,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,2830,3400,7800,12000,14500,18271,15946,12142,18167,11600,11000,13100,7000,11747,24247,28000,25550,22000,
应付账款(万元),24218,26393,23421,22631,16429,13531,10857,11163,9070,9907,8934,8807,6955,10881,10103,11070,8062,10713,10533,10226,8904,9049,8546,8828,7473,9095,7442,8564,8539,7992,6825,8140,5824,6970,6085,6228,7021,6921,6321,6836,5411,5411,4595,5624,4881,3437,
预收账款(万元),5358,6502,7875,6929,7975,7300,6954,5172,4064,3006,2803,2227,1749,1952,1743,1405,1140,1116,897,1616,903,1111,1520,1193,1346,962,1200,1348,1174,775,1212,893,1018,745,652,772,510,770,1115,1128,1405,731,1298,1377,827,633,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),3520,4353,2889,2120,2580,3300,2683,2281,2527,2971,2754,2172,2085,2761,2314,1937,1930,2894,2246,1782,1840,2739,1980,1356,1246,2396,1547,1590,1382,2428,1936,1436,1009,1735,1135,1206,761,1370,1476,1723,978,1599,1342,1335,738,1017,
应交税费(万元),1957,3537,5096,3863,2441,5028,3923,4322,1344,1492,994,799,326,781,777,1186,507,681,757,635,485,691,621,701,354,338,405,303,371,80,79,149,279,148,669,482,260,-214,475,761,469,931,877,503,-42,291,
应付利息(万元),56,--,--,--,6,--,--,7,--,--,1,1,1,2,6,0,--,--,--,--,2,--,4,6,11,6,15,43,48,39,33,14,17,18,24,36,61,53,64,63,146,60,--,--,0,42,
应付股利(万元),165,165,165,165,106,106,234,234,197,197,197,197,168,168,168,168,128,128,--,--,--,--,--,--,--,--,--,215,--,0,--,0,0,0,--,1830,--,--,--,--,--,--,--,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),30375,27847,28048,26514,6712,5933,6013,5483,6096,5211,3240,3291,2809,2534,1796,1695,1583,1547,1812,1455,1555,1403,2003,1570,1891,1628,2352,1076,1093,1023,1386,1406,1440,1181,1551,1806,2685,2360,2439,2364,2589,1183,418,477,987,693,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,832,832,832,832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
流动负债合计(万元),80126,68796,67494,62223,40379,35199,30665,29883,23298,22784,20265,18502,16168,22602,19819,18109,13662,17077,16246,15713,14689,14994,14875,15854,18925,18776,23113,42253,41341,41401,43867,45873,44164,41648,44332,48798,56708,53795,52588,57958,49372,47540,46745,52518,47505,42259,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,230,0,230,230,206,206,206,206,173,90,90,90,40,40,36,36,36,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应付款(万元),1401,1399,1393,1405,1413,1411,1406,1390,1399,1397,1392,1309,1282,1281,1226,1224,1223,1221,1216,1214,1213,1147,1145,1143,1102,1101,1089,230,--,230,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),1179,1039,1009,901,949,847,536,537,556,520,642,627,379,369,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),134,135,136,137,137,138,141,144,146,149,155,154,157,159,176,179,167,213,172,175,178,180,183,186,188,192,210,215,229,284,221,212,227,232,196,198,393,392,--,--,--,--,--,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,1110,1110,1942,1942,236,293,260,200,187,130,123,123,70,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
非流动负债合计(万元),2714,2573,3024,2929,2985,2882,2223,2210,2101,2066,3299,3201,3760,3751,1638,1696,1650,1634,1576,1519,1513,1450,1398,1329,1291,1293,1299,445,459,513,450,442,433,438,402,404,566,482,90,90,40,40,36,36,36,0,
负债合计(万元),82840,71369,70518,65151,43364,38082,32888,32094,25398,24850,23564,21703,19928,26353,21456,19805,15312,18711,17821,17233,16202,16444,16273,17183,20216,20069,24412,42698,41800,41915,44317,46315,44597,42086,44734,49201,57275,54277,52679,58048,49412,47580,46781,52554,47541,42259,
实收资本(或股本)(万元),86246,86246,86106,86106,82800,82800,82800,82800,55200,48425,48425,48425,48425,48425,48425,48425,48425,47002,47002,47002,47002,47002,47002,47002,23501,23501,23501,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,12200,12200,12200,12200,12200,12200,
资本公积(万元),60065,61943,60470,59739,43043,43043,43043,43043,51875,9587,9551,9515,9479,9443,9300,9170,9055,7660,7660,7660,7660,7660,7660,7660,31113,30655,30609,8884,8884,8884,8884,8884,8884,8884,8894,8894,8764,8764,8764,8764,14864,14864,14864,14864,14864,14864,
减:库存股(万元),32504,20507,19638,19638,1110,1110,1110,1110,1942,1942,1942,1942,2775,2775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),9188,9188,7091,7091,7091,7091,5205,5205,5205,5205,3941,3941,3941,3941,3737,3737,3737,3737,3475,3475,3475,3475,3056,3056,3056,3056,2944,2786,2786,2786,2497,2497,2497,2497,2245,2245,2245,2245,2054,2054,2054,2054,1989,1989,1989,1729,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),61716,56210,47799,37614,30898,26124,19821,11830,30118,27971,25205,22095,21418,20939,19940,18258,18158,18316,17986,16928,17700,17671,17220,15972,16601,17278,18149,15555,14196,13535,12845,11881,11781,11469,11252,10353,10838,11336,11694,10811,9283,8873,7997,7120,9302,9177,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-100,-100,-100,-114,-101,-92,-68,-67,-54,-58,-64,-63,-52,-31,-17,-9,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),184652,193079,181851,170966,162802,158036,149784,141782,140429,89226,85129,81924,80385,79864,81302,79491,79275,76601,76022,74973,75769,75742,74883,73633,74206,74426,75150,45493,44149,43495,42525,41561,41461,41150,40691,39792,40147,40646,40812,39930,38401,37992,37051,36174,38356,37970,
少数股东权益(万元),391,2246,2196,2225,2302,2312,2404,2446,2474,2489,2499,2485,2524,2522,2501,2474,2455,2455,2496,2478,2449,2486,2612,2543,2527,2548,2458,2441,2532,2400,2273,2191,2337,2362,2325,2214,4623,4884,5089,4924,2409,2384,2154,2138,2257,2252,
所有者权益(或股东权益)合计(万元),185042,195325,184047,173191,165104,160348,152188,144228,142904,91715,87628,84409,82909,82387,83802,81964,81730,79057,78519,77451,78218,78228,77495,76175,76732,76974,77609,47935,46681,45895,44798,43751,43798,43511,43017,42006,44770,45530,45902,44854,40810,40376,39205,38312,40613,40222,
负债和所有者权益(或股东权益)总计(万元),267882,266694,254564,238342,208468,198430,185076,176322,168302,116565,111192,106111,102837,108740,105259,101770,97042,97768,96340,94684,94421,94672,93768,93358,96948,97043,102021,90633,88481,87810,89115,90066,88395,85597,87750,91207,102045,99807,98580,102902,90223,87956,85986,90866,88155,82481,		
  
