报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应付利息(万元),727,724,765,792,836,664,688,729,849,1612,1356,1695,1092,831,429,733,529,1172,843,670,546,490,565,599,853,1010,1065,1135,--,302,15,15,15,208,130,467,19,179,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,0,--,0,--,--,--,24115,24115,24115,24115,24115,--,7222,--,--,--,802,--,10191,--,4547,--,16439,--,3630,--,--,57298,57097,55480,55480,29012,25000,--,25000,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),185366,144738,179340,186029,191015,172951,134498,139123,113532,116443,117050,122756,128075,137475,164075,171566,146824,148412,195491,183802,149878,131106,64308,59825,74299,61916,89303,90426,100283,69301,63356,67741,61927,50756,52390,33639,22074,21495,33903,35092,12652,22526,23265,7987,17895,17535,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,0,50000,50000,50000,50000,80000,80000,--,--,50000,70000,150000,150000,100000,80000,--,0,130000,50000,50000,50000,--,--,10000,54000,146000,146000,--,0,0,4000,40000,59600,59600,59600,40000,40000,--,46000,0,--,--,--,
其他流动负债(万元),35655,34058,29143,29143,18891,18891,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),2151544,2043807,2151667,2097392,1877856,1470820,1217757,1250007,1106516,1081948,1109486,1167350,1050436,1064243,1188751,1236026,1078558,996016,1010828,999171,898369,748188,888314,1104544,1244309,1213615,1378722,1768303,1700876,1507359,1396456,1525394,1370531,1119767,1325889,1291428,1393751,879328,1007649,883147,762929,635864,664598,542412,648667,607173,
长期借款(万元),--,--,--,0,--,0,--,--,70000,70000,150000,150000,100000,80000,--,--,50000,70000,150000,150000,100000,160000,80000,80000,170000,170000,130000,130000,80000,--,146000,146000,0,126000,30000,26000,4000,4000,59600,59600,105600,65600,136600,117000,6000,6000,
应付债券(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,146000,0,--,0,--,--,--,--,--,--,0,--,6851,--,
专项应付款(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),7303,6770,8432,5692,5129,3464,21326,20070,17752,16673,16435,17973,19038,17941,25203,25239,19909,16002,19231,16118,13940,11497,17173,18547,16006,17444,25495,21167,28433,27031,17686,14976,6325,9454,5397,4910,10264,4524,6368,9343,17531,4384,9016,15350,3242,2576,
长期递延收益(万元),12711,12910,13019,13208,13396,12706,13044,13182,13321,13459,13797,13936,15025,15163,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,17665,19077,21667,21915,1043,31919,32175,33233,37266,37483,44809,44992,45231,45662,36156,36270,34704,34709,34711,34711,8370,0,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),20122,19787,21722,19170,18683,16328,34587,33470,101421,100480,180810,182486,134857,113682,42868,44316,91577,107916,170274,198037,146115,204729,134438,136030,230815,232436,200727,196829,144589,63301,198390,195685,187036,170165,43767,30910,14264,8524,65968,68943,123131,69984,145616,132350,16093,8576,
负债合计(万元),2171666,2063593,2173389,2116562,1896539,1487148,1252344,1283477,1207937,1182428,1290296,1349836,1185293,1177926,1231619,1280342,1170135,1103932,1181102,1197208,1044483,952917,1022753,1240573,1475124,1446051,1579449,1965132,1845465,1570660,1594847,1721079,1557566,1289932,1369656,1322338,1408014,887852,1073617,952090,886060,705848,810214,674762,664759,615748,
实收资本(或股本)(万元),67108,67108,67108,67108,67108,67108,67108,67108,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,41943,32264,32264,32264,32264,32264,32264,
资本公积(万元),43243,43243,43243,43243,43243,43243,43243,43243,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68409,68404,68404,78083,78083,79882,81915,81915,78081,
减:库存股(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),62436,62436,55727,55727,51269,51269,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,46811,38710,38710,38710,37323,34414,34414,34414,34414,29370,29370,29370,29370,7603,7603,7567,7567,4036,3359,3359,2259,
一般风险准备(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),410118,390758,378923,355596,344383,327602,312890,306280,302195,298630,290763,288577,289905,283361,277228,268596,260818,251556,239968,231984,216629,214751,212343,214034,218550,217234,227345,219383,208932,200971,207572,191855,158162,140806,135271,130581,114974,109352,132869,128219,99298,83868,66018,48021,26750,17427,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),582841,563481,544961,521634,505963,489182,470021,463412,459326,455762,447619,445433,447068,440523,434390,425758,417981,408718,397130,389146,373791,371913,369505,371196,375712,374396,376406,368444,357994,348646,352338,336621,302927,285571,274992,270302,254695,249073,250819,246169,217211,201782,182200,165559,144287,130031,
少数股东权益(万元),81421,75880,70594,61848,58482,55344,65205,62495,58705,58045,57188,55704,53111,51113,72682,69476,65932,62210,60577,56936,51699,49816,56652,56576,54729,53556,75042,68190,54680,51151,52566,46822,35254,30778,59438,55080,47865,42469,67015,64993,58742,52873,46186,42414,36427,31691,
所有者权益(或股东权益)合计(万元),664261,639361,615556,583482,564445,544526,535226,525906,518031,513806,504807,501137,500178,491636,507072,495234,483913,470928,457707,446082,425490,421729,426156,427772,430441,427952,451448,436634,412674,399797,404903,383443,338182,316349,334430,325382,302560,291542,317834,311161,275954,254655,228386,207973,180715,161722,
负债和所有者权益(或股东权益)总计(万元),2835927,2702954,2788945,2700044,2460984,2031674,1787570,1809383,1725968,1696234,1795103,1850973,1685471,1669562,1738691,1775576,1654048,1574860,1638809,1643291,1469973,1374646,1448909,1668345,1905565,1874003,2030897,2401766,2258138,1970457,1999750,2104523,1895748,1606282,1704086,1647719,1710575,1179394,1391451,1263251,1162013,960503,1038600,882735,845474,777470,		
  
