报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
存货(万元),1882203,1999719,1632062,1656629,1623513,1541239,1329013,1480981,1721132,1336885,1326431,1227298,1632103,1419022,1478920,1424102,1543347,1468397,1322402,1235385,1623071,1593644,1977486,1407733,1843302,1409706,1466580,1511774,1762828,1826995,1291681,1089746,1179438,1148997,1009846,679895,684431,688605,859845,897798,887699,893992,897056,795816,479776,614677,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,90000,90000,244308,100000,164350,--,--,--,22965,--,197965,--,--,--,358001,--,--,--,142000,0,0,0,100,100,100,--,0,300,--,0,--,0,0,0,0,0,
其他流动资产(万元),172938,187982,226714,166187,186976,271704,277219,336998,273374,304308,416758,207022,198640,224064,153767,200936,124799,123909,123706,121673,172325,230761,96241,170917,84123,98041,261629,132126,57054,140750,72690,134469,110827,54614,77815,52087,62198,57501,206,2351,2558,5470,233,13,109,3875,
流动资产合计(万元),6052269,6317081,6548315,6326350,5621507,5676474,5497494,6303012,5968014,5721435,6195229,6121368,6640529,6669210,6432620,6718904,6317218,6075528,5868105,5877213,5415366,5244644,5547208,5490442,5285111,4619149,4899146,4636217,3645072,3486639,3169104,2432713,2236612,2058659,2244743,2109045,1837239,1773038,2291027,1898304,1820691,1771900,1772834,1389097,913597,1102860,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
可供出售金融资产(万元),--,433666,195359,176462,452630,193174,275560,133890,460650,364775,225626,103956,98845,106853,51308,55308,67558,53973,136058,88973,140508,103173,41008,41008,51408,51008,138752,41008,71008,71008,41008,41008,41008,41008,41008,41008,32740,32740,29200,29200,29000,29000,1000,1000,0,1000,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
长期股权投资(万元),325179,317779,312741,310764,300335,300640,294553,292386,293733,290261,333427,340825,326746,329946,310680,312433,266006,267776,203127,200226,203565,203688,198711,169594,164844,155731,136856,124751,123359,96837,86115,85297,64776,40619,54008,51249,51115,52512,63466,58629,64826,64876,16921,14671,15500,10961,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
投资性房地产(万元),46923,47356,47490,47774,48146,48430,34881,35426,34836,35253,35221,35617,35585,35787,35598,35651,17382,17484,17790,17688,17790,17892,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,147,0,0,0,
固定资产原值(万元),--,3552555,--,3387603,--,3356924,--,3369945,--,3311208,--,3156982,--,3147375,--,3001543,--,2998381,--,2835697,--,2714460,--,2484772,--,2454313,--,2352507,--,2344232,0,2153061,0,2148200,0,1994700,0,2003625,--,1663735,--,1617732,0,1272982,0,1286098,
累计折旧(万元),--,1679947,--,1639790,--,1557972,--,1509819,--,1428291,--,1367769,--,1292210,--,1240611,--,1169627,--,1120292,--,1055735,--,1023011,--,969707,--,979398,--,925653,0,892296,0,896431,0,847852,0,814126,--,704660,--,674474,0,625388,0,619707,
固定资产净值(万元),--,1872608,--,1747813,--,1798952,--,1860126,--,1882916,--,1789213,--,1855164,--,1760932,--,1828754,--,1715405,--,1658725,--,1461761,--,1484606,--,1373109,--,1418579,0,1260765,0,1251770,0,1146848,0,1189499,--,959076,--,943257,0,647593,0,666391,
固定资产减值准备(万元),--,1131,--,1697,--,1697,--,1417,--,1417,--,3264,--,4006,--,1019,--,2125,--,2287,--,2334,--,2517,--,5372,--,1981,--,1990,0,2719,0,11223,0,804,0,10107,--,483,--,483,0,483,0,483,
固定资产(万元),1888643,1871476,1717497,1746116,1786771,1797255,1813978,1858708,1841675,1881499,1766189,1785949,1817231,1851158,1728655,1759913,1800698,1826629,1680059,1713118,1657149,1656391,1446253,1459244,1497047,1479234,1346876,1371128,1418728,1416589,1271697,1258046,1223578,1240547,1151227,1146044,1166633,1179392,899662,958593,923667,942774,769390,647110,625892,665908,
在建工程(万元),392036,386903,478521,397243,321250,296196,339392,318162,340651,316204,242881,245071,223443,199224,278812,244260,175726,173637,274317,274095,349493,337002,454066,460160,340757,330007,379464,324127,252806,253768,292923,283108,307650,276211,342694,298171,272104,225913,251750,159695,165635,123660,275878,307163,288807,229817,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,1199,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,266,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
无形资产(万元),238585,241638,237659,239894,241900,243621,234363,235982,231993,238937,188650,185402,175020,176380,131873,152066,134594,135714,130291,129804,128033,128516,129461,131126,130613,128589,118327,120342,114776,120855,99237,108434,100816,110377,105497,112489,109998,115154,63898,62911,66418,65326,40711,36507,25977,44570,
开发支出(万元),--,--,--,--,59772,--,--,--,--,--,84943,--,--,--,75215,--,--,--,--,--,--,--,--,--,--,--,--,20377,--,0,0,0,0,--,7188,--,0,7188,--,0,--,0,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,411,--,--,--,165,175,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
递延所得税资产(万元),66145,71604,84596,81856,107380,96034,112445,114513,87728,92289,80092,75239,61541,69006,56322,44703,56755,48385,60579,85514,36834,39741,34599,26576,27787,30609,39349,13737,16346,18458,15095,16563,14890,17283,17535,17539,24717,29026,269,5251,3558,7944,4698,4535,0,0,
其他非流动资产(万元),60756,59361,34965,39427,34318,35110,27795,27931,30406,34869,23286,28394,12531,17484,258414,238748,202412,211015,16606,19001,17882,18789,--,--,--,--,--,--,--,0,0,0,295,--,50,--,7188,100,--,0,--,0,0,0,0,0,
非流动资产合计(万元),3362383,3429785,3108829,3093028,3352503,3061935,3132967,3016999,3321673,3254086,2980316,2884052,2832988,2863027,2926876,2914018,2781411,2801137,2585059,2587001,2615150,2568704,2326286,2309518,2233093,2195814,2180001,2015469,2017345,1997838,1825876,1812258,1771731,1744763,1719206,1673688,1664494,1642026,1308245,1278467,1253104,1233580,1109943,1010986,956176,952256,
资产总计(万元),9414652,9746866,9657144,9419378,8974011,8738409,8630461,9320011,9289687,8975521,9175546,9005420,9473517,9532237,9359496,9632922,9098629,8876665,8453165,8464214,8030517,7813348,7873494,7799960,7518205,6814963,7079146,6651686,5662417,5484477,4994980,4244971,4008343,3803422,3963949,3782733,3501733,3415064,3599271,3176770,3073795,3005481,2882777,2400083,1869773,2055117,
短期借款(万元),1919116,2362388,2233999,2055391,1395682,1486814,1456175,1616479,1693239,1581162,1550306,1660954,1915323,2092992,1840744,1730898,1534640,1524586,1254601,1409429,1355912,1226312,1426109,1516815,1209604,913073,1196770,1096483,595089,359571,341617,401067,275702,253094,375128,521432,214910,296262,390044,723455,672581,701256,713170,550813,45177,316628,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
交易性金融负债(万元),544950,548514,490203,554310,411781,322915,237586,328013,266914,196953,224690,258650,258249,269066,238324,333199,345383,349662,342402,219210,228892,175593,83741,91782,115357,109867,86097,35962,--,0,0,0,0,--,0,--,0,0,0,0,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
应付票据(万元),101377,103384,458437,307940,592407,565681,406032,403425,573944,428835,119953,47622,55440,59961,74367,55243,60303,54556,201940,193573,22921,25861,197460,5264,332805,330014,127802,166808,179910,224793,179162,176550,179745,194665,140475,31958,100110,8622,19755,0,--,24992,843,23337,3239,3442,
应付账款(万元),524561,684756,546071,637031,558558,616034,650464,521071,340275,428667,944487,778442,996436,1034888,1182100,1455268,1171810,1074543,770799,767538,655602,703462,716178,643416,476848,227626,345996,292054,283638,285708,113389,165892,249146,214005,159323,149479,186699,132842,136479,158333,176857,169478,135895,124867,40049,80521,
预收账款(万元),290611,154361,131521,151040,302874,135007,241724,224591,340196,161666,356952,221209,273755,161962,255725,246537,240657,176382,286334,271619,163772,168157,96055,195617,141723,78465,184206,106774,48892,47291,161397,56998,50866,29489,138230,30546,35968,28012,32325,42905,34298,23282,34461,13095,24225,5733,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
应付职工薪酬(万元),63645,92844,69277,68780,28836,79691,69026,71799,57135,62782,51319,67344,53882,69344,94103,90160,58070,81811,82982,83242,74411,79444,77267,85581,80115,89518,90688,46988,18848,43409,40697,43675,16537,36274,12175,23526,10782,23613,4697,9931,5031,20632,4376,7859,3491,14882,
应交税费(万元),92696,118140,115241,81757,144722,99495,90561,46316,34691,52199,85359,55551,61173,100202,94146,46202,108897,109839,74727,69221,56387,88587,35934,70356,51842,153616,143908,121748,71766,86754,44269,42129,58560,23855,15154,20093,3070,14066,116369,83502,57682,57515,68204,39704,72784,89463,
应付利息(万元),21310,16577,14865,10773,12480,10216,8929,16276,15772,16901,13018,17062,20492,16880,15310,18769,14104,14017,11609,15991,13514,11763,8475,14614,9825,6948,10649,8689,3660,3740,596,6889,3937,2528,347,220,1144,806,--,578,1910,4684,3062,2330,2586,1754,
应付股利(万元),--,--,--,53381,1600,6400,--,34627,--,0,738,69255,0,1080,839,173136,--,--,--,173136,--,--,--,173136,294,--,--,69533,--,0,0,30573,0,--,0,24183,24,--,1778,178,2566,323,3656,115802,415,1800,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
其他应付款(万元),196106,171186,145752,211824,173400,179380,160680,174382,171685,158448,155673,150290,168648,132763,76274,113579,116852,112324,146392,110311,159633,145776,91507,100816,156521,83216,79923,71558,84435,77058,76166,107014,99749,78001,138152,70008,87777,105183,64545,67347,50719,52507,61549,29882,59695,53283,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,3261,0,0,0,400,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
一年内到期的非流动负债(万元),11403,23090,12857,28721,19569,13761,15450,703085,676843,749900,649014,3670,3625,3773,50211,53834,53973,53963,3478,3468,18311,18351,83486,83486,30714,68064,201,201,201,201,448,401,301,301,22445,11449,9335,38523,13735,20083,47305,52443,12000,40527,4240,25327,
其他流动负债(万元),194400,317851,269828,243070,272831,218519,257731,200958,155342,212886,78490,124214,143957,105117,83258,98584,98152,78196,88563,78961,76256,80452,126980,61830,119541,141629,215952,151808,127752,281895,200860,152147,138805,118296,161331,163536,195540,132965,22039,5528,--,0,0,1218,150455,1928,
流动负债合计(万元),3960177,4593092,4488050,4404020,3914741,3733913,3594359,4341023,4326035,4050399,4230000,3454262,3950981,4048030,4005401,4415410,3802840,3629881,3263827,3395701,2825610,2723758,2943190,3042714,2725191,2202037,2482191,2168605,1414191,1410419,1158602,1183335,1073347,950508,1162759,1046429,845358,780892,801768,1111840,1052210,1107113,1037216,949433,406756,594760,
长期借款(万元),220875,875,1050,1050,20485,22810,16910,23260,41998,34760,86597,86222,68025,68045,9407,9389,9289,9006,61569,61617,61785,61785,46320,1925,44068,17362,70270,86313,70971,71273,11557,11557,11192,11192,10791,7925,15898,14725,9900,32900,31633,40205,79121,55731,80809,120480,
应付债券(万元),50000,50000,50000,--,--,--,--,--,--,0,0,640051,632341,624630,617357,610085,602812,595539,587900,581821,574572,568102,561633,555164,548694,542225,534423,530022,525620,517819,511737,506309,500554,494799,489372,489044,481916,474788,669200,0,--,0,0,0,0,0,
长期应付款(万元),11489,--,21098,897,1098,1098,1173,1173,1168,1173,1244,1249,1244,1249,1314,1319,1314,1319,1580,1393,1581,1393,1642,1131,1642,1445,1699,1474,1696,1501,1638,1523,1549,1549,1583,1583,1611,1611,5867,2807,11607,4880,12931,12938,3738,3556,
专项应付款(万元),--,12465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
预计非流动负债(万元),18257,18249,17830,17772,17359,17351,16291,15402,16674,16570,12682,12573,12658,12247,15282,15267,14766,14862,14321,14321,13911,13906,15382,13368,13810,12953,12108,12101,11888,11772,11620,11620,11304,11304,10545,10846,10534,10700,8122,7972,4822,4822,0,0,0,0,
长期递延收益(万元),56676,56891,56074,57123,--,59222,60830,61355,68819,63416,45838,45376,56307,47298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,--,--,0,--,--,0,--,0,0,
递延所得税负债(万元),11065,10584,11894,10711,6925,10811,13027,10832,11592,10900,11243,9551,9815,9365,10075,10652,6307,9675,14555,25295,9854,10459,1675,4941,1689,1424,1442,1045,155,278,0,354,41,41,7811,513,7811,7811,78,545,--,578,0,0,0,0,
其他非流动负债(万元),--,--,--,--,59302,--,--,--,--,--,--,--,--,--,60138,35572,42303,37226,27688,33825,49174,33246,28064,25609,25952,27767,16331,16959,17527,17674,14716,16245,13844,16518,10851,12860,11475,12638,9974,9285,9300,9629,7580,6943,7268,7268,
非流动负债合计(万元),374750,155451,166517,95897,116088,122211,121312,126168,155206,141774,175595,813009,799137,781581,713573,697651,691980,682817,717955,728614,710876,698813,683867,631287,665064,632327,636272,664188,627857,620317,551267,547607,538485,535404,530953,522771,529244,522274,703141,53508,57363,60114,99632,75612,91815,131304,
负债合计(万元),4334927,4748543,4654567,4499917,4030829,3856125,3715670,4467191,4481241,4192173,4405595,4267271,4750118,4829611,4718974,5113061,4494820,4312698,3981782,4124315,3536487,3422571,3627057,3674001,3390255,2834363,3118463,2832793,2042048,2030737,1709869,1730942,1611832,1485911,1693712,1569200,1374602,1303166,1504909,1165348,1109573,1167227,1136849,1025045,498570,726064,
实收资本(或股本)(万元),346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,346273,344100,302283,302283,302283,302283,302283,302283,302283,302283,302283,302283,302283,302283,289504,289504,289504,
资本公积(万元),1168964,1168964,1168589,1168589,1168589,1168589,1168589,1168589,1168589,1168589,1168589,1168589,1168589,1168589,1171360,1168327,1167796,1168387,1169151,1171190,1167324,1168630,1166688,1168991,1162296,1164864,1172151,1164671,1160608,1155136,1134956,535840,535764,531859,535517,535526,535526,535526,435602,448354,461381,461381,451683,195673,192833,236176,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
专项储备(万元),43405,42062,55796,51837,44608,37503,57020,49545,41235,32591,42305,41346,34021,27547,33071,30814,28724,22817,32539,32681,32744,27554,38267,36940,31969,27663,34959,32379,28761,23915,26383,23372,19726,15872,0,19351,0,--,--,0,--,--,0,--,0,0,
盈余公积(万元),1471472,1471472,1446431,1446431,1446431,1446431,1423736,1423736,1423736,1423736,1410393,1410393,1410393,1410393,1371500,1371500,1371500,1371500,1307151,1307151,1307151,1307151,1112596,1112596,1112596,1112596,876950,876950,876950,876950,695344,695344,695344,695344,627435,605239,617786,617714,516355,516355,516355,516355,362126,362089,362089,362105,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
未分配利润(万元),1812489,1735893,1758966,1683921,1706966,1652841,1695612,1644120,1651547,1631410,1704040,1670740,1663849,1650358,1636638,1523820,1612060,1577323,1532169,1409212,1555363,1458308,1510454,1388893,1447829,1304411,1501032,1377226,1182348,1023623,1054582,927060,814617,744868,776389,720295,639465,624287,813419,721469,659949,534228,609156,483371,483428,399909,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,--,0,--,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-30164,-29595,-34554,-34021,-28334,-29131,-26128,-25919,-23870,-22068,-24710,-25515,-19345,-20004,-14912,-13574,-10960,-7784,-9342,-8838,-4578,-4580,-4576,-4576,-491,-612,-443,-409,-260,-273,-365,-174,
