报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
其他应收款(万元),3516,2609,1644,2407,3036,2320,3206,3160,3104,3132,5538,4622,4619,3493,7052,5713,7566,4293,7679,6911,5719,3960,7686,6136,4900,6278,8618,6790,7868,15421,16256,7714,5987,3084,2036,1065,4166,1788,3210,2014,3111,1972,2776,1530,1111,1328,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
存货(万元),130792,108202,100876,105106,130965,135915,96908,92591,76002,101295,100159,97011,105084,104819,109343,133684,127739,118951,118882,110099,117002,119345,119969,127222,121271,131989,139092,129099,135451,142734,131676,164936,132101,109564,120718,107138,134583,111039,152517,139808,136891,119507,103127,100536,88234,104392,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
其他流动资产(万元),61173,57248,72876,2062,2235,2460,964,1178,2376,2885,1201,1191,2482,2482,--,--,--,--,--,--,--,--,17,--,--,--,--,--,--,--,3,0,--,0,--,0,--,--,--,0,0,--,0,72,--,--,
流动资产合计(万元),757410,454247,631472,525373,515837,423688,378231,318303,439584,465376,462821,460247,415965,421770,415781,528420,529210,469957,474664,448254,420923,496167,488401,476341,448467,422299,459976,444778,447166,337892,355953,423955,408692,289664,343633,332536,333518,283465,299117,271420,261673,215915,239397,229891,222607,200938,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
可供出售金融资产(万元),12850,12850,13048,13870,15666,15666,15901,16645,16645,16645,16645,16645,16645,16645,16645,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,0,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,2100,--,0,0,--,0,--,--,--,
长期股权投资(万元),3902,3902,3695,3879,3850,3850,3663,3663,4032,4032,4088,4043,3943,3943,3799,21616,22500,23500,23350,22340,17317,17317,17189,12189,12512,12512,24400,21207,21013,21104,29037,19037,17084,17084,17530,16398,16398,16398,13104,11979,11979,5950,5950,5950,3613,3400,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
固定资产原值(万元),--,653724,--,709053,--,708581,--,707324,--,697335,--,690882,--,682682,--,662042,--,663446,--,648721,--,641936,--,625352,--,615790,--,518919,--,451644,--,455836,--,449455,--,421896,--,415681,--,350771,--,349864,--,320061,--,300115,
累计折旧(万元),--,446197,--,490281,--,472674,--,454963,--,434744,--,413772,--,394439,--,372962,--,351791,--,325333,--,295623,--,270440,--,241046,--,222310,--,198329,--,185289,--,163315,--,144440,--,127498,--,107524,--,87359,--,67712,--,49067,
固定资产净值(万元),--,207527,--,218772,--,235907,--,252361,--,262591,--,277111,--,288243,--,289080,--,311655,--,323388,--,346313,--,354912,--,374744,--,296610,--,253316,--,270547,--,286140,--,277456,--,288183,--,243247,--,262506,--,252349,--,251048,
固定资产减值准备(万元),--,177,--,180,--,180,--,203,--,203,--,203,--,203,--,204,--,204,--,234,--,234,--,234,--,234,--,234,--,238,--,5603,--,240,--,375,--,375,--,17,--,17,--,17,--,17,
固定资产(万元),242419,207350,212407,218592,227394,235727,244188,252181,257814,262388,270128,276907,276444,288040,291706,288876,301176,311451,310427,323154,336253,346079,357415,354678,360923,374510,324754,296376,301417,253078,253044,264944,273871,285900,270072,277081,276631,287808,233371,243229,253224,262488,251643,252332,241683,251031,
在建工程(万元),11435,35732,24254,16436,9261,5776,6179,6578,9317,11928,10785,10913,19686,16963,23110,30061,23958,13324,32013,28401,26726,27331,36165,43368,41652,34569,66918,74657,53802,75123,57358,40096,36087,19952,35195,33742,41092,33450,57297,43195,30645,23647,33091,32271,37816,18658,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,845,--,2513,0,153,0,2147,788,740,902,322,308,593,861,1101,725,815,1486,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,912,0,--,0,8,8,8,8,13,11,5,0,8,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
无形资产(万元),108754,109700,114189,114586,115839,117092,120765,120437,121432,122957,130431,131894,133449,135062,138350,139982,142010,138367,171063,142241,143909,145078,147256,133405,134405,135215,136308,136768,137019,59718,39940,34485,33910,33618,30463,30348,30533,30718,30903,31088,31273,31458,31643,31858,32028,32198,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,11,11,11,11,11,11,11,11,11,11,11,11,11,6,6,--,--,--,--,14,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
商誉(万元),75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,75,75,75,75,75,228,228,228,228,228,221,228,213,213,--,228,
长期待摊费用(万元),22494,23978,25552,27154,28702,29708,30135,31433,32892,34326,35532,36932,37215,38621,33134,34400,35540,36710,16792,16392,14051,14633,6815,5869,6130,6119,2287,2127,2146,805,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
递延所得税资产(万元),14126,12634,16531,16315,15954,15751,13984,13870,12579,12559,6754,6844,7682,7616,4124,4226,4132,4120,3762,3976,3943,3970,3222,3249,3518,3188,1620,2237,1838,884,2276,2240,631,489,2011,281,517,439,217,217,146,146,361,361,334,214,
其他非流动资产(万元),1183,1183,375,375,375,377,284,284,284,288,--,--,--,--,--,--,--,--,77,77,--,--,1,--,--,--,--,--,--,--,248,256,245,252,--,0,--,--,--,0,0,--,0,--,--,--,
非流动资产合计(万元),417238,407403,410126,411282,417115,424022,435174,445165,455069,465197,474436,484264,495150,506975,510953,519247,529403,527559,558620,537717,543337,555544,569200,553894,560271,567246,557414,534498,519205,411837,385417,361132,362055,357369,357501,358874,366147,372050,335455,330256,328086,324779,324009,323710,316289,307215,
资产总计(万元),1174648,861650,1041599,936655,932952,847710,813405,763468,894653,930573,937257,944511,911114,928745,926734,1047667,1058613,997516,1033284,985971,964260,1051711,1057601,1030235,1008738,989544,1017390,979276,966371,749729,741370,785087,770747,647033,701134,691410,699665,655515,634572,601676,589759,540694,563406,553601,538896,508153,
短期借款(万元),192795,14808,203891,187396,188689,177256,185718,196961,271574,280772,268264,264701,253086,247860,220687,284859,319306,291271,284437,286600,325700,325450,312750,323950,288554,268189,289505,282093,254681,211828,224078,222559,222819,176157,183962,169736,166060,124560,179805,165301,143108,123378,135975,130265,132895,123338,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
应付票据(万元),73299,71904,99400,126378,151765,122978,99329,76102,180396,206580,194010,165173,70146,78083,96152,167232,163301,129463,125257,108295,96219,79830,58422,51883,62906,95386,68790,90305,95716,69952,44391,62277,63838,47961,79385,111331,95915,90575,76448,80659,105182,77523,81847,76591,56059,36244,
应付账款(万元),134076,75664,99081,104723,98261,103597,98828,100568,82391,94802,99679,95183,102389,111253,108438,106671,119869,115339,124097,118375,115937,128974,118211,146199,129058,122650,142918,142806,125766,100284,122261,146185,128581,106524,104293,107328,112774,96995,96302,65154,82254,73237,51727,75189,78402,88106,
预收账款(万元),47891,15752,70346,44320,48033,21231,42412,28477,29992,22184,44784,31169,40277,21205,44795,35350,43675,25634,60050,52284,49829,38367,75142,51337,66428,36229,70906,46887,53392,40098,75810,79399,79351,72336,77385,69645,99752,86797,38974,36912,30364,33029,54177,41408,44599,46447,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应付职工薪酬(万元),3946,32192,32074,22781,28461,24564,15747,13108,6977,8194,5766,4937,8540,18804,13992,10767,8348,16762,10609,9062,8747,16925,11714,11872,8846,16463,17465,12288,9370,11988,6542,7661,8103,5993,5209,5082,5080,5137,5169,4726,5685,6545,21679,20011,15670,19924,
应交税费(万元),80294,86968,77768,56869,46914,51318,42051,39560,34971,35955,40422,35664,37393,43215,34806,33485,22339,27071,27699,25895,25964,29360,24407,22253,26926,25032,20721,21939,22319,14194,18631,8930,15046,10213,13390,6429,8457,12435,12061,15460,18033,17737,13964,11690,12874,4559,
应付利息(万元),265,78,362,247,440,354,506,410,322,299,221,412,495,286,578,725,451,704,323,273,75,40,220,90,18,94,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
应付股利(万元),212477,302,14,16228,489,4877,5947,7585,4403,4663,4403,70935,4403,4403,4403,4403,4403,4403,4496,4536,4533,175,175,175,171,236,236,266,8,8,716,716,713,713,716,720,527,527,3348,3365,273,273,0,273,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
其他应付款(万元),61099,39580,37894,40910,41903,39323,40364,39870,39951,39907,35183,34352,54155,73782,89960,105929,76613,104114,93538,94608,67344,40480,84319,61553,63566,71503,76098,63180,110234,53215,27845,47851,56385,37833,45712,36747,28695,34652,25965,30004,26558,23964,31556,28879,33828,29264,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,2400,2500,2500,2500,2400,2400,2500,2500,2100,2200,2000,4500,4500,4200,5580,6280,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,225,--,40,0,13,0,--,0,--,--,--,0,0,--,0,--,--,--,
流动负债合计(万元),806141,337247,620831,599854,604954,545498,530902,502641,651077,693354,695133,705025,573382,601389,616209,751822,760804,717261,732606,702129,696348,664102,689861,673513,652053,642061,686639,659764,671710,501566,520312,575576,574849,457730,510052,507017,517262,451679,438073,401581,411456,355686,390925,384304,374327,347882,
长期借款(万元),--,--,--,--,--,2800,3400,3400,3400,3500,3500,3600,3600,--,2500,2500,2500,2500,4800,4800,5000,5000,6900,8100,13000,13000,20180,21180,21280,20280,11280,6280,--,0,--,0,--,--,--,0,25,25,0,25,25,25,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,17302,16171,18144,0,--,0,--,--,--,
专项应付款(万元),--,--,128,130,175,206,218,229,281,287,5898,6105,6351,6484,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,1022,1022,1022,2175,1947,2153,2153,
预计非流动负债(万元),1600,1600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,146,154,163,177,178,196,196,215,105,86,109,117,109,112,120,120,0,--,--,141,
长期递延收益(万元),5864,5708,6142,6230,6326,6402,6903,6480,6505,6605,479,504,529,554,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,3,3,57,57,3,3,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,604,604,628,653,678,703,752,752,777,802,827,852,1125,1248,630,848,638,514,224,214,--,0,--,--,--,0,0,--,0,--,--,--,
非流动负债合计(万元),7464,7308,6270,6359,6502,9408,10521,10109,10187,10392,9878,10209,10480,7038,3104,3104,3128,3153,5478,5503,5752,5752,7677,8902,13827,13852,21451,22582,22073,21305,12096,6990,420,429,105,86,109,17419,16280,19278,1170,1170,2231,2028,2181,2321,
负债合计(万元),813606,344555,627101,606213,611455,554906,541423,512750,661264,703746,705010,715234,583863,608427,619313,754925,763932,720414,738084,707632,702101,669854,697538,682415,665879,655913,708090,682346,693782,522871,532408,582566,575269,458159,510157,507103,517371,469098,454353,420859,412626,356855,393156,386332,376508,350204,
实收资本(或股本)(万元),132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,132609,131072,130053,130053,130053,130053,130053,130053,130053,130053,130053,130053,130053,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,68449,
资本公积(万元),6177,6177,4625,4625,4625,4625,4625,4625,4625,4625,6943,5764,5764,5764,5757,5757,5757,5757,28183,7042,6435,5745,4861,3977,3387,3387,3387,3387,3387,3387,64991,64971,64957,64957,64957,64901,64887,64887,63200,63200,63200,62153,60255,60255,61663,61663,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
专项储备(万元),3670,3670,3670,3670,3670,3670,3666,3665,3674,3677,3499,3606,3629,3667,3356,3456,3500,3548,4419,4479,4525,4599,4641,4677,4679,4692,65,73,68,51,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),63483,63483,40107,40107,40107,40107,33681,33681,33681,33681,32015,31948,31948,31948,27010,27010,27010,27010,24725,24725,24725,24725,18164,18164,18164,18164,13001,13001,13001,13001,10220,10220,10220,10220,9721,9721,9721,9721,9604,9604,9604,9604,7505,7505,7189,6969,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
未分配利润(万元),124732,281158,204533,121037,112489,83999,70133,49726,33206,27023,32320,32830,131007,124251,116469,102429,105551,89500,88209,67424,53465,170056,155988,145458,133665,124271,105595,95339,70228,60346,50798,44719,39323,33051,36589,29818,27857,31667,29699,30402,27111,34982,25596,22817,16870,12811,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,--,--,--,
归属于母公司股东权益合计(万元),330671,487097,385544,302048,293500,265010,244715,224307,207796,201616,207386,206758,304958,298239,285201,271260,274427,258424,276608,233722,219203,335177,313707,302329,289949,280568,252101,241853,216737,206838,194457,188359,182948,176677,179716,172889,170913,174724,170952,171655,168364,175189,161805,159026,154171,149893,
少数股东权益(万元),30371,29998,28953,28394,27996,27794,27267,26412,25593,25211,24860,22520,22294,22079,22220,21482,20253,18678,18592,44617,42956,46680,46357,45492,52910,53063,57199,55077,55851,20020,14505,14162,12530,12197,11261,11418,11381,11694,9268,9162,8769,8650,8445,8242,8218,8056,
所有者权益(或股东权益)合计(万元),361042,517095,414498,330442,321497,292804,271981,250718,233389,226827,232247,229278,327251,320319,307421,292742,294681,277102,295200,278340,262159,381857,360064,347820,342859,333631,309300,296930,272588,226858,208962,202521,195478,188874,190977,184306,182294,186417,180220,180817,177133,183838,170250,167268,162389,157949,
负债和所有者权益(或股东权益)总计(万元),1174648,861650,1041599,936655,932952,847710,813405,763468,894653,930573,937257,944511,911114,928745,926734,1047667,1058613,997516,1033284,985971,964260,1051711,1057601,1030235,1008738,989544,1017390,979276,966371,749729,741370,785087,770747,647033,701134,691410,699665,655515,634572,601676,589759,540694,563406,553601,538896,508153,		
  
