报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产(万元),285835,301502,362719,362305,254414,256418,258077,256877,257652,258838,233003,233930,214330,211405,216415,234235,236616,237635,234530,237132,201393,191327,179951,159517,160822,148773,148389,151885,152581,152863,143657,141080,138604,138742,139010,140631,133097,134938,143918,144058,142307,129275,107798,105233,90442,70973,
在建工程(万元),49101,40676,52814,44488,123093,105996,91901,67320,51254,42644,55748,45160,34637,27042,20836,16739,11500,10447,9530,6521,31527,31217,35045,118041,89047,82008,81254,38377,27519,21949,21504,20452,18103,14935,15993,11005,15558,13315,24818,23245,22923,29006,41716,35905,57686,10355,
工程物资(万元),4310,4334,4317,4581,4138,4148,4461,4673,4080,3548,4018,4322,4178,4103,3634,3165,3166,3051,2698,2765,3192,3140,3586,3222,3479,3142,2855,1716,801,776,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1,0,-14,-14,-14,--,1,1,1,--,--,0,4,4,7,7,3,12,13,13,13,13,13,13,7,7,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
无形资产(万元),76566,77479,77534,72443,71839,72462,73437,73257,60387,60917,61428,61948,61957,62993,63596,65340,65847,66373,64882,64784,59304,50144,50872,79370,79133,79513,49410,49389,49818,50214,50322,48436,48620,49278,50692,51189,51559,52056,52458,52914,53183,52232,50894,51348,61165,20844,
开发支出(万元),1253,1236,748,653,509,451,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,12,8,8,7,7,--,8,--,9,9,9,18,17,18,18,--,--,0,0,
商誉(万元),7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7678,7678,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7500,7202,7202,7202,7202,7202,7202,7202,7202,7202,4438,4438,--,4315,0,3453,
长期待摊费用(万元),32119,32813,32371,34088,35312,33746,34492,35818,36840,25384,23710,22515,23817,23955,24481,24182,24331,22953,20412,21252,21040,19552,18122,16627,17635,15262,14011,13823,14187,13852,14134,12737,13277,13591,14106,14550,15156,15625,924,834,834,651,--,504,924,984,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),22103,18600,949,949,1188,1211,968,1126,979,1181,852,852,758,873,912,967,792,792,751,751,716,751,618,621,605,621,456,456,386,456,327,616,601,729,564,564,518,565,456,539,432,486,--,324,324,251,
其他非流动资产(万元),23756,32379,25772,25996,26518,40905,26322,32351,18996,29317,27753,31316,36355,39830,1175,1780,1143,2164,905,884,900,1431,966,927,994,960,927,890,720,598,519,502,497,417,664,727,754,1563,2045,1554,1890,1455,--,1490,1339,1392,
非流动资产合计(万元),701485,716192,763915,741837,710196,709448,684133,663182,595400,588425,575444,564726,539463,535196,498496,480828,470012,466678,450235,450738,420455,400084,396860,412645,388272,367045,338512,299161,288855,285841,276185,269547,261384,257753,260993,256598,264215,262687,264113,264745,261002,255816,--,238418,229212,136783,
资产总计(万元),1261245,1302124,1183011,1122778,1102969,1094945,1061352,1048134,945540,955478,911941,908594,861748,887824,880477,896352,828790,825977,822442,816618,782343,777819,758824,878220,819240,853359,807302,810472,748040,759817,666546,594381,558976,564709,579005,491561,470408,462817,486224,468146,445410,458044,469421,430469,435055,324151,
短期借款(万元),198572,182440,136324,98598,111836,87217,94637,103177,65872,64224,57135,56241,46589,33000,30000,36800,96147,90677,78488,79086,61894,54225,44626,38515,31343,26946,21500,17000,2738,1000,1000,1000,3223,800,--,1000,20367,25167,26800,25022,31000,37100,28000,41200,39700,35000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),16000,20400,34000,29500,57000,59100,63800,55200,47400,40300,35000,35000,44660,56859,51056,55937,46942,58130,58867,55184,46505,44596,38657,39960,23050,39150,29370,28290,24400,20900,20776,19665,14812,6575,10066,11241,9349,11230,16478,19532,16810,17991,10584,447,0,1341,
应付账款(万元),87430,111058,88723,80707,60573,73726,89962,80379,85157,93035,94792,87255,78733,89513,84129,87059,77261,72855,98983,90908,93597,89609,113065,86444,75025,75653,87890,69251,59671,73322,50825,44656,48607,66121,41986,35291,35246,41276,30062,28968,30574,38662,21324,26058,25460,22857,
预收账款(万元),86909,91103,76173,77697,85189,87582,59070,78784,68813,81547,56028,72210,57912,73447,70068,76487,70229,83262,55326,67368,52098,59031,49361,197716,181640,201935,211557,272925,232344,234540,184302,118206,75852,66795,124913,58601,57301,43993,83789,70052,49547,47101,90494,56114,64053,52569,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
应付职工薪酬(万元),7008,21038,11334,10660,7490,20378,10362,9000,5289,14511,8683,8002,5075,14833,9209,6705,5893,13130,5797,4452,4102,11308,5504,3720,3260,7076,2877,2960,2613,5619,2858,2597,2046,4121,1715,1610,1566,2205,1388,1352,1041,1840,1308,1141,729,1127,
应交税费(万元),6823,31445,18033,16374,5009,11008,6961,13766,7119,10955,7483,7556,5293,10771,12673,8961,13140,13999,9700,6931,20795,21936,18854,-3356,5893,7571,31,-9990,-3587,6667,2902,2227,9200,17051,3191,4747,325,2226,-3333,-2598,1444,2848,-3526,-2216,-1956,-1549,
应付利息(万元),19,233,144,112,173,141,320,122,72,118,95,104,99,77,74,68,230,204,264,97,62,61,294,244,11,48,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
应付股利(万元),2192,2192,2502,10506,2955,2955,2955,10940,3275,3275,4118,288,288,288,388,515,192,660,389,6431,200,200,200,8698,138,200,10712,19040,10667,10667,10667,10667,155,155,155,155,138,138,146,146,196,203,239,401,401,401,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),34396,31544,29203,31142,27199,29406,33788,30524,31183,27108,37433,37846,37106,31152,31924,36467,62113,53148,42159,44523,44263,46459,46237,35445,23976,29835,38746,25323,33656,30520,18995,23934,29631,24924,20022,26425,16220,15498,14826,10890,12990,9456,8141,9485,9847,21751,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
一年内到期的非流动负债(万元),1503,4800,--,--,--,82,--,5000,16000,16000,--,--,--,--,--,--,--,--,--,--,--,3000,3000,6000,34000,34000,47000,46352,2352,2352,29500,29500,20000,20000,8700,35200,26300,27800,16787,16787,22000,23000,27000,27000,3500,23500,
其他流动负债(万元),1450,1462,890,600,1069,1070,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,546,144,669,0,
流动负债合计(万元),442302,497716,397326,355897,358492,372663,361855,386892,330178,351073,300767,304503,275755,309940,289521,309000,372147,386065,349973,354980,323517,330425,319798,413386,378335,422415,449683,471151,364854,385588,321826,252452,203526,206542,210749,174271,166812,169533,186942,170151,165603,178201,184110,159775,142405,156996,
长期借款(万元),54990,53326,43538,47038,47045,36739,34961,14467,410,395,16510,16496,14585,14702,14817,15878,40345,31427,4427,4427,6326,3409,5409,27208,7491,3491,491,3491,47753,47573,26425,36425,50007,47007,75007,42007,35607,33107,47788,46436,32670,32670,45770,37770,64659,14000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,354,0,
专项应付款(万元),--,--,--,--,580,580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3351,3371,3393,3416,3438,3460,3482,3504,3528,3550,3572,3594,3616,3639,3661,3683,3705,3727,3749,3769,3792,3815,3838,5089,5119,5149,5515,5392,5646,5269,5375,
其他非流动负债(万元),2397,2397,5953,5990,14036,14036,3990,3990,3990,3990,--,--,--,--,--,--,--,250,4154,4154,4154,4154,--,5909,4079,4079,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
非流动负债合计(万元),57387,55724,49490,53028,61661,51355,38951,18457,4400,4385,16510,16496,14585,14702,14817,19229,43717,35071,11996,12018,13939,11045,8913,36645,15120,11142,4085,7107,51391,51233,30108,40130,53734,50756,78776,45799,39422,36945,52877,51555,37819,38185,51162,43416,70282,19375,
负债合计(万元),499689,553439,446816,408925,420153,424017,400806,405349,334579,355458,317277,320999,290340,324642,304338,328229,415864,421136,361969,366998,337456,341470,328712,450031,393454,433557,453768,478258,416246,436821,351934,292582,257260,257298,289525,220069,206234,206478,239819,221706,203422,216386,235272,203191,212688,176372,
实收资本(或股本)(万元),72384,72384,72384,72384,72384,72384,72384,72384,72384,72384,72384,72384,72384,72384,72384,48256,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,41535,31950,31950,31950,31950,31950,26700,
资本公积(万元),175302,175302,175302,175302,175302,175302,174961,174961,172569,172569,171299,171299,171299,171299,188116,204621,84751,84751,104147,104147,104147,104147,103808,93777,94594,93923,89893,90808,92467,89807,89945,89815,89672,89807,89855,92607,94931,91114,88206,90379,101349,104626,109412,109004,107949,56682,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),15677,15677,15259,15259,15259,15259,15101,15101,15101,15101,14772,14772,14772,14772,11938,12718,12718,12718,10580,10580,10580,10580,10138,10138,10138,10138,10542,10542,10542,10542,9363,9363,9363,9363,9222,9222,9222,9222,8833,8833,8833,8833,--,9967,9967,8362,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
未分配利润(万元),308173,298293,291660,276226,257444,248779,244453,232402,215734,207823,207283,202434,192665,185877,172226,175387,162733,156196,147653,138715,138448,132507,129724,114052,115866,111735,106658,93634,96303,92911,87514,79005,79738,75593,68464,61103,58366,55456,51818,50144,46117,42869,--,27694,28229,31795,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2682,-2467,-2783,-2519,-2792,-2776,-2390,-2235,-2550,-2590,-2140,-2211,-2215,-2050,-1949,-2005,-2031,-1688,-1578,-1667,-2172,-1621,-1492,-1524,-1928,-1671,-1398,-1048,--,-704,-649,-464,
归属于母公司股东权益合计(万元),568810,559212,552077,536827,518351,509458,504469,492361,473069,465264,462956,458405,448373,441754,441981,438516,298953,292682,301122,292201,292321,286535,282655,256912,259993,255119,246414,234468,238897,232790,226326,218030,218730,214630,206903,202846,202561,195803,188464,189220,186851,187229,183765,177912,177446,123076,
少数股东权益(万元),192746,189472,184118,177026,164465,161469,156077,150424,137893,134756,131708,129191,123035,121428,134158,129607,113973,112160,159350,157418,152566,149815,147457,171277,165792,164683,107120,97745,92897,90206,88286,83769,82986,92780,82577,68646,61613,60536,57940,57220,55137,54428,50385,49366,44921,24703,
所有者权益(或股东权益)合计(万元),761556,748685,736196,713853,682816,670928,660546,642785,610962,600019,594664,587595,571408,563181,576139,568123,412926,404841,460473,449620,444887,436350,430112,428189,425785,419802,353534,332213,331794,322996,314612,301799,301716,307411,289480,271492,264174,256339,246405,246440,241988,241657,234149,227277,222367,147779,
负债和所有者权益(或股东权益)总计(万元),1261245,1302124,1183011,1122778,1102969,1094945,1061352,1048134,945540,955478,911941,908594,861748,887824,880477,896352,828790,825977,822442,816618,782343,777819,758824,878220,819240,853359,807302,810472,748040,759817,666546,594381,558976,564709,579005,491561,470408,462817,486224,468146,445410,458044,469421,430469,435055,324151,		
  
