报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收股利(万元),2076,--,--,3314,3114,--,3182,2851,--,--,220,5575,--,--,--,655,--,--,642,2559,--,--,--,7660,2100,--,4259,3299,3156,3156,--,0,--,0,--,0,--,--,--,--,--,--,--,396,--,0,
其他应收款(万元),1998,1309,1508,1370,1443,1567,1901,2042,2765,2530,2588,6563,2030,1826,2495,1354,1836,2012,2144,5803,5858,5526,5452,5725,5924,6340,2919,2912,7537,7617,2744,2668,3827,2953,7192,6667,5275,4795,5597,7784,10438,15426,9545,8418,9467,9274,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),27536,26097,28926,28937,27272,26670,26278,24520,23935,24132,24013,24422,23215,21408,19412,18869,19104,18891,18609,17823,18540,17212,17318,16102,15792,16522,16880,16820,15302,15657,13181,13109,11754,11505,13410,13043,14079,15016,12666,14501,9883,9203,17842,17969,17699,14661,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,14,14,14,14,
其他流动资产(万元),925,1329,12531,8528,582,797,559,519,386,2395,153,206,--,183,89,287,1097,1712,2815,2338,2831,2817,--,0,--,0,--,--,--,--,57,57,56,56,--,0,--,73,80,608,--,--,--,--,--,0,
流动资产合计(万元),103607,93050,94402,93697,84946,77951,80969,75479,76439,77243,79883,87309,76345,95177,70473,67327,65363,67077,65700,96463,62625,59818,69391,74938,65762,67945,66917,71137,57272,58335,44370,41530,49219,57985,68991,58809,49854,47359,54404,57971,54110,58940,77663,85019,75288,65073,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),22898,22898,22898,22898,22898,22898,22898,22898,22898,22898,22898,23018,23018,23018,23018,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),148879,139927,145300,144792,132919,134486,97554,93874,96342,95111,84681,83252,83283,94326,83432,102736,97569,95478,89165,78303,79564,77486,82051,80374,86989,77620,74305,71738,68811,67252,54404,53989,53202,53022,53807,53333,53640,50553,50838,50553,48679,48625,32978,33676,33499,29718,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),2293,2146,1736,1762,1765,1790,2211,2240,2181,2210,1028,1040,1052,1065,1986,2007,2028,1957,570,577,584,590,504,510,517,524,530,537,544,550,557,564,570,577,584,591,599,604,262,264,267,269,--,--,--,278,
固定资产原值(万元),--,200052,--,198792,--,198063,--,188091,--,185283,--,172526,--,171234,--,154599,--,155203,--,155040,--,130590,--,104531,--,102634,--,103798,--,98816,--,97669,--,96023,--,81093,--,85827,--,39788,--,49051,--,137819,--,135787,
累计折旧(万元),--,68418,--,65828,--,60818,--,55810,--,50925,--,48909,--,44502,--,42688,--,39887,--,36183,--,32748,--,29956,--,27286,--,28613,--,25996,--,23311,--,20981,--,14865,--,16530,--,14903,--,20586,--,44811,--,40262,
固定资产净值(万元),--,131634,--,132964,--,137244,--,132281,--,134358,--,123616,--,126731,--,111911,--,115317,--,118858,--,97842,--,74575,--,75348,--,75186,--,72820,--,74358,--,75042,--,66228,--,69297,--,24885,--,28465,--,93009,--,95526,
固定资产减值准备(万元),--,1580,--,1083,--,1088,--,977,--,977,--,978,--,978,--,993,--,1263,--,993,--,993,--,996,--,996,--,1009,--,1009,--,879,--,890,--,323,--,323,--,336,--,384,--,446,--,446,
固定资产(万元),128456,130054,130619,131881,134124,136156,129705,131304,133471,133380,130379,122638,123815,125753,109359,110918,112397,114054,116392,117865,105626,96849,72980,73580,73641,74352,73067,74177,70904,71811,72502,73479,73273,74152,66706,65905,67805,68974,66930,24549,27748,28081,90600,92563,93886,95080,
在建工程(万元),5592,4558,2331,1837,1359,706,7058,7050,5900,7151,8929,16680,14376,11657,26152,23525,20089,17095,13653,8014,12494,19424,40034,36493,29780,25234,15387,10226,5068,2862,2518,1826,2386,1559,5873,4628,3844,2362,6197,45445,39782,36065,24603,16745,13066,12531,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,45,10,18,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),17062,17076,15744,15843,15996,16107,16245,16350,16455,16561,16726,18420,18564,18705,17046,17109,17148,17295,17466,15757,15841,15836,16175,16265,16051,16141,16140,16156,12691,12702,12810,12900,13037,13144,10086,9342,10575,10655,10961,9959,10381,10752,20558,21064,21578,22172,
开发支出(万元),4012,4014,3946,3618,3361,2989,2922,2922,2882,2882,3304,3304,2679,2513,2511,2457,2421,2406,2438,2125,1827,1827,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1968,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1864,1864,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,950,950,950,1822,
长期待摊费用(万元),202,175,196,209,223,242,253,243,272,287,356,305,364,397,1054,436,517,616,834,889,778,206,292,208,223,236,576,518,229,243,247,254,244,255,288,298,313,265,191,112,114,116,459,302,349,915,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),827,827,849,849,944,944,216,216,216,216,126,126,126,126,88,88,88,88,141,141,141,141,131,131,131,131,130,130,130,130,110,110,110,110,128,128,128,128,114,114,114,114,140,140,148,148,
其他非流动资产(万元),1219,1219,3608,3608,3579,3579,3579,3579,3579,3579,1219,1825,1825,1825,1825,1825,2795,2795,3401,5195,3956,3956,--,--,--,--,--,--,--,--,--,0,--,0,314,314,314,314,295,427,427,427,427,427,427,427,
非流动资产合计(万元),333070,324523,328856,328927,318798,321528,284269,282307,285827,285906,271276,272239,270732,281015,268102,262732,256682,253414,246029,230568,222512,218019,213870,209263,209035,195941,181839,175186,160080,157253,145012,144986,144525,144522,139487,136241,138919,135559,137489,133126,129215,126152,170760,165877,163921,163091,
资产总计(万元),436678,417573,423258,422624,403745,399479,365238,357787,362266,363148,351159,359547,347077,376192,338575,330059,322044,320490,311729,327031,285138,277837,283261,284201,274797,263885,248756,246323,217352,215588,189382,186516,193744,202507,208479,195051,188773,182918,191893,191096,183325,185092,248423,250895,239209,228164,
短期借款(万元),16800,8900,25900,25900,20900,20900,1400,3900,6900,12500,12500,16650,19400,23900,33600,32285,37672,40317,36753,32901,33366,30450,30981,46597,39677,37171,25876,32877,37444,38516,33546,30279,32370,40354,50427,40953,32905,28067,38337,38279,39972,39933,38460,34746,35352,30263,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,150,350,200,200,2400,2000,--,--,--,1000,1199,874,280,4240,4100,300,409,279,134,193,1349,2940,1720,7295,11052,6521,6382,5978,4515,10112,8338,4938,7467,22742,31513,21359,16972,
应付账款(万元),25526,25781,29055,29931,30235,31789,34018,35230,31901,29956,33532,33215,29193,31246,30005,29149,30411,30485,31834,33414,30130,26448,24802,23193,24522,22870,23620,23217,22324,18650,19790,20262,20738,18336,21294,20727,24855,23680,21935,16167,16379,15933,18913,20979,22787,20552,
预收账款(万元),9383,8759,8061,8041,7715,6433,7337,6384,7011,4728,6056,6771,6361,5173,6952,6344,6074,4679,6584,5458,5105,3810,4357,4140,4947,5410,3910,3701,3427,3757,3248,2660,2727,2604,3502,2784,5073,4237,2909,5571,2648,1959,5192,4131,3736,2047,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),1280,3628,848,948,1085,2839,716,770,1227,2840,780,874,1016,2595,1435,1526,1557,3144,1558,1571,1587,2558,1294,1362,1442,2565,1709,1734,1775,2383,1215,1243,1231,1606,1163,1193,1165,1324,1162,1415,1439,1660,222,270,438,4914,
应交税费(万元),5367,7037,4388,4073,6245,6942,2849,3016,4786,5581,2948,2416,4996,6399,4902,4406,4989,5083,3615,2243,3022,3742,619,998,4635,5540,4951,3267,3223,3065,1338,1302,1038,1144,929,1015,663,1285,960,279,633,1135,1174,973,1008,1715,
应付利息(万元),1579,934,1781,1060,1688,974,1756,1035,1768,1037,1809,1074,1804,1083,519,166,1291,939,531,1281,952,879,224,199,141,99,67,153,78,169,85,86,74,97,68,84,63,83,86,96,79,140,155,173,155,164,
应付股利(万元),2520,120,2009,9961,120,120,2111,2611,120,120,3309,155,87,129,3629,3638,87,87,87,148,102,2357,112,4114,312,358,287,386,386,386,360,1945,373,373,--,0,--,--,--,--,365,--,371,371,371,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),16405,16379,10519,7561,6422,7202,4772,4159,4247,5518,4328,4734,4809,5390,5854,6438,5369,5910,8136,6827,8519,7947,9812,9470,7352,9079,6948,6714,4963,4607,4948,4940,5769,4042,8500,7944,6166,7401,5826,10400,7131,6339,13209,10037,10794,8993,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),27652,27632,--,--,--,--,--,--,--,--,--,--,--,--,--,900,900,900,900,2900,2900,2900,800,4700,5800,5800,450,450,450,450,150,150,650,650,--,0,500,500,--,1646,2146,2262,21745,21654,21661,22688,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,20000,20000,20276,--,--,--,--,--,--,--,--,0,--,0,373,570,373,373,365,365,--,371,--,--,--,371,
流动负债合计(万元),106511,99169,82562,87475,74410,77199,54958,57105,57959,62430,65613,66089,67866,78315,88897,84852,88351,91543,90998,107942,106558,101371,97516,98874,89128,89301,68098,72633,74262,73330,67619,64587,72264,80258,92776,81651,77741,71464,81692,82555,75731,77200,122184,124847,117662,108678,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,8600,8600,8600,8600,8600,7350,5500,900,900,3800,3800,3800,3800,9600,10600,11900,15600,14050,16050,16550,17550,13900,13000,13000,13000,13500,13500,13500,13500,27500,27500,27500,27500,
应付债券(万元),25287,25274,57504,57473,57441,57411,57380,57351,59655,59626,59597,59568,59542,59512,29728,29711,29694,29678,29662,29752,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7592,8684,9831,10804,11876,12936,14096,14480,15000,--,--,--,0,--,0,--,0,--,--,--,--,--,--,5213,5313,7061,7374,
专项应付款(万元),--,--,--,--,--,--,500,--,--,--,--,7055,4209,4209,1918,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,70,--,441,429,426,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),6896,6929,7035,6996,7083,7265,6949,7014,7185,7366,8071,1138,1153,1159,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1076,1101,1109,1085,1003,1018,1120,1091,1182,1120,1093,1094,1053,1049,994,891,962,973,836,816,614,191,239,219,108,110,--,40,--,--,--,426,
非流动负债合计(万元),35957,35977,66931,66860,66917,67070,66168,65704,68179,68331,68389,68482,65625,74202,41321,39411,39403,39363,38015,43862,10704,11822,15786,16796,17830,18991,25133,26649,12894,16491,15012,17023,17386,18366,14514,13191,13239,13219,13608,13610,13570,13540,33154,33242,34987,35299,
负债合计(万元),142468,135146,149494,154336,141327,144269,121126,122809,126138,130760,134002,134572,133491,152518,130218,124263,127754,130906,129014,151804,117262,113193,113302,115671,106957,108292,93231,99282,87156,89820,82630,81610,89650,98623,107290,94842,90979,84683,95300,96164,89300,90739,155338,158088,152649,143978,
实收资本(或股本)(万元),34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,34408,
资本公积(万元),37277,37277,38050,38042,37813,37796,40291,39927,41734,40707,44885,44885,40917,53540,53441,53441,52306,52306,52906,45102,45102,45102,47834,47834,47834,47834,48447,48447,48498,48498,39913,39913,39913,39913,40880,40880,40878,40878,41103,40576,40576,40576,43209,43209,43209,39064,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),17447,17447,15507,15507,15507,15507,13463,13463,13463,13463,12055,12055,12055,12055,9904,9904,9904,9904,9500,9500,9500,9500,8009,8009,8009,8009,6911,6911,6911,6911,5927,5927,5927,5927,5927,5927,5927,5927,5908,5908,5908,5908,6070,6070,6070,5875,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),162145,151711,147943,142856,138624,127404,117821,111288,109669,107118,102017,106218,99347,97039,95531,93812,81100,77081,71516,71970,65373,62490,64591,63402,63483,51759,48580,41362,29793,25976,17712,16002,15603,15401,11857,11032,8745,9043,7615,6890,5889,6038,1113,823,22,1863,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),275780,262732,256158,251150,245247,238568,228602,220087,220117,216629,202284,206490,195636,206070,193284,191565,177718,173700,168331,160980,154384,151500,154843,153653,153734,142010,138347,131128,119611,115794,97960,96250,95851,95649,93072,92247,89958,90256,89034,87782,86781,86929,84801,84510,83709,81210,
少数股东权益(万元),18429,19695,17607,17138,17171,16643,15510,14891,16010,15759,14873,18486,17950,17604,15072,14230,16572,15885,14385,14247,13491,13144,15116,14877,14105,13583,17178,15913,10584,9973,8792,8656,8243,8234,8116,7962,7836,7979,7559,7150,7243,7423,8285,8297,2851,2976,
所有者权益(或股东权益)合计(万元),294209,282427,273765,268289,262418,255210,244112,234978,236127,232388,217157,224975,213586,223674,208357,205795,194291,189585,182716,175227,167875,164644,169958,168530,167840,155593,155525,147041,130195,125767,106752,104906,104094,103884,101189,100209,97794,98235,96593,94932,94025,94353,93086,92807,86560,84186,
负债和所有者权益(或股东权益)总计(万元),436678,417573,423258,422624,403745,399479,365238,357787,362266,363148,351159,359547,347077,376192,338575,330059,322044,320490,311729,327031,285138,277837,283261,284201,274797,263885,248756,246323,217352,215588,189382,186516,193744,202507,208479,195051,188773,182918,191893,191096,183325,185092,248423,250895,239209,228164,		
  
