报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,17464,20964,12006,17406,25949,33664,30074,28732,32489,34508,37324,27324,26490,38212,40730,12200,11300,7540,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付账款(万元),37820,57870,60264,62975,54584,55156,44348,45078,36101,54804,56501,68373,58111,70964,58184,63528,57573,86424,45060,44172,52025,65052,64095,55900,51622,64379,36207,32326,28882,38404,14558,14504,12716,18084,21570,21021,18471,--,--,0,--,--,--,0,4969,0,
预收账款(万元),167972,180131,212567,367628,559112,552809,538165,499979,516406,428638,283623,263107,239169,258705,514841,475956,466176,493132,666357,640222,601717,544235,563880,551455,495885,518946,587510,562634,543613,499722,546302,522549,499722,449756,318799,164520,127944,0,--,0,--,--,--,0,56,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付职工薪酬(万元),1879,2974,2977,2402,1885,3058,2695,2241,1907,2854,3005,2640,2070,2942,2784,2769,2277,2762,3248,2980,2695,3270,3146,2833,2324,2616,3367,2840,2403,2857,1990,1571,2835,2982,3018,3005,2861,19,15,13,15,13,176,170,601,315,
应交税费(万元),16274,13257,16119,7899,12206,14801,8063,7979,1644,2572,1881,7519,15827,13904,-42672,-33089,-24878,-28075,-57090,-55624,-34980,-30601,-35703,-27790,-16947,-13287,-40625,-37529,-25671,-21940,-43507,-38395,-22905,-14817,-12676,-585,-2313,0,8,0,--,--,897,897,2227,892,
应付利息(万元),3664,7296,4202,6754,3676,7307,4482,2431,233,519,738,886,978,1089,1034,1079,1039,755,507,498,472,416,331,401,492,456,359,329,535,455,42,0,--,0,--,0,--,--,--,0,--,--,3282,3282,9319,1970,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,45,0,--,0,0,0,0,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他应付款(万元),205893,210414,211598,175888,169373,172637,162847,123412,80371,66830,63885,32917,29928,33184,30339,32795,31709,35719,100482,34837,31032,26801,18955,19363,18646,19749,21013,17714,13458,14640,15221,13078,12528,11570,15721,15074,12174,25811,24699,0,37040,37032,37346,37346,54953,36388,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,87000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,24513,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
一年内到期的非流动负债(万元),5000,5000,3750,5000,5780,5811,5200,65000,75000,104400,149400,101400,42400,72500,96648,95000,--,107000,68000,66000,58000,56500,68500,82500,115500,121000,137700,92000,60000,30000,30000,30000,--,2800,20000,20000,--,--,--,0,--,--,4500,4500,3000,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
流动负债合计(万元),438502,476942,511477,628545,806617,811578,765800,746119,711661,660617,660296,636106,584289,663993,863807,878902,856669,879500,936604,832145,755637,707996,720693,746874,732252,736058,762831,687853,623220,564138,564607,543307,512098,477576,373677,248735,223838,25830,24722,24527,37056,37045,57362,57355,137428,53765,
长期借款(万元),32500,33750,36250,36250,42659,43909,65520,68250,51500,144750,161400,211400,271400,171500,207000,172648,180648,100648,122648,117648,109648,118148,97568,110500,92500,102000,85000,121000,174000,214000,211000,139000,113000,113000,137000,111000,75000,--,--,0,--,--,1500,1500,35818,3000,
应付债券(万元),238553,238435,238343,238225,238087,237974,237865,119678,120173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
专项应付款(万元),6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,6689,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,212,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,1000,1000,1000,1000,57465,57465,10123,57465,
长期递延收益(万元),1149,1175,1263,1440,1413,1133,676,628,449,489,590,548,422,422,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),899,899,1553,1553,1553,1553,369,369,369,369,57,57,57,57,164,164,164,164,324,311,311,311,319,426,426,426,1117,844,454,144,488,126,332,290,--,0,--,--,--,0,--,--,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,578,489,535,577,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
非流动负债合计(万元),279790,280947,284098,284157,290401,291258,311118,195614,179180,152297,168736,218694,278567,178667,214431,179989,188036,108078,122973,117959,109959,118459,97887,110926,92926,102426,86117,121844,174454,214144,211488,139126,113332,113290,137000,111000,75000,--,1000,1000,1000,1000,58965,58965,46153,60465,
负债合计(万元),718292,757889,795575,912701,1097018,1102837,1076917,941733,890840,812914,829032,854800,862856,842660,1078238,1058891,1044705,987577,1059576,950104,865596,826455,818581,857800,825177,838484,848948,809697,797675,778283,776095,682433,625430,590866,510677,359735,298838,25830,25722,25526,38055,38045,116327,116320,183581,114230,
实收资本(或股本)(万元),243252,243252,243252,243252,243252,243252,243252,243252,146371,146371,146371,146371,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,104551,30917,30917,24037,24037,24037,24037,24037,24037,24037,
资本公积(万元),139034,139034,139034,139034,139033,139033,139033,139033,21623,21623,21623,21623,21623,21623,21623,21623,21623,21623,21445,21459,21623,21382,21291,21356,21278,21261,21344,21541,21617,21552,21604,21484,21750,21377,23802,23973,24030,24651,24651,31530,31530,31530,32358,32358,32358,31530,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),37958,37958,27709,27709,27709,27709,26381,26381,26381,26381,26267,26267,26267,26267,21861,21861,21861,21861,15564,15564,15564,15564,8957,8957,8957,8957,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,3602,3602,3602,3602,3602,3602,3602,3602,3602,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
未分配利润(万元),226837,187719,184770,151694,152431,145789,138567,134015,185580,180743,171804,169676,217101,200444,170013,167509,168683,152672,103832,102255,142275,139806,125600,116128,108543,92177,62791,62758,54743,43711,19947,19829,8292,-261,-5418,-8069,-11081,-55760,-62236,-62496,-75509,-75735,-154674,-155091,-93779,-121680,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),647593,609260,596384,563755,564818,558377,548984,544280,381004,376270,366797,363921,369558,352884,318048,315544,316718,300707,245392,243830,284013,281302,260399,250991,243328,226946,193872,194035,186096,175000,151288,151050,139779,130852,128120,125640,122685,3410,-3067,-3327,-16340,-16565,-94678,-95095,-33782,-62511,
少数股东权益(万元),1942,1987,2697,2424,2389,2726,3198,-44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,4675,4651,4558,--,--,0,--,--,--,0,-7891,0,
所有者权益(或股东权益)合计(万元),649534,611248,599081,566179,567208,561103,552181,544236,381004,376270,366797,363921,369558,352884,318048,315544,316718,300707,245392,243830,284013,281302,260399,250991,243328,226946,193872,194035,186096,175000,151288,151050,139779,130852,132795,130291,127242,3410,-3067,-3327,-16340,-16565,-94678,-95095,-41674,-62511,
负债和所有者权益(或股东权益)总计(万元),1367826,1369137,1394656,1478880,1664226,1663940,1629099,1485969,1271845,1189184,1195829,1218721,1232415,1195544,1396286,1374435,1361423,1288284,1304968,1193933,1149609,1107758,1078980,1108791,1068505,1065430,1042819,1003733,983771,953283,927383,833483,765209,721719,643472,490026,426080,29240,22655,22199,21715,21479,21649,21226,141908,51719,		
  
