报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,254,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应收款(万元),1979,1381,2557,1815,1639,1602,2240,2192,1375,1194,1751,1676,1218,1117,1563,3539,4139,3539,3672,957,655,620,1695,1407,1140,1226,1562,1206,1166,607,1630,1370,758,631,534,897,579,405,509,354,790,1704,1373,879,840,442,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
存货(万元),36334,34417,28177,29504,34826,33587,26227,38219,51515,37315,31832,40344,57903,43518,38853,48359,67427,44693,43795,43639,63865,52972,41067,54771,76659,58618,55072,62039,67319,33867,27245,25633,35641,22054,23750,18917,27998,20185,14000,16589,23024,13197,16893,15883,21942,14029,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他流动资产(万元),5725,5170,1014,2363,3553,4632,2713,2521,4499,4628,3695,4007,5500,6137,--,--,--,--,375,474,--,722,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,6,--,3,
流动资产合计(万元),242239,256068,255352,320725,275075,261711,233077,243434,227949,217142,233516,240999,236022,233765,262949,248357,246119,239687,264447,245839,256511,248574,310843,238707,247937,248456,219389,222328,215500,185201,224039,197883,190245,193299,146111,145147,110940,105961,139621,153585,66531,63280,72567,59666,47605,42217,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
可供出售金融资产(万元),5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期股权投资(万元),114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5760,5760,5760,5760,34288,36361,37562,40406,42086,43100,44558,45638,45555,44312,44599,44982,5730,5730,5730,5730,5730,5730,5730,5950,1550,1550,1550,1550,1550,1550,1550,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
投资性房地产(万元),6697,6754,6800,6853,6311,6360,6123,6172,6217,6262,5631,5673,5720,5766,397,400,403,406,372,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产原值(万元),--,823228,--,815544,--,827270,--,804559,--,804095,--,764881,--,756773,--,718582,--,701554,--,606148,--,579070,--,487791,--,469779,--,460698,--,370576,--,270223,--,229161,--,210548,--,184593,--,169879,--,149676,--,128898,--,128347,
累计折旧(万元),--,373672,--,353502,--,340152,--,319239,--,298394,--,276262,--,259337,--,239539,--,219559,--,165034,--,146920,--,127474,--,111234,--,97019,--,83243,--,74202,--,67771,--,62714,--,57539,--,52209,--,41659,--,36525,--,32937,
固定资产净值(万元),--,449555,--,462042,--,487117,--,485320,--,505701,--,488619,--,497436,--,479044,--,481995,--,441114,--,432150,--,360316,--,358545,--,363678,--,287333,--,196022,--,161390,--,147834,--,127054,--,117670,--,108017,--,92374,--,95411,
固定资产减值准备(万元),--,31944,--,23438,--,26049,--,14803,--,15012,--,13888,--,14740,--,13635,--,13635,--,11875,--,11875,--,11875,--,11877,--,12784,--,12906,--,9898,--,10641,--,6952,--,6952,--,6925,--,6925,--,6903,--,5277,
固定资产(万元),408613,417611,428071,438604,450978,461069,470956,470517,480922,490689,488458,474731,472918,482696,454381,465409,463701,468360,473425,429239,416834,420274,421391,348441,346671,346667,328699,350895,316552,274427,233716,186123,169584,150749,141799,140883,117874,120102,118068,110744,113160,101091,84246,85471,88894,90133,
在建工程(万元),4645,2139,1942,3606,1691,271,5933,14135,12677,11644,16538,37609,43560,42237,68624,60015,55671,48373,31001,27558,33712,31398,31366,81737,83071,72438,82955,42645,52828,93611,73087,125696,77562,70060,65409,22145,30203,19826,8254,10743,7344,4622,4931,2436,1647,892,
工程物资(万元),6,1,53,3,19,15,54,55,57,45,269,179,53,53,3,2,4,4,210,15,0,1,1,0,0,0,307,12,139,1989,3,1963,58,23,40,33,110,113,1801,1704,1104,720,1732,1299,119,30,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,255,--,--,--,--,--,--,--,--,--,--,--,--,7,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
无形资产(万元),36661,36249,36734,37160,37578,37899,35096,35025,35432,35820,36184,36534,35693,36007,31041,30954,31284,31443,31757,29128,29360,28064,28217,25543,25771,25495,13895,14371,13780,13901,9665,9789,9147,9186,6695,2447,2545,2665,2751,2912,2789,1505,1244,1326,1430,1512,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
商誉(万元),100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,477,144,227,227,227,135,268,100,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期待摊费用(万元),549,684,724,785,865,946,726,791,904,923,424,442,460,478,398,415,313,313,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延所得税资产(万元),9233,9267,9091,9104,9363,9451,8093,8311,8329,8255,6373,6165,6077,6129,5482,5317,5302,5259,5258,4278,3699,3684,3452,3478,3450,3445,2905,3078,2706,2711,2056,2069,2163,2162,1518,1561,1539,1544,1437,1411,1480,1443,1450,1508,1115,1172,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
非流动资产合计(万元),472378,478565,489274,501975,512666,521871,532841,540867,550398,559498,559736,567194,570340,579226,566185,568372,562538,560019,548516,524650,520193,521210,525060,501420,502332,492705,474400,456557,430316,431238,363509,331377,264245,237911,221191,172799,158000,149980,138261,129063,127426,110931,95153,93590,94755,95290,
资产总计(万元),714617,734633,744626,822700,787741,783582,765918,784301,778346,776640,793252,808193,806362,812991,829134,816729,808657,799706,812963,770488,776704,769784,835904,740126,750269,741160,693789,678885,645816,616438,587548,529260,454490,431210,367302,317946,268940,255941,277882,282649,193957,174211,167721,153256,142359,137507,
短期借款(万元),50500,64700,58000,52500,52500,66000,92000,124000,124000,124000,118500,129300,129300,124300,72000,99300,83300,78300,57800,40000,58000,60000,81000,114500,109500,108000,134000,138000,129817,110817,111817,76817,75000,60000,50500,46500,26000,30650,38900,49230,60760,48230,47037,42407,35407,28446,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付票据(万元),1328,4678,8155,11371,5835,--,--,1500,3000,1500,1134,4884,8425,4481,100,3106,4523,1125,30,6149,6794,776,1126,200,2120,1920,3843,2923,3110,3805,6160,6873,4013,2167,1800,1753,1103,450,260,850,590,956,2593,2268,1131,500,
应付账款(万元),64433,77394,88613,90390,76010,78028,79505,76508,71647,74031,90325,93251,80884,87760,87627,89814,91871,95192,103234,84504,69912,72110,80809,59984,58944,55446,57414,63135,60407,59394,42122,50680,34074,36225,23068,19323,17065,16848,19021,17863,18926,15394,14732,14608,13293,12554,
预收账款(万元),45117,23992,20258,25229,33584,14557,15440,11271,19292,7383,8795,9473,13910,6819,9512,12374,22873,7048,12180,10954,17799,4334,8375,11313,17282,4682,7807,10020,20050,3523,15036,6914,16067,3947,23245,16974,11238,2092,9142,9631,7371,1458,6256,2372,2646,217,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付职工薪酬(万元),2560,4570,1738,2848,2571,3353,3032,3165,2910,3336,4175,3836,4847,5859,4987,3387,2877,4616,2361,1209,1366,1311,1495,1740,2009,1620,1721,2167,2904,3084,2421,2212,2476,2404,2445,2040,2269,2477,1064,1116,1687,1749,1246,1779,3079,3002,
应交税费(万元),5555,3064,8423,9556,5447,4975,8331,7211,4261,4420,6421,5057,2778,4540,13830,14007,1880,5179,13745,11387,-438,-437,7375,2529,-1068,1913,6588,2279,4307,9810,10308,7677,3845,7014,7547,7903,4638,4156,4941,4237,1921,3577,4206,4151,554,1587,
应付利息(万元),788,367,1671,5621,3961,2247,618,6100,4387,2657,912,6600,4656,2722,749,4677,3233,1971,744,4501,3213,1986,798,49,49,51,87,118,201,43,40,32,250,235,--,0,--,--,346,0,--,0,--,404,--,0,
应付股利(万元),569,843,2058,2491,1601,1601,4193,3937,3267,3267,3563,4250,3267,3267,1406,1406,1600,2220,1879,441,851,851,851,1051,851,851,223,223,223,223,223,223,223,223,743,743,743,346,--,366,377,377,537,916,377,377,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应付款(万元),8136,9688,9119,9349,8996,9474,9331,9514,7826,9256,12170,11995,13074,20140,12501,11492,9471,9853,13889,8669,4983,5474,7122,8428,7982,6884,4947,3000,3250,3245,2586,2514,2578,3504,7731,8447,8543,8912,9271,12165,16145,12561,4124,7262,9439,8814,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
一年内到期的非流动负债(万元),794,794,798,90798,90798,90816,--,--,--,--,--,--,--,--,53178,19720,37185,37202,38669,47069,43141,46633,38511,31161,44095,37780,8500,25800,18831,21831,16500,15000,8500,8500,--,0,--,--,--,0,--,0,--,0,--,5000,
其他流动负债(万元),635,635,627,627,601,611,641,641,641,641,672,655,514,496,440,440,437,437,163,422,404,386,453,402,381,381,345,345,238,305,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
流动负债合计(万元),180413,190723,199460,300778,281904,271662,213090,243847,241230,230492,246666,269302,261655,260385,256330,259724,259249,243142,244694,215305,206025,193423,227914,231357,242145,219528,225474,248009,243338,216079,207214,168942,147024,124218,117079,103682,71598,65931,82946,95458,107776,84303,80729,76167,65926,60497,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,4500,4500,26500,29500,60500,60500,97500,115800,108300,115300,151925,127675,120500,117500,116500,116000,82500,82500,36000,23000,19000,14000,28000,31500,9100,5600,5600,0,--,0,
应付债券(万元),49795,49762,50000,50000,50000,50000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应付款(万元),413,939,1200,1179,1158,1620,--,--,--,--,--,--,--,--,--,--,94,94,143,180,510,291,626,251,190,190,678,1134,1057,1054,2516,3516,2981,2965,3371,956,938,920,839,1114,1114,0,--,1890,1964,2021,
专项应付款(万元),150,150,150,150,150,150,150,150,283,283,150,150,150,150,150,150,150,150,350,350,150,150,150,150,150,150,150,--,--,--,--,0,--,0,613,0,--,--,245,195,195,195,165,165,165,165,
预计非流动负债(万元),513,511,470,446,431,427,381,362,344,336,294,349,329,329,236,236,236,236,129,129,143,167,109,175,95,135,76,76,88,76,28,28,28,28,--,0,--,--,--,0,--,0,--,0,--,0,
长期递延收益(万元),9076,9235,13652,9562,9724,9852,10035,10188,10209,10312,10487,10635,10909,10818,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),20,20,34,35,36,36,37,38,38,39,40,40,41,42,44,44,44,44,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,11019,10867,10892,10991,10965,10521,10627,9140,8480,8138,8310,8333,6712,6932,6758,6745,3291,3291,3291,3291,2735,2735,2285,2285,1000,1593,1793,1000,1000,0,--,0,
非流动负债合计(万元),61347,61997,66424,62289,62417,63003,101661,101796,101960,102056,102194,102399,102724,102634,101449,103297,105916,106015,128087,130680,161930,160247,196866,124514,117045,124108,159542,135818,128403,125376,122335,122835,88800,88784,42719,26691,22223,17205,30085,34403,12203,6795,6765,2055,2129,2186,
负债合计(万元),241760,252720,265884,363068,344321,334665,314750,345643,343190,332548,348861,371701,364379,363019,357779,363021,365165,349157,372781,345985,367955,353671,424780,355871,359190,343636,385015,383827,371741,341455,329549,291777,235824,213003,159798,130374,93821,83136,113030,129861,119979,91098,87495,78222,68055,62683,
实收资本(或股本)(万元),47818,47818,47818,47818,47818,47818,47818,47818,47818,47818,47818,47818,47818,47818,47818,47832,47832,47832,47832,47832,47832,47832,47832,47832,23916,23916,19513,19513,19513,19513,19513,19513,19513,19513,19513,19513,19513,19513,19513,19513,14422,14422,14422,14422,14422,14422,
资本公积(万元),203367,203367,203367,203367,203367,203367,203367,202657,202657,202657,202657,202657,202544,202590,203504,203518,203518,203518,203518,203518,203518,203518,203518,197635,197810,197635,96133,96133,96133,96133,96142,96133,96142,96142,96142,96142,96142,96142,98750,97957,31643,28593,28605,28705,28769,28713,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
专项储备(万元),927,1011,1422,1089,507,293,621,333,144,51,867,751,587,496,784,515,428,216,948,663,378,390,391,569,579,485,1222,1801,1605,1458,1531,1288,1082,1065,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),19981,19981,18524,18524,18524,18524,17357,17357,17357,17357,15034,15034,15034,15034,13230,13230,13230,13230,12841,12841,12841,12841,12369,12369,12369,12369,11068,11068,11068,11068,7725,7725,7725,7725,5602,5602,5602,5602,4203,4203,4203,4203,3790,3790,3786,3790,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
未分配利润(万元),172708,181392,179192,161805,146568,152394,156643,143662,139624,148752,151216,144862,149611,157693,160161,145177,137000,142886,133802,121483,109070,115662,112616,107606,137940,144688,163379,149850,130161,131311,118608,99300,81519,82378,75332,58654,48131,45665,36889,25797,19154,22231,20765,16591,14742,16157,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),444712,453481,450222,432503,416683,422295,425715,411737,407512,416547,417554,411084,415575,423611,425498,410272,402008,407682,398941,386337,373639,380243,376726,366011,372614,379092,291316,278365,258480,259483,243519,223959,205981,206823,196589,179911,169388,166922,159356,147470,69421,69448,67581,63508,61719,63081,
少数股东权益(万元),28144,28432,28520,27130,26737,26623,25452,26921,27645,27545,26838,25408,26409,26361,45857,43436,41483,42866,41241,38166,35110,35870,34398,18245,18465,18433,17458,16692,15595,15500,14480,13524,12685,11384,10914,7662,5731,5883,5495,5317,4557,13664,12645,11527,12585,11743,
所有者权益(或股东权益)合计(万元),472857,481913,478742,459632,443420,448918,451168,438658,435157,444092,444391,436492,441983,449972,471355,453708,443492,450548,440182,424503,408749,416113,411123,384255,391079,397525,308774,295058,274075,274984,257999,237484,218666,218208,207504,187573,175119,172805,164851,152787,73978,83113,80226,75035,74304,74824,
负债和所有者权益(或股东权益)总计(万元),714617,734633,744626,822700,787741,783582,765918,784301,778346,776640,793252,808193,806362,812991,829134,816729,808657,799706,812963,770488,776704,769784,835904,740126,750269,741160,693789,678885,645816,616438,587548,529260,454490,431210,367302,317946,268940,255941,277882,282649,193957,174211,167721,153256,142359,137507,		
  
