报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
存货(万元),2553578,2512034,2333280,2252526,2165981,2003973,1931271,1661404,1560636,1379957,1284954,1222883,1144313,1038516,962196,754990,731504,658010,552877,528134,422678,415069,418157,453665,490756,499949,466461,407814,342871,278212,336876,314370,242333,2990,3011,2955,2784,2920,4847,5114,4431,4236,5554,5322,6231,5470,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,6,65,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),84685,83909,22535,20878,16768,13107,8049,5616,3886,3217,1598,1377,857,846,693,870,1966,2430,681,768,645,645,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
流动资产合计(万元),3693359,3643115,3309927,3108888,3024055,2963186,2817611,2459081,2530513,1896450,1802095,1621533,1582157,1562809,1352483,1412881,1093620,947811,761843,724115,724237,705011,666964,576096,620566,578611,578183,540881,476176,536771,554590,554013,369412,8072,9270,8965,8572,8576,10985,11070,11296,11777,18970,21511,25344,25184,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),19861,19861,138457,178226,28503,28503,87981,89226,14758,16221,17068,18831,15000,15000,15000,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,
持有至到期投资(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应收款(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期股权投资(万元),387111,387542,195454,5451,5474,18554,5465,5495,5520,5533,5554,5574,101958,110815,109543,124334,143083,133200,146960,145622,174412,171857,178691,174269,11058,11079,9100,100,100,100,100,100,100,5630,5620,5620,5691,5691,3234,3234,3091,3091,1366,1858,5196,5197,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),5999,7500,4526,4567,4609,4650,4692,4734,4775,4817,4859,4900,4942,--,--,--,8791,10507,8838,8391,8888,8963,7981,8048,8115,8181,4375,4411,4446,5443,3870,2483,2503,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产原值(万元),--,115008,--,75876,--,69314,--,60234,--,48213,--,43624,43624,48497,--,48020,--,54439,--,13135,--,12517,--,11505,--,8684,--,8289,--,7915,--,4615,--,20721,--,22939,--,25244,--,28350,--,28287,--,35373,--,32948,
累计折旧(万元),--,48221,--,21980,--,16461,--,16144,--,9184,--,6199,6199,5484,--,4309,--,4185,--,3638,--,2823,--,2598,--,2101,--,1673,--,1268,--,953,--,7785,--,9367,--,10373,--,9952,--,9236,--,10209,--,10228,
固定资产净值(万元),--,66787,--,53897,--,52853,--,44090,--,39029,--,37425,37425,43013,--,43711,--,50254,--,9497,--,9694,--,8908,--,6583,--,6616,--,6647,--,3663,--,12936,--,13572,--,14871,--,18398,--,19052,--,25164,--,22720,
固定资产减值准备(万元),--,570,--,1283,--,1283,--,547,--,330,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,564,--,564,--,1250,--,1250,--,1250,--,1224,--,948,
固定资产(万元),65530,66218,51644,52614,53625,51571,42836,43543,44497,38700,37091,37425,37652,43013,43441,43711,49828,50254,9298,9497,9613,9694,8757,8908,8651,6583,6553,6616,6805,6647,3592,3663,3014,12372,12716,13008,13280,13621,16778,17148,17434,17801,22339,23940,21082,21772,
在建工程(万元),3052,2963,3202,3171,3241,3159,3421,3233,3257,2494,--,--,--,--,--,166,187,--,258,258,260,78,761,753,645,344,--,--,--,0,--,0,--,543,10555,10524,10464,10406,13680,13568,12762,13878,9579,9343,20438,20362,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),27552,28359,8957,8555,8830,1856,2087,1768,1811,1216,989,949,711,556,565,547,562,582,515,522,461,465,487,466,440,427,370,372,268,273,277,275,284,2377,2151,2164,2176,2189,--,0,--,0,817,822,910,922,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),302898,302898,93279,93279,93402,84356,87644,87644,88187,36959,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,0,--,0,--,--,--,0,--,0,--,--,--,0,
长期待摊费用(万元),8449,7318,1135,820,1012,1095,1529,1638,1337,623,156,--,0,1,1,2,12,4,22,27,33,38,43,48,53,59,64,69,74,84,96,108,115,0,--,0,--,--,--,0,--,0,1,1,2,260,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),29265,28546,15233,14923,13330,13720,10341,1362,914,748,399,551,299,3315,3362,3364,390,302,318,382,365,491,2022,1814,1375,1289,2353,2766,802,648,3362,3362,3018,736,711,711,675,675,311,306,357,357,14485,13487,11300,187,
其他非流动资产(万元),25412,23837,132298,155246,155238,155238,55031,54946,1700,1700,28200,28200,45670,45670,45670,44970,17470,17470,6921,6921,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
非流动资产合计(万元),875129,875042,644184,516853,367263,362702,301027,293590,166756,109009,95126,97242,207043,219180,218394,217906,221134,213130,173940,172431,194842,192397,199553,195116,31148,28771,23625,15144,13306,14006,12108,10801,9843,21658,31753,32027,32286,32581,34003,34255,33644,35128,48588,49452,58927,48700,
资产总计(万元),4568488,4518157,3954111,3625741,3391318,3325888,3118638,2752670,2697268,2005459,1897221,1718775,1789200,1781990,1570877,1630787,1314753,1160940,935783,896546,919079,897408,866517,771212,651714,607382,601808,556025,489482,550777,566698,564814,379255,29730,41023,40991,40858,41157,44988,45325,44940,46904,67558,70963,84271,73884,
短期借款(万元),285542,475639,160315,184798,210408,199900,190430,232736,252499,170101,70000,--,29945,49900,139568,165668,153600,133600,94100,84100,5000,50000,48200,44100,86800,86800,86800,80000,--,50000,50000,50000,50000,10136,46618,47268,47268,47268,47464,47464,47464,47464,49464,49464,49464,49932,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),302,180,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),27426,14055,--,--,--,--,1000,1000,121,940,413,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,1098,1221,897,1037,1414,1436,1300,1484,1700,2256,2430,1952,1617,
应付账款(万元),184934,188820,122912,128397,121428,141282,119762,42121,32817,43223,16255,15646,22463,42674,43582,46998,48969,65878,36917,35533,35675,51566,56827,60696,38801,46845,41801,44340,48395,44714,3003,3318,3299,2017,1611,1933,1864,2030,1688,1900,1867,1809,3954,4449,4494,4891,
预收账款(万元),208208,193909,81654,77878,69048,86707,110535,53321,30316,20401,6846,7353,5690,1770,1921,1450,2391,3856,2429,3940,3580,1501,17521,15220,11744,8625,68324,43179,13578,2382,249681,230955,27161,2045,2013,2100,1976,2080,2426,2377,2412,2237,2568,2570,2895,2234,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),6074,10111,1882,2711,1429,4252,1054,1390,717,4371,4099,2669,2077,2763,1977,1478,1222,1052,881,886,868,737,728,704,676,512,370,600,377,350,310,288,222,349,316,299,284,278,336,330,320,347,676,725,720,524,
应交税费(万元),17496,15629,47841,39906,27679,32745,17238,20296,17132,19288,19964,19939,14174,20026,18745,28758,11507,14782,13018,11440,22016,21041,3367,14976,20731,16324,6868,12086,48245,48476,22134,30433,49458,18267,-643,-673,-673,-691,-820,-894,-836,-825,-640,-1061,-1142,-869,
应付利息(万元),117618,86665,64722,51530,43588,46024,30520,18963,22475,19075,34280,7948,24787,9084,22667,12250,11352,8018,3608,12491,22015,12522,6,15,304,631,--,--,--,3375,1156,1156,--,7901,17662,17662,16034,14949,14194,12862,11502,10328,8553,7308,5963,4982,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),382287,320168,533108,279129,221578,194654,187694,106823,98765,60814,10853,14715,20885,9032,20943,11431,12919,13013,13370,13231,12471,8950,29695,31971,36513,40347,48562,20854,17722,8123,7297,7624,7635,9741,8133,7268,6955,6316,6397,6243,6029,6243,2486,1991,7138,6250,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),837144,497665,783250,356441,410400,346376,85595,122400,217768,116355,408209,462759,372879,447829,251000,251000,55000,55000,59800,59800,84000,84000,0,35000,40000,40000,80000,40000,60000,60000,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
其他流动负债(万元),2396,2396,2396,2396,2730,2396,77540,77509,78020,77681,78686,78701,95848,95848,103321,103392,99198,99514,107252,107087,107570,101663,127218,96353,80193,80830,79224,78368,78176,69749,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
流动负债合计(万元),2069427,1805238,1798081,1123184,1108288,1054335,821368,676559,750630,532250,649605,609730,588748,678927,603723,622425,396159,394714,331375,328508,293196,331980,283561,299036,315764,320914,411949,319427,266493,287169,333580,323773,137776,51554,76930,76754,74744,73644,73120,71583,70242,69303,69317,67876,71482,69562,
长期借款(万元),1407019,1517785,770067,1182426,868191,868827,1066654,887078,793686,790420,531047,374520,536300,536300,423000,424700,486304,504837,356337,301197,323970,278970,330770,232770,100000,53000,3000,40000,34921,86921,146921,153980,149704,0,--,0,--,--,--,0,--,0,--,0,--,0,
应付债券(万元),257000,342530,287000,287000,381754,381672,249591,199510,169430,94349,94276,98893,96475,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应付款(万元),--,--,80,120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,61,61,61,61,61,61,61,61,61,61,61,61,61,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,--,30,30,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,104,99,--,--,62,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
其他非流动负债(万元),3399,2455,100,100,100,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
非流动负债合计(万元),1671949,1866021,1057247,1469646,1250044,1250598,1316349,1086688,963116,884770,625385,473413,632775,536300,423000,424700,486304,504837,356337,301197,323970,278970,330770,232770,100000,53000,3000,40000,34921,86921,146921,153980,149704,61,61,61,61,61,61,61,61,61,61,61,91,91,
负债合计(万元),3741376,3671258,2855327,2592830,2358332,2304933,2137717,1763247,1713746,1417019,1274990,1083143,1221524,1215227,1026723,1047125,882463,899551,687712,629705,617166,610950,614331,531806,415764,373914,414949,359427,301413,374090,480501,477753,287480,51615,76991,76815,74805,73705,73181,71644,70303,69364,69378,67937,71573,69653,
实收资本(或股本)(万元),839060,839060,839060,599329,599329,599329,599329,599329,599329,461031,461031,461031,288144,288144,192298,192298,192298,192298,192298,101209,101209,101209,101209,101209,101209,101209,101209,101209,101209,56227,56227,56227,56227,12400,12400,12400,12400,12400,12400,12400,12400,12400,12400,12400,12400,12400,
资本公积(万元),40972,40972,38427,278164,278248,278248,278155,278155,275291,25802,25802,25738,199975,200089,--,--,--,--,--,--,--,0,--,--,8470,8470,8420,8420,8420,53402,57611,57611,61206,29993,32037,32037,32037,32037,32037,32037,32037,32037,32246,32246,32246,32037,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),15370,15370,15370,15370,15370,15370,9066,9066,9066,9066,9066,9066,9066,9066,8315,9066,9066,9066,--,--,4910,4910,7605,7605,6733,6733,5155,5155,5155,5155,5155,5155,5155,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),-195548,-164007,91187,96039,94004,93108,99841,91798,90470,89700,123152,134391,65200,64171,72291,91801,38197,36017,51396,161243,190510,174742,137386,126101,108943,105967,65379,69479,63493,51610,-45355,-44649,-43568,-65435,-81572,-81409,-79515,-78113,-73722,-71875,-70895,-67992,-50168,-45249,-36076,-44156,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),712302,732589,1052334,984510,982911,981562,982720,976123,974005,584937,619238,629675,562386,561471,272903,293165,239561,237381,243694,262452,296629,280861,246200,234915,225355,222380,180163,184263,178278,166394,73638,74344,79020,-21792,-35885,-35722,-33829,-32426,-28036,-26188,-25209,-22306,-4271,647,9820,1530,
少数股东权益(万元),114810,114310,46449,48401,50074,39393,-1799,13300,9518,3502,2993,5957,5291,5291,271251,290497,192729,24008,4377,4389,5284,5597,5986,4491,10594,11088,6696,12335,9791,10292,12558,12716,12756,-94,-83,-102,-118,-122,-157,-131,-154,-154,2451,2379,2878,2702,
所有者权益(或股东权益)合计(万元),827112,846899,1098783,1032911,1032986,1020955,980922,989423,983522,588440,622231,635632,567677,566763,544154,583662,432290,261389,248071,266842,301913,286458,252186,239406,235950,233468,186859,196598,188068,176687,86197,87061,91776,-21886,-35968,-35824,-33946,-32548,-28193,-26319,-25363,-22460,-1821,3026,12698,4232,
负债和所有者权益(或股东权益)总计(万元),4568488,4518157,3954111,3625741,3391318,3325888,3118638,2752670,2697268,2005459,1897221,1718775,1789200,1781990,1570877,1630787,1314753,1160940,935783,896546,919079,897408,866517,771212,651714,607382,601808,556025,489482,550777,566698,564814,379255,29730,41023,40991,40858,41157,44988,45325,44940,46904,67558,70963,84271,73884,		
  
