报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应收股利(万元),2234,--,5,55,--,--,32,--,--,--,--,--,1856,--,3,1758,--,--,--,1779,--,--,--,--,--,--,1743,1740,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
其他应收款(万元),497,8282,8161,8138,7990,15984,1231,1140,4015,23589,42742,42071,44221,40487,40158,40473,39242,36799,42887,55948,57214,52745,67705,40194,41136,33217,38031,37614,39312,12545,14407,11618,12201,8089,8092,7284,14163,15134,11884,15397,33288,28780,18145,51430,13397,7157,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
存货(万元),--,--,--,--,--,--,--,--,--,--,204,160,13,13,641,1371,4206,431,735,1276,778,480,677,957,388,871,1521,1212,1003,1434,1145,1361,1375,1034,2477,1159,994,1281,2383,1332,1269,1116,1087,2367,1354,1394,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
其他流动资产(万元),35325,26075,634,496,303,303,30039,30185,54,54,1257,1257,1712,12552,1257,1257,1257,1219,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,13,0,--,--,3,10,9,1,45,49,9,11,
流动资产合计(万元),59803,57110,30544,33608,32187,44317,56408,58882,35845,69959,88955,89749,104824,95466,72647,86037,69472,71547,83203,97190,119165,84144,118078,109482,118153,104587,144474,142637,147078,93627,119297,109155,122134,116945,109097,78108,93000,103301,112285,130426,160536,154011,163654,178020,154786,159193,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
可供出售金融资产(万元),42873,42585,68960,69436,68277,59545,38511,37094,59789,47064,28080,29430,29608,26628,26628,--,--,--,--,--,--,--,--,--,--,--,4587,1218,--,--,--,0,--,0,--,0,0,24,36,159,227,304,489,452,201,201,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
长期股权投资(万元),15826,15984,27377,27636,27868,27311,39908,38073,39033,9511,12209,12251,12616,12119,11156,37788,37820,37827,29142,29142,29151,29054,51864,52313,52743,53036,48715,49017,49530,43060,43508,44098,44449,44811,44787,47167,47781,48469,19011,19033,19030,18340,49155,25167,28860,24183,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
投资性房地产(万元),3693,3727,3762,3796,3830,3865,3899,3933,3968,4002,7598,7707,7816,7925,8024,8600,8717,8834,8474,8587,8701,8814,8538,8645,8751,7315,7404,7816,7907,7999,8073,8180,8318,8393,8424,8530,8316,8398,2851,2899,1917,1918,0,--,--,--,
固定资产原值(万元),--,5355,--,5324,--,5304,--,5342,--,5022,--,176361,--,175424,--,171839,--,173825,--,172981,--,169559,--,167007,--,164567,--,158374,--,159461,--,158067,--,165048,--,162109,--,158371,--,306319,--,300113,--,150414,--,150423,
累计折旧(万元),--,2610,--,2455,--,2308,--,2170,--,2001,--,110490,--,105557,--,100926,--,97124,--,96574,--,91407,--,101878,--,99041,--,104696,--,100717,--,100081,--,95855,--,92909,--,72547,--,80913,--,74333,--,69730,--,65102,
固定资产净值(万元),--,2745,--,2869,--,2996,--,3172,--,3021,--,65871,--,69867,--,70913,--,76701,--,76406,--,78152,--,65129,--,65526,--,53678,--,58744,--,57985,--,69193,--,69200,--,85824,--,225406,--,225780,--,80684,--,85322,
固定资产减值准备(万元),--,10,--,10,--,10,--,10,--,10,--,792,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,--,10,
固定资产(万元),2665,2735,2784,2859,2911,2985,3077,3162,3245,3011,63323,65079,67724,69857,69440,70903,73052,76691,77295,76396,77308,78142,70651,65119,63476,65516,55265,53668,53067,58734,56324,57975,58978,69183,67025,69190,85910,85814,210579,225396,223086,225770,78172,80674,82655,85312,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,14668,12853,15634,15274,11453,10926,10783,7773,6219,4021,2658,2658,1058,858,812,812,1895,1101,704,69224,63122,58321,59624,45921,40761,36717,29197,21149,11108,4381,3520,2397,535,537,490,490,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2423,3111,2940,3130,2335,--,1789,2232,2537,1765,1935,369,433,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
无形资产(万元),95,128,560,593,625,658,1249,1282,868,1269,103263,103218,106422,106576,105235,105314,105170,105244,105319,105393,105465,105539,105614,105685,105751,105824,105898,105972,106042,113163,113233,113307,113374,113448,115898,115988,116079,116172,102033,114964,17101,16818,10274,10362,10449,10537,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
商誉(万元),77565,77565,108843,108843,108843,108843,108843,108843,108843,108843,108843,108843,108843,108843,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,4581,5095,5095,5095,5095,22867,20084,13767,13750,4747,4733,--,5248,
长期待摊费用(万元),339,359,379,398,418,405,423,442,460,479,860,393,418,442,467,491,516,539,555,580,604,628,3584,3587,193,193,194,196,215,202,6,8,10,12,14,19,22,26,34,2155,2108,2129,85,95,111,116,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
递延所得税资产(万元),925,926,862,731,512,446,379,377,478,481,4406,4499,4396,4396,3368,3368,3374,3374,3290,3572,3210,3210,2444,2069,2194,2444,1631,1631,1615,1631,1788,1788,1788,1788,2063,2061,2061,2061,993,993,993,993,1642,1642,1634,1634,
其他非流动资产(万元),801,1095,--,--,--,--,--,--,--,--,--,--,--,--,3905,3905,5844,5612,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
非流动资产合计(万元),144783,145105,213527,214292,213285,204058,196290,193205,216683,174660,343251,344274,353476,352062,244258,245877,249856,250475,234875,232273,231677,232627,248335,244857,240500,239721,230171,225201,223661,301017,293745,291198,294252,290473,284068,286556,296694,289744,371277,391997,282118,282852,145099,123662,124400,127719,
资产总计(万元),204586,202215,244071,247900,245472,248375,252698,252087,252528,244620,432206,434022,458300,447528,316905,331914,319328,322022,318078,329462,350842,316770,366413,354339,358653,344307,374645,367837,370739,394644,413042,400353,416386,407419,393165,364664,389693,393045,483563,522423,442654,436863,308753,301682,279186,286911,
短期借款(万元),18000,18000,13000,13000,13000,25000,39000,37000,37000,30000,46200,50200,44650,73750,71700,81600,74200,76200,74200,76900,76900,56900,55960,41960,41960,24460,24460,24460,24460,22960,31960,29960,42460,35460,41960,47960,41460,66460,68500,84301,73075,83075,81000,95000,64000,74000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,3966,6000,4000,--,1000,1000,--,--,--,--,--,--,6000,12000,6000,--,--,--,--,--,--,0,--,400,1800,1190,1384,3800,710,802,2000,1078,23,26,81,40,
应付账款(万元),1806,1738,1711,2275,2973,2558,2908,2215,3686,2948,40215,30519,29018,26853,14704,17984,16003,7078,13735,11137,14227,13169,12936,8182,15694,10483,10484,8252,7006,20043,15945,12323,15130,16880,15572,11308,12023,10324,9866,8503,9563,6465,5487,4843,6103,6245,
预收账款(万元),157,136,347,364,337,370,627,477,781,1186,671,606,374,359,4029,1014,2177,76,182,89,185,81,66,142,102,119,179,190,200,5069,5870,2761,3762,4579,3177,3080,1535,1853,2235,2853,6509,6790,14964,12969,11357,14626,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应付职工薪酬(万元),2052,2089,1901,2019,2045,2218,1579,1940,1876,1924,12685,13787,8904,8638,5744,7398,5137,7620,6492,6860,7762,10051,8030,7223,6767,6770,5584,5583,5579,7482,7198,7264,4718,6847,5217,5466,5836,6623,8393,7008,3397,3033,1825,1774,2284,1766,
应交税费(万元),48,75,74,37,138,272,0,102,304,172,11649,10089,6516,4440,8129,8399,8544,9471,4842,4123,6705,9036,9071,6565,6964,10721,5134,7649,8682,9927,7344,6675,8351,11436,10389,6005,8939,10723,11135,9601,7421,9112,2968,4017,3949,5941,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,88,--,--,--,113,--,--,--,264,--,--,--,88,--,--,--,119,--,0,--,160,--,0,--,177,--,201,--,184,0,--,--,127,
应付股利(万元),--,--,--,3581,--,--,--,--,--,--,8800,--,--,--,--,--,--,--,--,5960,--,--,--,--,--,--,--,--,--,--,--,0,--,510,--,0,--,--,--,--,3634,3634,3634,3634,3718,3634,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
其他应付款(万元),7476,7455,7385,7468,7492,497,502,539,486,494,46585,45606,82772,59761,45999,44499,34668,41378,35856,39933,54225,39198,42363,45005,41737,31295,46645,35076,32847,28136,45396,37723,34257,27372,24646,23004,31106,33942,17822,26110,33913,28903,29312,9546,20993,12920,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,3096,2264,2002,2640,626,1237,1639,1643,98,223,373,608,1714,5664,21577,47199,57990,52609,46609,22904,10493,13493,14493,16718,5480,2480,24482,30947,23834,25334,6539,10067,0,1392,1392,10787,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,4,0,--,--,2992,7908,7407,0,7944,7394,7264,6221,
流动负债合计(万元),29539,29493,24418,28744,25985,30915,44616,42273,44133,36724,173867,159071,178237,176528,151931,163131,142368,143579,135404,145225,160377,129308,136140,126742,140802,131135,150476,133819,125383,116641,124206,110200,123171,120361,108244,100492,126764,164849,145487,172622,153458,152340,147156,140595,121140,136307,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,20000,52000,65000,65000,69000,69000,76000,69000,60000,25000,116000,131000,134200,126000,28000,28000,28000,20000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26256,25739,25221,24704,26089,25575,25061,24547,25935,25424,24913,24402,--,0,--,--,--,--,--,0,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,1504,2997,3908,3908,6548,6548,6548,6548,8169,8168,8167,8214,7619,8347,537,674,3907,2610,4283,3750,6890,8584,10245,9654,15105,8915,7173,8440,14268,5228,5308,4505,3381,2703,2106,1325,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,20,0,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),739,741,835,704,486,419,341,339,360,440,363,700,745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,--,0,--,0,4189,4189,20382,22427,47,1708,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
非流动负债合计(万元),739,741,835,704,486,419,341,339,360,440,1867,3698,4653,3908,6548,6548,6548,6548,8169,8168,8167,8214,33875,34086,25758,25378,29996,38185,49344,80297,97826,99009,104158,103056,91105,77915,71363,37629,150649,158656,139575,132213,31381,30703,30106,21325,
负债合计(万元),30278,30234,25253,29449,26470,31334,44956,42612,44493,37164,175735,162769,182890,180436,158479,169679,148916,150127,143574,153394,168543,137523,170015,160828,166560,156513,180473,172003,174728,196938,222033,209209,227328,223417,199348,178407,198127,202478,296136,331277,293033,284554,178536,171298,151246,157632,
实收资本(或股本)(万元),83270,83270,83270,83270,83270,83270,83270,83270,83270,83270,83270,83270,83270,83270,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,55700,50637,50637,50637,50637,38951,38951,38951,38951,38951,38951,
资本公积(万元),89066,89066,89066,89066,89066,89066,89066,89066,89066,89066,89066,89066,89066,89066,57,57,57,57,57,57,57,57,687,687,687,687,687,687,687,687,687,687,687,687,687,687,5750,5752,5761,5746,17500,17577,17756,17687,17436,17436,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,1988,1944,1113,--,1528,4,866,1,466,1315,1121,6,2730,2158,3030,1612,5793,6090,5521,4594,4299,4879,4373,3276,3920,2426,--,--,--,--,--,0,--,--,--,--,
盈余公积(万元),2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,1648,1648,1648,1648,1648,1648,1648,1648,1595,1595,1595,1595,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7413,7413,7413,7413,7413,7413,7413,7413,16753,16753,16753,7382,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
未分配利润(万元),-2437,-4885,41605,41563,42371,40927,32027,33767,32263,31443,25282,26932,28651,24623,28828,33107,36601,38519,38581,38512,44400,44084,31553,31241,29709,29407,27520,28798,27383,27148,26104,26091,26435,24913,26901,24457,29741,29635,29992,26080,24167,26245,12787,13240,13063,20930,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,0,--,--,--,
归属于母公司股东权益合计(万元),174308,171982,218818,218451,219001,217041,207741,209476,208035,207456,202343,204962,205982,198607,87761,90515,94872,95925,96399,97180,102874,101443,98245,97361,96700,94980,97274,98849,96864,95704,94365,94931,94769,92150,94621,90683,93540,93437,93802,89875,88030,90186,86247,86631,86203,84699,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,54128,66292,69428,68484,70664,71720,75540,75971,78105,78889,79425,77805,98153,96150,95393,92814,96898,96985,99147,102001,96644,96212,94289,91851,99196,95575,98026,97130,93625,101271,61591,62124,43970,43752,41737,44581,
所有者权益(或股东权益)合计(万元),174308,171982,218818,218451,219001,217041,207741,209476,208035,207456,256471,271254,275410,267092,158425,162235,170412,171896,174504,176069,182299,179248,196397,193511,192093,187794,194172,195834,196011,197705,191009,191143,189058,184001,193817,186257,191566,190567,187427,191146,149621,152310,130217,130384,127940,129280,
负债和所有者权益(或股东权益)总计(万元),204586,202215,244071,247900,245472,248375,252698,252087,252528,244620,432206,434022,458300,447528,316905,331914,319328,322022,318078,329462,350842,316770,366413,354339,358653,344307,374645,367837,370739,394644,413042,400353,416386,407419,393165,364664,389693,393045,483563,522423,442654,436863,308753,301682,279186,286911,		
  
