报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,184,184,220,--,136,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他应收款(万元),3901,2554,1974,1185,1565,1053,2837,1153,1260,1043,1527,3238,4847,3182,1638,1432,1883,964,1809,1274,2003,904,1372,1046,733,10656,1457,993,4392,4105,1275,1077,1503,845,2877,4676,1952,995,1753,1342,296,1270,3018,3316,6980,2821,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
存货(万元),30620,29750,30938,25620,31874,32842,30798,23336,32209,34671,43799,30693,42793,43168,36663,28659,36154,40541,32858,23994,27340,29405,28344,20077,29739,33324,34777,25228,25194,26483,28460,26060,23374,24319,23307,16512,16626,21104,20225,19046,19731,16855,18398,16131,16289,17351,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,57,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37,--,--,--,83,--,5,--,48,300,300,133,133,--,--,--,--,--,0,0,0,
其他流动资产(万元),80529,80744,81011,76001,64321,49641,60557,61642,60937,59525,48927,45987,36464,48522,49550,21952,42169,43063,52584,49846,51161,49548,23408,22679,21816,20127,19152,21350,18411,19779,19270,17262,16613,13480,10211,8686,9633,9908,10906,12046,10361,9747,5313,3364,3471,2416,
流动资产合计(万元),219154,224418,207058,204086,178227,196949,181658,178469,174333,203324,190857,182408,181830,201923,170983,168413,172444,198444,186595,173740,170278,185759,139100,132499,127154,161783,138437,129555,110606,118311,109622,100338,72722,93880,82891,71572,68122,68665,75472,68335,71182,74486,65851,64682,64939,53135,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),28854,28854,28854,39702,28854,28854,24054,24054,24054,24054,24054,24054,24054,17961,11552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11552,11552,10972,10972,10972,10972,10972,10972,10972,10972,10972,10972,10972,10972,10972,2360,2360,2360,2360,2360,2060,2060,2060,3010,3010,3010,3010,3010,3010,3430,18010,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
固定资产原值(万元),--,216279,--,217924,--,218192,--,196067,--,196204,--,196971,--,197111,--,197238,--,196647,--,196167,--,199073,--,198809,--,199059,--,200724,--,198707,--,202681,--,191897,--,185229,--,133774,--,131976,--,131070,--,137291,0,127236,
累计折旧(万元),--,99559,--,97772,--,94925,--,93082,--,89798,--,86690,--,83240,--,79591,--,75396,--,71585,--,67547,--,63754,--,59895,--,57407,--,53180,--,51973,--,48628,--,44436,--,40848,--,37671,--,34729,--,32677,0,28833,
固定资产净值(万元),--,116721,--,120152,--,123267,--,102985,--,106406,--,110281,--,113871,--,117646,--,121251,--,124582,--,131526,--,135055,--,139165,--,143317,--,145527,--,150707,--,143269,--,140792,--,92926,--,94305,--,96340,--,104614,0,98403,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
固定资产(万元),115285,116721,118425,120152,121695,123267,101373,102985,104684,106406,108570,110281,112011,113871,115794,117646,119489,121251,122678,124582,129586,131526,133203,135055,137002,139165,141204,143317,143692,145527,147022,150707,142451,143269,138961,140792,134577,92926,93431,94305,95757,96340,103431,104614,103446,98403,
在建工程(万元),--,727,13,2,2,2256,18745,14913,10649,5848,2125,615,531,127,470,404,515,616,80,--,1049,161,25,9,62,39,12,--,238,--,109,68,1723,1980,279,39,3430,45652,15526,12965,8649,8266,7204,302,302,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),28702,28978,29269,29562,29866,30168,30076,30343,30604,30876,31155,31371,26937,27186,34177,34423,27860,28093,28342,28564,28796,29027,29255,29458,29705,29950,35802,30437,30508,30755,36611,36830,36979,37225,14563,14643,17833,17891,6086,6145,6203,6262,3013,3035,3064,6418,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期待摊费用(万元),15435,14342,15924,16428,16991,14702,15174,15842,16670,12727,13673,14408,15140,14492,15430,15364,16077,14862,15321,15857,12623,12525,12858,13449,13898,14365,13535,13923,14315,12653,11635,10098,10477,7094,6012,5299,3785,3234,3144,3103,3322,3043,305,327,283,1437,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),1410,1410,1204,1204,1242,1242,1164,1164,1065,1065,993,993,903,903,833,833,744,744,878,878,769,769,665,665,674,674,523,523,518,518,472,474,397,397,877,877,487,371,395,395,359,359,--,300,875,292,
其他非流动资产(万元),--,192,--,--,195,321,--,--,--,--,--,--,--,1500,--,--,6513,6513,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,300,0,0,0,
非流动资产合计(万元),190186,191223,193690,207051,198846,200810,190585,189302,187727,180975,180570,181722,179577,176040,178256,180222,182750,183051,178271,180852,183795,184980,186978,189607,192313,195164,202047,199172,200244,200426,198209,200537,194386,192326,163053,163711,162172,162135,121592,119921,117301,117280,117263,111587,111399,124559,
资产总计(万元),409340,415641,400748,411136,377073,397759,372244,367771,362060,384299,371427,364130,361407,377962,349239,348635,355194,381494,364866,354592,354073,370739,326078,322106,319467,356947,340484,328727,310850,318736,307831,300875,267108,286206,245943,235283,230294,230800,197063,188256,188483,191766,183114,176269,176339,177694,
短期借款(万元),20000,20000,31800,43300,11800,19200,27000,28200,29700,23200,18000,18000,10000,10000,10000,18000,19500,22000,37100,37100,33100,30100,10000,15400,--,14000,17000,12000,46100,52400,54300,51700,33800,48000,35900,39100,39100,23300,11600,5500,9100,10700,8200,9200,9700,12600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付票据(万元),69523,76225,70403,61426,68419,74416,64244,53261,54183,72209,78945,66212,70443,77702,78278,69620,78834,90434,81169,69921,62777,71735,65615,52994,51574,64646,74628,70541,62992,64357,68107,70255,63785,66118,60087,46705,37037,42718,43387,40890,37721,36516,39844,36601,33219,32170,
应付账款(万元),35849,41198,28680,32600,31440,38592,26998,34146,30823,42687,30210,35710,39621,49378,31576,31488,29691,40765,26875,28900,35475,40513,31846,31985,34366,37743,29685,31780,42427,41959,29563,30650,34275,28703,21452,24891,24667,28577,14538,14410,15538,14204,10470,10709,14129,12473,
预收账款(万元),10744,10457,10623,9828,10078,12610,12285,11318,12822,15058,12292,11243,12145,14650,14149,12539,14068,17542,15417,13620,16369,17361,14597,11997,11862,13191,11894,10759,11194,10986,8113,5850,2267,7713,3290,3903,2437,4535,2598,1593,2164,2153,2091,1068,1569,1306,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),62,66,88,48,71,27,80,76,66,28,39,31,53,23,105,70,53,25,56,34,39,16,31,28,36,7,155,126,100,109,119,114,11,106,46,32,4,1,--,--,--,--,72,34,19,22,
应交税费(万元),3741,2160,1759,2250,2722,2087,1896,3201,2634,1950,3398,3980,4534,6885,2111,3413,4124,5066,3937,3470,5127,6802,5746,5455,8332,11721,5546,4930,4275,5136,2266,1786,2649,3229,2762,2856,2231,2590,1702,1924,2208,4853,2770,2551,2533,3553,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,60,--,60,--,--,0,0,0,
应付股利(万元),30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,60,60,60,60,60,60,60,60,60,60,--,60,--,60,--,0,60,60,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),37356,38349,34208,34208,33222,35239,26413,25425,24397,25673,25798,22406,23146,19745,19125,17753,16987,17289,15487,14019,13588,14182,13343,11387,10735,12702,10170,9938,9564,10495,9147,7993,11750,16307,8443,5589,4538,4531,4206,4153,2799,5709,5215,5034,3310,2576,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,890,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5400,11400,--,2000,20200,20200,--,--,--,8500,7000,8500,17500,17500,9000,9000,1500,1500,--,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,3001,2843,2698,2504,2334,2180,1989,1855,1651,1534,1413,1265,1152,1032,918,839,683,591,509,393,--,0,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),177304,188485,177591,183689,157783,182201,158946,155657,154655,180835,168712,157612,159972,178414,158375,155757,165985,195655,182404,169274,173893,193994,142859,132808,138548,175506,150260,141136,177630,194841,179359,177499,166606,188128,141040,132135,111574,107813,78092,68530,69589,74195,68662,65197,65428,64760,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11400,11700,7700,11700,32500,32500,37500,31500,40000,38500,14500,14500,23000,22000,24500,30000,31000,31000,31500,31500,32000,32000,32000,36000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
预计非流动负债(万元),100,100,50,50,50,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),4239,4224,4065,3907,4149,3920,3899,3846,3734,3515,3627,3528,3351,3140,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,277,212,--,--,--,--,--,--,--,0,0,0,
非流动负债合计(万元),7159,7145,6935,6777,7018,6790,6718,6666,6554,6334,6447,6348,6171,5960,2820,2820,2820,2820,2820,2820,2820,2820,14220,14520,10520,14520,35320,35320,40320,34320,42820,41320,17320,17320,26097,25032,27320,32820,33820,33820,34320,34320,34820,34820,34820,38820,
负债合计(万元),184463,195630,184525,190466,164801,188991,165664,162323,161208,187169,175159,163959,166143,184374,161195,158577,168805,198475,185224,172094,176712,196814,157079,147328,149068,190026,185580,176456,217949,229161,222179,218819,183926,205448,167137,157167,138894,140633,111911,102350,103909,108515,103482,100016,100248,103579,
实收资本(或股本)(万元),54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,54358,45299,45299,45299,45299,45299,35102,35102,35102,35102,35102,35102,35102,35102,35102,35102,35102,17551,17551,17551,17551,17551,17551,17551,
资本公积(万元),41740,41740,41740,41740,41740,41740,41740,41740,41740,41740,41740,41740,41740,48367,48367,48367,48367,48367,48367,48367,48367,48367,48367,57426,57426,57426,57426,57426,11858,11858,11996,11996,11996,11996,11600,11600,11690,11690,11188,28719,28719,28719,28719,28719,28719,28719,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),14410,14410,13681,13681,13681,13681,12825,12825,12825,12825,11580,11580,11580,11580,10126,10126,10126,10126,8594,8594,8594,8594,7136,7136,7136,7136,5316,5316,5316,5316,4153,4153,4153,4153,3674,3674,3674,3674,3563,3563,3563,3563,5393,5393,5451,3249,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),94587,90380,87765,92856,87998,84839,83780,82953,78834,75471,76000,80198,75620,71910,67851,71907,68031,64485,62504,65122,59889,56279,53473,59200,54790,51263,40601,38151,34740,31454,28991,27161,28076,25590,24231,23309,25725,24599,23604,24606,23715,22593,18149,17090,24370,17542,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),205095,200889,197544,202635,197778,194618,192703,191875,187757,184394,183678,187876,183299,186215,180702,184758,180882,177336,173823,176441,171208,167598,163334,169061,164652,161124,148642,146191,87016,83729,80242,78412,79327,76841,74607,73685,76191,75065,73456,74438,73547,72425,69812,68753,68900,67060,
少数股东权益(万元),19782,19123,18678,18035,14494,14150,13877,13573,13095,12736,12590,12295,11966,7372,7342,5300,5506,5684,5820,6057,6152,6327,5665,5717,5748,5798,6263,6081,5885,5847,5410,3644,3855,3917,4199,4431,15209,15103,11696,11468,11027,10826,9820,7499,7191,7054,
所有者权益(或股东权益)合计(万元),224877,220012,216222,220670,212272,208768,206579,205448,200852,197130,196268,200171,195264,193588,188044,190059,186389,183019,179642,182498,177361,173925,168999,174778,170399,166922,154904,152272,92901,89576,85652,82056,83183,80758,78806,78116,91399,90168,85152,85906,84574,83252,79632,76252,76091,74115,
负债和所有者权益(或股东权益)总计(万元),409340,415641,400748,411136,377073,397759,372244,367771,362060,384299,371427,364130,361407,377962,349239,348635,355194,381494,364866,354592,354073,370739,326078,322106,319467,356947,340484,328727,310850,318736,307831,300875,267108,286206,245943,235283,230294,230800,197063,188256,188483,191766,183114,176269,176339,177694,		
  
