报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
其他应收款(万元),505,508,391,406,315,257,290,277,245,226,286,264,239,217,213,235,193,231,334,321,417,250,258,251,423,409,284,256,262,227,294,217,236,257,532,261,286,234,275,197,234,209,379,196,219,230,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
存货(万元),20118,20586,21563,24745,24803,29636,23171,20789,23338,26182,21244,20579,21982,27353,19331,18487,19333,23534,19136,17669,18682,23522,20356,17871,18346,21647,17835,16303,16645,18640,16546,15488,15647,18353,15893,13919,14239,16960,15133,14621,15102,14913,14019,12926,13158,13457,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
其他流动资产(万元),30,152,40,539,571,1466,173,287,566,1030,219,287,349,1266,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,--,
流动资产合计(万元),69125,68622,67582,69446,69786,66984,64234,61656,61799,60432,59642,58308,59634,58600,54217,53371,54440,52684,51049,49250,51852,51539,53205,52356,53153,51734,49691,46719,48148,45658,44825,41627,43246,41006,42158,38692,37106,34719,35032,33354,34346,33561,33289,29619,31465,28769,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
可供出售金融资产(万元),26252,29792,33900,33526,40635,36431,36607,39094,36688,47064,42693,50845,40147,33449,30288,21874,19880,19946,17032,14654,16442,18199,18827,15471,14382,12178,12922,13872,15568,16878,15006,11880,17707,15673,14756,13066,11839,7702,8177,12329,15546,19873,--,0,0,1565,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
长期股权投资(万元),54,54,53,53,53,53,53,53,53,53,87,94,94,94,113,1788,1788,1794,1799,1799,1799,1799,1881,1881,1881,1881,1882,1882,1882,1882,1872,1807,1807,1807,1801,1801,2046,2096,2096,2096,2096,749,2176,2197,2197,1761,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
固定资产原值(万元),--,17977,--,17908,--,17888,--,17919,--,17896,--,18006,--,17994,--,18467,--,18431,--,19092,--,19142,--,14374,--,14312,--,14467,--,14403,--,13732,--,13495,--,13665,--,13621,--,13775,--,13626,--,13202,--,12994,
累计折旧(万元),--,9976,--,9825,--,9584,--,9409,--,9146,--,9207,--,8954,--,9033,--,8738,--,9404,--,9142,--,9054,--,8801,--,8593,--,8282,--,8247,--,7946,--,7892,--,7505,--,7170,--,6660,--,6387,--,5738,
固定资产净值(万元),--,8000,--,8083,--,8304,--,8510,--,8749,--,8799,--,9040,--,9434,--,9693,--,9688,--,10000,--,5319,--,5511,--,5875,--,6121,--,5485,--,5550,--,5774,--,6116,--,6605,--,6966,--,6815,--,7256,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),7933,8000,8024,8083,8194,8304,8400,8510,8650,8749,8713,8799,8911,9040,9280,9434,9580,9693,9668,9688,9854,10000,6040,5319,5431,5511,5870,5875,5944,6121,5402,5485,5486,5550,5694,5774,5937,6116,6427,6605,6746,6966,7159,6815,7042,7256,
在建工程(万元),1473,619,204,114,119,73,92,87,67,75,20,32,12,7,60,53,51,51,10,59,20,4,46,112,92,102,63,107,86,57,459,313,188,77,132,102,78,16,58,34,19,16,34,578,471,323,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
无形资产(万元),5622,5720,5735,5791,5890,5982,5727,5798,5869,5940,5990,6058,6127,6198,6623,6626,6688,6751,6813,6877,6944,7012,7133,7200,7265,7301,7358,7416,7471,7535,7578,7246,7313,7381,7450,7507,7563,7632,7702,7740,7806,7873,7934,8001,8059,8128,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,116,116,116,25,
长期待摊费用(万元),149,171,120,123,96,112,85,103,121,124,91,102,114,127,93,101,112,122,69,79,59,65,62,84,64,--,--,--,--,--,--,0,--,0,0,1,2,2,3,3,4,4,6,7,7,8,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),618,618,633,633,589,589,603,606,577,577,600,600,582,582,594,594,574,574,609,609,610,610,723,723,715,715,692,692,686,686,704,677,663,663,650,650,627,627,618,618,614,614,764,748,740,799,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
非流动资产合计(万元),42102,44975,48669,48324,55577,51545,51565,54250,52024,62581,58194,66530,55988,49498,47051,40471,38673,38932,35999,33765,35727,37688,34712,30789,29831,27687,28786,29844,31638,33160,31021,27408,33165,31151,30482,28900,28091,24192,25082,29425,32831,36095,18189,18462,18632,19864,
资产总计(万元),111227,113597,116252,117770,125362,118529,115799,115907,113823,123013,117836,124837,115622,108098,101269,93842,93113,91616,87048,83015,87580,89227,87917,83146,82983,79421,78477,76562,79786,78818,75846,69035,76411,72157,72640,67592,65197,58911,60114,62779,67177,69657,51478,48081,50097,48633,
短期借款(万元),2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2250,2750,3250,3250,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
应付账款(万元),25465,26175,25137,26983,28489,28809,25336,23019,24541,25102,24022,22938,25485,26768,23464,22842,24936,25161,23480,21125,24410,25375,25320,22471,23917,24150,22918,19673,21169,20845,21094,17654,19486,18223,19017,15622,16157,16067,16990,14727,15786,15055,15982,14223,16067,14609,
预收账款(万元),304,373,453,469,484,81,188,236,267,426,253,233,272,407,272,173,153,368,233,194,283,881,695,590,575,964,338,392,335,658,338,388,383,1155,565,358,392,676,364,365,371,378,448,411,417,414,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),240,556,144,148,129,151,141,147,146,180,1435,172,175,204,138,201,642,251,670,815,701,537,372,693,747,851,907,977,1109,1104,1159,1137,1137,1111,1207,1212,1202,1124,1143,1103,1077,990,1605,1522,1566,1390,
应交税费(万元),637,629,527,599,764,480,572,664,852,971,522,398,791,611,278,181,617,-97,346,353,703,169,-407,-293,156,-239,-421,-165,263,-443,-276,-413,-150,-603,-600,255,-114,-493,-507,-273,-147,-196,-459,-172,128,-127,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
应付股利(万元),220,220,220,1781,220,220,220,220,220,220,226,220,220,220,220,220,220,220,220,219,219,219,259,250,250,250,32,256,256,256,418,408,408,669,885,399,399,399,404,745,398,398,720,720,720,720,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),5099,3984,4716,4341,4197,3304,4120,4310,3971,3226,3719,4869,4477,3578,4563,4478,3691,3813,3812,4110,4181,4176,5019,6496,6347,5633,7156,7035,7454,6764,6268,6112,6356,5633,7239,6572,7291,6009,6578,7299,7317,6919,5513,3611,3493,3281,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
流动负债合计(万元),34215,34187,33447,36570,36533,35296,32826,30846,32246,32375,32428,31080,33670,34037,31184,30345,32508,31966,31009,29066,32748,33608,33508,32458,34241,33859,33182,30418,32836,31434,31250,27537,29870,28438,30563,26668,27576,26031,27222,26215,27051,25794,26059,23064,25641,23538,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,--,
长期递延收益(万元),1378,1387,1329,1339,1348,1358,1367,1377,1386,1396,1405,1414,1424,1433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),5731,6616,7643,7549,9327,8276,8320,8941,8340,10934,9841,11879,9205,7530,6731,5047,4548,4565,3834,3239,3686,4125,4282,3443,3171,2620,2806,3044,3468,3795,3327,2546,4003,3494,3265,2842,2498,1464,1583,2620,3427,4509,9,9,9,381,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1443,1452,1462,1471,1481,1490,1500,1509,658,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
非流动负债合计(万元),7109,8003,8972,8888,10675,9633,9687,10318,9726,12329,11246,13294,10629,8964,8174,6499,6010,6036,5315,4730,5186,5635,4941,3443,3171,2620,2806,3044,3468,3795,3327,2546,4003,3494,3265,2842,2498,1464,1583,2620,3427,4509,9,9,9,381,
负债合计(万元),41324,42190,42419,45458,47208,44929,42513,41164,41972,44704,43674,44374,44299,43001,39358,36844,38518,38003,36324,33796,37934,39243,38448,35901,37413,36480,35988,33462,36304,35230,34577,30083,33872,31932,33828,29511,30074,27495,28805,28835,30479,30303,26068,23073,25650,23919,
实收资本(或股本)(万元),22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,22309,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,15935,
资本公积(万元),6519,6519,6519,6519,6519,6519,6519,6519,6519,6519,6519,6519,6519,6519,6519,21639,20144,20194,18000,16217,17558,18875,19347,16829,16013,14360,14918,16427,17699,18682,17278,14933,19304,17778,17090,15823,14790,11687,12044,15157,17571,20816,8326,8326,8326,8179,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),4397,4397,4004,4004,4004,4004,3566,3566,3566,3566,3216,3216,3216,3216,2854,2854,2854,2854,2492,2492,2492,2492,2013,2013,2013,2013,1585,1585,1585,1585,1261,1261,1261,1261,859,859,963,963,726,726,726,726,742,742,742,626,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),18804,17653,17391,16151,16663,15260,15253,14844,13757,12433,11914,12101,10985,9782,9354,9496,8588,7557,7222,7500,6586,5607,5100,5393,4535,3559,2977,8453,7562,6685,6131,6823,6040,5252,4928,5464,3375,2768,2533,2048,2388,1801,320,-85,-644,-105,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),69202,70706,73132,71611,77454,72899,72586,74042,71150,77608,73461,79763,70622,64396,61210,56297,53894,52913,50023,48518,48945,49283,48768,46544,44870,42240,41788,42400,42781,42887,40604,38952,42539,40225,38812,38081,35063,31354,31238,33865,36619,39277,25323,24918,24359,24635,
少数股东权益(万元),701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,664,0,--,0,--,0,60,62,71,78,80,77,87,91,88,80,
所有者权益(或股东权益)合计(万元),69903,71406,73833,72312,78155,73600,73286,74743,71851,78309,74162,80463,71323,65097,61910,56998,54595,53614,50724,49219,49646,49984,49469,47245,45570,42941,42489,43100,43482,43588,41268,38952,42539,40225,38812,38081,35123,31416,31309,33943,36698,39354,25410,25008,24447,24714,
负债和所有者权益(或股东权益)总计(万元),111227,113597,116252,117770,125362,118529,115799,115907,113823,123013,117836,124837,115622,108098,101269,93842,93113,91616,87048,83015,87580,89227,87917,83146,82983,79421,78477,76562,79786,78818,75846,69035,76411,72157,72640,67592,65197,58911,60114,62779,67177,69657,51478,48081,50097,48633,		
  
