报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,600,600,600,600,600,6000,600,--,--,--,500,--,700,800,700,700,--,--,--,--,900,1800,--,--,--,700,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
其他应收款(万元),26500,26100,42700,33400,90300,36200,5300,4700,6300,4900,3500,3900,1700,1800,5800,2400,4900,1800,14300,9400,7100,4000,4900,6400,11900,3400,2100,1900,1600,1500,1800,1800,2200,1900,4000,1700,7800,7800,6800,8100,5900,6600,11800,7700,6700,6800,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
存货(万元),1383800,1164300,1161500,1117900,1164200,1046600,831700,861300,836400,800800,1029900,1033100,1040600,1086500,1192400,1227700,1310400,1235600,1123900,1111900,1065400,1064200,1143200,1276300,1312800,1424200,1475000,1436000,1448900,1313400,1299100,1362400,1185500,1065800,1098000,911700,925400,1037200,1409300,1088000,942100,870100,832600,795300,763000,703600,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
其他流动资产(万元),54400,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3800,9400,9400,9400,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
流动资产合计(万元),3263700,2857600,2724900,2573300,3197100,2567600,2477400,2361500,2544600,2359500,3130400,2605300,2524900,2662400,2893300,2826700,3055800,2929900,2884200,2425800,2532500,2698900,3047300,3261200,2693700,2836400,3050100,3135700,2998900,3094400,3174100,2938600,2817600,2429700,2475100,1905900,2103300,1997300,2687100,2590300,3044700,3011500,2094800,1831400,1399000,1126100,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
可供出售金融资产(万元),71600,71900,83300,82700,83800,83900,83400,83400,83400,84900,83300,85200,93400,86900,87000,6200,6000,5600,5600,5900,6000,10100,8900,9600,8900,9200,13200,16900,22600,17900,13200,9300,13800,16100,12000,13500,8100,4500,6100,9200,12800,27100,37700,8100,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
长期股权投资(万元),298300,294900,284700,292700,304400,296800,255000,250400,277600,267300,251200,253800,260600,313500,300500,355200,329900,312800,298300,278300,302600,274000,261700,251500,263200,248300,239600,230600,214500,198600,189800,181600,177500,162900,158700,243300,226600,226200,129500,127900,93000,88500,6000,6000,14000,65400,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
固定资产原值(万元),--,10667000,--,10481100,--,10455200,--,10371300,--,10338300,--,9650500,--,9469400,--,9137900,--,9075200,--,9005400,--,9374700,--,9232300,--,9066100,--,8834400,--,8774700,--,8129900,0,7735700,--,6987400,--,6049000,--,4832200,0,4516200,0,4290500,--,4084400,
累计折旧(万元),--,5863300,--,5707800,--,5545500,--,5388400,--,5233600,--,5042700,--,4853700,--,4697700,--,4526400,--,4343600,--,4241300,--,3971200,--,3701000,--,3398800,--,3036000,--,2686900,0,2342400,--,1988800,--,1708200,--,1458500,0,1237200,0,1045900,--,832600,
固定资产净值(万元),--,4803700,--,4773300,--,4909700,--,4982900,--,5104700,--,4607800,--,4615700,--,4440200,--,4548800,--,4661800,--,5133400,--,5261100,--,5365100,--,5435600,--,5738700,--,5443000,0,5393300,--,4998600,--,4340800,--,3373700,0,3279000,0,3244600,--,3251800,
固定资产减值准备(万元),--,3100,--,3100,--,3200,--,3300,--,3300,--,3300,--,3500,--,3600,--,3600,--,7300,--,7700,--,8500,--,8500,--,10400,--,12000,--,12600,0,12800,--,13600,--,15600,--,14200,0,13400,0,12500,--,11800,
固定资产(万元),4723600,4800600,4747000,4770200,4829300,4906500,4917700,4979600,5051400,5101400,4543500,4604500,4664500,4612200,4351000,4436600,4516300,4545200,4568400,4654500,4720900,5125700,5121700,5252600,5221200,5356600,5281400,5425200,5556700,5726700,5384800,5430400,5208300,5380500,5318400,4985000,4452000,4325200,3969600,3359500,3159000,3265600,3195000,3232100,3221800,3240000,
在建工程(万元),113200,104000,197900,236600,240400,223200,296700,285300,271500,285200,797000,678400,560300,593300,718200,609600,540300,575600,554800,522400,502900,973600,978400,906300,1003600,913600,938300,800900,615500,527700,892100,855900,1150600,1058800,1040100,1009800,1390600,1254700,1834100,2188200,2046800,1711500,1301100,1024900,1061500,825700,
工程物资(万元),1000,200,10700,18000,1400,900,29700,9300,1100,600,19400,24600,21400,3800,24200,11300,12200,2600,1700,1700,1300,24300,8900,6100,6300,13200,16600,21800,109400,104700,118500,168400,229800,233400,237400,264300,399600,624200,--,0,0,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
无形资产(万元),615800,619900,623400,627400,571700,575500,596900,600700,604600,608600,612400,615700,619500,623400,603100,607000,610800,614700,618500,619600,623600,667700,670400,674600,678200,682400,685200,689400,692900,696700,700700,704300,702100,706100,710100,668400,672300,676100,679700,683500,555600,557700,566800,569400,570800,568100,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
递延所得税资产(万元),127300,171300,151600,152300,152400,152500,132800,150600,170200,152100,233400,232300,233300,233600,250800,276000,291100,300100,303100,303400,298700,349400,355200,309000,302100,239100,158200,150000,149400,144700,116300,100400,110500,111200,148000,128500,108300,109700,49400,23600,18300,16700,10700,12900,12400,13200,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
非流动资产合计(万元),5950800,6062800,6098600,6179900,6183400,6239300,6312200,6359300,6459800,6500100,6540200,6494500,6453000,6466700,6334800,6301900,6306600,6356600,6350400,6385800,6456000,7424800,7405200,7409700,7483500,7462400,7332500,7334800,7361000,7417000,7415400,7450300,7592600,7669000,7624700,7312800,7257500,7220600,6668400,6391900,5885500,5667100,5117300,4853400,4880500,4712400,
资产总计(万元),9214500,8920400,8823500,8753200,9380500,8806900,8789600,8720800,9004400,8859600,9670600,9099800,8977900,9129100,9228100,9128600,9362400,9286500,9234600,8811600,8988500,10123700,10452500,10670900,10177200,10298800,10382600,10470500,10359900,10511400,10589500,10388900,10410200,10098700,10099800,9218700,9360800,9217900,9355500,8982200,8930200,8678600,7212100,6684800,6279500,5838500,
短期借款(万元),1637800,1450000,1627100,1661700,1899900,1899500,2065000,2226200,1677600,1631900,1626700,1543500,1384000,1467200,1433600,1103800,1113800,924100,918000,999000,1157000,1513000,1400300,1630300,1668000,1063000,849000,759500,760000,1039500,1160000,1159500,1199500,1371000,1336000,1170000,745000,757000,737000,565000,425000,451200,636000,516500,500500,458000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
交易性金融负债(万元),1500,1300,--,100,--,--,--,1400,2200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,0,0,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应付票据(万元),118000,24000,98200,79300,89700,176600,243600,372500,453800,399100,269300,46000,26000,35600,62300,28100,1500,4700,58700,58500,142000,326000,705200,940600,610000,556500,700700,653500,443200,487900,419300,338200,345500,350900,365700,448600,691200,458500,96800,56500,51700,105200,138600,145500,134400,133800,
应付账款(万元),770500,843600,777100,738400,1323000,1005500,728200,612800,560600,579900,658600,778500,750800,828900,919200,1070000,1386000,1534300,1401300,1065500,795400,582100,511800,534100,517200,468700,355300,421700,441400,468300,411000,400500,378200,331800,393000,366700,346200,342700,206100,193900,164100,190800,132200,130000,136200,140100,
预收账款(万元),548500,558100,544400,439100,515000,406500,382400,290700,374000,283400,282400,227600,275500,333200,347600,488900,460900,403100,651300,502900,448100,438600,509600,419100,518000,439600,523100,519600,548200,615700,646700,443200,606700,594200,590400,440300,368200,362900,458200,569100,591500,456900,370600,360400,313900,323000,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应付职工薪酬(万元),52700,34700,20100,22600,18200,12400,28700,23000,20300,16700,29600,29600,25500,22800,39300,36200,29300,28100,44300,39800,33100,31200,34900,33200,30400,31800,34700,34800,34300,32200,38400,38000,35200,32600,32800,31500,31900,32900,30000,33700,31000,31000,27700,29700,28200,31800,
应交税费(万元),43100,40700,-11000,-7400,-6300,-13100,1800,3300,3600,2000,-9300,-3300,10500,7600,11100,-1700,-32800,-55000,-48400,-50000,-59400,-124000,-143000,-125200,-161400,-191400,-176500,-170600,-180100,-183600,-194800,-182600,-187600,-229600,-246900,-303000,-289000,-277100,-154200,-62500,-25500,-25100,27200,66400,67100,-300,
应付利息(万元),6300,9300,4500,17200,14000,7600,2400,8400,27600,18100,25600,13700,32600,20300,16200,15500,32200,19600,9100,12300,16200,9600,3900,300,--,23200,16800,10300,3100,7900,5000,3600,1500,--,--,0,0,--,--,8100,0,--,19900,13600,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
其他应付款(万元),140700,154400,193500,173300,194000,167800,237900,236900,228000,210600,196800,181800,179900,189400,159200,190400,185700,194400,196300,193200,199800,268400,230000,234400,251300,270300,231200,236100,250200,273700,274600,278700,305100,328300,328800,292400,283900,352300,243200,248900,267500,273700,220200,203300,125300,114800,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
一年内到期的非流动负债(万元),175800,43700,16200,16600,16700,16100,3600,14700,410700,458700,89200,118700,217100,170100,140100,180100,80100,127100,197100,127100,295100,750100,860100,661600,402600,420100,270100,520100,562100,596100,526000,430300,802700,765300,795700,545300,152100,103100,91200,403600,457600,513800,508000,507600,565100,503700,
其他流动负债(万元),--,150000,150000,150000,--,--,--,300000,700000,700000,1200000,600000,600000,600000,601800,602300,601400,600100,300500,300500,600500,600500,600900,301000,1000,600500,600900,601700,602100,302300,302700,303700,304200,4200,--,0,0,--,--,0,0,--,0,0,300,0,
流动负债合计(万元),3494900,3309800,3420100,3290900,4064200,3678900,3693600,4089900,4458400,4300400,4369000,3536100,3501900,3675100,3730400,3713600,3858100,3780500,3728200,3248800,3627800,4395500,4713700,4629400,3837100,3682300,3405300,3586700,3464500,3640000,3588900,3213100,3791000,3548700,3595500,2991800,2329500,2132300,1708300,2016300,1962900,1997500,2080400,1973000,1871000,1704900,
长期借款(万元),240900,290500,321000,329700,209700,129600,142100,142400,145900,96200,68300,223100,114800,137100,186200,174400,274400,304400,302500,371300,591400,836400,736400,912900,1210000,1313500,1423600,1364600,1277700,1271700,1381700,1534700,1105800,1150200,1140500,1196100,1698900,1756500,1783600,1331300,1283400,1229700,1536800,1322700,915900,881100,
应付债券(万元),200500,200400,197500,395000,394900,394400,400000,--,--,--,399200,399000,398600,398300,398000,397800,397100,397100,400000,400000,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,3300,2600,1800,1100,233100,233000,233200,232400,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
长期递延收益(万元),67000,68200,70900,71700,72800,73900,87400,88500,90200,91400,93800,95900,95900,96900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
递延所得税负债(万元),600,600,1200,1000,1300,1300,1500,1500,3100,3400,1800,2300,3300,2000,2400,2000,2000,2000,2300,2300,2300,2800,3800,4000,3800,3900,4800,5900,7200,6100,5300,4400,5500,6100,5400,5700,4700,4700,4900,5300,6400,10200,14700,7500,7700,7800,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,91000,91700,92600,93500,88400,82200,77000,66100,69400,70000,68600,68600,71000,72100,67000,59100,24100,27800,13800,13900,17700,13900,14000,14100,18300,14600,14600,--,0,0,0,0,
非流动负债合计(万元),521300,572000,590600,797400,678700,599200,631100,232500,239300,191100,563200,720400,612700,634400,677600,665900,766100,797000,793200,855800,670700,905300,809600,986900,1282400,1386000,1499400,1442600,1351900,1336900,1411100,1566900,1125100,1170200,1163600,1215700,1717600,1775300,1810100,1353800,1306200,1255600,1784600,1563200,1156800,1121300,
负债合计(万元),4016200,3881800,4010700,4088300,4742900,4278100,4324700,4322400,4697700,4491500,4932200,4256500,4114600,4309500,4408000,4379500,4624200,4577500,4521400,4104600,4298500,5300800,5523300,5616300,5119500,5068300,4904700,5029300,4816400,4976900,5000000,4780000,4916100,4718900,4759100,4207500,4047100,3907600,3518400,3370100,3269100,3253100,3865000,3536200,3027800,2826200,
实收资本(或股本)(万元),723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,723500,593300,593300,593300,593300,
资本公积(万元),3151900,3151900,3151900,3151900,3151900,3151900,3151900,3151900,3151900,3151900,3151900,3151900,3151900,3115400,3115800,3113200,3113000,3113600,3113800,3114000,3114100,3146500,3145600,3146100,3145600,3145800,3148900,3151300,3155600,3152100,3148800,3145900,3149300,3151000,3147900,3149000,3145000,3142300,3143500,3145800,3148500,3159300,1306900,1284700,1284700,1284700,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,0,0,
专项储备(万元),4900,3800,8500,7600,6400,5200,6600,7100,6600,5400,7000,5800,4600,3000,4000,4400,3300,2100,6800,6600,5700,4400,7100,6500,5700,4700,5600,8600,7900,7000,7300,6700,5900,5000,4700,4000,--,--,--,0,0,--,0,0,--,0,
盈余公积(万元),358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,357000,357000,357000,357000,357000,357000,357000,357000,357000,335700,335700,335700,335700,328000,328000,330900,330100,298100,298100,298100,298100,222800,222800,222800,222800,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
未分配利润(万元),919400,760400,528400,382200,355300,248400,184500,116800,25300,86800,457300,561600,580600,578700,578200,543600,534000,505400,504600,498400,482200,428400,527100,646500,655300,844100,1082600,1080700,1174200,1167200,1241800,1259600,1142800,1028000,995900,806700,1114300,1114400,1672000,1444700,1491000,1244600,1224100,1047800,1150900,911500,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,0,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,0,0,--,0,0,--,0,
归属于母公司股东权益合计(万元),5157200,4997300,4771000,4623500,4596200,4488200,4425200,4358000,4266000,4327400,4697700,4802300,4823100,4779300,4779500,4742700,4731800,4702600,4706700,4700500,4683500,4659800,4760300,4879600,4887100,5075100,5317600,5321100,5418200,5406800,5457100,5471400,5357200,5243200,5200000,5011200,5313700,5310300,5837100,5612100,5661100,5425500,3347100,3148600,3251700,3012300,
