报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
存货(万元),85349,57158,58771,55659,65750,51278,115761,74521,49071,43646,76526,57493,34473,32576,45846,44988,48059,52381,49466,54716,60007,51145,43252,44622,43118,38844,50508,46846,46502,48156,35686,45654,48179,40469,51546,39673,39435,33709,30065,34783,35038,36222,25828,23353,25725,26961,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
一年内到期的非流动资产(万元),94,--,233,293,293,305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,5,4,--,0,4,4,0,--,9,16,17,0,--,--,--,0,
其他流动资产(万元),11560,11075,69426,81589,77825,70372,246,285,10230,18867,2204,3903,3349,3995,8621,5000,5000,5000,5000,5000,5000,5000,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
流动资产合计(万元),411077,481173,405345,421797,408437,379875,404324,306033,292130,305739,234689,199689,152536,142805,154349,155430,156122,153612,187819,181756,171414,176961,173851,158136,138826,142603,146164,119848,115704,124373,114278,110752,107647,108415,116724,108322,99344,100252,95402,99552,108700,118244,69682,61454,57958,82845,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
可供出售金融资产(万元),26422,22716,15516,15516,15616,15616,15616,15616,6206,6206,6206,6206,9827,9827,100,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1681,1681,1985,1985,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
长期股权投资(万元),23001,23001,21263,20454,16277,16277,11967,11967,13602,10602,9409,9409,8670,8670,13027,16348,16412,16412,18716,16509,11674,11676,11642,11644,11706,11709,5875,5875,5880,5880,5977,5977,5977,5977,4815,4815,4815,4815,4850,4850,4852,4852,54957,18627,20442,4914,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
固定资产原值(万元),--,359791,--,323196,--,230886,--,225625,--,224753,--,213402,--,134895,--,127885,--,127387,--,128332,--,122890,--,127975,--,129330,--,128418,--,128371,--,127328,--,126967,--,91423,--,90910,--,90533,--,90269,--,27953,--,92231,
累计折旧(万元),--,92024,--,89915,--,83868,--,79804,--,74115,--,69106,--,64530,--,61092,--,57817,--,61633,--,58579,--,60404,--,59431,--,56010,--,52360,--,48772,--,45097,--,41250,--,37866,--,35444,--,32952,--,14320,--,29225,
固定资产净值(万元),--,267767,--,233282,--,147017,--,145822,--,150638,--,144296,--,70365,--,66793,--,69570,--,66700,--,64310,--,67571,--,69899,--,72408,--,76011,--,78556,--,81869,--,50173,--,53044,--,55089,--,57318,--,13633,--,63007,
固定资产减值准备(万元),--,552,--,2504,--,2513,--,1134,--,1134,--,1134,--,1134,--,962,--,962,--,263,--,263,--,756,--,838,--,838,--,838,--,838,--,838,--,838,--,838,--,838,--,838,--,838,--,1131,
固定资产(万元),265231,267215,245383,230777,143542,144504,142064,144688,147122,149504,134468,143163,121266,69231,67684,65832,66940,68609,72447,66436,62342,64047,65730,66815,67239,69061,70388,71570,73353,75173,76088,77718,79355,81031,47276,49335,51054,52206,52954,54251,55142,56480,12381,12795,13897,61875,
在建工程(万元),16964,16213,21687,19973,84160,83794,13604,8244,2573,1290,3922,923,12988,63787,46410,48181,38548,38418,2,5976,9884,9973,393,381,338,79,8,0,--,--,--,0,0,0,35061,31904,30888,30884,27325,23189,18178,7551,1209,1209,1209,1209,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
固定资产清理(万元),21,21,21,3,3,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,21,21,21,--,72,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
无形资产(万元),28204,28321,29010,29126,29264,29243,15611,14869,14807,14862,13784,13849,13705,13784,11580,11655,11580,11643,8400,8370,8432,8495,8276,8336,8406,8436,8485,8545,8595,8634,8605,8650,8696,8742,8788,8835,8881,8925,8971,9017,8683,8697,--,--,--,2755,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),1438,1500,1500,1500,1500,1500,2098,2092,2074,2088,2395,2318,2250,2250,544,541,573,142,252,--,--,--,285,162,10,6,9,12,16,19,22,25,28,31,34,0,0,5,10,15,20,25,--,--,--,45,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),1384,1384,917,917,917,917,973,973,973,973,983,983,983,983,842,842,842,842,341,341,302,341,1107,1107,1062,1062,874,874,892,892,784,784,737,737,567,567,594,594,517,517,491,491,343,343,393,545,
其他非流动资产(万元),3308,3317,3313,3316,3319,3321,3324,3327,5218,5221,5722,5722,5724,5727,46,48,51,54,56,59,64,64,67,70,72,75,78,80,83,86,88,91,94,96,99,102,0,--,--,--,--,0,--,--,--,0,
非流动资产合计(万元),365973,363687,338611,321582,294597,295175,205257,201776,192576,190747,176889,182573,175415,174260,141914,145128,136930,138104,100214,97690,92699,94597,87499,88516,88834,90427,85717,86957,88818,90683,91563,93245,94887,96615,96642,95558,96233,97429,94628,91860,87386,78116,68890,33046,35941,71342,
资产总计(万元),777049,844860,743955,743379,703035,675050,609581,507809,484706,496486,411578,382262,327951,317065,296263,300557,293052,291716,288033,279446,264113,271557,261350,246652,227660,233030,231881,206805,204522,215056,205841,203998,202534,205030,213366,203880,195577,197682,190030,191412,196086,196360,138571,94500,93898,154187,
短期借款(万元),60000,73000,63500,88000,85000,85000,80500,64000,79600,84600,79600,69600,65600,48600,40600,50600,40400,37400,41400,41400,36946,37177,29769,19324,7800,7800,7800,0,--,--,4700,4700,4700,4700,--,0,0,6000,6000,11000,16000,10000,10000,10000,10000,12000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付账款(万元),57280,84049,75433,59580,39300,64186,65770,56019,36795,53686,58711,56191,36916,42909,33034,24212,30403,46098,33501,39604,25335,38223,25348,20553,15047,18264,21980,14160,11280,22036,19188,20355,17235,25057,28162,21867,18849,19298,15123,17508,19953,24465,14600,14044,14253,22282,
预收账款(万元),36650,36371,25472,19371,14061,13563,17879,28410,19791,12062,15060,12580,10952,11092,9269,7970,11392,8004,9680,8270,18144,9966,9634,12356,11587,9839,7204,9095,9173,9618,12732,10981,15902,6553,9979,10424,5830,5871,5094,5709,5719,5300,5607,2157,3365,2640,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),1114,1769,1169,1067,899,1715,1420,429,616,827,250,491,906,655,1081,635,564,899,365,227,733,991,227,213,611,872,481,524,724,1425,314,465,904,1110,341,658,690,672,315,323,644,889,197,184,166,1346,
应交税费(万元),9403,11502,12651,11204,4579,3384,6097,5069,2247,2224,4562,5506,2376,3003,1753,4245,981,1236,3784,4323,968,1567,3410,3613,1696,1404,3021,3059,1122,1180,2242,2316,708,1322,2008,2363,835,466,1276,1218,1567,2923,873,731,986,1782,
应付利息(万元),174,167,0,143,--,162,--,--,63,96,--,--,--,--,--,0,56,56,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付股利(万元),869,869,869,869,879,879,648,648,636,1213,1213,2213,636,636,636,636,636,3907,636,636,636,636,636,636,2129,636,636,636,636,636,687,687,214,232,101,101,101,101,101,101,101,101,39,189,189,3961,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
其他应付款(万元),34300,34383,28273,40748,35382,35858,21585,21806,21111,20382,33217,32798,28160,27798,22372,34239,33358,24315,11851,10705,18226,19021,9037,11008,9514,15464,15793,16080,12553,11264,5436,4953,4158,5862,7808,8896,7262,8342,9578,8710,9722,10372,8862,9303,9060,11085,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),33000,80400,76900,86900,31800,37500,15800,15800,18600,21500,12500,12500,29400,29400,12400,12400,12400,12400,6000,17000,17000,17000,9000,4000,10200,16200,21400,26400,23200,23200,10000,12000,13000,13500,25200,25200,20000,20000,--,--,--,0,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
流动负债合计(万元),232791,322511,284267,307881,211901,242247,209698,192181,179460,196589,205114,191879,174947,164094,121145,134937,130190,134316,107218,122165,117988,124580,87060,71703,58584,70479,78314,69954,58688,69359,55298,56457,56820,58336,73598,69509,53566,60750,37486,44569,53707,54048,40178,36608,38019,55098,
长期借款(万元),173881,156381,103681,103681,171881,119881,101933,31381,36441,36441,47301,43475,9300,9300,33500,30500,31700,23700,36200,16200,12000,12000,22000,29000,30000,22000,16000,4000,17200,17200,26400,26400,24700,24700,16000,16000,23000,17000,32000,27000,23000,23000,8000,8000,8000,23000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,500,500,3000,3000,4000,5000,5000,5000,5000,5000,--,--,--,0,
专项应付款(万元),319,319,319,319,319,319,1354,1035,1035,1035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),1228,1228,1306,1306,1312,1313,--,364,--,201,242,268,271,271,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,7,19,0,--,--,--,--,0,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,362,--,201,--,--,--,--,0,322,326,330,331,383,389,348,348,26,11,48,48,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
非流动负债合计(万元),175428,157928,105307,105307,173513,121513,103650,32780,37677,37677,47543,43743,9571,9571,33822,30826,32030,24031,36583,16589,12348,12348,22026,29011,30048,22048,16000,4000,17200,17200,26400,26400,25200,25200,19007,19019,27000,22000,37000,32000,28000,28000,8000,8000,8000,23000,
负债合计(万元),408219,480439,389574,413187,385413,363760,313348,224961,217138,234267,252657,235622,184518,173665,154967,165763,162220,158347,143800,138754,130336,136928,109086,100714,88632,92527,94314,73954,75888,86559,81698,82857,82020,83536,92605,88527,80566,82750,74486,76569,81707,82048,48178,44608,46019,78098,
实收资本(或股本)(万元),86538,86538,86538,86538,66568,66568,66568,66568,66568,66568,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,54720,45600,45600,45600,45600,45600,45600,45600,45600,22800,22800,22800,18000,18000,18000,
资本公积(万元),80390,80390,80401,80401,100371,100371,99822,99822,105229,100371,19178,19178,19178,19178,19857,19857,19857,19857,19857,19857,19818,19818,19818,19818,19832,19800,19765,19765,19765,19765,20888,20888,30008,30008,30008,30008,30024,30024,30024,30024,52824,52824,54516,17959,17959,15836,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
专项储备(万元),165,385,831,645,415,382,213,222,113,77,294,273,204,184,33,59,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),9550,9550,9006,9006,9006,9006,7448,7448,7448,7448,6569,6569,6569,6569,6569,6569,6569,6569,5858,5858,5858,5858,5883,5883,5883,5883,5858,5858,5858,5858,5139,5139,5139,5139,4733,4733,4733,4733,4764,4764,4764,4764,3687,3687,3687,4255,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
未分配利润(万元),91764,89674,90032,77137,66661,62505,56669,47439,43183,42927,43967,34909,31563,31915,30645,25434,23485,25544,29721,28146,24668,25769,41276,36726,34081,33982,32241,28844,25793,25637,23127,20949,18438,18894,16519,12571,11664,11535,11928,11484,11161,11073,6838,7972,7747,8647,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),268408,266537,266808,253728,243022,238833,230720,221499,222542,217391,124729,115650,112234,112567,111824,106640,104631,106691,110156,108581,105063,106164,121697,117147,114516,114385,112584,109187,106137,105981,103874,101696,99185,99641,96860,92912,92021,91893,92315,91872,91549,91461,87841,47618,47393,46738,
少数股东权益(万元),100422,97884,87573,76463,74599,72457,65513,61348,45027,44828,34192,30990,31198,30833,29472,28155,26201,26679,34076,32111,28714,28464,30567,28791,24512,26118,24983,23663,22498,22516,20269,19445,21330,21854,23901,22441,22990,23039,23228,22971,22830,22851,2552,2273,486,29352,
所有者权益(或股东权益)合计(万元),368830,364421,354382,330191,317621,311290,296233,282847,267568,262219,158921,146640,143433,143400,141296,134794,130832,133369,144233,140692,133777,134629,152263,145938,139027,140503,137567,132851,128634,128497,124143,121140,120514,121495,120761,115353,115012,114932,115544,114843,114379,114312,90393,49891,47880,76089,
负债和所有者权益(或股东权益)总计(万元),777049,844860,743955,743379,703035,675050,609581,507809,484706,496486,411578,382262,327951,317065,296263,300557,293052,291716,288033,279446,264113,271557,261350,246652,227660,233030,231881,206805,204522,215056,205841,203998,202534,205030,213366,203880,195577,197682,190030,191412,196086,196360,138571,94500,93898,154187,		
  
