报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期股权投资(万元),65371,58110,108093,108270,108649,107865,140361,140680,142142,142484,182051,141655,142618,143458,140627,144593,145570,144961,145930,223379,224755,226349,225265,224367,227384,213123,213284,208719,208698,129834,85606,39111,49252,30253,10599,10534,10874,21974,22224,21956,22302,20271,34211,34311,36143,30840,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
投资性房地产(万元),255024,257049,250378,252330,255544,257396,249418,246498,248349,250244,236207,241690,243568,245460,298834,301075,303275,335196,366675,297723,329461,331083,91660,96016,97718,98143,97780,98679,98627,99514,88774,88304,89198,90092,58010,72780,75528,88899,89587,90303,97735,83149,67294,68170,69435,68979,
固定资产原值(万元),--,16431,--,16716,--,15884,--,28695,--,28707,--,32926,--,32845,--,22574,--,27732,--,21816,--,25164,--,23820,--,23845,--,23896,--,25503,--,25537,--,26469,0,25065,--,25630,--,25609,--,0,--,24260,--,24926,
累计折旧(万元),--,6545,--,6536,--,6556,--,7872,--,7067,--,7862,--,6974,--,9635,--,9983,--,8659,--,9227,--,8848,--,8545,--,8383,--,8589,--,8344,--,8630,0,8308,--,8720,--,8407,--,0,--,6716,--,6248,
固定资产净值(万元),--,9886,--,10179,--,9327,--,20823,--,21641,--,25064,--,25870,--,12938,--,17749,--,13157,--,15937,--,14972,--,15300,--,15513,--,16914,--,17192,--,17839,0,16757,--,16910,--,17202,--,0,--,17544,--,18679,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,--,--,0,
固定资产(万元),9746,9886,9779,10179,9139,9327,20376,20823,21233,21641,21856,25064,25499,25870,12730,12938,13209,17749,13403,13157,15758,15937,18256,14972,15119,15300,15371,15513,16836,16914,17163,17192,17674,17839,16493,16757,16595,16910,17174,17202,17561,17688,17168,17544,17171,18679,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4244,--,--,--,--,73,12,--,--,--,29,25,--,--,0,--,0,0,0,10,--,--,15,15,0,23,12,60,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),7682,7740,7353,7415,7485,7536,7216,7268,7319,7370,7619,10398,10488,10578,10612,10698,10785,10871,10957,8041,9459,9521,9508,5955,5993,6031,6069,6107,6145,6184,4740,4767,4794,4820,5777,5809,5924,5957,2034,1806,1816,1824,4267,4278,1859,1867,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),538,528,170,186,195,203,221,237,253,160,170,185,201,217,243,261,278,290,313,323,342,361,149,158,167,178,149,155,118,124,5950,3283,161,186,211,236,261,293,342,352,337,362,372,412,413,454,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),53660,53660,59951,59696,53808,53824,50150,24503,24452,27440,23347,23257,25283,27263,24852,24803,33559,40374,30075,29613,28478,36560,20220,20811,21457,21986,22285,25294,25813,24461,10190,11664,7661,7515,5584,5739,6334,10466,5124,5238,6101,9885,5864,8693,9730,20729,
其他非流动资产(万元),--,--,--,20000,20000,20000,20000,20000,20000,20000,3500,6500,6500,6500,21683,11505,11500,9502,--,--,6500,--,--,--,--,--,--,--,--,--,--,0,--,0,25000,25000,25000,25000,25000,25000,25000,25000,4834,5117,5399,12000,
非流动资产合计(万元),403602,398785,448601,470513,468088,476854,533270,515827,516430,537795,570925,555082,523016,509989,552230,537526,543576,587015,617317,614739,638398,644883,385299,382566,396243,378122,379875,382933,387947,307423,212424,164321,168739,150705,121674,136855,140526,169562,167105,173148,182538,170560,210766,186703,156512,169475,
资产总计(万元),2704506,2785834,2859305,2869710,2926222,3042811,3472958,3243129,3696012,3661757,3766818,4185679,4050125,4081447,3974434,3926719,3913698,3638465,3854640,3106359,2635271,2585291,2699841,2516551,2418773,2388146,2357862,2464698,2448466,2183248,2132590,1943105,1601615,1378546,1254984,1069246,949147,1008417,1023448,1007091,1038717,1043112,948795,880309,805416,770369,
短期借款(万元),--,--,--,--,1000,2000,81905,78055,157447,141117,106037,116537,97500,50260,97380,123993,152493,105200,218073,175500,149700,129000,188000,241000,163000,127000,25000,55000,108122,111000,213000,170000,161240,123240,102650,135650,139150,131150,124000,139298,162298,192550,181000,181500,136500,119700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,1398,5641,5641,5641,14242,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付账款(万元),223232,271850,315856,329421,302497,356362,379454,278935,234679,354670,185797,218800,244994,367864,103916,110610,115307,201232,127396,136350,139345,169504,65256,69103,79599,99185,54033,32742,38481,32905,22093,27472,28226,44686,22885,24900,33540,31102,16230,20659,19159,25055,31281,37302,32386,35433,
预收账款(万元),710689,681438,759431,722609,740854,668723,740434,588314,857092,780146,755792,694107,406087,309957,384515,344663,267401,227606,406696,377704,331726,293459,289977,247141,159444,128303,233560,322804,264795,270425,337987,360066,205211,135987,121888,82741,37626,67920,132827,109566,100351,119864,59945,54166,108472,155769,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),2008,6845,3520,4019,3457,7053,5050,3060,3341,4090,2387,2601,2440,3333,1366,1826,1965,2875,1091,1188,1051,1987,1059,1057,853,1683,818,1030,1262,1938,1282,1364,1669,2288,1517,1371,1585,2085,1500,1325,1716,2679,3769,4473,3556,4225,
应交税费(万元),93866,110988,112489,117572,167446,216836,164412,108578,22334,55977,15055,39824,73472,88756,69276,87722,111521,117593,50199,66388,87464,111971,76668,73963,111369,113805,69620,44397,74074,76522,42384,36078,57668,64127,57019,47118,50565,48187,32830,35131,47134,54926,54612,51015,33644,29690,
应付利息(万元),2848,19312,26101,18060,16679,20276,35429,20614,18226,10457,24345,18274,10202,8486,10195,8954,8267,5839,12834,5860,3630,2682,10736,6568,4250,2925,9399,6922,3550,2671,10843,8570,3550,2893,2295,1136,605,500,549,386,--,0,322,322,--,50,
应付股利(万元),1864,1864,114,6614,8414,8414,34914,114,114,114,1989,2229,2229,2229,3614,9114,9108,9166,3594,5786,5729,5729,3149,3149,3848,3848,103,103,17286,3142,102,102,632,634,380,478,335,105,4412,4412,436,106,106,130,325,208,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),195848,213692,168368,172437,178146,164867,220244,243721,231789,205749,191344,208771,193446,201659,201176,194310,201452,200393,257580,118574,109416,107132,111329,108093,162545,97186,126263,139536,125749,58114,43864,43436,43082,41460,113628,57750,50102,36919,41116,39431,46688,54005,35367,37209,36412,32901,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),560267,269977,97187,97537,49571,141961,270076,208131,360650,494829,606182,899028,771546,865919,678665,622250,471914,542893,164475,284313,357679,300988,345691,405018,444115,490198,362505,333251,260579,122184,139480,167480,113480,131900,62500,54000,85920,132840,95255,80255,37000,32202,30000,30000,3000,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,37160,37608,172700,172700,140460,140460,--,--,--,--,10824,10499,40083,39743,29915,20000,--,45540,115225,179059,195308,146448,--,0,--,0,0,58590,10000,10000,--,--,--,0,--,--,--,0,
流动负债合计(万元),1790623,1575966,1483066,1468269,1468065,1586491,1933316,1535162,1928473,2090397,2075871,2382872,1942377,2038922,1550102,1503443,1339427,1412797,1252762,1182162,1225823,1162193,1121780,1175093,1129023,1109673,996525,1114843,1089205,825348,811035,814569,614758,547215,484761,463734,409426,460808,448719,430463,414782,481387,396402,396117,354297,380975,
长期借款(万元),89850,91750,108320,111200,124200,126200,263750,382239,422973,534949,624618,743296,973162,1020434,1476818,1396386,1361369,1056687,1355461,648418,352928,390014,620187,495161,493081,485811,574855,577400,523785,575688,763584,576460,434922,293540,283480,215600,164504,181250,189339,196339,238594,208322,188800,140800,159873,123570,
应付债券(万元),151332,445632,612911,612911,692861,692861,692308,691924,691202,397624,313016,232905,152794,152683,--,--,--,--,119600,119522,119445,119368,119292,119220,119148,119076,119006,118939,118871,118804,118739,118676,118614,118552,0,0,--,--,--,--,--,0,--,--,11292,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),97,97,97,97,97,97,97,97,97,97,97,679,679,873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税负债(万元),137,90,55,--,69,178,1033,2248,1442,4738,5485,8649,546,546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,8,4531,6017,6116,2838,11015,6856,--,2942,
其他非流动负债(万元),161982,161982,155925,155925,161997,161997,150000,201274,243369,207450,195750,150000,250800,133085,140064,207991,378064,371171,342900,468680,268926,258568,206091,96653,70002,85170,151650,156475,209608,167501,--,0,--,0,97990,19400,--,--,40920,30920,30920,10920,10920,10920,--,0,
非流动负债合计(万元),403398,699551,877307,880133,979224,981333,1107188,1277782,1359083,1144858,1138965,1135529,1377981,1307621,1616881,1604376,1739432,1427858,1817961,1236620,741299,767950,945570,711034,682232,690058,845511,852813,852264,861994,882323,695137,553536,412092,381470,235000,164504,181258,234790,233276,275630,222080,210735,158576,171165,126512,
负债合计(万元),2194022,2275517,2360373,2348402,2447289,2567824,3040505,2812944,3287556,3235255,3214837,3518401,3320358,3346543,3166983,3107820,3078860,2840656,3070723,2418783,1967121,1930143,2067350,1886127,1811255,1799730,1842036,1967657,1941469,1687342,1693359,1509705,1168295,959307,866231,698734,573930,642066,683508,663739,690412,703467,607137,554693,525462,507488,
实收资本(或股本)(万元),186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,186706,155588,155588,155588,155588,155588,155588,155588,155588,141444,141444,141444,141444,141444,141444,141444,141444,108803,108803,108803,108803,108803,108803,108803,108803,108803,90669,90669,90669,69746,69746,
资本公积(万元),6036,6036,6036,6036,6036,6036,3959,3959,3959,3959,3959,3959,3959,3959,3959,2159,8407,6688,8911,1193,3883,4641,2312,2418,-77,-5121,-626,1510,4757,3465,5057,5057,5057,5057,7335,5056,5054,5082,9089,12607,13552,17205,47253,39167,39249,24455,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
盈余公积(万元),49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,49170,39203,44266,44266,44266,39809,39809,39809,39809,37913,37913,37913,37913,35961,35961,35961,35961,33583,33583,33583,33583,30231,31395,28725,31395,38992,38992,72334,28075,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),124684,120004,112639,121395,84580,83408,47772,11705,9481,17862,135008,192669,247624,266569,330808,345727,391958,362101,354990,398134,375965,363893,346859,344591,339783,328097,263320,244936,255430,256473,203058,196729,233524,220610,190218,182844,188952,176769,157658,154704,145968,150690,114683,107344,57159,106327,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),365379,360978,354714,363141,326700,325853,290707,258285,253642,271912,386539,456879,502592,508044,572233,583763,605124,573547,558692,599182,579702,568388,544569,542405,520959,504229,442051,425803,439544,439294,385520,379191,383345,370431,339939,330286,336392,324236,305780,307509,297048,289959,291597,276173,238487,228603,
少数股东权益(万元),145105,149339,144218,158168,152233,149134,141746,171901,154814,154590,165443,210399,227175,226860,235218,235137,229715,224262,225225,88395,88447,86759,87923,88019,86560,84187,73775,71239,67453,56612,53711,54209,49975,48809,48814,40226,38824,42114,34159,35843,51257,49686,50061,49443,41467,34278,
所有者权益(或股东权益)合计(万元),510485,510317,498932,521309,478933,474987,432453,430185,408456,426502,551981,667278,729767,734904,807451,818900,834838,797809,783917,687576,668149,655147,632492,630424,607518,588416,515826,497041,506997,495905,439231,433400,433320,419240,388753,370512,375216,366351,339940,343352,348305,339645,341659,325616,279954,262881,
负债和所有者权益(或股东权益)总计(万元),2704506,2785834,2859305,2869710,2926222,3042811,3472958,3243129,3696012,3661757,3766818,4185679,4050125,4081447,3974434,3926719,3913698,3638465,3854640,3106359,2635271,2585291,2699841,2516551,2418773,2388146,2357862,2464698,2448466,2183248,2132590,1943105,1601615,1378546,1254984,1069246,949147,1008417,1023448,1007091,1038717,1043112,948795,880309,805416,770369,		
  
