报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应收利息(万元),4,--,0,22,25,3,--,1,3,2,1,2,31,26,52,16,9,5,--,0,1,3,13,2,1,0,4,--,--,--,2,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
其他应收款(万元),2902,2668,6758,6778,6865,6980,12503,10685,10534,10839,1704,1614,1450,2412,1510,472,1422,1192,2034,3145,3512,5511,5310,3865,2198,3878,2156,3199,4407,2391,2072,2798,3921,2185,3535,2237,1171,2987,5261,4825,3386,2555,6720,4424,2174,5281,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
存货(万元),36975,52441,36580,24906,40460,54387,39348,27850,42110,62363,59621,66229,81093,97112,76794,75253,90984,106323,82882,79905,110446,131950,75588,60860,95134,114547,52748,34631,66096,78951,45676,31605,47154,56313,34319,32732,60131,72695,54805,60565,88867,110035,75006,40916,67135,73492,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,2,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,
其他流动资产(万元),2070,5210,2303,2159,2330,4126,--,--,--,--,--,--,--,--,--,--,--,--,1,1,1,1,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
流动资产合计(万元),85866,114192,85564,65260,92732,106319,86600,68021,96190,115744,97996,106283,114601,144744,150210,153082,147080,150656,127456,119722,163919,183741,137432,124632,131145,147947,135949,89514,144069,141182,89657,71269,86442,91015,69544,79075,104520,110015,114450,107002,123918,159870,118796,74567,100388,106040,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,0,--,--,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
长期股权投资(万元),150,150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2504,2649,2955,3064,4209,0,--,--,--,122,18,18,1702,6702,1702,18,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
固定资产原值(万元),--,121867,--,124089,--,123720,--,122298,--,121380,--,120247,--,118819,--,123480,--,123372,--,115956,--,116405,--,98470,--,98958,--,97870,--,97840,--,98322,0,98131,--,92985,--,92662,--,90649,--,88390,--,72445,0,72504,
累计折旧(万元),--,63004,--,65366,--,63667,--,62429,--,59946,--,58195,--,55937,--,66647,--,63086,--,59943,--,56740,--,47551,--,44631,--,41781,--,38741,--,37497,0,34359,--,31477,--,28563,--,26677,--,23508,--,22871,0,19368,
固定资产净值(万元),--,58862,--,58723,--,60053,--,59869,--,61434,--,62052,--,62882,--,56833,--,60286,--,56013,--,59665,--,50919,--,54327,--,56089,--,59098,--,60825,0,63772,--,61508,--,64099,--,63972,--,64882,--,49574,0,53136,
固定资产减值准备(万元),--,2534,--,2821,--,2821,--,2825,--,2825,--,2826,--,2826,--,2489,--,2136,--,2136,--,2255,--,2255,--,2255,--,2255,--,2255,--,2255,0,2255,--,2407,--,2407,--,1913,--,1913,--,1922,0,1769,
固定资产(万元),55433,56328,56002,55903,56330,57232,56859,57044,57752,58609,58644,59226,59667,60057,60358,54344,56362,58150,52869,53878,55552,57410,47735,48664,50568,52072,52956,53834,55347,56843,57960,58570,59922,61517,58362,59101,60090,61692,62610,62059,62003,62969,54500,47652,50366,51367,
在建工程(万元),744,730,682,41,4,--,205,421,147,131,177,115,172,18,3492,7855,6967,6100,6798,3436,2028,--,445,425,--,--,75,56,--,--,5,41,3,3,3977,3369,1211,930,1596,1476,1522,1406,3047,4048,2472,2183,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,7,7,7,7,9,9,9,9,10,23,25,25,0,--,0,--,--,--,3,100,9,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,51,--,--,0,1,--,0,--,
生产性生物资产(万元),1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
无形资产(万元),9789,9857,10189,10268,10347,10411,10477,10556,10636,10711,10971,11050,11155,11237,11785,9247,9316,9197,8696,8737,8779,8840,4172,4203,4233,4264,4295,4326,4357,4389,4422,4454,4483,4515,4112,4129,4116,4149,4252,4279,4316,4225,4237,3276,3098,3130,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
商誉(万元),1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,1828,--,--,0,1828,
长期待摊费用(万元),211,118,123,139,153,168,187,194,173,189,204,220,236,251,313,333,352,372,391,410,430,449,498,523,548,573,599,624,649,676,637,663,689,715,350,359,353,356,360,108,89,89,79,79,79,79,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
递延所得税资产(万元),99,99,99,99,99,99,99,99,99,99,--,--,--,--,--,--,--,--,--,--,--,--,44,44,44,44,71,71,71,71,334,334,334,334,152,152,152,152,214,214,214,214,131,131,131,131,
其他非流动资产(万元),1133,940,173,173,173,173,200,200,173,200,5657,5657,5649,5643,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
非流动资产合计(万元),69419,70083,69127,68481,68965,69942,69887,70372,70839,71797,77513,78128,78737,79065,77809,73637,74857,75677,70613,68320,68648,68559,54728,55693,57228,58788,59830,60746,62261,63816,67699,68549,70237,72000,73013,68937,67749,69106,70911,70086,69989,70753,63797,61898,57848,58736,
资产总计(万元),155285,184275,154691,133741,161697,176261,156487,138393,167029,187541,175509,184411,193338,223809,228019,226719,221937,226334,198069,188042,232567,252300,192160,180325,188373,206735,195779,150260,206330,204998,157355,139818,156679,163015,142557,148012,172270,179122,185361,177088,193907,230623,182594,136465,158237,164776,
短期借款(万元),45244,74338,43416,24809,51067,66168,46671,30600,60600,80600,75600,84948,90935,120599,115421,115112,109710,114577,80000,68048,85896,105909,50000,40000,75000,94000,75184,37952,91000,96000,46000,26000,41025,31704,10000,15000,32000,47100,59000,92000,114500,129500,78000,43600,76600,81800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,0,--,--,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,14349,14349,9691,9691,--,--,--,--,14985,20408,5422,0,4652,
应付账款(万元),6525,6822,7268,3785,3947,4710,8170,4118,2618,5573,4949,3135,3847,6768,7719,3140,3064,5290,5899,3156,4655,7550,7250,2777,2473,5282,8198,339,11584,8813,5112,3632,3646,6052,4337,5300,13230,12599,9708,5886,7475,16695,16515,12807,19651,14126,
预收账款(万元),145,90,143,138,75,154,90,111,109,84,120,299,69,89,276,40,45,113,63,95,75,96,104,715,337,315,426,784,499,482,577,331,360,305,330,345,384,473,555,200,455,818,1054,203,227,496,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付职工薪酬(万元),1364,1549,1880,1766,1697,1853,2576,2372,2363,2358,2463,2345,2336,2246,2364,2411,2273,2303,2638,2662,3466,3690,2286,2214,2829,3248,1925,1947,2439,2605,2143,2143,2646,2912,2278,2358,2739,3091,1796,1764,2137,2561,1508,1732,1949,1773,
应交税费(万元),693,392,259,832,1270,781,-2712,-1455,-1258,-2948,-3773,-2583,-1267,-3693,-2723,-1656,-3253,-6538,-3018,-2552,-7275,-10982,-5949,-3390,-7843,-10332,-4153,-1734,-6809,-10214,-4157,-1886,-2381,-5015,-1858,-636,-1356,-356,-596,244,-6029,-9204,-5320,-183,-4829,-4951,
应付利息(万元),162,202,31,5,120,153,67,34,80,108,85,520,602,756,657,766,491,199,163,11,1628,1570,487,115,18,56,13,6,--,--,-7,61,110,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付股利(万元),439,439,439,546,439,439,439,474,439,439,439,439,439,439,439,439,439,439,482,459,398,398,917,898,366,366,366,636,366,821,866,1149,866,866,1854,3808,928,928,928,1380,177,177,177,177,288,288,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
其他应付款(万元),2048,2062,1225,1341,2181,1676,1705,1784,2056,1933,2386,2880,3380,3140,2622,3148,3534,3648,2333,3382,4316,5221,1836,1743,1860,1618,1158,1014,1306,1284,792,870,878,1498,1177,1476,1439,1768,1417,2334,2004,2879,636,2987,882,3441,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,20000,20000,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
流动负债合计(万元),56620,85893,54660,33223,60796,75935,57006,38038,67007,88146,82270,91984,100341,130344,126775,123399,116302,120032,88560,75262,113158,133451,76931,45073,75040,94552,83118,40943,100385,99792,51326,32300,47148,52671,32468,37342,59056,65603,72810,103807,120719,158412,112978,66746,94769,101626,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
专项应付款(万元),70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,402,402,402,402,402,402,402,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
长期递延收益(万元),170,171,241,247,252,191,113,125,152,159,73,79,84,90,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,--,--,--,--,--,--,--,--,--,--,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,28,28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
非流动负债合计(万元),1397,1398,1468,1474,1479,1419,1340,1352,1379,1387,143,149,154,160,98,98,70,70,70,472,847,847,847,20847,1047,1047,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,
负债合计(万元),58017,87291,56129,34697,62275,77353,58346,39390,68386,89533,82413,92132,100496,130504,126873,123497,116372,120102,88630,75734,114005,134298,77778,65920,76087,95599,83763,41588,101030,100438,51971,32945,47793,53316,33113,37987,59701,66248,73455,104453,121364,159057,113623,67391,95414,102271,
实收资本(或股本)(万元),26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,20170,16500,16500,16500,16500,16500,16500,16500,
资本公积(万元),52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,52682,53432,59483,59483,59483,59483,59483,59483,59483,59483,59483,59483,59483,59483,59483,59483,59483,59482,23841,23850,23850,23849,23849,23786,23787,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3300,3300,3300,3300,2592,2592,2592,2592,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
未分配利润(万元),-19,-245,-1014,-879,-817,-1040,-735,-121,-542,-1087,-3885,-5120,-4478,-4195,1740,3707,6081,6920,9827,12599,18335,17605,18716,19528,16456,15406,16424,13283,11659,11435,13403,14640,16535,17015,17158,17571,19029,18474,17739,17665,15981,15050,14589,14412,8223,7722,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,59,58,56,39,43,46,58,60,69,66,62,63,69,89,97,104,120,133,138,138,138,139,139,139,-234,-234,-176,-176,-34,-34,-34,-34,
归属于母公司股东权益合计(万元),82646,82502,81768,81949,82073,81870,82063,82653,82135,81612,78764,77495,78135,78422,84354,86320,88691,89514,92425,95200,100948,100220,102089,102899,99822,98774,99798,96677,95061,94844,96827,98078,99977,100458,100601,101015,102472,101917,100456,61072,59455,58523,57497,57319,51067,50567,
少数股东权益(万元),14622,14482,16794,17095,17350,17038,16078,16349,16508,16396,14332,14784,14708,14882,16791,16902,16874,16717,17014,17109,17613,17781,12292,11506,12464,12362,12218,11995,10239,9717,8557,8796,8908,9241,8843,9010,10097,10956,11451,11564,13088,13043,11474,11755,11755,11939,
所有者权益(或股东权益)合计(万元),97269,96984,98562,99044,99423,98908,98141,99003,98643,98008,93096,92279,92842,93305,101145,103221,105565,106232,109439,112308,118562,118002,114382,114405,112286,111136,112016,108671,105300,104561,105384,106873,108886,109699,109444,110025,112569,112874,111907,72635,72543,71566,68970,69073,62823,62505,
负债和所有者权益(或股东权益)总计(万元),155285,184275,154691,133741,161697,176261,156487,138393,167029,187541,175509,184411,193338,223809,228019,226719,221937,226334,198069,188042,232567,252300,192160,180325,188373,206735,195779,150260,206330,204998,157355,139818,156679,163015,142557,148012,172270,179122,185361,177088,193907,230623,182594,136465,158237,164776,		
  
