报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
资本公积(万元),210511,209946,209946,209946,209946,209973,209973,209973,209973,210479,210479,210479,210479,179287,82422,82422,81747,83822,83390,83394,83421,83600,83081,83374,83453,78675,36161,36097,36005,36495,37066,37179,37144,37171,42236,44086,43760,42607,42949,43719,42236,44631,44283,46970,50765,53466,49669,44983,44683,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),28537,26643,26643,26643,26643,25510,25510,25510,25510,23872,23872,23872,23872,22948,22948,22948,22948,22309,22309,22309,22309,21173,21173,21173,21173,20092,20092,20092,20092,19147,19147,19147,19147,19068,19068,19068,19068,18912,18912,18912,18912,18912,18912,18912,18912,19133,19133,41916,18799,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
未分配利润(万元),111307,102184,98931,102925,92974,85736,77419,79464,74723,64210,62382,67694,66106,64700,65305,70049,67088,65090,64962,69088,65624,63353,62279,68267,65102,66985,66499,67347,62321,63042,60463,53230,45844,40143,39913,41025,37014,35136,31345,23680,30871,35482,46837,41115,38395,36458,32016,9623,30389,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-813,-421,-419,-1122,-1003,-512,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,--,--,0,
归属于母公司股东权益合计(万元),436449,424128,421838,426113,418017,409550,402427,405269,399185,386813,384573,390080,389287,350135,239084,243727,239648,237182,237015,241147,237006,233897,232795,239589,236502,232527,183027,183811,178694,178959,176950,169830,162408,156657,156012,158974,154637,151450,148002,141106,146814,153821,155695,152660,153734,154720,146481,142184,139532,
少数股东权益(万元),96947,94029,87503,89785,86853,86519,84744,84137,79166,81439,80657,82443,81487,80804,81251,81396,71895,69312,69112,70368,69569,68423,68169,71457,70150,67926,67500,69743,67751,67325,66252,67868,56228,54715,53810,54159,52197,51045,49531,48457,49930,50970,50939,48617,47365,46549,46506,44810,44225,
所有者权益(或股东权益)合计(万元),533396,518156,509341,515897,504870,496069,487171,489405,478351,468252,465230,472523,470774,430938,320335,325123,311542,306494,306126,311515,306576,302320,300965,311046,306652,300453,250527,253554,246444,246284,243203,237698,218636,211372,209821,213132,206834,202495,197532,189564,196744,204790,206634,201277,201099,201270,192987,186994,183757,
负债和所有者权益(或股东权益)总计(万元),1433531,1461509,1464636,1405820,1364009,1332958,1316399,1225869,1168404,1104799,1117808,1100766,1058917,1063487,874400,857641,865140,911886,981686,903739,812549,822028,832667,821748,753099,773055,772247,722651,711640,815580,834003,780772,658903,597222,601444,572127,524744,507521,497377,435770,416284,484878,548755,510024,530610,501580,496826,425185,399457,		
  
