报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应收利息(万元),--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,188,--,0,0,0,--,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,93,--,--,0,0,0,--,0,--,--,
其他应收款(万元),3534,6333,10053,9883,11095,14045,17106,16001,298,1208,1099,758,1431,3859,1063,5032,42,114,76,214,311,373,357,304,407,390,467,352,508,331,266,193,355,598,356,485,1113,674,207,195,174,312,201,114,102,736,777,263,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
存货(万元),2389,2283,2034,2134,2454,2191,1553,2221,7737,7507,7468,6808,6418,6491,6789,6690,9254,8285,8353,12975,14687,11453,12031,17995,15565,22480,16832,20791,21799,27668,20045,25337,17702,13323,8578,14303,9971,6358,5772,8981,14620,19579,11702,12639,12889,8386,5904,5536,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
其他流动资产(万元),1148,1116,835,939,1422,1078,1074,1109,506,436,540,451,500,545,477,679,259,259,1,259,1,1,1,259,1,1,1,1,1,1,1,84,--,0,--,0,2,8,18,31,62,111,52,23,17,16,40,29,
流动资产合计(万元),28163,33530,32458,48511,33258,32902,40028,41388,45250,44828,37820,40566,50828,51860,39794,35349,37322,41482,41865,40403,40493,42870,46681,46973,39215,49875,43610,46845,44619,46297,46302,45515,41394,40385,43150,41230,46533,50123,51045,46835,54898,49515,51540,47907,36574,34657,23869,22199,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,865,931,987,1287,1011,928,918,827,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
固定资产原值(万元),--,19228,--,16869,--,15996,--,16024,--,36325,--,35951,--,24501,--,22900,--,23487,--,32476,--,37622,--,37669,--,36919,--,36845,--,36448,--,35138,--,34332,--,34236,--,27632,--,27606,--,27514,--,26937,--,31208,--,30799,
累计折旧(万元),--,3171,--,2654,--,2248,--,1914,--,19851,--,19209,--,18832,--,17177,--,17075,--,20828,--,24222,--,23042,--,21823,--,20547,--,19081,--,17625,--,15868,--,14806,--,12006,--,10335,--,9106,--,7025,--,5251,--,3779,
固定资产净值(万元),--,16057,--,14216,--,13748,--,14110,--,16474,--,16742,--,5669,--,5723,--,6413,--,11647,--,13401,--,14627,--,15096,--,16299,--,17367,--,17513,--,18464,--,19430,--,15626,--,17271,--,18409,--,19912,--,25957,--,27020,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,581,--,1,--,--,--,--,--,--,--,2677,--,2677,--,2677,--,2677,--,2677,--,2677,--,2677,--,2677,--,2677,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),15786,16057,13995,14216,13553,13748,13917,14110,15685,15893,16615,16741,5538,5669,5615,5723,6064,6413,6673,8971,10317,10724,11299,11950,12403,12419,13021,13622,14090,14690,15114,14837,15648,15787,16411,16753,17638,15626,16457,17271,17519,18409,18947,19912,20799,25957,26538,27020,
在建工程(万元),1577,1294,1207,1159,1667,1105,1006,849,2324,1769,1312,1192,11355,10034,--,--,--,--,--,35,18,--,--,--,--,--,--,--,--,21,52,847,788,705,393,157,24,0,--,--,--,25,0,0,124,757,489,316,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,74,0,0,0,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
无形资产(万元),24778,25028,27021,27521,28028,28544,19661,20091,23423,23748,23800,24088,20558,20927,4124,3926,3951,3977,4002,5179,5348,5517,5687,5856,6025,6194,6364,6533,6703,6872,7041,7211,7330,7521,7804,7903,7996,4494,4520,4547,4573,4599,4624,4650,4679,9460,9568,9676,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
商誉(万元),66141,66141,59855,59855,59860,59860,58895,58895,62329,62329,62329,62329,61265,61265,60927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
长期待摊费用(万元),5474,5674,--,2754,3755,2358,2428,2036,2068,2100,2131,2166,6,--,--,--,--,7,17,142,162,180,199,212,227,246,266,275,176,184,193,201,226,235,253,258,272,44,50,57,75,82,86,0,--,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
递延所得税资产(万元),57,57,2598,48,10,10,10,10,490,540,442,436,83,83,99,124,192,206,241,122,127,123,38,33,69,25,27,25,29,36,9,12,82,112,86,126,55,55,140,388,7,7,7,7,3,40,40,40,
其他非流动资产(万元),500,500,48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
非流动资产合计(万元),114314,114752,104725,105553,106873,105625,95918,95992,106319,106379,106630,106952,98805,97979,70765,9772,10207,10602,10933,14448,15972,16545,17223,18051,18724,18884,19677,20455,20998,21803,22409,23107,24075,24362,24947,25197,25985,21084,22098,23249,23533,24132,24592,25487,26432,36214,36636,37053,
资产总计(万元),142477,148282,137184,154064,140131,138527,135946,137380,151569,151207,144450,147517,149633,149840,110559,45122,47529,52083,52799,54852,56465,59415,63903,65024,57939,68759,63288,67300,65618,68100,68711,68623,65469,64747,68097,66427,72518,71207,73143,70084,78431,73646,76132,73394,63006,70871,60505,59252,
短期借款(万元),400,2400,2400,2400,5500,5500,5621,6871,7124,5126,4828,14980,6927,7011,3000,--,2000,4900,4900,4900,8400,8500,8500,8500,5000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,13500,13500,16500,16500,18500,15000,22900,23900,17900,18400,12900,12900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5500,5500,3000,6500,3500,3000,4000,5500,7500,9500,6500,6500,11500,10500,11500,12500,11000,8355,5200,6700,160,3170,2970,100,450,350,
应付账款(万元),--,4062,2674,3380,1521,1096,1880,2519,2574,3048,1802,2896,3151,3491,4574,2972,2063,3020,2512,3957,3985,4918,2731,6248,5543,8104,5925,8583,6818,7252,3938,4074,2955,5035,2952,3083,2974,4464,3078,2839,6772,3695,2286,3375,3019,5940,4864,3572,
预收账款(万元),421,404,1120,1076,1385,1679,1123,1394,1145,1476,1971,1971,507,788,483,324,403,511,519,523,1122,2083,2080,1940,1308,1200,1100,1181,2207,2351,2662,2545,3148,2098,2272,2425,1541,1359,931,1066,3483,3815,5046,3393,3072,2163,2073,2632,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应付职工薪酬(万元),156,170,171,217,152,241,227,371,309,467,504,485,299,403,341,315,237,271,327,528,299,318,290,318,348,265,272,312,240,230,227,254,122,122,123,155,125,152,148,181,159,166,176,258,414,586,494,382,
应交税费(万元),1069,862,3101,3931,836,574,996,1180,1670,1489,6145,6441,5643,5624,692,19,144,138,376,355,-1155,-328,805,-498,-763,-1193,-454,272,-828,-1029,390,-527,-226,-346,593,541,1035,474,1080,1700,1697,2563,4702,3652,1832,2691,1869,2201,
应付利息(万元),--,353,346,296,197,66,3,56,--,6,39,39,--,--,--,--,4,10,11,11,10,9,10,10,9,10,11,11,8,8,9,9,8,8,9,9,--,0,10,10,11,43,94,17,44,76,27,19,
应付股利(万元),--,--,--,6,6,6,6,6,15,15,15,15,15,15,15,15,15,15,13,9,10,10,37,35,35,38,36,35,34,34,33,31,32,41,40,39,132,25,43,41,--,0,0,0,--,1,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
其他应付款(万元),12308,8066,8522,8457,7731,3111,6091,7723,16117,10478,4368,4102,18211,18238,2901,152,131,200,291,2297,923,922,189,404,404,233,300,180,255,271,225,258,233,30,456,209,229,540,50,301,385,924,1134,1000,1396,1316,1383,2125,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
一年内到期的非流动负债(万元),36757,28653,21448,33363,47237,59169,51190,63368,64860,71437,63477,64702,62780,62780,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,2000,2000,2000,1500,4300,4300,2800,6500,6500,6500,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,1,--,
流动负债合计(万元),55686,44970,39783,53127,64566,71443,67137,83489,93813,93542,83148,95631,97533,98350,12005,3796,4996,9065,8949,12580,13594,16431,20141,22456,14884,23655,19189,22074,21234,23116,23484,24644,21272,21989,26445,25461,31036,33015,34840,32994,38208,34405,40798,43065,33447,37772,30560,30683,
长期借款(万元),2400,4750,4750,4800,5175,5225,5550,5650,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,2000,2000,2000,3500,2818,2819,2800,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
长期应付款(万元),38304,49918,46339,47692,21978,14031,25534,12713,12365,12395,17315,17315,19542,19615,56955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,13,--,25,25,25,25,25,25,25,25,25,25,25,25,55,25,55,25,55,25,55,25,25,25,25,25,28,25,25,25,--,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,8850,8850,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
长期递延收益(万元),105,106,109,109,9380,9380,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,1,1,1,1,28,28,28,28,
其他非流动负债(万元),--,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,--,30,30,30,30,30,30,30,30,30,--,30,--,30,--,30,--,30,--,0,--,--,--,0,0,0,--,0,--,--,
非流动负债合计(万元),40932,54898,51321,52724,36613,28716,31165,18444,21269,21300,17369,17369,19542,19615,56968,0,25,25,25,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,25,25,25,25,29,2026,2026,2026,3528,2846,2847,2828,
负债合计(万元),96618,99867,91103,105850,101179,100159,98302,101933,115082,114841,100517,113001,117076,117965,68973,3796,5021,9090,8974,12635,13649,16486,20196,22511,14939,23710,19244,22129,21289,23171,23539,24699,21327,22044,26500,25516,31061,33040,34865,33019,38237,36431,42825,45092,36975,40618,33407,33510,
实收资本(或股本)(万元),32676,32676,32676,32676,32676,32676,32676,32676,32676,32676,32676,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,30537,23490,23490,23490,23490,16200,16200,16200,16200,10800,10800,
资本公积(万元),9214,9214,9214,9520,9520,9520,9520,9520,10363,10363,10363,1149,1149,1149,1149,1149,1149,1149,2874,1149,1054,1054,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,965,575,575,575,575,575,575,575,253,253,793,510,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,2933,4053,3946,3856,3820,3686,3490,3198,2999,2879,2746,2616,2093,1943,1695,1199,964,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4227,4227,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4070,4091,4134,4070,4108,4002,3951,3906,3986,3805,3731,3624,2712,2712,2712,2712,2326,2326,2326,1735,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
未分配利润(万元),4012,6568,4234,6058,-3204,-3788,-4514,-6711,-7986,-8113,-573,1352,-598,-1320,4154,3914,5141,5626,4730,3367,2938,3158,3932,2777,3398,5638,4928,6252,5638,6349,6680,6020,6345,5263,4705,4300,5914,3196,10429,9323,13337,10364,13756,8761,6685,5100,7134,6846,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,--,
归属于母公司股东权益合计(万元),45902,48458,46124,48255,38992,38409,37682,35485,36503,36375,43916,34487,32538,31815,41517,41277,42457,42941,43770,42166,42762,42875,43655,42463,42950,44995,43992,45117,44273,44872,45116,43868,44083,42646,41541,40856,41402,38113,38225,37012,40114,37141,33243,28248,25464,23879,21053,19892,
少数股东权益(万元),-44,-44,-44,-41,-40,-40,-38,-37,-16,-9,18,30,20,60,69,49,52,53,55,51,53,53,52,50,50,54,52,54,55,56,57,56,59,57,56,55,55,53,53,53,80,74,64,54,567,6374,6046,5850,
所有者权益(或股东权益)合计(万元),45858,48415,46080,48214,38952,38368,37644,35447,36487,36366,43933,34517,32558,31875,41586,41326,42509,42994,43825,42217,42816,42928,43707,42513,43000,45049,44044,45171,44328,44929,45173,43924,44142,42703,41597,40911,41457,38167,38278,37065,40194,37215,33307,28302,26031,30253,27099,25741,
负债和所有者权益(或股东权益)总计(万元),142477,148282,137184,154064,140131,138527,135946,137380,151569,151207,144450,147517,149633,149840,110559,45122,47529,52083,52799,54852,56465,59415,63903,65024,57939,68759,63288,67300,65618,68100,68711,68623,65469,64747,68097,66427,72518,71207,73143,70084,78431,73646,76132,73394,63006,70871,60505,59252,		
  
