报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),1426027,1465633,1411963,1423292,1408484,1444119,1482185,1409864,1369317,1340599,1128198,1077898,949271,858452,781282,774641,761642,725854,734637,718378,549961,563225,586229,474788,473700,488026,504129,443198,425906,409447,446868,357523,334973,362103,339090,344856,339579,341540,345329,346258,336410,332616,325235,268538,260057,269124,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,4,6,--,0,
其他流动资产(万元),33766,32200,32097,28856,28839,29101,40318,37336,32560,24746,33699,28726,25662,18706,--,--,--,--,0,56,60,68,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),2088391,2088156,1956078,1883335,1810311,1849785,1908245,1762145,1875711,1663308,1687846,1417461,1367596,1357089,1211395,1107602,1093791,1106324,1041201,1011120,842369,832153,792542,749225,732373,769533,817679,807297,781734,717031,716989,654209,587617,584155,572931,493625,436573,433248,433436,435897,444156,443196,369138,331078,299131,310136,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
持有至到期投资(万元),797,795,3174,2694,2685,2527,2671,2851,22829,21162,21142,20900,--,--,--,--,--,--,--,--,--,10000,25000,25000,25000,25000,25000,15000,15000,15000,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),22746,5946,5946,5946,5946,5946,5946,5946,5946,5946,5945,5945,5945,5945,5946,5946,5946,5946,5949,5949,5949,5949,5991,5991,5991,5991,6000,6000,6000,--,5834,5834,5834,5834,5834,5834,5834,5834,5834,8862,8872,8872,7887,6208,17030,6208,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,12251,12375,12539,12621,12745,12868,12991,13115,13131,13262,13392,13523,13653,13784,13914,14045,14175,14306,14436,14567,14697,14828,14958,15089,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,24063,--,21106,--,20510,--,20383,--,20740,--,20678,--,20688,--,20567,--,20426,--,20321,--,20124,--,19839,--,20449,--,17268,--,17293,--,17367,--,16018,--,15897,--,15854,--,16023,--,15992,--,16182,--,15922,
累计折旧(万元),--,8414,--,8069,--,7795,--,7547,--,7556,--,7203,--,6856,--,6536,--,6151,--,5807,--,5469,--,5143,--,4906,--,4590,--,4392,--,4164,--,3957,--,3674,--,3392,--,3359,--,2979,--,2705,--,2116,
固定资产净值(万元),--,15649,--,13038,--,12715,--,12836,--,13183,--,13474,--,13832,--,14031,--,14275,--,14514,--,14654,--,14696,--,15542,--,12679,--,12901,--,13203,--,12061,--,12223,--,12462,--,12663,--,13013,--,13477,--,13806,
固定资产减值准备(万元),--,1806,--,1806,--,1806,--,1806,--,1806,--,1806,--,1806,--,1806,--,1808,--,1810,--,1810,--,1810,--,1810,--,1810,--,1810,--,1810,--,1810,--,1810,--,1819,--,1819,--,1819,--,1819,--,1819,
固定资产(万元),13684,13843,14157,11232,10738,10909,11024,11030,11187,11377,11505,11668,11841,12026,12128,12225,12314,12467,12602,12704,12671,12845,12722,12886,13550,13733,13759,10869,10986,11092,11227,11393,10176,10251,10349,10413,10467,10643,10744,10845,11016,11194,11354,11658,11580,11987,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,2923,2924,2958,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-800,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),322,331,285,260,263,263,248,249,256,261,269,279,280,291,298,308,317,328,339,343,353,366,376,389,401,416,364,373,386,381,392,374,379,390,393,396,402,404,414,406,397,395,358,6977,7073,7171,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,199,199,199,0,
长期待摊费用(万元),69,96,106,120,92,106,105,172,238,306,370,438,476,540,188,30,40,53,65,76,104,91,185,193,147,56,62,60,69,75,59,65,11,16,47,53,55,63,52,68,95,76,63,78,14,45,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),49527,48095,44887,43246,42593,42770,40358,36426,33425,32139,28132,27383,26692,25943,21835,18322,18081,18802,16376,16471,18921,19925,18894,17765,16983,16586,15424,15318,13114,12306,12172,11180,10227,9547,5377,4506,4237,3644,3945,4169,3386,3358,46,53,64,999,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),87145,69106,68554,63497,62316,62521,60351,56675,73882,71191,67362,66614,45233,44745,52645,49205,49239,50217,48076,48411,50990,62291,76299,74686,75465,75305,74261,61405,59468,52898,43859,43153,41063,40605,36697,36028,35953,35677,20989,24350,23766,23895,19907,28095,38884,29369,
资产总计(万元),2175536,2157262,2024633,1946832,1872627,1912306,1968596,1818820,1949593,1734499,1755209,1484074,1412829,1401834,1264040,1156807,1143030,1156540,1089277,1059532,893359,894443,868841,823911,807838,844838,891940,868701,841202,769929,760847,697362,628680,624760,609628,529653,472526,468925,454425,460247,467922,467091,389046,359174,338014,339505,
短期借款(万元),--,--,--,--,--,--,--,20000,25000,26000,26000,5000,--,--,10000,10000,15000,15000,5000,5000,--,2000,2000,2000,2000,--,2000,2000,2000,2000,2000,30000,30000,50000,--,5000,5000,5000,2000,5000,4000,2000,2000,11798,12700,5700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),1860,--,--,--,--,--,--,700,1951,1251,1251,3800,18700,45300,36150,4650,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,4000,4000,--,--,--,3000,3000,3000,3000,--,3000,3000,
应付账款(万元),143146,171675,144240,154243,131632,166781,138519,138128,122091,153044,113452,117761,100294,130564,93407,78969,70111,88968,67091,63224,48952,67442,64771,62504,53316,68165,60749,53281,47469,60330,49399,46033,41663,55788,48988,41767,36139,42421,34944,29965,29436,29978,23569,19226,18391,25574,
预收账款(万元),491350,467055,467164,419518,362224,356695,468571,414718,314083,214395,357505,289617,235786,204785,212759,223248,204706,188554,209029,201189,187025,242845,261751,210360,224065,254492,302180,316368,291241,262607,283042,234852,190937,185969,198464,151130,112351,92850,96594,106537,122563,106879,87899,52770,40592,31716,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),5367,9125,4086,4235,4428,8498,3983,3912,5058,7048,3848,3858,4959,7126,3573,3723,3689,7552,3208,3182,4216,6140,3334,3599,3611,5622,1087,972,1516,3228,894,840,1306,2467,546,611,607,1331,512,543,538,1081,392,471,580,1194,
应交税费(万元),7151,8119,4422,4070,4695,19745,1698,1536,7932,13684,943,1183,6147,13405,-17618,-19014,-20722,-13012,-16923,-15839,-5043,-1516,-12446,-11814,-6098,-9803,-12948,-14856,-12173,-8388,-16602,-13513,-4841,-1045,-7040,-5821,-3064,-2102,-5049,-5231,-2426,1555,-3820,-870,-1227,1779,
应付利息(万元),17656,10189,8754,23901,17590,9517,9006,20514,15398,11361,8515,5120,12029,6210,10896,3959,11792,5517,11510,7555,3710,1959,1259,1637,1044,1706,978,580,2581,1674,1138,248,352,291,187,257,242,286,291,291,366,357,261,200,158,187,
应付股利(万元),511,511,511,511,511,511,511,4419,513,513,513,5640,513,513,513,513,513,513,513,513,4976,4976,4976,4977,4977,4979,4979,4980,4980,4980,4980,516,516,516,2085,520,521,521,521,521,523,530,538,558,617,642,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),95864,86573,82929,81342,77673,87959,77864,87180,75657,80486,78903,81227,71942,66782,46411,46453,54325,64241,68015,63169,86961,89187,73684,75589,70347,65937,59456,58132,45694,43139,62488,63777,57645,64089,43635,29673,32238,37639,17036,19601,22638,17555,14823,12899,12682,21931,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),353196,343393,336924,161353,158653,143550,112700,75360,193565,262875,227755,218895,229045,227531,240440,260795,214325,144910,97760,79610,96275,97242,97606,141906,105650,98050,123350,100250,98250,72086,36144,31044,34516,39219,33269,46054,55276,72257,66410,59171,70750,96900,39500,47500,31500,43400,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),1116101,1096639,1049030,849173,757405,793256,812851,766469,761248,770656,818685,732101,679415,702215,636530,613296,554239,502241,445204,407603,427073,510276,496936,490759,458914,489149,541830,521707,481557,441655,423483,393797,352094,397294,324135,273190,239309,250203,213260,219398,251388,259835,168162,144553,118993,135124,
长期借款(万元),543209,554020,477557,406717,427247,432114,509000,494040,598874,372994,468537,481062,472044,438103,384192,298169,346681,415481,411829,421751,238042,156481,135034,97556,122153,137333,134941,148817,160160,137220,174440,136506,107391,62052,127846,101406,79059,65712,93565,94918,70165,62265,78964,71221,75874,60283,
应付债券(万元),199048,198953,198854,397913,397648,397394,397144,297418,297234,297023,198023,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,20000,20000,20000,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,12,12,36,37,54,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,3,4,25,36,29,123,435,595,1060,1063,1139,1275,152,200,--,2592,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),742257,752973,676410,804630,824908,829520,906180,791494,916163,690071,686560,501062,472044,438103,384192,298169,346681,415481,411829,421751,238042,156481,135034,97556,122153,137333,134941,148817,160160,137220,174444,136510,107415,62088,127875,101529,79494,66307,94625,95981,71304,63540,79116,71421,75874,62875,
负债合计(万元),1858358,1849612,1725440,1653804,1582313,1622776,1719031,1557963,1677410,1460727,1505245,1233163,1151459,1140318,1020721,911465,900920,917722,857033,829353,665115,666757,631971,588315,581067,626481,676772,670524,641717,578875,597927,530307,459510,459382,452009,374719,318803,316509,307885,315379,322691,323375,247278,215974,194866,197999,
实收资本(或股本)(万元),86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,86412,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,72010,
资本公积(万元),20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,20109,34511,34511,34511,34511,34677,34661,34661,34661,34661,34661,34661,34661,34661,34661,34661,34661,34661,34661,34464,34464,37070,37919,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),31839,31839,30821,30821,30821,30821,30821,30821,30821,30821,28506,28506,28506,28506,22844,22844,22844,22844,19826,19826,19826,19826,19826,19826,19826,19826,19609,19609,19609,19609,18600,18600,18600,18600,17799,17799,17799,17799,17467,17467,17467,17467,17231,17231,17231,16805,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),174814,166195,158516,152294,149578,148714,108650,119844,131186,132594,111971,112842,123298,123290,110657,112520,111193,108124,104557,102496,100509,91844,86151,84956,76115,67649,64657,57672,52038,45080,32626,32396,34563,31161,26541,27386,26020,24548,19095,17219,17479,15789,14076,13739,14486,12011,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),313175,304556,295859,289637,286921,286057,245993,257187,268529,269937,246999,247870,258326,258318,240022,241885,240558,237490,230905,228845,226857,218192,212499,211304,202463,193997,190788,183803,178334,171360,157898,157667,159835,156433,151011,151856,150490,149018,143233,141357,141617,139927,137781,137443,140797,138745,
少数股东权益(万元),4003,3094,3333,3392,3394,3473,3572,3670,3654,3835,2965,3041,3044,3198,3297,3457,1552,1329,1339,1333,1387,9495,24371,24292,24308,24360,24381,14374,21150,19694,5022,9387,9336,8945,6607,3078,3233,3398,3307,3511,3614,3789,3987,5756,2351,2760,
所有者权益(或股东权益)合计(万元),317178,307649,299192,293028,290314,289530,249565,260857,272183,273772,249964,250912,261370,261516,243319,245342,242110,238819,232244,230178,228244,227687,236871,235596,226771,218357,215169,198177,199485,191054,162920,167055,169170,165378,157619,154934,153722,152416,146540,144867,145231,143716,141768,143199,143148,141506,
负债和所有者权益(或股东权益)总计(万元),2175536,2157262,2024633,1946832,1872627,1912306,1968596,1818820,1949593,1734499,1755209,1484074,1412829,1401834,1264040,1156807,1143030,1156540,1089277,1059532,893359,894443,868841,823911,807838,844838,891940,868701,841202,769929,760847,697362,628680,624760,609628,529653,472526,468925,454425,460247,467922,467091,389046,359174,338014,339505,		
  
