报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
存货(万元),52878,47168,43734,39221,60819,26946,35079,39602,53457,40017,54314,48436,57498,42643,47915,47565,47449,36635,56418,57971,59749,38867,53141,58497,64708,43595,59492,52169,53769,43953,42223,40862,37799,27799,24184,25343,27638,28521,45338,53444,44125,26356,27967,19453,27954,15613,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
其他流动资产(万元),15504,29,11088,6629,1932,24691,8369,4824,4007,5211,270,2857,5609,5514,4746,2333,778,366,455,479,1334,500,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
流动资产合计(万元),277752,284627,286474,233473,226163,215690,201870,221196,223887,214375,243977,239593,236929,240753,228493,219770,230746,238404,255257,257568,261991,262394,291258,276678,272752,287716,295525,328468,214189,175738,170374,150231,149266,136989,166148,168427,161237,181455,220803,236746,235362,192573,84151,77207,94065,71040,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
可供出售金融资产(万元),10310,8310,5550,5550,3550,2550,590,590,590,590,90,90,3290,110,185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
长期股权投资(万元),30737,30339,27732,27090,27465,27035,23665,22383,21799,23707,22196,21001,15627,15020,14472,14131,11469,10786,10201,8524,8595,8126,8025,7777,7444,6809,6401,6007,5036,5018,3623,3623,2095,1590,1735,1702,1698,1696,205,205,205,205,1650,134,134,134,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
投资性房地产(万元),7976,7515,8357,10240,10356,10486,3778,3841,2796,2851,2903,3061,348,350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
固定资产原值(万元),--,397187,--,393875,--,396462,--,427841,--,377167,--,402005,--,327621,--,315235,--,316516,--,306577,--,304343,--,300971,--,304494,--,298855,--,296120,--,223553,--,221614,--,215660,--,210712,--,219807,--,178150,--,75297,--,74327,
累计折旧(万元),--,121670,--,110348,--,100682,--,131705,--,122776,--,114815,--,109135,--,104997,--,97862,--,89222,--,80928,--,79160,--,73185,--,64671,--,56096,--,54565,--,48003,--,41637,--,35409,--,44779,--,33603,--,30078,--,27137,
固定资产净值(万元),--,275516,--,283526,--,295781,--,296137,--,254392,--,287191,--,218485,--,210238,--,218654,--,217355,--,223415,--,221811,--,231309,--,234184,--,240024,--,168989,--,173611,--,174023,--,175303,--,175027,--,144547,--,45219,--,47190,
固定资产减值准备(万元),--,539,--,539,--,1729,--,539,--,542,--,542,--,542,--,668,--,668,--,668,--,795,--,544,--,544,--,544,--,544,--,2353,--,2353,--,2769,--,2769,--,0,--,0,--,0,--,0,
固定资产(万元),272289,274978,279347,282988,289132,294052,301559,295598,281823,253849,283155,286649,213977,217943,217211,209570,213860,217987,212843,216687,223155,222621,222322,221267,226222,230765,229623,233640,235376,239480,164078,166636,169338,171258,168605,171254,170357,172534,175913,175027,174176,144547,44424,45219,46246,47190,
在建工程(万元),3313,4250,2579,1379,680,295,4480,11774,25469,55145,21849,17778,89930,84796,83984,73908,49923,32424,30737,18946,11000,10922,11060,10620,7455,5606,4200,3631,4220,3209,76230,71628,65557,52952,42042,36106,33869,29999,26090,22780,13802,18246,108734,91317,50305,16409,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,515,515,515,515,756,761,598,598,0,0,--,--,246,--,--,0,491,3117,9782,25944,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
无形资产(万元),17938,18495,18110,18210,18365,18521,19714,19885,20642,20524,19554,19712,20074,20235,20729,20891,20448,17293,17437,17579,17996,16556,14744,14870,14990,15107,18073,18225,18433,15523,13651,15213,15367,15474,14219,13531,13554,13623,11509,11457,10666,10578,4354,3846,2386,5587,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,
商誉(万元),79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,713,713,713,713,713,713,713,79,37,37,44,79,
长期待摊费用(万元),--,--,--,--,--,--,--,--,51,56,60,64,69,76,86,95,105,23,28,33,38,43,48,53,58,63,68,73,78,83,136,123,134,147,150,161,181,202,177,190,202,71,--,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
递延所得税资产(万元),1221,1221,580,580,306,306,--,--,--,--,--,--,--,--,192,192,171,171,148,127,142,142,82,82,76,76,126,126,126,126,10,10,10,10,48,48,48,48,159,166,180,173,133,134,75,75,
其他非流动资产(万元),--,67,230,397,--,31,--,646,646,653,689,1446,1450,1661,1570,1570,1723,1704,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,300,87,--,0,730,730,537,537,
非流动资产合计(万元),343863,345254,342565,346512,349934,353355,353864,354796,353895,357453,350575,349880,344844,340271,338509,320437,297777,280467,271474,261975,261005,258489,256360,254747,256324,258505,259085,262295,263863,264033,258563,258073,253179,242109,227511,223515,220420,218815,215313,210625,199944,173899,160552,144534,109509,95955,
资产总计(万元),621615,629881,629039,579985,576096,569046,555734,575992,577782,571829,594551,589473,581773,581023,567002,540206,528523,518871,526731,519543,522996,520883,547618,531426,529076,546221,554610,590763,478052,439771,428937,408304,402446,379098,393660,391942,381656,400270,436116,447371,435306,366472,244703,221741,203575,166995,
短期借款(万元),71118,81416,68102,77151,76271,83021,88799,107889,113041,127361,138674,141487,136860,139918,115999,107465,114994,101714,95706,95312,91940,62426,145076,138069,140413,144511,131202,172078,158246,170434,161821,153915,149443,118821,119429,120553,109714,124969,131765,118811,100376,80415,90500,76200,71200,29950,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,10,20,20,44,44,68,68,72,72,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付票据(万元),135,10,63,393,330,--,508,1419,1121,415,1141,1086,--,1917,5298,3581,400,1140,2341,2465,1854,7300,13685,9208,3931,3415,12136,19054,10378,8379,7000,3066,1887,2800,3590,3930,1400,4230,10430,14000,9850,1855,2550,3000,1750,250,
应付账款(万元),23079,22631,37235,25093,29536,26958,23454,23889,23795,19646,26171,19271,24467,19355,21516,21593,19967,17504,25352,18794,26481,17220,29631,26954,24380,26962,39240,27641,29168,25936,31267,19566,19079,18925,17244,14244,13769,17857,11209,27977,36088,9725,14116,12653,9825,11595,
预收账款(万元),3364,2697,6393,4483,4107,4008,1974,1951,1963,1333,1761,1640,1566,1387,1407,1173,1867,1098,1462,1174,940,1009,1488,1394,3193,2680,1762,699,1476,1360,1177,941,1558,1430,1202,979,833,629,978,583,1851,1182,1172,2565,2023,587,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付职工薪酬(万元),1559,2713,2510,2009,1468,2163,2215,1833,1402,1987,2026,1624,1186,1702,1758,1342,1081,1550,1544,1193,929,1427,1449,1108,787,1169,1588,1346,1130,1417,1235,960,604,830,705,536,536,267,438,334,230,38,423,315,254,87,
应交税费(万元),7715,16153,13511,6958,4152,7505,2434,2472,2966,2559,1074,905,568,1184,885,952,694,2198,1172,1536,432,1275,1528,1321,-1186,2257,1049,61,-1371,-3355,-3640,-3173,-2379,-506,-547,-185,-651,431,-188,1771,1469,1923,171,938,931,1239,
应付利息(万元),2453,1124,5327,3948,2588,1195,5353,3986,2892,1289,5452,4078,2602,1443,5619,4054,2578,1254,5452,4017,2664,3518,1887,1060,429,1485,199,336,418,352,604,289,279,291,734,343,537,432,--,--,53,0,--,--,--,208,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,53,53,--,53,53,53,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
其他应付款(万元),19413,21742,11401,11799,12741,13306,13690,14578,10545,12901,12998,14225,8451,8903,8660,4677,6969,6525,6370,6500,6601,6035,5037,4384,4546,4389,6148,6954,6885,8752,6087,5737,5476,5886,5332,6094,6093,6904,5454,4728,8382,9586,7604,7594,2243,4505,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
一年内到期的非流动负债(万元),5600,5600,5400,8175,8180,8180,7985,5200,8238,8248,3331,3262,2597,2591,2600,2600,2600,8682,8646,9685,4430,4434,4449,4444,10437,10438,10452,14798,10505,10522,10542,10366,9375,16575,31176,27176,28073,20156,5173,3787,1665,0,--,--,5606,11600,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30000,30000,30000,30000,40000,40546,40898,40397,--,--,0,--,0,--,0,--,6,--,--,--,0,--,--,--,--,
流动负债合计(万元),134436,154087,149942,140009,139381,146336,146411,163217,165963,175739,192630,187577,178296,178400,163742,147437,151150,141665,148046,140676,136281,134655,234249,217962,216973,237349,244390,283932,257304,223870,216091,191666,185323,165052,178864,173670,160305,175879,165311,172045,159963,104777,116589,103318,93833,60021,
长期借款(万元),5900,5900,11000,11000,11500,11500,16400,19185,19690,19690,25794,25862,27843,27336,28646,18046,5545,5514,6842,6863,14509,14540,13694,13671,12698,12705,14989,15131,23486,23574,25951,31083,34422,35225,37514,41519,43615,52784,69640,73477,76450,67870,54474,46804,39229,39229,
应付债券(万元),70701,70701,75000,74922,74843,74765,74686,74608,74529,74451,74372,74294,74215,74137,74058,73980,73901,73823,73744,73666,73587,73509,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,847,847,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
长期递延收益(万元),1295,1295,1009,1009,1009,825,939,939,939,939,524,524,524,344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,13,13,13,13,20,20,27,27,30,35,41,41,48,48,54,54,114,114,114,114,--,241,243,244,246,248,248,250,253,253,256,256,--,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
非流动负债合计(万元),77896,77896,87009,86930,87352,87090,92025,94732,95158,95080,100703,100693,102595,101829,102724,92045,79473,79364,80616,80564,88984,88936,13742,13719,12752,12759,15103,15244,23599,23688,25951,31324,34665,35469,37760,41768,43863,53034,69893,73729,76706,68126,54474,46804,39229,39229,
负债合计(万元),212332,231983,236950,226939,226732,233425,238437,257949,261121,270819,293333,288270,280891,280229,266465,239482,230623,221029,228662,221240,225265,223590,247991,231681,229725,250108,259493,299176,280904,247558,242042,222990,219988,200522,216624,215438,204168,228913,235205,245774,236669,172903,171062,150122,133062,99250,
实收资本(或股本)(万元),112845,112845,112845,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,109395,54698,54698,54698,54698,54698,39200,39200,39200,39200,39200,39200,39200,39200,39200,39200,39200,39200,39200,39200,29900,29900,23000,23000,
资本公积(万元),168548,168089,167559,158729,158729,158779,155166,155166,155166,155707,155908,155908,155707,155707,155707,153055,153055,153055,153055,153055,153055,153055,153055,207753,207753,207753,207753,207753,130155,130155,130155,130155,130155,129996,130500,130500,130533,130533,130552,130552,130552,130552,22786,22786,22786,22786,
减:库存股(万元),11592,11592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
盈余公积(万元),11567,11567,6978,6978,6978,6978,5722,5722,5722,5722,5491,5491,5491,5491,5281,5281,5281,5281,4927,4927,4927,4927,4703,4703,4703,4703,4159,4159,4159,4159,3531,3531,3531,3531,3189,3189,3189,3189,3189,3189,3189,3189,3478,3478,5901,2674,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
未分配利润(万元),114927,104597,94407,68981,66025,53035,39595,40121,38665,22409,22205,22104,21731,21476,21163,23805,20836,20546,20671,20723,20082,19608,21843,21822,21413,18331,18772,15666,14785,10267,5983,4538,1826,-1492,-2692,-3256,-4015,-4339,19585,20458,17977,16472,14092,12081,16736,17938,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
归属于母公司股东权益合计(万元),396300,385509,381795,344093,341142,328195,309903,310425,308949,293223,292986,292876,292310,292051,291546,291537,288568,288277,288048,288100,287460,286985,288996,288976,288567,285485,285382,282275,188298,183780,178868,177423,174711,171235,170198,169634,168908,168584,192526,193399,190918,189413,70257,68245,68423,66397,
少数股东权益(万元),12982,12389,10294,8953,8222,7425,7395,7618,7712,7787,8232,8327,8572,8743,8991,9188,9332,9565,10020,10203,10271,10307,10631,10769,10784,10628,9735,9312,8850,8432,8027,7891,7747,7342,6837,6870,8580,2773,8385,8198,7719,4155,3384,3373,2089,1347,
所有者权益(或股东权益)合计(万元),409282,397898,392089,353046,349364,335620,317297,318043,316660,301010,301218,301203,300882,300794,300536,300724,297900,297842,298069,298303,297731,297293,299627,299745,299351,296113,295116,291587,197148,192212,186895,185314,182458,178576,177035,176504,177488,171356,200911,201597,198637,193569,73641,71619,70513,67744,
负债和所有者权益(或股东权益)总计(万元),621615,629881,629039,579985,576096,569046,555734,575992,577782,571829,594551,589473,581773,581023,567002,540206,528523,518871,526731,519543,522996,520883,547618,531426,529076,546221,554610,590763,478052,439771,428937,408304,402446,379098,393660,391942,381656,400270,436116,447371,435306,366472,244703,221741,203575,166995,		
  
