报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,140,140,--,--,176,176,176,176,12,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),2062,2270,2660,2677,2397,2011,2314,1800,3051,1839,2014,2588,2475,1729,2964,2271,2949,1777,2404,2287,3408,1839,2287,1887,1782,1624,2576,2778,3001,2347,1254,1775,2167,2129,2047,1401,3399,3233,4761,2852,3655,3854,4469,4708,4308,4226,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),9853,9361,10644,9612,9590,9176,8874,8271,6951,8403,7694,6944,6813,7543,8236,8017,7190,6408,8238,7089,6767,6510,7876,7338,7344,7524,7886,8039,8686,6759,6991,7824,7895,6997,8859,8457,8551,6723,8762,12181,13295,11724,16814,13872,13055,13247,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,33,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),81,36,--,495,350,211,300,300,200,200,--,--,--,--,--,--,--,--,--,--,--,--,180,180,180,180,180,180,180,180,180,180,180,180,180,180,--,180,--,--,--,--,--,--,--,10,
流动资产合计(万元),44427,47284,47387,49266,43620,46838,40508,42507,40794,44612,39667,37830,37748,44976,40685,38845,37236,40348,36984,38607,37823,37319,33912,33681,34472,37536,33560,31517,33900,37327,29747,31512,32686,34603,31063,32152,33009,33054,44332,52928,50529,51883,57892,61130,55402,60002,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),1280,1329,1487,1508,1557,1557,1464,1462,1457,1453,1530,1525,1527,1517,1429,1428,1419,1410,1483,1475,1447,5997,5669,5512,5518,5361,5237,5037,4974,4764,4824,4564,4524,4424,4444,4255,4157,4108,3661,1209,1432,1477,1693,1699,1712,1475,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,16160,--,15481,--,15325,--,15896,--,15713,--,15617,--,15607,--,15894,--,15804,--,17008,--,17134,--,16848,--,17238,--,17821,--,17674,--,18546,0,18933,--,17538,--,17690,--,19751,--,21563,--,25119,--,21012,
累计折旧(万元),--,12450,--,12281,--,12046,--,12466,--,12240,--,12088,--,11855,--,11886,--,11601,--,12711,--,12365,--,12016,--,11870,--,11695,--,11329,--,11013,0,11041,--,9479,--,10010,--,10474,--,11498,--,10860,--,9879,
固定资产净值(万元),--,3710,--,3200,--,3279,--,3431,--,3473,--,3530,--,3752,--,4007,--,4204,--,4297,--,4770,--,4831,--,5368,--,6126,--,6346,--,7533,0,7892,--,8059,--,7680,--,9277,--,10065,--,14259,--,11132,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70,--,70,--,70,--,70,--,70,--,70,--,70,--,70,--,70,0,70,--,70,--,70,--,70,--,70,--,70,--,70,
固定资产(万元),3610,3710,3102,3200,3265,3279,3321,3431,3445,3473,3477,3530,3636,3752,3808,3937,4017,4134,4137,4227,4554,4700,4689,4761,5117,5298,5467,6056,6082,6276,7182,7463,7637,7822,6850,7989,8248,7610,7784,9207,9664,9995,13648,14189,14369,11062,
在建工程(万元),747,375,645,594,208,82,47,44,13,87,144,52,49,55,35,38,38,35,171,100,42,--,302,305,263,230,212,355,315,275,276,179,191,158,1343,1360,1351,1345,14,14,--,--,11,6,17,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,22,20,10,6,17,7,--,16,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),2059,2018,2044,1985,2008,2023,2062,2084,2084,2106,2127,2051,2080,2046,2074,2000,2021,2043,2066,2088,2444,2467,2488,2515,2547,2579,2611,3470,3507,3544,3564,3604,3663,3688,3805,2934,2979,3900,4000,4177,4236,4306,780,832,891,4610,
开发支出(万元),173,242,239,321,321,321,321,321,342,342,342,427,406,395,201,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),50,38,33,38,43,48,53,58,25,25,--,--,--,--,1,8,11,14,15,14,20,19,--,--,--,--,--,--,--,--,78,92,74,0,--,0,--,--,13,200,215,231,256,231,235,158,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),1127,1053,1167,1102,1077,1007,992,978,988,948,1000,1071,1035,1015,1012,1004,993,963,924,917,903,914,963,888,888,879,685,686,708,719,652,997,964,898,932,978,971,952,222,225,211,163,947,935,918,185,
其他非流动资产(万元),19,19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,3,--,--,--,--,--,--,--,--,237,
非流动资产合计(万元),9065,8784,8718,8748,8478,8316,8260,8377,8355,8434,8620,8656,8732,8782,8561,8415,8498,8600,8796,8821,9410,14096,14112,13982,14333,14346,14213,15604,15586,15577,16577,16899,17052,16990,17374,17516,17709,17915,15716,15053,15767,16178,17352,17899,18141,17743,
资产总计(万元),53493,56068,56105,58014,52098,55155,48769,50884,49149,53046,48287,46486,46480,53757,49246,47260,45735,48947,45779,47428,47232,51416,48024,47662,48804,51882,47772,47121,49486,52904,46323,48411,49738,51593,48437,49668,50719,50969,60048,67982,66296,68062,75244,79029,73544,77745,
短期借款(万元),6818,5804,6761,6800,4800,3000,2300,1300,1300,1000,1000,1000,1000,2000,2000,2000,2000,2000,2138,1228,1848,2485,2576,1169,761,1230,1419,1063,7045,7922,7437,7343,7200,7500,7830,8190,8760,9110,10584,11422,11269,11446,16719,17432,17962,19250,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,0,--,--,--,100,724,1149,1265,1578,1395,1324,1718,1409,1160,594,484,919,624,32,--,--,62,6,66,443,--,0,2000,0,17,31,175,14,1185,1172,1262,1198,3258,5222,3985,4128,
应付账款(万元),9951,13089,9443,11300,8955,15625,9858,12566,10363,14655,9308,9138,9341,14368,10462,9728,8968,11609,9644,12010,10587,13459,9519,10846,11108,13836,10151,10754,10722,12044,9495,9761,11178,13204,11345,11218,11961,12446,13678,16477,15992,16114,11867,11885,8334,11537,
预收账款(万元),625,942,322,346,353,589,284,221,344,1059,518,357,629,1128,1500,472,407,579,1298,1028,760,688,502,1120,2382,1433,1378,483,563,1553,1123,1925,2762,1431,1971,3132,2562,1732,7921,8030,5597,5369,8066,6145,3885,4000,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),100,--,144,186,91,0,292,300,363,21,21,106,109,110,171,178,90,133,1,2,4,9,0,2,5,12,9,5,12,14,12,19,34,8,33,139,24,32,94,130,139,154,65,55,45,83,
应交税费(万元),1113,1294,1523,1551,1407,1378,1398,1297,1277,1349,1103,1121,964,1439,1148,964,1013,1288,1066,1403,1292,1386,1682,1331,1400,1505,1360,765,989,1352,990,800,452,1419,728,851,838,937,438,669,488,773,-145,612,539,461,
应付利息(万元),7,7,8,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,127,356,209,679,209,209,209,209,224,229,239,239,--,--,--,239,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),7278,6695,9716,10028,8729,6574,7145,7842,7144,6311,7146,7037,6595,6357,5910,6235,5487,5710,4792,5196,7018,7556,7166,7456,7305,7369,8127,9031,10327,9725,8069,9725,7195,8494,7596,7655,7738,7787,6198,6310,4525,4698,5073,6067,5945,5077,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,1200,1200,1400,1400,90,90,990,990,--,--,--,--,--,--,700,800,300,800,--,490,490,490,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动负债(万元),--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),26033,27975,28057,30363,24476,27307,21418,23669,22132,25836,21360,21449,20135,27211,23716,22032,19825,22870,20241,21603,22134,26643,22909,22897,23401,26325,22646,22739,30356,33683,27251,29929,31030,32735,29728,31424,32266,32267,40322,44439,39509,39991,44903,47417,40695,44775,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,1400,1400,1400,1400,2390,2390,2390,2390,2390,2390,3400,3400,4200,4200,5000,5000,--,--,990,990,990,990,990,990,990,990,--,--,--,--,--,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,50,50,50,--,--,0,
专项应付款(万元),273,273,273,273,273,273,273,273,273,273,273,273,273,273,347,347,273,273,273,273,273,273,436,436,273,273,273,273,273,273,873,873,873,873,873,873,873,873,768,939,888,898,579,664,657,656,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5100,5100,5100,5100,5100,5100,5100,5100,--,--,--,--,--,--,--,0,
长期递延收益(万元),1477,1556,1783,1535,1566,1495,1334,1349,1386,1351,1388,1270,1299,1314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,888,711,737,752,575,590,605,620,530,548,465,480,495,510,525,540,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),1749,1829,2055,1807,1838,1767,1606,1622,1658,1623,1660,1542,2971,2986,2635,2458,3399,3414,3238,3253,3268,3283,4366,4383,4938,4953,5768,5783,798,813,6963,6963,6963,6963,6963,6963,6963,6963,768,939,938,948,629,664,657,656,
负债合计(万元),27783,29803,30113,32170,26314,29075,23024,25291,23790,27459,23021,22991,23106,30197,26351,24489,23224,26284,23479,24856,25401,29925,27275,27280,28339,31278,28414,28521,31154,34495,34214,36892,37993,39698,36691,38387,39229,39229,41090,45377,40447,40939,45532,48082,41352,45431,
实收资本(或股本)(万元),19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19312,19312,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,19344,
资本公积(万元),6429,6429,6385,6385,6385,6385,6385,6385,6385,6385,6355,6065,6065,6065,5835,5835,5835,5835,5973,5973,5865,5865,5835,5835,5835,5835,5838,5654,5654,5654,4804,5061,4810,4810,4804,4804,4804,4804,4867,4867,4775,4775,4763,4763,4763,4775,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1783,1780,1780,1783,1783,1783,1783,1783,1783,1783,1783,1878,1878,1878,1783,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),-4136,-3690,-3679,-3877,-4032,-3772,-3805,-4007,-4236,-4074,-4176,-5677,-5894,-5772,-6194,-6249,-6548,-6458,-6735,-6485,-7087,-7920,-8229,-8510,-8505,-8432,-9464,-9937,-10015,-10290,-15357,-15941,-15977,-15837,-16301,-16658,-16436,-16005,-8625,-6993,-5430,-4203,-1696,-462,814,1202,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),23285,23731,23651,23454,23299,23559,23412,23210,22981,23143,23080,21289,21072,21194,20767,20713,20413,20503,20365,20614,19905,19072,18733,18452,18457,18530,17500,16844,16766,16490,10574,10246,9924,10065,9630,9273,9495,9925,17369,19001,20471,21699,24290,25524,26799,27103,
少数股东权益(万元),2424,2534,2341,2390,2485,2521,2332,2383,2378,2443,2186,2205,2302,2366,2128,2057,2098,2160,1936,1958,1927,2418,2015,1930,2008,2074,1858,1756,1566,1918,1535,1273,1821,1830,2116,2008,1995,1814,1590,3604,5378,5424,5422,5424,5393,5211,
所有者权益(或股东权益)合计(万元),25710,26265,25992,25844,25783,26080,25744,25593,25359,25587,25266,23495,23374,23560,22895,22770,22511,22663,22301,22573,21831,21490,20749,20382,20466,20604,19358,18600,18332,18409,12109,11519,11745,11895,11746,11281,11490,11740,18959,22604,25849,27123,29712,30948,32192,32314,
负债和所有者权益(或股东权益)总计(万元),53493,56068,56105,58014,52098,55155,48769,50884,49149,53046,48287,46486,46480,53757,49246,47260,45735,48947,45779,47428,47232,51416,48024,47662,48804,51882,47772,47121,49486,52904,46323,48411,49738,51593,48437,49668,50719,50969,60048,67982,66296,68062,75244,79029,73544,77745,		
  
