报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2007-12-31,2006-12-31,2005-12-31,
固定资产原值(万元),237928,--,211072,--,197231,--,145185,--,124691,--,111440,--,107205,--,99954,--,94779,--,84468,--,71655,--,64356,--,62559,--,46591,--,38253,--,30278,--,28387,--,21255,--,18406,--,17913,--,15904,--,14488,--,--,--,
累计折旧(万元),76186,--,69475,--,62022,--,54454,--,49802,--,44967,--,40718,--,36288,--,32028,--,28684,--,21104,--,18057,--,15089,--,12331,--,10464,--,8890,--,7525,--,6081,--,5111,--,4206,--,3408,--,2752,--,--,--,
固定资产净值(万元),161742,--,141597,--,135209,--,90731,--,74889,--,66474,--,66487,--,63666,--,62751,--,55784,--,50551,--,46299,--,47470,--,34260,--,27789,--,21388,--,20863,--,15173,--,13294,--,13707,--,12496,--,11736,--,--,--,
固定资产减值准备(万元),35,--,35,--,35,--,35,--,35,--,52,--,52,--,53,--,53,--,141,--,123,--,123,--,123,--,123,--,123,--,123,--,126,--,41,--,41,--,41,--,41,--,41,--,--,--,
固定资产(万元),161707,145172,141562,136061,135174,114569,90696,74322,74854,68831,66422,63426,66435,62039,63613,64415,62699,54663,55644,50456,50428,49911,46176,46788,47347,44253,34136,27848,27666,25330,21265,20327,20736,18599,15133,12842,13254,13556,13667,12316,12455,11635,11695,12299,5350,3697,
在建工程(万元),--,54525,46417,45176,35122,36441,47363,52163,37844,34900,26339,25562,21343,15396,12131,13477,11290,10468,4497,3224,4649,1742,1027,202,708,3895,5593,3303,3337,3,13,4,--,63,31,1,0,--,0,--,--,1,0,0,0,11,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1359,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
无形资产(万元),24116,24262,23537,23694,23798,23880,24015,24113,24286,24527,24690,24840,24971,16976,17105,17231,17359,13942,14059,4793,4752,4778,4804,4831,4857,1569,1498,1508,1517,932,938,944,950,972,493,496,499,502,505,503,506,509,512,518,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
商誉(万元),7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7238,7238,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
长期待摊费用(万元),502,154,50,10,11,257,2,2,2,1115,1262,1370,1506,1481,1303,1331,1327,69,85,110,134,179,171,161,245,289,292,327,91,92,84,124,136,40,43,46,49,100,0,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
递延所得税资产(万元),933,882,813,762,868,864,853,915,1046,532,475,494,525,498,513,465,435,376,354,273,238,235,235,205,211,222,203,221,273,275,271,257,218,214,217,210,153,149,237,129,129,66,59,46,40,14,
其他非流动资产(万元),266,--,--,--,3329,177,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,2934,2146,--,1359,149,149,149,149,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
非流动资产合计(万元),297784,290096,273139,262286,252342,218045,205666,192363,174241,160168,149641,143786,142981,122393,120394,120230,116029,89891,84023,60214,61559,56993,52563,52336,53517,50228,41722,33207,32884,26633,22571,21656,22040,19889,15917,13595,13955,14306,14409,12948,13090,12211,12266,12863,5390,3722,
资产总计(万元),567528,558304,534205,511692,515449,375163,356147,344516,340420,316339,304756,297973,308592,297869,197073,187462,179813,164090,156968,128894,124704,122933,117348,118904,118669,114552,107142,105994,105837,70874,68344,63499,55118,51222,47767,48300,46343,43851,41759,41752,42154,44948,20731,20726,13568,6286,
短期借款(万元),2490,1010,--,--,500,7100,8000,5000,--,--,--,--,--,--,16000,7000,4000,4000,2000,--,--,--,--,160,360,360,300,--,--,--,300,300,300,--,0,--,0,--,0,--,--,4000,5500,5500,4800,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付票据(万元),--,--,7134,5526,6708,6443,3844,2397,2065,1520,988,2079,1976,1857,1373,270,365,168,0,8434,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付账款(万元),--,--,36957,34087,38155,25127,20062,16300,20518,19340,16962,12994,23566,21249,16915,15433,13557,10579,11416,89,6689,8361,6208,6112,7212,9933,9084,5345,5269,4845,5541,3280,3086,3261,3302,1808,1906,1747,1588,1354,2360,1689,1664,4137,1539,856,
预收账款(万元),366,381,375,504,266,412,299,448,368,459,404,301,216,188,179,276,279,1423,76,--,82,242,94,80,134,57,28,44,22,50,28,19,17,70,25,36,33,26,28,41,10,15,15,21,109,23,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付职工薪酬(万元),5592,2441,1460,1313,4873,3811,3487,3745,6891,3326,1629,844,2894,643,611,585,1762,590,538,375,1329,130,177,409,1620,499,433,322,928,713,766,1251,1966,688,510,407,692,356,186,191,600,583,428,807,231,33,
应交税费(万元),1266,2689,2871,512,1197,1996,1997,1066,1734,1303,1126,679,1443,433,1927,893,717,1621,1805,355,470,429,924,588,949,170,-166,216,717,-24,572,711,491,611,480,473,431,138,490,281,365,510,475,16,333,286,
应付利息(万元),73,--,--,--,6,--,--,--,--,--,--,--,--,--,44,34,29,--,1,--,0,--,--,1,1,--,--,--,--,--,1,1,1,--,0,--,0,--,0,--,--,--,10,11,10,0,
应付股利(万元),100,--,108,48,80,80,80,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,97,97,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
其他应付款(万元),--,8989,8216,8110,8585,10795,10870,10724,10903,902,1063,517,1824,251,240,259,283,261,395,141,19,132,128,203,160,186,161,45,95,321,322,248,282,395,296,292,280,318,302,303,332,869,304,270,384,1673,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1379,1379,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,600,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
流动负债合计(万元),58735,64968,57121,50101,60370,55764,48640,39680,42478,26850,22172,17414,31921,24622,37290,26129,22372,18642,16230,9395,8590,9295,7530,7650,10532,11204,9840,5971,7032,5905,7529,5810,6143,5025,4613,3016,3341,2585,2595,2170,3668,7667,8396,10762,8007,2870,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,12000,12000,12000,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
应付债券(万元),100920,99987,98625,96262,95902,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,47,644,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
长期递延收益(万元),5557,3880,4057,4245,4327,4183,4389,4597,4725,4955,5093,5230,5268,5413,2911,2941,2566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2041,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2090,2045,2122,1915,1175,1229,1283,1257,1307,1359,1414,1413,1322,1356,1413,1069,998,1027,1056,690,649,665,685,255,130,130,12,0,0,
非流动负债合计(万元),108518,103866,102683,100507,100229,4183,4389,4597,4725,4955,5093,5230,5268,5413,14911,14941,14566,2090,2045,2122,1915,1175,1229,1283,1257,1307,1359,1414,1413,1322,1356,1413,1069,998,1027,1056,690,649,665,685,255,130,130,12,47,644,
负债合计(万元),167253,168834,159803,150608,160599,59947,53029,44277,47202,31805,27265,22644,37189,30035,52201,41071,36938,20732,18275,11517,10505,10470,8760,8933,11789,12510,11198,7385,8445,7227,8886,7224,7213,6023,5640,4072,4031,3234,3260,2854,3923,7797,8527,10774,8054,3514,
实收资本(或股本)(万元),86282,86282,86333,66410,66410,66292,66292,66292,66292,65492,65492,43661,43661,43661,38134,38365,38371,38659,38659,37535,37535,37535,37535,25023,24963,24963,24971,12485,12485,11565,11565,11565,11272,11272,11272,8671,8671,8671,8671,6670,6670,6670,5000,5000,5000,1201,
资本公积(万元),131986,131764,131938,151846,151589,147370,146893,146413,145933,136706,136706,158537,158537,158537,44326,45976,46007,47443,47443,29136,29136,29585,29387,41702,41017,40868,40746,53051,52870,22648,22614,22585,17426,17339,17426,20027,20027,20027,20027,22028,22028,22028,182,182,78,63,
减:库存股(万元),7279,7521,7521,7521,7521,9856,9856,9856,9856,--,--,--,--,--,0,1379,1379,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,
盈余公积(万元),16579,12757,12757,12757,12757,10132,10132,10132,10132,8301,8301,8301,8301,7338,7338,7338,7338,6265,6265,6265,6265,5345,5345,5345,5345,4019,4019,4019,4019,2820,2820,2820,2820,1864,1864,1864,1864,1280,1280,1280,1280,804,804,804,371,167,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
未分配利润(万元),139844,137302,122460,109321,103456,97524,85875,83565,77108,70539,63896,61909,57939,55403,52301,53252,49740,48313,43736,42380,39264,38021,34417,36070,33747,30520,24621,27524,26521,25183,21547,18437,15509,13866,11350,13394,11424,10230,8113,8919,8252,7648,6218,3966,65,1343,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),388002,381833,367176,354070,347969,311485,299425,296678,289753,281092,274433,272408,268437,264938,142100,143552,140076,140679,136103,115316,112200,110486,106684,108140,105072,100370,94358,97079,95895,62216,58546,55406,47028,44341,41913,43957,41987,40209,38091,38898,38231,37150,12205,9953,5514,2774,
少数股东权益(万元),12274,7636,7226,7014,6881,3731,3693,3562,3464,3441,3058,2921,2966,2897,2772,2839,2799,2679,2590,2062,1999,1978,1904,1830,1808,1672,1587,1530,1497,1431,913,869,878,859,215,271,325,408,408,--,--,--,0,0,0,-2,
所有者权益(或股东权益)合计(万元),400275,389470,374402,361084,354850,315216,303118,300239,293218,284534,277491,275329,271403,267835,144872,146391,142875,143358,138693,117377,114199,112463,108588,109970,106879,102042,95944,98609,97392,63647,59458,56276,47906,45200,42128,44228,42312,40617,38499,38898,38231,37150,12205,9953,5514,2772,
负债和所有者权益(或股东权益)总计(万元),567528,558304,534205,511692,515449,375163,356147,344516,340420,316339,304756,297973,308592,297869,197073,187462,179813,164090,156968,128894,124704,122933,117348,118904,118669,114552,107142,105994,105837,70874,68344,63499,55118,51222,47767,48300,46343,43851,41759,41752,42154,44948,20731,20726,13568,6286,		
  
