报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期应收款(万元),1014,1001,416,416,401,387,137,120,104,88,91,92,92,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
长期股权投资(万元),53,60,71,90,113,136,104,162,226,285,240,240,296,440,--,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,--,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
投资性房地产(万元),414,424,6579,6640,6701,6762,6888,6254,6309,6366,6423,5814,4556,4601,4649,9070,8828,8378,8133,6696,6928,6987,6728,6787,6842,6898,6521,6575,6317,7829,8070,8136,8202,8269,8335,8401,8467,8533,7177,7232,7288,4377,2981,0,0,--,
固定资产原值(万元),--,920,--,4363,--,4390,--,4382,--,4378,--,4312,--,4307,--,4326,--,4324,--,4741,--,4734,--,4775,--,4691,--,4470,--,4438,--,4416,--,1763,--,1789,--,1755,--,1845,--,1838,--,1828,0,1592,
累计折旧(万元),--,694,--,2616,--,2553,--,2445,--,2346,--,2198,--,2043,--,1894,--,1674,--,2110,--,1907,--,1737,--,1510,--,1283,--,1137,--,992,--,858,--,864,--,815,--,884,--,835,--,936,0,905,
固定资产净值(万元),--,226,--,1747,--,1837,--,1937,--,2031,--,2114,--,2264,--,2432,--,2651,--,2631,--,2827,--,3038,--,3181,--,3187,--,3301,--,3423,--,905,--,925,--,940,--,961,--,1003,--,892,0,687,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
固定资产(万元),223,226,210,1747,1788,1837,1889,1937,1983,2031,2074,2114,2168,2264,2320,2432,2541,2651,2759,2631,2729,2827,2954,3038,3088,3181,3147,3187,3232,3301,3381,3423,3497,905,875,925,940,940,964,961,984,1003,954,892,683,687,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,327,325,170,170,133,116,91,170,128,118,25,--,0,--,719,12636,12300,--,--,--,0,--,--,--,0,0,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
无形资产(万元),16471,15471,8482,8576,8037,8313,6045,6215,6250,6419,5116,979,1040,1103,5,4,6,7,8,9,11,12,13,14,16,17,18,20,7,7,8,8,9,10,10,11,11,12,--,0,--,--,1,0,0,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
商誉(万元),3922,3922,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
长期待摊费用(万元),2,--,--,--,--,--,--,--,--,--,--,--,--,--,8,48,56,64,72,71,78,0,1,3,7,7,10,12,15,16,19,41,48,54,38,43,48,8,53,67,79,90,36,0,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
递延所得税资产(万元),189,88,246,256,270,160,386,318,202,202,195,172,117,117,66,66,66,66,51,54,54,54,49,49,49,49,79,79,79,79,171,171,171,171,38,38,38,38,11,11,11,11,57,57,57,57,
其他非流动资产(万元),190,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,60,60,0,--,--,0,0,--,
非流动资产合计(万元),24479,23194,21488,23210,25076,25360,23834,23391,20560,20876,19624,14897,13754,14101,9048,13621,13498,13166,13023,11789,12125,12050,11916,12025,12118,10243,9955,10011,9776,11266,11658,11790,11937,10137,21942,21728,9514,9541,8275,8342,8372,5491,4038,959,750,754,
资产总计(万元),47037,52423,45301,62004,62255,74128,58333,59242,61126,58331,61345,59892,60608,61512,57532,58721,58283,58126,58778,62404,63657,62548,81342,80749,78406,80464,69583,71150,71450,74850,63555,64398,64562,62560,49583,51058,49717,49883,44204,44173,44119,44259,45900,47590,51193,52909,
短期借款(万元),--,3000,3000,3000,3000,8300,8800,8800,8800,8800,8800,3000,3000,3000,3000,3000,3000,--,970,2570,2580,2580,2740,2740,3700,2850,3320,3320,3320,4800,2800,4760,7560,5660,3800,5070,5070,4070,2070,2300,2300,2300,2300,2340,3616,3697,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,--,--,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
应付账款(万元),3963,4646,1988,5487,4915,5183,1956,1938,2073,2341,1841,1950,1912,2068,2505,2658,1813,3386,2857,2514,2459,4045,4496,4918,5282,5262,1087,2840,4841,4930,1239,1083,2609,2763,1134,992,1059,1017,1256,1218,1412,1617,2579,3600,3481,4382,
预收账款(万元),905,1163,1438,1370,1216,1400,1240,722,453,211,534,587,144,122,1225,925,651,413,1605,1050,1697,1678,30507,28030,25180,24236,21896,19584,16157,13356,7597,5024,3843,2437,192,178,178,180,178,178,287,361,570,318,2455,2795,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
应付职工薪酬(万元),298,301,93,262,240,355,250,209,216,190,233,165,242,83,84,168,115,37,31,138,133,43,87,149,124,126,138,136,116,33,22,97,100,27,24,88,89,73,10,63,9,2,18,22,22,22,
应交税费(万元),58,342,1126,216,70,1231,582,590,519,882,561,968,1152,1364,3021,1482,1478,1462,1489,1413,1694,1923,1722,2004,1839,3185,1647,2018,1422,1833,1568,1721,1676,1541,1032,857,858,862,909,904,909,889,973,638,1124,1114,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
其他应付款(万元),7395,7747,9462,26943,25898,30105,16083,14933,12588,7754,7505,7720,7686,7320,3238,3212,3039,3521,2612,3880,3705,2398,1626,1570,1557,1596,1626,1652,1516,1437,1332,2292,1420,1648,1353,1798,1269,2000,1432,1296,1321,1231,925,1020,1193,1520,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,200,200,530,530,6400,6100,6100,7000,7315,7300,7300,2650,2650,2650,2550,550,550,550,1675,1400,600,3030,8080,480,480,480,480,--,0,--,--,--,0,--,--,--,0,0,--,
其他流动负债(万元),56,49,29,29,--,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
流动负债合计(万元),12675,17247,17136,37307,35339,46609,28911,27392,24849,20708,20004,20790,20237,20057,20074,18760,17396,16119,12215,14215,14918,15217,41728,39960,38233,38930,31114,30150,30403,34469,15037,15457,17688,14556,7536,8982,8523,8203,5855,5959,6237,6400,7365,7937,11891,13530,
长期借款(万元),--,--,--,--,--,--,--,900,1000,1000,1100,1100,1500,1550,1650,7285,7500,7550,9100,9150,9425,7025,4400,4400,4675,4675,4950,5800,4300,4300,12870,12290,9160,9280,4880,5000,3200,3200,1020,0,--,--,--,0,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
预计非流动负债(万元),1819,1819,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,2871,2921,3091,
长期递延收益(万元),6,6,--,7,7,7,27,27,27,20,69,69,69,69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),244,258,212,217,215,224,170,166,168,177,135,144,153,162,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
非流动负债合计(万元),2069,2083,212,224,222,231,197,1093,1195,1197,1304,1313,1722,1781,1650,7285,7500,7550,9100,9150,9425,7025,4400,4400,4675,4675,4950,5800,4300,4300,12870,12290,9160,9280,4880,5000,3200,3200,1020,0,--,--,--,2871,2921,3091,
负债合计(万元),14744,19330,17348,37531,35561,46840,29108,28485,26044,21905,21308,22103,21959,21838,21724,26045,24896,23669,21315,23365,24343,22242,46128,44360,42908,43605,36064,35950,34703,38769,27907,27747,26848,23836,12416,13982,11723,11403,6875,5959,6237,6400,7365,10807,14812,16621,
实收资本(或股本)(万元),34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,34101,
资本公积(万元),3731,3731,3731,3731,3731,3731,3717,3717,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5323,5323,5323,5323,5723,5723,5724,5724,5724,5724,5724,5724,5754,5754,5754,5754,6295,6295,6295,6295,6295,6295,6312,6312,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1327,1327,1327,616,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
未分配利润(万元),-12354,-11694,-15615,-19193,-17053,-16036,-14752,-13307,-12109,-10348,-6381,-4945,-4186,-3324,-4571,-7704,-6992,-5922,-2916,-1341,-1068,-77,-5168,-3994,-4883,-3523,-7261,-5583,-4530,-5198,-5144,-4143,-3081,-2071,-3658,-3749,-2806,-2322,-4016,-3133,-3471,-3509,-3580,-5329,-5753,-5140,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-81,-81,-82,-81,-80,-79,-78,-77,-77,-78,-78,-80,-77,-73,-72,-70,-68,-67,-67,-66,-66,-66,-66,-69,-67,-60,-49,-35,-35,-29,-24,
归属于母公司股东权益合计(万元),26013,26679,22760,19186,21331,22347,23612,25056,27859,29619,33584,35014,35774,36636,35388,32256,32968,34037,37044,38620,38894,39886,34794,35968,35078,36438,33098,34779,35838,35172,35227,36230,37293,38303,36746,36655,37599,38083,36927,37811,37480,37453,38108,36359,35957,35865,
少数股东权益(万元),6280,6413,5193,5288,5362,4942,5614,5702,7223,6807,6453,2774,2875,3039,420,420,420,420,420,420,420,420,420,421,421,421,421,421,910,910,421,421,421,421,421,421,396,398,402,403,401,406,428,424,424,424,
所有者权益(或股东权益)合计(万元),32293,33093,27953,24474,26694,27288,29226,30758,35083,36426,40037,37788,38649,39675,35808,32676,33387,34456,37464,39040,39314,40306,35214,36389,35499,36859,33519,35200,36747,36081,35648,36651,37714,38725,37167,37076,37994,38480,37329,38215,37882,37859,38535,36783,36381,36288,
负债和所有者权益(或股东权益)总计(万元),47037,52423,45301,62004,62255,74128,58333,59242,61126,58331,61345,59892,60608,61512,57532,58721,58283,58126,58778,62404,63657,62548,81342,80749,78406,80464,69583,71150,71450,74850,63555,64398,64562,62560,49583,51058,49717,49883,44204,44173,44119,44259,45900,47590,51193,52909,		
  
