报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),47,47,2344,1156,1156,1156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),24395,15564,17141,17279,17907,19821,26809,19096,17167,17057,81,158,81,124,121,134,137,187,252,144,336,145,126,91,92,55,111,80,140,137,62,77,51,346,49,45,51,9,59,143,36,10,52,50,41,49,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
存货(万元),29271,46261,40077,22747,24305,26286,52209,61155,67191,79386,974,163,552,2298,1435,1410,980,2870,2468,1447,679,2484,1725,1635,993,4424,2198,1078,911,3537,618,409,875,3089,2347,2002,1817,2949,1640,757,307,540,309,473,523,1431,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),61452,45697,10078,9195,5078,5838,9582,7727,8986,11486,494,--,--,--,108,218,--,126,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
流动资产合计(万元),709988,752424,732665,698626,733244,648106,616389,631632,697705,758349,10402,7145,10476,14856,12820,6032,7330,9707,19658,7646,9338,13516,12366,6633,6806,13655,13083,7201,8287,11694,8346,6628,8068,10220,13102,6706,6863,9654,3945,3788,3764,3199,2545,1386,1955,3951,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),--,--,30273,44273,62091,64000,29000,29000,29000,29000,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,34900,34900,34900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),2696,2636,4185,185,194,194,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
固定资产原值(万元),--,1356576,--,1343800,--,1342345,--,1332458,--,1333346,--,80362,--,80362,--,79836,--,79262,--,62733,--,62730,--,59923,--,59723,--,58154,--,57704,--,56269,--,56248,--,52630,--,52603,--,51265,--,51176,--,42180,--,42012,
累计折旧(万元),--,663736,--,643522,--,615124,--,588139,--,560065,--,25080,--,23358,--,21806,--,20089,--,18737,--,17388,--,16085,--,14795,--,13528,--,12282,--,11131,--,9932,--,8793,--,7671,--,6590,--,5492,--,4493,--,3571,
固定资产净值(万元),--,692840,--,700277,--,727221,--,744319,--,773280,--,55282,--,57005,--,58030,--,59173,--,43996,--,45342,--,43837,--,44928,--,44626,--,45422,--,45138,--,46316,--,43838,--,44932,--,44675,--,45685,--,37687,--,38441,
固定资产减值准备(万元),--,2921,--,1630,--,1630,--,1630,--,1630,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),677842,689919,687946,698647,711357,725592,733650,742690,757284,771651,54448,55282,56142,57005,57150,58030,58330,59173,43322,43996,44669,45342,43635,43837,44284,44928,44168,44626,44856,45422,44671,45138,45721,46316,43384,43838,44371,44932,44229,44675,45176,45685,46199,37687,38107,38441,
在建工程(万元),11717,10859,5312,1651,1330,1330,3764,3029,2115,2066,3470,2977,2974,2974,1522,--,288,--,3399,116,--,--,707,68,137,137,502,409,367,367,58,0,--,0,1172,0,--,--,477,3,--,--,26,8820,8529,8397,
工程物资(万元),316,348,195,206,203,191,202,198,199,199,--,--,--,--,--,--,--,--,--,--,--,--,257,--,75,75,138,127,35,35,229,0,--,0,--,0,--,--,--,--,--,--,0,0,70,--,
固定资产清理(万元),--,--,52,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),178306,176929,177174,179373,181538,184032,185496,188080,190288,192532,5055,5084,5112,5140,5168,5197,5225,5130,2125,2137,2150,2162,2175,2187,2200,2212,2225,2237,2250,2263,2289,2318,2346,2374,2362,2386,2409,2433,2376,2358,2371,2383,2396,2408,2419,2432,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
商誉(万元),232,232,232,232,232,232,232,232,232,232,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
长期待摊费用(万元),18795,19083,19208,19593,18877,19224,19286,19626,19543,20398,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),16180,16180,13853,13852,15196,15196,15060,14568,16605,16605,264,264,264,264,33,33,33,33,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,5,5,5,5,--,--,--,--,0,0,0,--,
其他非流动资产(万元),--,--,--,1010,1010,1010,1010,1010,1010,1097,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
非流动资产合计(万元),906084,916186,938429,959022,992028,1011000,1022799,1033333,1051175,1033779,63297,63607,64492,65383,63874,63259,63876,64336,48850,46255,46825,47510,46778,46097,46701,47358,47040,47406,47515,48094,47252,47461,48072,48696,46923,46229,46785,47370,47082,47036,47547,48068,48621,48916,49127,49270,
资产总计(万元),1616072,1668611,1671094,1657648,1725272,1659106,1639189,1664965,1748880,1792128,73699,70751,74969,80238,76694,69291,71206,74043,68508,53901,56163,61026,59144,52730,53507,61013,60123,54607,55802,59788,55597,54089,56140,58916,60025,52935,53649,57023,51027,50824,51311,51267,51166,50302,51082,53221,
短期借款(万元),576229,554432,543640,534490,597706,511650,580400,582143,559341,551005,--,--,--,--,--,--,--,--,--,--,1500,1500,1500,1500,1500,1500,1500,1500,2000,2000,2000,2000,2000,2000,2096,1096,96,96,1896,1896,896,896,896,3896,4671,5171,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),75480,58790,61308,88565,79015,77996,63537,76510,92560,93719,2771,3629,5240,6140,3080,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
应付账款(万元),120254,128494,105559,100094,112752,128115,117720,120105,128323,151683,6980,6412,7339,6471,6319,8843,8896,6630,5052,1757,945,1245,2456,1467,1500,1945,1491,1749,1374,2529,2380,1506,2902,4088,4266,3744,4599,6379,4434,3917,3421,2435,2839,2963,3205,3693,
预收账款(万元),18034,88075,48596,19167,18733,57188,28918,10300,8915,48060,4381,228,38,6231,7655,30,40,6286,6319,856,751,6143,5777,22,31,4820,6605,15,23,4624,1215,272,28,4000,5450,41,41,3198,154,--,--,2756,2589,11,57,2664,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),30283,30563,29750,30764,32707,38514,35111,34756,32971,29690,423,421,429,517,508,576,557,595,376,575,577,738,359,372,511,551,297,293,467,625,236,250,473,593,226,246,526,562,333,320,548,617,298,268,385,372,
应交税费(万元),8685,4980,4142,6335,8906,10133,5179,4580,10422,6271,12,-13,684,563,-130,16,544,337,-118,-53,490,292,-190,-71,316,43,-306,-67,403,-7,-57,16,460,25,-146,-352,384,491,-56,136,583,136,98,40,77,93,
应付利息(万元),1024,1006,4513,3462,2431,1690,4648,3565,4780,3480,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,85,85,85,84,494,476,459,448,0,0,0,458,
应付股利(万元),1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),15374,39390,11724,13559,14853,13415,15317,13326,15060,13995,6244,6221,6254,6252,6185,7156,7234,7215,6182,6167,6134,6109,6208,6267,6223,6400,6344,6307,6232,6171,7071,7026,6972,6877,6665,6609,6555,6505,5292,5255,5162,6266,7142,6037,6019,6016,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),58500,59000,50400,35500,35000,35000,57500,62500,111478,112978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,1595,1700,3700,3700,3700,3700,2000,2000,
其他流动负债(万元),2304,2304,2270,2270,2266,2266,2595,2595,2560,2945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,444,441,446,--,
流动负债合计(万元),906169,967035,861904,834209,904371,875968,910928,910381,966409,1013828,20812,16898,19985,26174,23618,16621,17271,21063,17812,9302,10397,16027,16111,9557,10080,15258,15931,9797,10498,15941,12845,11070,12835,17583,18642,11470,12287,17315,14142,13701,14770,17254,18007,17356,16860,20466,
长期借款(万元),122500,124000,149500,166500,168500,170000,162500,179000,182000,182000,5000,5000,5000,5000,5000,5000,5000,5000,5000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,2000,2000,
应付债券(万元),--,--,79979,79914,79850,79786,79722,79657,79606,79528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,4721,4640,4640,7640,7640,7640,7640,7640,8700,8700,8712,8700,10700,11017,11017,11017,9680,9680,9680,9680,9680,9680,9680,9680,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
预计非流动负债(万元),4775,4438,3753,3956,4582,5594,5234,4778,5211,5516,1718,1718,1718,1718,1718,1718,1718,1718,10481,9393,9660,9922,6981,7164,7354,7538,6837,6968,7131,7295,5697,5726,5836,5568,4224,3953,4018,4084,3308,3348,3110,3109,2817,2937,6517,6548,
长期递延收益(万元),15244,15775,9903,10448,10819,11384,11699,12355,13126,13446,9365,9737,10108,10467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,10023,9375,9714,10051,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
非流动负债合计(万元),143556,145251,244173,261857,264789,267801,260192,276828,280981,281528,18904,19275,19647,20006,19562,18913,19253,19590,18301,12213,12481,12742,11702,11804,11994,15178,14477,14608,14771,14935,14397,14426,14547,14268,14924,14970,15036,15101,12988,13028,12790,12789,12497,12617,18198,18228,
负债合计(万元),1049725,1112286,1106077,1096065,1169160,1143769,1171120,1187209,1247390,1295356,39716,36174,39631,46180,43180,35534,36525,40653,36113,21515,22878,28769,27812,21361,22074,30437,30408,24405,25269,30876,27241,25496,27382,31852,33566,26439,27323,32416,27130,26729,27560,30043,30504,29973,35058,38695,
实收资本(或股本)(万元),133141,133141,133141,133141,133141,133141,134088,134088,134088,134088,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,20768,15976,15976,15976,15976,15976,15976,15976,15976,15976,15976,15976,15976,15976,15976,
资本公积(万元),340929,340929,340929,340929,340929,340929,339982,339982,339982,339982,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,5791,5791,5791,5791,5791,5791,4691,4691,4691,4691,4691,4691,4691,4691,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),9550,8235,15868,14997,12345,8460,9245,10691,9625,7257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),13968,13968,11417,11417,11417,11417,10726,10726,10726,10726,1029,1029,1029,1029,963,963,963,963,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,713,713,713,713,713,713,713,713,713,713,713,713,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),68689,59979,63662,61098,58280,21390,-25973,-17731,7069,4719,11188,11783,12543,11263,10785,11027,11952,10660,9734,9725,10625,9596,8671,8708,8772,7916,7053,7541,7872,6251,5696,5932,6097,4403,3980,4017,3847,2129,2519,2717,2373,-154,-717,-1050,-5355,-6852,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),566277,556252,565017,561582,556112,515337,468069,477756,501490,496773,33983,34578,35337,34058,33514,33757,34681,33389,32395,32385,33285,32257,31332,31369,31433,30577,29714,30202,30532,28911,28356,28593,28758,27064,26459,26495,26326,24607,23898,24095,23751,21224,20662,20329,16024,14526,
少数股东权益(万元),70,73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,--,
所有者权益(或股东权益)合计(万元),566347,556325,565017,561582,556112,515337,468069,477756,501490,496773,33983,34578,35337,34058,33514,33757,34681,33389,32395,32385,33285,32257,31332,31369,31433,30577,29714,30202,30532,28911,28356,28593,28758,27064,26459,26495,26326,24607,23898,24095,23751,21224,20662,20329,16024,14526,
负债和所有者权益(或股东权益)总计(万元),1616072,1668611,1671094,1657648,1725272,1659106,1639189,1664965,1748880,1792128,73699,70751,74969,80238,76694,69291,71206,74043,68508,53901,56163,61026,59144,52730,53507,61013,60123,54607,55802,59788,55597,54089,56140,58916,60025,52935,53649,57023,51027,50824,51311,51267,51166,50302,51082,53221,		
  
