报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
存货(万元),105185,142885,108565,90036,100503,38613,99426,26388,56378,26183,48816,71706,75246,71290,64198,81399,71569,23993,41234,26445,28404,21153,30294,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,4313,6037,11046,7287,14713,14744,19535,20384,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,40,
其他流动资产(万元),52074,54696,53300,60294,35528,42452,641632,886774,837550,683295,555654,472115,451134,407138,206569,182622,205683,217704,116933,17607,--,636,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,2,--,0,3,3,3,0,
流动资产合计(万元),2086235,1986914,1787911,1797940,1580015,1503859,1327988,1355200,1322302,1032245,929102,918058,793969,697515,603627,537547,605523,587303,327050,216282,218459,201488,223968,42,80,228,249,281,653,701,0,--,0,0,9652,13161,31135,31135,22434,110403,128705,136035,156077,155658,163162,139089,
发放贷款及垫款(万元),--,--,--,--,10003,9603,9800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
可供出售金融资产(万元),26834,26834,27025,27025,27025,27460,30834,26834,25400,11000,10000,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
长期股权投资(万元),95741,95394,85330,89316,89815,89248,89680,99385,99920,99422,99122,100056,98377,96799,88516,81907,38559,38559,--,--,--,--,16689,16689,16689,16689,16689,16689,16689,16689,16689,16689,16689,16689,33000,33000,33000,33000,6113,6113,6113,6113,6460,6460,6460,6284,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
固定资产原值(万元),--,4384,--,4361,--,4326,--,4300,--,4244,--,3981,--,3529,--,2120,--,1657,--,1580,--,1251,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,71520,--,71500,--,71228,--,70899,
累计折旧(万元),--,3020,--,2704,--,2330,--,2087,--,1666,--,1264,--,874,--,609,--,463,--,329,--,211,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,22205,--,20655,--,18924,--,17620,
固定资产净值(万元),--,1365,--,1657,--,1997,--,2213,--,2578,--,2717,--,2654,--,1511,--,1194,--,1251,--,1040,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,49315,--,50845,--,52303,--,53278,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,
固定资产(万元),1555,1365,1489,1657,1825,1997,2023,2213,2386,2578,2554,2717,2473,2654,2353,1511,1143,1194,1211,1251,1137,1040,933,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,47371,49315,49158,50845,51845,52303,52710,53278,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,917,4988,3384,4733,9587,9364,9481,9580,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
无形资产(万元),1387,1388,1407,1363,1383,1398,913,938,713,320,6,6,7,7,15559,15071,15065,15065,--,--,--,1,3,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,3096,7473,7506,7538,7648,7729,7872,8064,
开发支出(万元),383,260,117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,3247,3566,3443,3345,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
长期待摊费用(万元),375,409,1,83,106,125,127,148,169,190,206,192,323,43,15,20,24,48,--,19,19,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,988,1019,1050,1081,1112,1143,1174,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
递延所得税资产(万元),878,3415,1285,3086,2110,3781,1951,3429,975,1274,675,593,637,1770,387,509,523,806,--,121,--,17,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,3856,3856,3545,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
非流动资产合计(万元),127152,129065,116654,122531,132268,133612,135329,132948,129562,114783,112562,103565,101816,101272,106829,99018,55315,75673,1211,1391,1157,1058,17625,16689,16689,16689,16689,16689,16689,16689,16689,16689,16689,16689,33000,33000,33000,33000,60744,72443,70623,73624,80476,80825,81210,78380,
资产总计(万元),2213388,2115978,1904566,1920471,1712283,1637471,1463317,1488147,1451863,1147028,1041665,1021623,895786,798787,710456,636565,660838,662976,328260,217673,219616,202547,241593,16731,16768,16917,16938,16970,17342,17389,16689,16689,16689,16689,42652,46161,64135,64135,83178,182847,199327,209659,236553,236483,244372,217469,
短期借款(万元),420001,360411,399739,395925,290584,339193,318634,275028,237658,132062,101328,138419,169927,105200,122526,137795,107899,105254,34411,16396,22724,13257,16180,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,80234,85234,86864,85234,89363,89363,113473,113889,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
交易性金融负债(万元),7230,12368,5517,2822,1369,1708,3609,4874,2870,2002,857,386,645,1545,2617,531,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付票据(万元),73618,50557,2100,19450,35362,97509,140586,137188,214306,236739,137401,118895,67619,75723,82556,54548,75236,114702,47000,29016,23339,27823,21339,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付账款(万元),342033,317042,158301,231824,144415,98802,115609,70242,71998,51840,67535,51765,46563,54086,27345,40188,67282,33053,25372,29369,27082,24448,56179,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,14305,18496,12985,16096,18511,17195,19491,10702,
预收账款(万元),96735,38844,102387,78518,87997,15572,68101,40148,43857,15868,27126,19461,27596,12541,34795,30639,20771,17159,17856,4194,8965,6824,10669,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,7201,6850,7510,6457,10868,10708,13080,2909,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付职工薪酬(万元),152,324,189,249,302,328,97,364,290,238,607,494,344,220,395,401,373,345,175,132,36,132,18,12,12,12,12,12,12,14,12,13,14,12,4,3,0,0,2568,1169,909,933,1178,1547,1550,1800,
应交税费(万元),11943,15038,14865,15854,19254,21340,8936,10682,17815,16886,6237,4060,7348,9246,582,1856,1579,5860,-699,753,2205,4217,759,0,0,0,0,0,0,1,--,--,0,0,--,--,0,--,-899,-982,-933,-1134,-1143,-1151,-1725,-1792,
应付利息(万元),2278,1135,2921,1793,2285,1362,3814,3898,5998,4317,6720,6020,13105,9212,7873,8818,5114,2207,379,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付股利(万元),--,--,--,5316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
其他应付款(万元),381680,301225,261314,219219,196905,129594,127914,195571,172437,190236,225018,221013,257966,231804,141616,166861,195028,207740,54611,1499,900,1351,4371,386,388,501,327,339,649,622,128,108,99,17,9657,13170,31135,31135,89552,76472,65613,72115,44713,41927,12498,12511,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
一年内到期的非流动负债(万元),--,105646,--,--,--,--,--,90145,85764,83440,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
其他流动负债(万元),33735,55757,25443,17611,5903,25898,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,963,972,--,0,
流动负债合计(万元),1369406,1258347,972776,988581,784375,731306,787300,828140,852994,733627,572829,560512,591114,499577,420305,441636,473281,486321,179106,81359,85251,78052,109515,397,400,513,339,351,661,637,140,121,113,29,9661,13173,31135,31135,192960,187238,172949,179700,164453,160561,158366,140019,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
应付债券(万元),297470,333540,438221,442038,438490,443056,237182,233206,170475,--,79288,80774,79075,83370,84799,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,263,263,263,256,256,256,256,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,83,93,93,93,93,93,93,93,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,7,4,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
递延所得税负债(万元),313,687,200,1738,477,207,322,162,110,148,22,1,24,24,--,30,16,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
非流动负债合计(万元),297783,334227,438421,443776,438967,443263,237504,233368,170585,148,79311,80775,79099,83394,84799,2030,2016,2016,0,0,0,0,0,0,0,0,0,--,0,0,0,--,0,0,--,--,0,--,83,356,356,356,356,352,349,349,
负债合计(万元),1667189,1592575,1411198,1432357,1223342,1174569,1024804,1061508,1023579,733775,652139,641287,670214,582971,505103,443666,475298,488337,179106,81359,85251,78052,109515,397,400,513,339,351,661,637,140,121,113,29,9661,13173,31135,31135,193043,187595,173305,180057,164809,160914,158715,140367,
实收资本(或股本)(万元),101648,101648,101648,101648,101648,101648,101648,101648,101648,101741,101741,101741,87826,87826,87826,87826,87222,87222,87222,87222,87222,86912,86912,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,25099,
资本公积(万元),147833,147833,153619,152877,152134,151391,150550,149808,150383,149234,146612,146612,7639,8209,7894,7237,2718,2718,893,1791,--,--,0,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,36506,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,93,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
盈余公积(万元),9803,9803,9401,9401,9401,9401,9401,9401,9401,9401,9094,9094,9094,9094,4892,4892,2481,2481,1227,1227,1227,1227,779,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5905,5990,5905,7191,7191,7191,5905,
一般风险准备(万元),407,403,400,234,97,97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
未分配利润(万元),291981,265938,234594,226218,227320,200450,178466,167469,167676,153369,133107,123204,121268,110918,104904,93115,93300,82199,59794,46056,45897,36336,44386,-51176,-51141,-51106,-50911,-50892,-50830,-50758,-50961,-50942,-50935,-50850,-34519,-34523,-34510,-34510,-181366,-78945,-48340,-44829,-3467,-195,9870,2432,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-181,-189,-199,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),545852,523069,493118,487909,488750,462585,438373,426419,427922,412704,389666,380461,225675,215910,205336,192881,185523,174621,149136,136296,134346,124476,132078,16334,16369,16404,16599,16619,16680,16752,16549,16568,16575,16660,32991,32987,33000,33000,-113856,-11435,19256,22681,65330,68602,78666,69942,
少数股东权益(万元),347,335,250,205,191,317,139,221,362,550,-140,-125,-103,-94,17,17,17,17,18,18,19,19,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,3991,6686,6766,6921,6415,6968,6991,7160,
所有者权益(或股东权益)合计(万元),546199,523404,493368,488114,488941,462902,438512,426639,428284,413253,389525,380336,225572,215816,205353,192899,185540,174638,149154,136314,134365,124495,132078,16334,16369,16404,16599,16619,16680,16752,16549,16568,16575,16660,32991,32987,33000,33000,-109865,-4748,26022,29602,71744,75569,85657,77102,
负债和所有者权益(或股东权益)总计(万元),2213388,2115978,1904566,1920471,1712283,1637471,1463317,1488147,1451863,1147028,1041665,1021623,895786,798787,710456,636565,660838,662976,328260,217673,219616,202547,241593,16731,16768,16917,16938,16970,17342,17389,16689,16689,16689,16689,42652,46161,64135,64135,83178,182847,199327,209659,236553,236483,244372,217469,		
  
