报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他流动资产(万元),16091,80914,46523,35612,83750,105530,68234,12550,12626,9223,9986,9217,11395,9302,18375,5157,3239,25313,601,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
流动资产合计(万元),629715,642948,676798,706408,698964,650294,675195,592448,486502,442376,453137,440759,454174,415568,423077,405450,340841,328999,305235,287340,303987,212820,205277,192463,189743,185241,184202,177244,164828,138608,148250,177938,156210,150546,132566,140265,117438,113303,112155,117190,115049,12986,13169,15489,14941,16861,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,0,
持有至到期投资(万元),--,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),14766,15342,12150,13203,13960,14942,17314,18506,19497,20275,22884,23487,24084,2824,2008,2463,2405,2547,2487,2422,2369,25184,29995,33424,35478,35698,32092,32278,32385,32905,31597,31772,29290,29499,26615,26756,20684,20928,21028,21249,21505,520,2905,2905,2905,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),11583,11661,11846,12134,12214,12295,12402,11492,11252,9913,8835,9920,8997,9055,7646,7693,7397,7248,7005,6503,6307,5315,4875,4831,4237,3803,4119,4018,3867,3883,1005,996,95,0,--,0,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),--,21572,--,17447,--,16940,--,16716,--,17916,--,14351,--,14422,--,16404,--,13425,--,13305,--,13243,--,13641,--,14038,--,11853,--,12115,--,10584,--,6509,--,6979,--,11904,--,11155,--,14022,0,14014,--,13643,
累计折旧(万元),--,4444,--,4113,--,3832,--,3538,--,3335,--,3073,--,2804,--,2630,--,2362,--,2119,--,1885,--,1717,--,1478,--,1307,--,1151,--,936,--,787,--,1070,--,1248,--,1144,--,2091,0,1630,--,1177,
固定资产净值(万元),--,17127,--,13333,--,13109,--,13178,--,14582,--,11278,--,11619,--,13774,--,11062,--,11186,--,11358,--,11923,--,12559,--,10545,--,10964,--,9649,--,5722,--,5909,--,10656,--,10011,--,11931,0,12384,--,12466,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--,0,
固定资产(万元),17062,17127,17687,13333,13032,13109,12999,13178,13440,14582,12211,11278,11540,11619,13671,13774,10891,11062,11036,11186,11265,11358,11463,11923,12015,12559,10313,10545,10882,10964,9429,9649,10181,5722,5891,5909,5951,10656,9831,10011,11851,11931,12140,12385,12827,12466,
在建工程(万元),9903,9908,9702,10970,10942,10924,10914,10046,10056,9686,7595,7156,6586,6244,11554,126,820,780,340,306,209,227,214,204,83,83,95,92,78,57,7,7,4,4,--,0,--,--,--,--,--,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),763,783,672,689,701,718,641,654,667,680,694,707,708,720,724,734,746,753,751,660,657,637,640,645,649,655,650,657,664,671,717,714,680,687,725,770,753,798,1119,1195,1282,1324,680,720,698,772,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
商誉(万元),726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),545,586,630,551,589,629,657,694,331,346,394,367,333,325,320,340,359,379,398,418,404,346,357,369,--,--,--,--,26,--,2,3,--,0,--,0,--,--,75,80,87,68,17,7,6,11,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),11335,11396,16696,17243,15818,14704,12602,7713,6156,4972,4908,4386,5784,5166,5284,4272,4397,3735,4002,4421,4111,4440,7953,7255,6605,6613,5472,4920,4538,4183,1880,1289,1228,1165,0,0,7,7,1,1,1575,--,107,107,107,107,
其他非流动资产(万元),--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),67204,69067,71629,69369,68503,68566,68775,63530,62644,61700,58767,58546,59278,37198,42452,30129,27741,27230,26744,26641,26048,48233,56224,59376,59793,60139,53467,53237,53166,53389,44637,44429,41478,37076,33232,33435,27395,32389,32054,32535,36300,13842,15849,16124,16542,13356,
资产总计(万元),696919,712016,748428,775776,767467,718860,743970,655978,549146,504076,511903,499306,513451,452765,465529,435579,368581,356229,331979,313981,330035,261053,261501,251839,249536,245380,237670,230480,217995,191997,192887,222367,197688,187622,165798,173700,144833,145692,144209,149726,151349,26829,29018,31614,31483,30217,
短期借款(万元),--,--,9000,9000,14000,5000,8000,10000,14800,14800,14700,14700,41690,39990,64490,64490,14500,14500,9000,7000,--,2000,12000,17000,18000,14300,9300,3000,2000,--,--,15000,15000,15000,15000,0,--,4250,1980,1980,2980,2980,3930,5650,5650,3750,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,10000,10000,10000,--,--,--,--,--,--,--,--,--,--,--,707,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),44997,47998,41692,37748,36245,42298,33277,42582,28378,33057,27750,28551,13316,12882,20940,20918,19227,21832,18829,14273,19136,23537,6768,8572,11142,14038,13549,15331,13600,7945,10204,9923,6964,16471,3390,10634,4010,6382,7826,7901,21806,2068,2659,2585,1596,1876,
预收账款(万元),152920,216912,332001,416694,385562,369297,336954,172885,151251,109055,117937,101251,128530,102738,82850,60640,59971,46875,52555,44398,32925,20207,40770,25297,19682,23959,33992,41082,46325,43778,59525,84366,45850,14051,3010,2574,14250,11470,14065,20425,37151,20,30,86,105,15,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1131,2716,1082,1034,963,2498,925,877,897,1793,696,737,894,1451,645,594,731,1322,285,282,264,1040,226,212,190,459,181,223,225,458,191,195,187,188,185,181,188,185,200,208,88,205,407,372,379,373,
应交税费(万元),9956,22952,13588,4011,6781,9780,13955,11080,3088,3488,3124,4128,1711,1631,2032,1086,9631,6061,-2856,-2041,18237,5549,-1845,-1009,1387,532,471,-2145,549,547,-3603,-6518,-1343,2595,1563,1174,5332,5431,5101,5252,4892,51,-23,37,147,314,
应付利息(万元),--,--,--,--,--,--,--,--,315,234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,371,216,340,--,18,--,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15200,--,--,--,--,--,13538,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),50776,44890,34166,28780,28744,27964,24964,24401,5985,6024,7048,7729,6202,6297,7750,7528,7912,8700,10574,10053,9610,9398,22122,24255,27045,26556,24822,30580,23134,22636,19313,18687,18947,19888,17499,17420,1036,17593,13449,15295,1926,548,660,477,153,32,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,2200,69000,79700,133200,91133,113463,124303,120770,41260,--,--,--,--,--,100,--,24900,38900,3000,13280,13280,--,--,--,--,--,--,--,0,--,4535,--,4000,500,1000,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),259781,335468,431529,499467,541294,536538,551275,352958,318177,292754,302025,208355,202344,164989,178707,155256,127172,99390,88387,98865,119071,64732,106858,87607,78152,79843,82315,88072,85832,75364,85631,121652,85604,73100,40864,36323,25316,46329,42621,51060,68843,5871,7663,9207,8030,6359,
长期借款(万元),145275,125900,126000,126000,43000,--,--,106200,60833,37667,38540,120590,138400,111400,108300,100000,60100,58400,60000,36000,26000,65400,45400,40400,49480,44480,40780,31880,22880,7680,2680,2680,16480,18500,31535,47868,34688,14000,15000,15000,3000,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,30,30,80,80,80,80,80,80,130,130,130,130,130,100,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),1955,2050,2050,2050,2052,2055,2065,2094,2126,2153,2196,2222,2385,2385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税负债(万元),420,420,420,420,420,420,10320,10320,420,420,420,420,420,420,420,420,420,420,442,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2385,2385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),147650,128370,128470,128470,45473,2475,12385,118613,63380,40240,41156,123232,141205,114205,111105,102805,60520,58820,60442,36000,26000,65400,45400,40400,49480,44480,40780,31880,22880,7680,2680,2710,16510,18530,31615,47948,34768,14080,15080,15080,3130,130,130,130,130,100,
负债合计(万元),407431,463838,559999,627937,586767,539013,563660,471571,381557,332994,343182,331588,343549,279194,289812,258061,187692,158210,148828,134865,145071,130132,152258,128007,127632,124323,123095,119952,108712,83044,88311,124362,102114,91630,72479,84271,60084,60409,57701,66140,71973,6001,7793,9337,8160,6459,
实收资本(或股本)(万元),80910,80910,80910,80910,80910,80910,80910,80910,80910,80910,80910,80910,80910,64610,64610,64610,64610,64610,64610,64610,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,46150,38458,38458,38458,19229,19229,6329,6329,6329,6329,6329,
资本公积(万元),13558,13172,5156,5156,5156,5156,5156,5156,5156,5156,4793,4793,4793,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,13844,13844,13844,33073,33952,14065,14060,14060,14060,14060,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),22270,22270,13882,13882,13882,13882,11007,11007,11007,11007,11007,11007,11007,11007,4342,4342,3927,3927,3927,3927,3927,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,890,890,890,940,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),171758,131202,87754,47159,80010,79038,81840,85916,69079,72549,70606,69550,71669,74252,82390,83391,87222,85031,73436,70832,96008,57955,41858,42882,41360,40943,36232,33245,32420,32456,29251,24314,22615,23043,21726,18850,15374,15796,17344,15236,11257,-506,-55,969,2001,2383,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),288496,247553,187702,147107,179957,178985,178913,182989,166153,169622,167316,166259,168379,156017,157490,158491,161907,159716,148121,145517,152233,111193,95096,96120,94599,94181,89475,86487,85662,85698,82493,77556,75858,76286,74969,72092,68617,69039,70586,68478,65379,20828,21225,22249,23281,23713,
少数股东权益(万元),992,624,727,733,743,862,1397,1418,1436,1460,1406,1459,1523,17554,18227,19026,18982,38303,35030,33599,32730,19728,14146,27712,27306,26875,25100,24041,23621,23254,22083,20449,19717,19706,18350,17336,16132,16245,15921,15107,13998,--,0,28,42,45,
所有者权益(或股东权益)合计(万元),289488,248178,188429,147839,180700,179847,180310,184407,167589,171082,168722,167718,169902,173571,175717,177517,180889,198019,183151,179116,184964,130921,109243,123832,121904,121057,114574,110528,109282,108952,104576,98005,95574,95992,93319,89429,84748,85283,86507,83585,79376,20828,21225,22276,23323,23758,
负债和所有者权益(或股东权益)总计(万元),696919,712016,748428,775776,767467,718860,743970,655978,549146,504076,511903,499306,513451,452765,465529,435579,368581,356229,331979,313981,330035,261053,261501,251839,249536,245380,237670,230480,217995,191997,192887,222367,197688,187622,165798,173700,144833,145692,144209,149726,151349,26829,29018,31614,31483,30217,		
  
