报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
流动资产合计(万元),49867,52595,52866,48533,41595,41600,39505,36430,37682,38134,38336,39446,40167,36526,38932,38018,40892,44475,42296,41691,40693,40157,43926,42396,41412,35520,35770,30707,41690,40599,34813,33064,32866,38092,37809,47451,35489,38139,27262,28134,27495,26605,27626,27582,27737,27814,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
可供出售金融资产(万元),11321,11572,12519,13754,21116,22640,22008,23814,26577,25139,13394,16628,14656,10665,7877,5157,5257,5555,6177,4529,5648,4914,5067,5852,7807,5474,8587,7215,8610,8159,7587,5874,7098,6227,4485,4602,3945,2779,3151,2843,4710,5809,217,170,91,113,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,2000,--,--,4173,4118,4062,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
长期股权投资(万元),10088,10085,10074,10080,10131,10154,10276,10313,10263,10321,10452,10545,10642,10720,23011,23826,23861,24248,24099,24127,24154,24174,24800,24757,24861,30451,30335,33467,32658,30620,25973,26440,28333,27220,26151,25928,27237,27218,33030,32969,37717,40323,30402,30394,37632,37578,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
投资性房地产(万元),12507,13147,12090,12216,11316,11446,11495,11613,11720,11833,9619,10075,10165,10703,10381,10471,10841,7114,7176,7238,5328,5380,5432,4846,4891,4937,473,3526,3570,3613,3798,3865,3911,679,626,770,2689,2718,3288,3325,3361,3397,3277,3312,5151,3542,
固定资产原值(万元),--,25433,--,24053,--,25367,--,25753,--,25735,--,28562,--,28020,--,28516,--,27608,--,27724,--,29726,--,26322,--,25866,--,31715,--,34945,--,34637,--,35339,--,35508,--,39819,--,38239,--,35869,--,37741,--,37432,
累计折旧(万元),--,8657,--,8786,--,8723,--,8720,--,8324,--,8653,--,8173,--,7945,--,7523,--,7259,--,6872,--,6757,--,6381,--,7352,--,11064,--,10347,--,10476,--,10192,--,10648,--,10820,--,10117,--,10729,--,9770,
固定资产净值(万元),--,16776,--,15267,--,16644,--,17033,--,17411,--,19909,--,19848,--,20571,--,20085,--,20465,--,22854,--,19565,--,19485,--,24363,--,23881,--,24290,--,24864,--,25316,--,29171,--,27419,--,25753,--,27012,--,27662,
固定资产减值准备(万元),--,2,--,2,--,2,--,1,--,1,--,1,--,1,--,1,--,1,--,1,--,1,--,1,--,1,--,31,--,316,--,326,--,326,--,364,--,2290,--,2046,--,2046,--,2068,--,2068,
固定资产(万元),17103,16774,15090,15265,16461,16642,16776,17031,17215,17410,19711,19907,20084,19846,20430,20569,19953,20084,20278,20464,22636,22852,18837,19564,19289,19484,24097,24331,23224,23564,23731,23964,21640,24538,24859,24952,26504,26882,25246,25374,23407,23706,24785,24944,23510,25594,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1925,1824,1776,1776,1625,1205,2068,1957,1667,1511,1298,1166,824,376,15,--,30,30,25,6,170,137,92,3,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
无形资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,505,508,512,515,519,1142,1149,1156,1163,1170,1177,1184,1191,1198,1211,1223,1236,1280,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
长期待摊费用(万元),18,18,19,20,20,21,22,22,23,24,24,25,26,26,27,28,28,29,30,30,31,32,32,33,34,34,35,36,36,37,38,38,39,40,41,41,42,43,43,44,45,45,46,47,47,51,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
其他非流动资产(万元),--,--,100,--,--,--,--,--,294,294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
非流动资产合计(万元),51037,51596,49892,51335,59043,60902,60576,62794,66091,65021,55200,57180,55573,56133,65843,64114,63941,57029,57760,56388,57797,57352,56093,56876,58659,62156,65152,69779,70670,68458,63305,62208,62838,61013,58135,57826,61594,60809,65967,65768,70456,74484,60108,60227,67758,68161,
资产总计(万元),100903,104191,102758,99867,100639,102502,100082,99224,103773,103155,93536,96626,95740,92659,104775,102132,104832,101504,100055,98080,98490,97509,100019,99272,100071,97676,100922,100487,112360,109057,98118,95272,95704,99104,95944,105276,97083,98948,93229,93902,97952,101089,87733,87809,95495,95975,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,2000,2390,2000,3000,9219,6219,6461,6959,3719,4341,4219,4469,5596,7096,9219,12719,11628,11815,11828,15868,17868,18568,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,0,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,48,--,0,43,64,90,84,81,0,
应付账款(万元),10326,15762,14934,13111,11774,13675,11673,10968,9838,12111,11897,10934,12252,13763,12327,10939,12650,13718,12375,12008,12771,11472,11967,11263,11043,12815,11763,9947,12326,14864,12945,11974,12817,13017,13145,12112,11934,13221,10607,10228,10372,10666,9869,9478,9863,11085,
预收账款(万元),1010,275,577,548,434,446,620,516,388,461,627,608,318,416,516,351,290,278,537,396,439,436,741,657,619,1054,1065,859,994,1142,1053,684,973,889,851,613,562,634,531,337,209,212,533,488,240,387,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付职工薪酬(万元),1614,1266,1931,1285,1233,1024,1759,1460,1198,1133,1564,1502,839,1053,1724,1362,855,819,2041,1471,694,650,1833,1265,874,544,1296,1421,2305,1978,2331,2259,2022,1807,1841,1617,1333,719,1241,1118,852,721,1493,1307,1013,871,
应交税费(万元),849,413,673,595,668,550,599,729,650,643,590,490,659,766,478,466,893,1049,271,414,908,1055,634,536,558,311,293,243,1117,748,441,589,676,819,363,300,384,515,476,369,1609,1682,514,523,720,547,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付股利(万元),153,153,153,393,144,144,144,744,136,136,136,135,135,135,150,989,139,139,139,490,133,133,133,133,133,133,133,133,133,133,134,134,135,135,135,135,135,135,135,135,135,405,405,406,407,575,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
其他应付款(万元),13218,12961,11967,12408,13676,12841,12598,12692,13724,12574,12432,12512,13700,12949,23938,24285,25211,24240,23871,24094,23098,22839,23583,23851,23510,22273,23606,21820,22605,22443,20621,20731,21522,20981,22172,22667,23608,23662,26746,22505,23884,22656,24719,21349,28178,27914,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1200,1200,1200,3200,2000,2000,--,6750,--,700,700,700,--,22000,22000,22000,22300,300,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
流动负债合计(万元),27170,30830,30236,28339,27929,28680,27394,27108,25934,27058,27246,26180,27903,29082,39132,38391,40038,40243,39235,38872,38042,38585,40892,39706,38736,39519,41357,38623,49899,50726,45987,45329,41864,48738,42726,42613,44252,46730,48955,69411,70732,70222,71751,49802,58371,59947,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1200,1200,3200,3200,8750,19050,19050,20050,22650,2900,2900,2900,2400,24400,23700,22700,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,501,501,501,501,501,501,501,501,501,501,500,501,1804,1803,1682,1684,1632,1632,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
长期递延收益(万元),20738,20920,21060,21189,21318,21448,21849,19687,19817,19943,20069,20566,20695,20825,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2156,2219,2456,2265,2605,2986,2828,3280,4703,4343,1907,2715,2202,1205,1505,1021,1046,1120,1276,864,1143,960,998,1194,1683,1100,1878,1535,1884,1720,1577,1149,1455,1237,802,831,667,375,472,395,862,1136,--,0,--,23,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,20955,21084,21211,21327,22394,22490,22652,22682,22790,22409,22498,22605,22714,22824,22881,22920,20281,19306,19342,19137,19398,18333,12691,12395,--,0,0,0,--,0,--,0,
非流动负债合计(万元),22894,23139,23516,23454,23923,24433,24676,22967,24519,24286,21976,23281,22898,22030,22460,22105,22257,22447,23669,23353,23795,23642,23788,23603,24182,23705,24592,24359,25266,25141,23559,22155,24498,24075,29451,38715,32909,33321,23622,3796,5565,5839,4082,26084,25332,24356,
负债合计(万元),50063,53969,53752,51793,51852,53113,52070,50074,50454,51344,49223,49461,50801,51111,61592,60496,62295,62690,62904,62225,61837,62227,64681,63308,62917,63224,65949,62982,75164,75867,69545,67485,66362,72813,72177,81328,77161,80051,72577,73207,76297,76061,75833,75886,83703,84302,
实收资本(或股本)(万元),24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,
资本公积(万元),1545,1545,1545,1545,1545,1545,1341,1341,1341,1341,1341,1341,1341,1341,5859,4406,4481,4704,4200,2964,3804,3253,3367,3956,5423,9521,11322,13985,12599,10143,5190,4627,7216,5974,3454,3551,3430,2590,2410,2097,10690,14211,650,603,334,306,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),4680,4680,4390,4390,4390,4390,4172,4172,4172,4172,3936,3936,3936,3936,3374,3374,3374,3374,3200,3200,3200,3200,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,4448,4448,4448,3153,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
未分配利润(万元),13259,12456,10882,10505,10171,9603,9112,8864,8738,8298,8335,8745,8043,7643,8946,8846,9364,5421,4453,4391,4353,3536,3536,3483,3301,-2500,-3686,-3835,-4819,-6358,-6247,-6352,-7348,-9066,-9053,-8924,-12806,-13016,-11301,-10941,-18522,-18642,-21090,-20986,-20781,-19516,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,0,--,0,
归属于母公司股东权益合计(万元),50252,49638,48484,47533,48220,48795,47409,48515,52660,51141,43633,46468,44227,40834,42479,40927,41519,37799,36154,34855,35657,34289,34356,34892,36176,34474,35088,37603,35233,31237,26396,25728,27321,24360,21854,22080,18077,17026,18562,18609,19621,23022,8308,8365,8301,8243,
少数股东权益(万元),588,583,522,541,566,593,603,634,660,669,680,696,712,714,704,709,1019,1015,998,999,996,993,983,1072,978,-22,-115,-98,1963,1953,2177,2059,2021,1931,1913,1868,1845,1871,2091,2086,2033,2006,3592,3557,3491,3430,
所有者权益(或股东权益)合计(万元),50840,50222,49006,48074,48787,49389,48012,49149,53320,51811,44313,47164,44939,41547,43183,41636,42538,38814,37152,35854,36653,35282,35339,35964,37154,34452,34974,37504,37196,33190,28573,27787,29341,26291,23766,23948,19922,18898,20653,20695,21655,25028,11900,11923,11792,11673,
负债和所有者权益(或股东权益)总计(万元),100903,104191,102758,99867,100639,102502,100082,99224,103773,103155,93536,96626,95740,92659,104775,102132,104832,101504,100055,98080,98490,97509,100019,99272,100071,97676,100922,100487,112360,109057,98118,95272,95704,99104,95944,105276,97083,98948,93229,93902,97952,101089,87733,87809,95495,95975,		
  
